#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.123090e+12 (median) + 6.445599e+11  / - 3.817660e+11
#SM    Stats: 2.760840e+10 (median) + 1.510220e+10  / - 7.428000e+09
#ObsSM Stats: 2.697620e+10 (median) + 2.248520e+10  / - 1.183650e+10
#VMP   Stats: 2.372500e+02 (median) + 3.144000e+01  / - 1.964999e+01
#ICL   Stats: 1.270260e+08 (median) + 3.665510e+08  / - 1.081629e+08
#SSFR  Stats: 2.264636e-09 (median) + 2.990500e-09  / - 1.481134e-09
sfh 0.055623 0 0 0 #avg: 9.62324e-12; avg_err: 9.62324e-12; sd: 5.50967e-10; counts: 3279
sfh 0.060123 0 0 0 #avg: 0.000168345; avg_err: 5.55941e-05; sd: 0.00318297; counts: 3279
sfh 0.062373 0 0 0 #avg: 0.00161857; avg_err: 0.000352242; sd: 0.0201672; counts: 3279
sfh 0.064623 0 0 0 #avg: 0.00452202; avg_err: 0.000648831; sd: 0.037148; counts: 3279
sfh 0.066873 0 0 0 #avg: 0.0128573; avg_err: 0.00154618; sd: 0.0885244; counts: 3279
sfh 0.069123 0 0 0 #avg: 0.028346; avg_err: 0.00306717; sd: 0.175607; counts: 3279
sfh 0.071373 0 0.00250793 0 #avg: 0.0545567; avg_err: 0.00805252; sd: 0.461037; counts: 3279
sfh 0.073623 0 0.0297041 0 #avg: 0.0715691; avg_err: 0.00601244; sd: 0.344235; counts: 3279
sfh 0.075873 0 0.0803422 0 #avg: 0.0944157; avg_err: 0.00641273; sd: 0.367153; counts: 3279
sfh 0.078123 0 0.137363 0 #avg: 0.129108; avg_err: 0.00875924; sd: 0.5015; counts: 3279
sfh 0.080373 0 0.193484 0 #avg: 0.159706; avg_err: 0.0116253; sd: 0.665593; counts: 3279
sfh 0.082623 0.00565251 0.251675 0.00565251 #avg: 0.194046; avg_err: 0.0164809; sd: 0.943594; counts: 3279
sfh 0.085998 0.0286252 0.355249 0.0286252 #avg: 0.256909; avg_err: 0.0212947; sd: 1.2192; counts: 3279
sfh 0.089373 0.0650022 0.447932 0.0650022 #avg: 0.318107; avg_err: 0.0139366; sd: 0.797922; counts: 3279
sfh 0.092748 0.108979 0.520545 0.108979 #avg: 0.420287; avg_err: 0.0188761; sd: 1.08073; counts: 3279
sfh 0.096123 0.160759 0.686013 0.155829 #avg: 0.521118; avg_err: 0.0209746; sd: 1.20088; counts: 3279
sfh 0.099498 0.206267 0.817973 0.189367 #avg: 0.625695; avg_err: 0.02339; sd: 1.33917; counts: 3279
sfh 0.102873 0.258887 0.933473 0.228413 #avg: 0.74431; avg_err: 0.0282042; sd: 1.6148; counts: 3279
sfh 0.106248 0.323509 1.10533 0.275866 #avg: 0.877452; avg_err: 0.0304353; sd: 1.74254; counts: 3279
sfh 0.109623 0.386435 1.35037 0.322562 #avg: 1.06621; avg_err: 0.0384192; sd: 2.19964; counts: 3279
sfh 0.112998 0.434311 1.60125 0.357383 #avg: 1.26445; avg_err: 0.0481336; sd: 2.75583; counts: 3279
sfh 0.116373 0.519587 1.79846 0.420057 #avg: 1.4805; avg_err: 0.0545648; sd: 3.12404; counts: 3279
sfh 0.119748 0.602414 2.06322 0.479461 #avg: 1.71775; avg_err: 0.068755; sd: 3.93649; counts: 3279
sfh 0.123123 0.70097 2.33323 0.559902 #avg: 1.91229; avg_err: 0.0804102; sd: 4.60379; counts: 3279
sfh 0.126498 0.783757 2.64459 0.6271 #avg: 2.13386; avg_err: 0.0844722; sd: 4.83636; counts: 3279
sfh 0.129873 0.865613 2.98712 0.691464 #avg: 2.46092; avg_err: 0.100326; sd: 5.74402; counts: 3279
sfh 0.133248 0.989624 3.19116 0.783475 #avg: 2.64415; avg_err: 0.102857; sd: 5.88896; counts: 3279
sfh 0.136623 1.1098 3.42671 0.877628 #avg: 2.91264; avg_err: 0.113884; sd: 6.52029; counts: 3279
sfh 0.141685 1.26462 3.90612 0.988918 #avg: 3.35595; avg_err: 0.121283; sd: 6.94389; counts: 3279
sfh 0.146748 1.39512 4.57023 1.06958 #avg: 3.61816; avg_err: 0.120019; sd: 6.87156; counts: 3279
sfh 0.15181 1.65174 4.81749 1.28408 #avg: 4.01488; avg_err: 0.127532; sd: 7.3017; counts: 3279
sfh 0.156873 1.87685 5.54332 1.47504 #avg: 4.41769; avg_err: 0.136334; sd: 7.80563; counts: 3279
sfh 0.161935 2.1275 6.12995 1.66225 #avg: 4.94382; avg_err: 0.145354; sd: 8.3221; counts: 3279
sfh 0.166998 2.39473 6.95697 1.89883 #avg: 5.67684; avg_err: 0.197399; sd: 11.3019; counts: 3279
sfh 0.17206 2.71579 7.72701 2.16325 #avg: 6.17821; avg_err: 0.199711; sd: 11.4342; counts: 3279
