#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.860290e+11 (median) + 1.207360e+11  / - 8.735298e+10
#SM    Stats: 2.949650e+09 (median) + 1.685010e+09  / - 1.010100e+09
#ObsSM Stats: 2.959850e+09 (median) + 1.558110e+09  / - 8.949900e+08
#VMP   Stats: 1.177600e+02 (median) + 1.049000e+01  / - 8.670006e+00
#ICL   Stats: 1.126990e+07 (median) + 2.846750e+07  / - 8.894090e+06
#SSFR  Stats: 4.329714e-10 (median) + 4.209998e-10  / - 2.160438e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 159772
sfh 0.060123 0 0 0 #avg: 1.71989e-17; avg_err: 1.69816e-17; sd: 6.78779e-15; counts: 159772
sfh 0.062373 0 0 0 #avg: 1.40366e-15; avg_err: 5.53603e-16; sd: 2.21283e-13; counts: 159772
sfh 0.064623 0 0 0 #avg: 5.90882e-15; avg_err: 1.81025e-15; sd: 7.2358e-13; counts: 159772
sfh 0.066873 0 0 0 #avg: 1.93328e-14; avg_err: 4.70563e-15; sd: 1.88091e-12; counts: 159772
sfh 0.069123 0 0 0 #avg: 4.54066e-14; avg_err: 7.31801e-15; sd: 2.92511e-12; counts: 159772
sfh 0.071373 0 0 0 #avg: 9.10326e-14; avg_err: 1.06714e-14; sd: 4.26551e-12; counts: 159772
sfh 0.073623 0 0 0 #avg: 1.77057e-13; avg_err: 1.81029e-14; sd: 7.23597e-12; counts: 159772
sfh 0.075873 0 0 0 #avg: 2.73304e-13; avg_err: 2.58075e-14; sd: 1.03156e-11; counts: 159772
sfh 0.078123 0 0 0 #avg: 4.00852e-13; avg_err: 2.08048e-14; sd: 8.31597e-12; counts: 159772
sfh 0.080373 0 0 0 #avg: 6.22119e-13; avg_err: 2.55924e-14; sd: 1.02296e-11; counts: 159772
sfh 0.082623 0 0 0 #avg: 9.1308e-13; avg_err: 3.11064e-14; sd: 1.24337e-11; counts: 159772
sfh 0.085998 0 0 0 #avg: 1.59254e-12; avg_err: 4.05945e-14; sd: 1.62262e-11; counts: 159772
sfh 0.089373 0 0 0 #avg: 2.52478e-12; avg_err: 4.75911e-14; sd: 1.90228e-11; counts: 159772
sfh 0.092748 0 3.66315e-13 0 #avg: 3.68574e-12; avg_err: 5.33694e-14; sd: 2.13325e-11; counts: 159772
sfh 0.096123 0 3.23542e-12 0 #avg: 5.06518e-12; avg_err: 6.23044e-14; sd: 2.49039e-11; counts: 159772
sfh 0.099498 0 7.35333e-12 0 #avg: 6.68019e-12; avg_err: 7.12627e-14; sd: 2.84847e-11; counts: 159772
sfh 0.102873 0 1.19025e-11 0 #avg: 8.37145e-12; avg_err: 7.55179e-14; sd: 3.01855e-11; counts: 159772
sfh 0.106248 0 1.636e-11 0 #avg: 1.02303e-11; avg_err: 8.05036e-14; sd: 3.21784e-11; counts: 159772
sfh 0.109623 8.26294e-13 1.98284e-11 8.26294e-13 #avg: 1.22063e-11; avg_err: 8.42273e-14; sd: 3.36668e-11; counts: 159772
sfh 0.112998 2.25059e-12 2.21119e-11 2.25059e-12 #avg: 1.41446e-11; avg_err: 9.64143e-14; sd: 3.85381e-11; counts: 159772
sfh 0.116373 3.71262e-12 2.34028e-11 3.71262e-12 #avg: 1.58782e-11; avg_err: 1.01734e-13; sd: 4.06643e-11; counts: 159772
sfh 0.119748 5.07573e-12 2.4926e-11 5.07573e-12 #avg: 1.76514e-11; avg_err: 1.05736e-13; sd: 4.22643e-11; counts: 159772
sfh 0.123123 6.34506e-12 2.63325e-11 6.34506e-12 #avg: 1.92804e-11; avg_err: 1.08683e-13; sd: 4.3442e-11; counts: 159772
sfh 0.126498 7.68638e-12 2.80244e-11 7.51334e-12 #avg: 2.10652e-11; avg_err: 1.15499e-13; sd: 4.61664e-11; counts: 159772
sfh 0.129873 9.04739e-12 2.95592e-11 8.47974e-12 #avg: 2.29442e-11; avg_err: 1.2138e-13; sd: 4.85173e-11; counts: 159772
sfh 0.133248 1.03505e-11 3.10381e-11 9.30214e-12 #avg: 2.47695e-11; avg_err: 1.29022e-13; sd: 5.15718e-11; counts: 159772
sfh 0.136623 1.1697e-11 3.22886e-11 1.0117e-11 #avg: 2.66368e-11; avg_err: 1.35279e-13; sd: 5.40729e-11; counts: 159772
sfh 0.141685 1.35388e-11 3.4435e-11 1.1201e-11 #avg: 2.90318e-11; avg_err: 1.35142e-13; sd: 5.40182e-11; counts: 159772
sfh 0.146748 1.52895e-11 3.66208e-11 1.21523e-11 #avg: 3.12443e-11; avg_err: 1.35189e-13; sd: 5.4037e-11; counts: 159772
sfh 0.15181 1.6866e-11 3.84696e-11 1.29204e-11 #avg: 3.33301e-11; avg_err: 1.39297e-13; sd: 5.56788e-11; counts: 159772
sfh 0.156873 1.81986e-11 3.98072e-11 1.35237e-11 #avg: 3.50248e-11; avg_err: 1.42412e-13; sd: 5.69242e-11; counts: 159772
sfh 0.161935 1.93182e-11 4.1304e-11 1.39912e-11 #avg: 3.67218e-11; avg_err: 1.48892e-13; sd: 5.95143e-11; counts: 159772
sfh 0.166998 2.03689e-11 4.26788e-11 1.44433e-11 #avg: 3.81715e-11; avg_err: 1.51872e-13; sd: 6.07054e-11; counts: 159772
sfh 0.17206 2.10764e-11 4.35568e-11 1.47475e-11 #avg: 3.91408e-11; avg_err: 1.51223e-13; sd: 6.04458e-11; counts: 159772
sfh 0.177123 2.17979e-11 4.4454e-11 1.51236e-11 #avg: 4.00878e-11; avg_err: 1.53566e-13; sd: 6.13825e-11; counts: 159772
sfh 0.182185 2.25657e-11 4.54131e-11 1.55915e-11 #avg: 4.10588e-11; avg_err: 1.54539e-13; sd: 6.17715e-11; counts: 159772
sfh 0.187248 2.30981e-11 4.62831e-11 1.59004e-11 #avg: 4.18679e-11; avg_err: 1.56362e-13; sd: 6.25001e-11; counts: 159772
sfh 0.19231 2.37041e-11 4.71775e-11 1.62173e-11 #avg: 4.27063e-11; avg_err: 1.58483e-13; sd: 6.33477e-11; counts: 159772
sfh 0.197373 2.4233e-11 4.81148e-11 1.64859e-11 #avg: 4.35931e-11; avg_err: 1.58228e-13; sd: 6.32461e-11; counts: 159772
sfh 0.202435 2.48424e-11 4.87792e-11 1.6858e-11 #avg: 4.43676e-11; avg_err: 1.61572e-13; sd: 6.45826e-11; counts: 159772
sfh 0.207498 2.5439e-11 4.90602e-11 1.71878e-11 #avg: 4.50601e-11; avg_err: 1.63457e-13; sd: 6.53361e-11; counts: 159772
sfh 0.21256 2.6019e-11 4.99237e-11 1.75125e-11 #avg: 4.57243e-11; avg_err: 1.61826e-13; sd: 6.46839e-11; counts: 159772
sfh 0.217623 2.65704e-11 5.07894e-11 1.78218e-11 #avg: 4.65438e-11; avg_err: 1.65623e-13; sd: 6.62019e-11; counts: 159772
