#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 3.760290e+10 (median) + 1.869120e+10  / - 1.458820e+10
#SM    Stats: 3.124930e+07 (median) + 2.700930e+07  / - 1.887970e+07
#ObsSM Stats: 2.958580e+07 (median) + 4.303180e+07  / - 1.851160e+07
#VMP   Stats: 8.350000e+01 (median) + 4.129997e+00  / - 8.489998e+00
#ICL   Stats: 1.080440e+05 (median) + 2.551466e+06  / - 1.080440e+05
#SSFR  Stats: 3.387082e-12 (median) + 2.716824e-12  / - 1.642521e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 224
sfh 0.085998 0 0 0 #avg: 0.000409527; avg_err: 0.000303134; sd: 0.00452676; counts: 224
sfh 0.089373 0 0 0 #avg: 0.000462309; avg_err: 0.000252199; sd: 0.00376614; counts: 224
sfh 0.092748 0 0 0 #avg: 0.00138741; avg_err: 0.000661937; sd: 0.00988483; counts: 224
sfh 0.096123 0 0 0 #avg: 0.00264176; avg_err: 0.00088272; sd: 0.0131818; counts: 224
sfh 0.099498 0 0.000436887 0 #avg: 0.00442444; avg_err: 0.0010506; sd: 0.0156888; counts: 224
sfh 0.102873 0 0.00490144 0 #avg: 0.00956174; avg_err: 0.00214626; sd: 0.0320505; counts: 224
sfh 0.106248 0 0.0100117 0 #avg: 0.0103863; avg_err: 0.00259262; sd: 0.0387161; counts: 224
sfh 0.109623 0 0.0180488 0 #avg: 0.0115189; avg_err: 0.00214448; sd: 0.032024; counts: 224
sfh 0.112998 0 0.02453 0 #avg: 0.0126784; avg_err: 0.00221925; sd: 0.0331405; counts: 224
sfh 0.116373 0 0.0244853 0 #avg: 0.0115005; avg_err: 0.0017715; sd: 0.0264541; counts: 224
sfh 0.119748 0 0.0262195 0 #avg: 0.015127; avg_err: 0.00270664; sd: 0.0404187; counts: 224
sfh 0.123123 0.000694372 0.0368754 0.000694372 #avg: 0.0182055; avg_err: 0.00271581; sd: 0.0405557; counts: 224
sfh 0.126498 0.00152772 0.0331853 0.00152772 #avg: 0.0201323; avg_err: 0.00349438; sd: 0.0521822; counts: 224
sfh 0.129873 0.00295308 0.0314848 0.00295308 #avg: 0.0209327; avg_err: 0.00361181; sd: 0.0539358; counts: 224
sfh 0.133248 0.00454062 0.0328705 0.00454062 #avg: 0.018082; avg_err: 0.00215107; sd: 0.0321223; counts: 224
sfh 0.136623 0.00564318 0.0362461 0.00564318 #avg: 0.018806; avg_err: 0.00189892; sd: 0.028357; counts: 224
sfh 0.141685 0.00906564 0.0352765 0.00906564 #avg: 0.0232969; avg_err: 0.00246508; sd: 0.0368115; counts: 224
sfh 0.146748 0.0107735 0.0445883 0.0107735 #avg: 0.0283398; avg_err: 0.00310849; sd: 0.0464197; counts: 224
sfh 0.15181 0.0116423 0.0454962 0.0114265 #avg: 0.0369293; avg_err: 0.00919817; sd: 0.137358; counts: 224
sfh 0.156873 0.0143601 0.0446859 0.0131684 #avg: 0.0331772; avg_err: 0.00442018; sd: 0.0660073; counts: 224
sfh 0.161935 0.0150764 0.054044 0.013494 #avg: 0.0376521; avg_err: 0.00504687; sd: 0.0753658; counts: 224
sfh 0.166998 0.014373 0.0630262 0.0118007 #avg: 0.0399799; avg_err: 0.00426724; sd: 0.0637235; counts: 224
sfh 0.17206 0.0176677 0.0609335 0.0145881 #avg: 0.0475534; avg_err: 0.00871736; sd: 0.130178; counts: 224
sfh 0.177123 0.0173824 0.0436271 0.0135576 #avg: 0.0447649; avg_err: 0.00864176; sd: 0.129049; counts: 224
sfh 0.182185 0.0176779 0.0395804 0.0136747 #avg: 0.0401537; avg_err: 0.00958783; sd: 0.143177; counts: 224
sfh 0.187248 0.0192145 0.0366597 0.014822 #avg: 0.0426308; avg_err: 0.0141017; sd: 0.210583; counts: 224
sfh 0.19231 0.0176799 0.0275684 0.0136873 #avg: 0.0304039; avg_err: 0.0048997; sd: 0.0731681; counts: 224
sfh 0.197373 0.0193419 0.0225755 0.0151732 #avg: 0.0282394; avg_err: 0.00313035; sd: 0.0467461; counts: 224
sfh 0.202435 0.0164197 0.0202051 0.0119722 #avg: 0.0264644; avg_err: 0.00281645; sd: 0.0420586; counts: 224
sfh 0.207498 0.0167118 0.0243938 0.0120203 #avg: 0.0326186; avg_err: 0.00638123; sd: 0.0952921; counts: 224
sfh 0.21256 0.0161605 0.0268708 0.0116464 #avg: 0.0351641; avg_err: 0.00918534; sd: 0.137166; counts: 224
sfh 0.217623 0.0157926 0.0250933 0.0112221 #avg: 0.0305117; avg_err: 0.00554593; sd: 0.0828185; counts: 224
sfh 0.222685 0.0163041 0.0255844 0.0112763 #avg: 0.0327736; avg_err: 0.00778375; sd: 0.116236; counts: 224
sfh 0.227748 0.0157356 0.0251066 0.0104123 #avg: 0.0313779; avg_err: 0.00699669; sd: 0.104483; counts: 224
sfh 0.23281 0.0150947 0.0267557 0.0104714 #avg: 0.027224; avg_err: 0.00467653; sd: 0.0698355; counts: 224
sfh 0.237873 0.0158429 0.0228269 0.0114301 #avg: 0.0280206; avg_err: 0.00491607; sd: 0.0734126; counts: 224
sfh 0.242935 0.0141701 0.0214488 0.0100101 #avg: 0.0255423; avg_err: 0.00472651; sd: 0.0705818; counts: 224
sfh 0.247998 0.0146055 0.0172095 0.0103572 #avg: 0.0204206; avg_err: 0.00185795; sd: 0.0277451; counts: 224
sfh 0.25306 0.0134756 0.0231298 0.00948279 #avg: 0.0200445; avg_err: 0.00203187; sd: 0.0303423; counts: 224
sfh 0.258123 0.0124301 0.0201545 0.00838745 #avg: 0.0202278; avg_err: 0.00278196; sd: 0.0415435; counts: 224
sfh 0.263185 0.0123155 0.0166451 0.00838552 #avg: 0.0181069; avg_err: 0.00172926; sd: 0.0258234; counts: 224
sfh 0.268248 0.0114592 0.013341 0.00749749 #avg: 0.0161105; avg_err: 0.00113393; sd: 0.0169332; counts: 224
