#Scale Median(ICL/SM) +1sig -1sig
8.53265e+09 0 0 0 #avg: -0.0640482; avg_err: 0.0749635; sd: 4.67667; counts: 3893
1.61554e+10 0 0.00148981 0 #avg: 0.00884211; avg_err: 0.00479563; sd: 0.27736; counts: 3346
2.55253e+10 0 0.0136502 0 #avg: 0.0367022; avg_err: 0.023518; sd: 1.69183; counts: 5176
4.04251e+10 0.00105122 0.025401 0.00105122 #avg: 0.0224642; avg_err: 0.00205532; sd: 0.188295; counts: 8394
6.39109e+10 0.00330142 0.0274532 0.00330142 #avg: 0.0230671; avg_err: 0.00135113; sd: 0.153714; counts: 12944
1.00711e+11 0.00544218 0.0252919 0.00531444 #avg: 0.0189196; avg_err: 0.00285148; sd: 0.371689; counts: 16992
1.59388e+11 0.00615842 0.0230294 0.0055382 #avg: 0.020958; avg_err: 0.000799589; sd: 0.111301; counts: 19377
2.51733e+11 0.00578982 0.0199731 0.00482924 #avg: 0.011467; avg_err: 0.00718266; sd: 1.04193; counts: 21044
3.98179e+11 0.00491542 0.0152408 0.00372591 #avg: 0.0161511; avg_err: 0.000887282; sd: 0.130464; counts: 21621
6.2905e+11 0.0043422 0.0131668 0.00311629 #avg: 0.0141192; avg_err: 0.00177331; sd: 0.25771; counts: 21121
9.96076e+11 0.00472662 0.0139835 0.0032843 #avg: 0.016087; avg_err: 0.00184718; sd: 0.257157; counts: 19382
1.57685e+12 0.00616904 0.0179082 0.0041063 #avg: 0.0242986; avg_err: 0.00106107; sd: 0.137136; counts: 16705
2.48457e+12 0.00950794 0.0294296 0.00633208 #avg: 0.0361911; avg_err: 0.00146225; sd: 0.168032; counts: 13206
3.94112e+12 0.0155912 0.0501514 0.010454 #avg: 0.0547123; avg_err: 0.00223511; sd: 0.224326; counts: 10074
6.22724e+12 0.0278041 0.0863552 0.018993 #avg: 0.0803361; avg_err: 0.0034437; sd: 0.290865; counts: 7135
9.80652e+12 0.044242 0.14193 0.0301393 #avg: 0.118514; avg_err: 0.00538327; sd: 0.374669; counts: 4845
1.56095e+13 0.0751593 0.196596 0.0514431 #avg: 0.16496; avg_err: 0.00566962; sd: 0.316536; counts: 3118
2.46625e+13 0.117906 0.246645 0.0776995 #avg: 0.211331; avg_err: 0.00872794; sd: 0.373266; counts: 1830
3.9027e+13 0.166784 0.274852 0.105349 #avg: 0.235018; avg_err: 0.0319749; sd: 1.06193; counts: 1104
6.19072e+13 0.215224 0.324673 0.12971 #avg: 0.314819; avg_err: 0.0132468; sd: 0.331169; counts: 626
9.68273e+13 0.31768 0.323237 0.187333 #avg: 0.411911; avg_err: 0.0211989; sd: 0.373245; counts: 311
1.52622e+14 0.355311 0.375893 0.17548 #avg: 0.478667; avg_err: 0.0327265; sd: 0.399478; counts: 150
2.30659e+14 0.501834 0.459852 0.212235 #avg: -1.67572; avg_err: 2.41741; sd: 17.928; counts: 56
3.95633e+14 0.588582 0.414891 0.310748 #avg: 0.604321; avg_err: 0.0805974; sd: 0.386532; counts: 24
5.769e+14 0.708093 0 0.218137 #avg: 0.599024; avg_err: 0.109068; sd: 0.109068; counts: 2
9.79877e+14 1.10132 0 0.486215 #avg: 0.858213; avg_err: 0.243107; sd: 0.243107; counts: 2
