#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 1.861760e+12 (median) + 1.369120e+12  / - 6.926400e+11
#SM    Stats: 4.386490e+10 (median) + 3.305800e+10  / - 2.187450e+10
#ObsSM Stats: 7.970050e+10 (median) + 4.112350e+10  / - 1.615160e+10
#VMP   Stats: 3.326000e+02 (median) + 6.773999e+01  / - 4.727002e+01
#ICL   Stats: 2.149390e+08 (median) + 4.641710e+08  / - 1.597464e+08
#SSFR  Stats: 1.228417e-09 (median) + 1.814962e-09  / - 7.903756e-10
sfh 0.055623 0 0 0 #avg: 1.08018e-08; avg_err: 1.07663e-08; sd: 2.94846e-07; counts: 751
sfh 0.060123 0 0 0 #avg: 0.00298321; avg_err: 0.00065283; sd: 0.0178785; counts: 751
sfh 0.062373 0 0 0 #avg: 0.0133487; avg_err: 0.00202884; sd: 0.055562; counts: 751
sfh 0.064623 0 0.0232484 0 #avg: 0.0375563; avg_err: 0.00462699; sd: 0.126715; counts: 751
sfh 0.066873 0 0.114412 0 #avg: 0.085184; avg_err: 0.00925491; sd: 0.253456; counts: 751
sfh 0.069123 0 0.30988 0 #avg: 0.191387; avg_err: 0.0193256; sd: 0.529254; counts: 751
sfh 0.071373 0.00704009 0.546672 0.00704009 #avg: 0.316172; avg_err: 0.0282044; sd: 0.772409; counts: 751
sfh 0.073623 0.0435662 0.789274 0.0435662 #avg: 0.414501; avg_err: 0.0317642; sd: 0.869898; counts: 751
sfh 0.075873 0.0959693 1.02742 0.0959693 #avg: 0.569827; avg_err: 0.0414524; sd: 1.13522; counts: 751
sfh 0.078123 0.169336 1.18015 0.169336 #avg: 0.750848; avg_err: 0.0530869; sd: 1.45385; counts: 751
sfh 0.080373 0.273833 1.33623 0.273319 #avg: 0.983597; avg_err: 0.0730567; sd: 2.00074; counts: 751
sfh 0.082623 0.35247 1.4836 0.341778 #avg: 1.13436; avg_err: 0.0937626; sd: 2.56779; counts: 751
sfh 0.085998 0.508801 2.25789 0.460823 #avg: 1.51632; avg_err: 0.13226; sd: 3.62209; counts: 751
sfh 0.089373 0.730944 2.46911 0.611601 #avg: 2.04981; avg_err: 0.14323; sd: 3.92251; counts: 751
sfh 0.092748 0.982602 3.65361 0.812641 #avg: 2.71597; avg_err: 0.188195; sd: 5.15392; counts: 751
sfh 0.096123 1.27164 4.9413 1.01084 #avg: 3.35717; avg_err: 0.199819; sd: 5.47228; counts: 751
sfh 0.099498 1.64209 6.24038 1.28838 #avg: 4.2722; avg_err: 0.279545; sd: 7.65566; counts: 751
sfh 0.102873 1.98603 7.26275 1.55513 #avg: 5.45642; avg_err: 0.364923; sd: 9.99384; counts: 751
sfh 0.106248 2.56979 8.24211 1.96825 #avg: 6.31899; avg_err: 0.400019; sd: 10.955; counts: 751
sfh 0.109623 3.08161 11.2021 2.34636 #avg: 7.93901; avg_err: 0.531488; sd: 14.5554; counts: 751
sfh 0.112998 3.74559 12.9132 2.70065 #avg: 9.79754; avg_err: 0.67451; sd: 18.4722; counts: 751
sfh 0.116373 4.75565 15.7208 3.63232 #avg: 11.6038; avg_err: 0.776847; sd: 21.2748; counts: 751
sfh 0.119748 5.51651 17.7452 4.20082 #avg: 13.9706; avg_err: 0.997841; sd: 27.327; counts: 751
sfh 0.123123 6.21377 21.0177 4.6475 #avg: 16.1627; avg_err: 1.12422; sd: 30.7881; counts: 751
sfh 0.126498 7.75983 23.179 5.8565 #avg: 18.14; avg_err: 1.14732; sd: 31.4207; counts: 751
sfh 0.129873 9.60492 25.215 7.35102 #avg: 21.0828; avg_err: 1.36787; sd: 37.4607; counts: 751
