#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.071030e+11 (median) + 7.363200e+10  / - 4.329420e+10
#SM    Stats: 3.258700e+08 (median) + 5.760250e+08  / - 1.697340e+08
#ObsSM Stats: 3.247530e+08 (median) + 5.946170e+08  / - 1.814100e+08
#VMP   Stats: 1.013500e+02 (median) + 1.575000e+01  / - 9.080002e+00
#ICL   Stats: 2.339320e+06 (median) + 1.126538e+07  / - 2.339291e+06
#SSFR  Stats: 7.065847e-10 (median) + 7.035720e-10  / - 3.562182e-10
sfh 0.055623 0 0 0 #avg: 5.85025e-13; avg_err: 5.85025e-13; sd: 3.05086e-10; counts: 271954
sfh 0.060123 0 0 0 #avg: 7.54648e-07; avg_err: 6.43442e-07; sd: 0.000335549; counts: 271954
sfh 0.062373 0 0 0 #avg: 2.62202e-06; avg_err: 1.00899e-06; sd: 0.000526181; counts: 271954
sfh 0.064623 0 0 0 #avg: 7.82785e-06; avg_err: 1.89903e-06; sd: 0.000990325; counts: 271954
sfh 0.066873 0 0 0 #avg: 4.97018e-05; avg_err: 9.62905e-06; sd: 0.00502146; counts: 271954
sfh 0.069123 0 0 0 #avg: 0.000111901; avg_err: 1.44704e-05; sd: 0.00754619; counts: 271954
sfh 0.071373 0 0 0 #avg: 0.000224037; avg_err: 2.41632e-05; sd: 0.0126009; counts: 271954
sfh 0.073623 0 0 0 #avg: 0.000379662; avg_err: 2.85485e-05; sd: 0.0148878; counts: 271954
sfh 0.075873 0 0 0 #avg: 0.000625648; avg_err: 3.60227e-05; sd: 0.0187855; counts: 271954
sfh 0.078123 0 0 0 #avg: 0.00099848; avg_err: 4.70475e-05; sd: 0.0245349; counts: 271954
sfh 0.080373 0 0 0 #avg: 0.0015477; avg_err: 6.50222e-05; sd: 0.0339085; counts: 271954
sfh 0.082623 0 0 0 #avg: 0.00218497; avg_err: 6.1957e-05; sd: 0.03231; counts: 271954
sfh 0.085998 0 0 0 #avg: 0.00375654; avg_err: 9.51934e-05; sd: 0.0496425; counts: 271954
sfh 0.089373 0 0 0 #avg: 0.00562347; avg_err: 8.74204e-05; sd: 0.045589; counts: 271954
sfh 0.092748 0 0 0 #avg: 0.00821201; avg_err: 9.6901e-05; sd: 0.050533; counts: 271954
sfh 0.096123 0 0.00379034 0 #avg: 0.0114961; avg_err: 0.000117432; sd: 0.06124; counts: 271954
sfh 0.099498 0 0.012663 0 #avg: 0.0151981; avg_err: 0.00013359; sd: 0.069666; counts: 271954
sfh 0.102873 0 0.0234627 0 #avg: 0.0191989; avg_err: 0.000149545; sd: 0.0779866; counts: 271954
sfh 0.106248 0 0.0342077 0 #avg: 0.023389; avg_err: 0.000156061; sd: 0.0813847; counts: 271954
sfh 0.109623 0 0.0445016 0 #avg: 0.0277891; avg_err: 0.000165918; sd: 0.0865247; counts: 271954
sfh 0.112998 0.00137014 0.0517598 0.00137014 #avg: 0.0318573; avg_err: 0.000180557; sd: 0.0941588; counts: 271954
sfh 0.116373 0.00426387 0.0554329 0.00426387 #avg: 0.0357069; avg_err: 0.000192297; sd: 0.100281; counts: 271954
sfh 0.119748 0.00734108 0.0585629 0.00734108 #avg: 0.0395781; avg_err: 0.000207365; sd: 0.108139; counts: 271954
sfh 0.123123 0.0100039 0.0619678 0.0100039 #avg: 0.0431732; avg_err: 0.000213407; sd: 0.11129; counts: 271954
sfh 0.126498 0.0126266 0.0664163 0.0126266 #avg: 0.0471542; avg_err: 0.000225733; sd: 0.117718; counts: 271954
sfh 0.129873 0.0152475 0.0703767 0.0152475 #avg: 0.0512678; avg_err: 0.000240295; sd: 0.125312; counts: 271954
sfh 0.133248 0.0178822 0.0739638 0.0178822 #avg: 0.0552372; avg_err: 0.000248029; sd: 0.129345; counts: 271954
sfh 0.136623 0.0204902 0.0773952 0.0200489 #avg: 0.0591505; avg_err: 0.000259146; sd: 0.135142; counts: 271954
sfh 0.141685 0.0240721 0.0824349 0.0225555 #avg: 0.0643069; avg_err: 0.000271683; sd: 0.14168; counts: 271954
sfh 0.146748 0.0274066 0.0872564 0.0247149 #avg: 0.0685969; avg_err: 0.000269091; sd: 0.140328; counts: 271954
sfh 0.15181 0.0301883 0.0908947 0.0263075 #avg: 0.072509; avg_err: 0.000271755; sd: 0.141718; counts: 271954
sfh 0.156873 0.0327011 0.0935979 0.0276145 #avg: 0.0758193; avg_err: 0.00027838; sd: 0.145173; counts: 271954
sfh 0.161935 0.0346528 0.0959502 0.0284722 #avg: 0.0787587; avg_err: 0.000287193; sd: 0.149768; counts: 271954
sfh 0.166998 0.0365452 0.0979778 0.0294056 #avg: 0.0814531; avg_err: 0.000292564; sd: 0.152569; counts: 271954
sfh 0.17206 0.0379017 0.0992253 0.0299764 #avg: 0.0831854; avg_err: 0.000295081; sd: 0.153882; counts: 271954
sfh 0.177123 0.0391109 0.101524 0.0305881 #avg: 0.0848529; avg_err: 0.000296343; sd: 0.15454; counts: 271954
sfh 0.182185 0.0404627 0.103504 0.0314 #avg: 0.0863245; avg_err: 0.000292454; sd: 0.152512; counts: 271954
sfh 0.187248 0.0412919 0.104264 0.0318325 #avg: 0.0876766; avg_err: 0.000294709; sd: 0.153688; counts: 271954
sfh 0.19231 0.0422036 0.105712 0.0323465 #avg: 0.0885194; avg_err: 0.000292425; sd: 0.152497; counts: 271954
sfh 0.197373 0.0431012 0.106956 0.0328589 #avg: 0.0898641; avg_err: 0.000295893; sd: 0.154306; counts: 271954
sfh 0.202435 0.0438674 0.107538 0.033192 #avg: 0.090655; avg_err: 0.000293534; sd: 0.153075; counts: 271954
sfh 0.207498 0.044681 0.107668 0.0336254 #avg: 0.0913321; avg_err: 0.000294033; sd: 0.153336; counts: 271954
sfh 0.21256 0.0453625 0.108542 0.0339116 #avg: 0.0918829; avg_err: 0.000293622; sd: 0.153121; counts: 271954
sfh 0.217623 0.0461113 0.109213 0.0342317 #avg: 0.0927392; avg_err: 0.000296895; sd: 0.154828; counts: 271954
sfh 0.222685 0.0468131 0.109832 0.034593 #avg: 0.0936341; avg_err: 0.000296523; sd: 0.154634; counts: 271954
