#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 3.164710e+11 (median) + 1.848530e+11  / - 1.289710e+11
#SM    Stats: 1.069760e+09 (median) + 4.430200e+08  / - 3.604820e+08
#ObsSM Stats: 1.072340e+09 (median) + 8.239000e+08  / - 4.741069e+08
#VMP   Stats: 1.542100e+02 (median) + 1.814999e+01  / - 1.353001e+01
#ICL   Stats: 1.928950e+07 (median) + 5.067390e+07  / - 1.640664e+07
#SSFR  Stats: 2.671639e-12 (median) + 3.389992e-12  / - 1.690647e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4582
sfh 0.060123 0 0 0 #avg: 5.30195e-06; avg_err: 5.29586e-06; sd: 0.00035844; counts: 4582
sfh 0.062373 0 0 0 #avg: 0.00021265; avg_err: 0.000109057; sd: 0.00738129; counts: 4582
sfh 0.064623 0 0 0 #avg: 0.000773679; avg_err: 0.000351237; sd: 0.0237728; counts: 4582
sfh 0.066873 0 0 0 #avg: 0.00147539; avg_err: 0.000511733; sd: 0.0346357; counts: 4582
sfh 0.069123 0 0 0 #avg: 0.00185983; avg_err: 0.000450154; sd: 0.0304678; counts: 4582
sfh 0.071373 0 0 0 #avg: 0.00315678; avg_err: 0.000589891; sd: 0.0399256; counts: 4582
sfh 0.073623 0 0 0 #avg: 0.00575257; avg_err: 0.00101095; sd: 0.0684241; counts: 4582
sfh 0.075873 0 0 0 #avg: 0.00717563; avg_err: 0.000834898; sd: 0.0565084; counts: 4582
sfh 0.078123 0 0 0 #avg: 0.0122302; avg_err: 0.00124347; sd: 0.084162; counts: 4582
sfh 0.080373 0 0 0 #avg: 0.0166096; avg_err: 0.00156243; sd: 0.10575; counts: 4582
sfh 0.082623 0 0.00431865 0 #avg: 0.0215073; avg_err: 0.00217601; sd: 0.147279; counts: 4582
sfh 0.085998 0 0.0247951 0 #avg: 0.0321523; avg_err: 0.00187455; sd: 0.126875; counts: 4582
sfh 0.089373 0 0.0564851 0 #avg: 0.0437674; avg_err: 0.00227128; sd: 0.153727; counts: 4582
sfh 0.092748 0 0.0818463 0 #avg: 0.0564995; avg_err: 0.00268111; sd: 0.181466; counts: 4582
sfh 0.096123 0.00644335 0.113396 0.00644335 #avg: 0.0729157; avg_err: 0.00320118; sd: 0.216666; counts: 4582
sfh 0.099498 0.0167522 0.130523 0.0167522 #avg: 0.0892885; avg_err: 0.00329179; sd: 0.222798; counts: 4582
sfh 0.102873 0.0305248 0.155249 0.0305248 #avg: 0.112986; avg_err: 0.00401782; sd: 0.271938; counts: 4582
sfh 0.106248 0.0434756 0.183679 0.0434756 #avg: 0.133018; avg_err: 0.0042463; sd: 0.287403; counts: 4582
sfh 0.109623 0.0584567 0.215579 0.0571038 #avg: 0.15825; avg_err: 0.0048817; sd: 0.330408; counts: 4582
sfh 0.112998 0.07397 0.227782 0.0684873 #avg: 0.179799; avg_err: 0.00521388; sd: 0.352892; counts: 4582
sfh 0.116373 0.0862358 0.251468 0.0766288 #avg: 0.201824; avg_err: 0.0056119; sd: 0.379831; counts: 4582
sfh 0.119748 0.0978419 0.281531 0.0830475 #avg: 0.221735; avg_err: 0.00584804; sd: 0.395814; counts: 4582
sfh 0.123123 0.108168 0.303768 0.0887667 #avg: 0.248142; avg_err: 0.0068664; sd: 0.464739; counts: 4582
sfh 0.126498 0.119965 0.328188 0.095659 #avg: 0.266366; avg_err: 0.00689913; sd: 0.466954; counts: 4582
sfh 0.129873 0.131111 0.363406 0.101709 #avg: 0.285729; avg_err: 0.00688382; sd: 0.465918; counts: 4582
sfh 0.133248 0.14729 0.393379 0.112311 #avg: 0.316246; avg_err: 0.00803004; sd: 0.543498; counts: 4582
sfh 0.136623 0.16253 0.403165 0.122938 #avg: 0.33252; avg_err: 0.00759719; sd: 0.514201; counts: 4582
