#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 4.261760e+12 (median) + 4.104420e+12  / - 1.782350e+12
#SM    Stats: 1.898770e+11 (median) + 4.270801e+10  / - 8.524988e+09
#ObsSM Stats: 2.350200e+11 (median) + 1.781540e+11  / - 9.357399e+10
#VMP   Stats: 3.638900e+02 (median) + 6.520999e+01  / - 3.846002e+01
#ICL   Stats: 9.188880e+08 (median) + 9.449312e+09  / - 7.398830e+08
#SSFR  Stats: 2.799322e-12 (median) + 4.921929e-12  / - 1.936124e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
sfh 0.064623 0 0 0 #avg: 0.00224093; avg_err: 0.00224093; sd: 0.0107471; counts: 24
sfh 0.066873 0 0.0208545 0 #avg: 0.00994771; avg_err: 0.00505372; sd: 0.0242368; counts: 24
sfh 0.069123 0.000395252 0.0691111 0.000395252 #avg: 0.0379921; avg_err: 0.0157622; sd: 0.0755928; counts: 24
sfh 0.071373 0.0214049 0.176163 0.0214049 #avg: 0.118227; avg_err: 0.0452312; sd: 0.216921; counts: 24
sfh 0.073623 0.0259851 0.325838 0.0259851 #avg: 0.150232; avg_err: 0.046706; sd: 0.223994; counts: 24
sfh 0.075873 0.078889 0.440062 0.078889 #avg: 0.20965; avg_err: 0.059696; sd: 0.286292; counts: 24
sfh 0.078123 0.242398 0.423843 0.242398 #avg: 0.302587; avg_err: 0.0722098; sd: 0.346306; counts: 24
sfh 0.080373 0.416754 0.498905 0.416754 #avg: 0.451402; avg_err: 0.0978266; sd: 0.46916; counts: 24
sfh 0.082623 0.529249 0.700621 0.529249 #avg: 0.617418; avg_err: 0.137861; sd: 0.661159; counts: 24
sfh 0.085998 0.959358 0.614512 0.947367 #avg: 0.861004; avg_err: 0.160261; sd: 0.768586; counts: 24
sfh 0.089373 1.08385 2.44016 1.04055 #avg: 1.38033; avg_err: 0.277531; sd: 1.33099; counts: 24
sfh 0.092748 1.57465 2.92663 1.33204 #avg: 2.06344; avg_err: 0.521989; sd: 2.50337; counts: 24
sfh 0.096123 2.26013 2.48343 2.02292 #avg: 2.4646; avg_err: 0.506454; sd: 2.42887; counts: 24
sfh 0.099498 2.56267 6.50425 2.2258 #avg: 3.65124; avg_err: 0.738085; sd: 3.53973; counts: 24
sfh 0.102873 3.06012 4.67801 2.80986 #avg: 3.9039; avg_err: 0.873867; sd: 4.19092; counts: 24
sfh 0.106248 3.43869 9.90271 2.79184 #avg: 6.28349; avg_err: 1.66218; sd: 7.97153; counts: 24
sfh 0.109623 4.42047 11.9186 3.57416 #avg: 7.46536; avg_err: 1.981; sd: 9.50056; counts: 24
sfh 0.112998 4.07513 7.66517 2.98276 #avg: 7.2458; avg_err: 1.80391; sd: 8.65124; counts: 24
sfh 0.116373 3.92965 11.9057 2.98536 #avg: 7.28116; avg_err: 1.59476; sd: 7.64821; counts: 24
sfh 0.119748 6.05791 19.853 5.1502 #avg: 9.07772; avg_err: 1.93231; sd: 9.26701; counts: 24
sfh 0.123123 7.03787 16.2831 5.16694 #avg: 11.1231; avg_err: 2.85544; sd: 13.6942; counts: 24
sfh 0.126498 6.68004 19.737 5.00418 #avg: 12.0938; avg_err: 3.00434; sd: 14.4083; counts: 24
sfh 0.129873 8.59469 10.8295 6.18088 #avg: 13.0621; avg_err: 3.79868; sd: 18.2178; counts: 24
sfh 0.133248 9.79715 13.9398 7.93339 #avg: 12.1331; avg_err: 2.72378; sd: 13.0628; counts: 24
sfh 0.136623 9.32678 10.1708 6.66976 #avg: 14.4349; avg_err: 3.46742; sd: 16.6291; counts: 24
sfh 0.141685 11.4528 15.4184 6.95719 #avg: 18.3283; avg_err: 4.89592; sd: 23.48; counts: 24
sfh 0.146748 17.9559 15.4967 14.7336 #avg: 24.2445; avg_err: 5.63138; sd: 27.0072; counts: 24
sfh 0.15181 29.4094 27.4138 24.7199 #avg: 27.628; avg_err: 5.10893; sd: 24.5016; counts: 24
sfh 0.156873 20.6836 56.3282 17.4014 #avg: 34.6068; avg_err: 6.96865; sd: 33.4205; counts: 24
sfh 0.161935 25.4118 70.7989 21.7169 #avg: 45.52; avg_err: 11.009; sd: 52.7973; counts: 24
sfh 0.166998 26.0814 136.419 19.5715 #avg: 74.6323; avg_err: 21.5272; sd: 103.241; counts: 24
sfh 0.17206 31.1067 212.859 25.2176 #avg: 113.297; avg_err: 43.9595; sd: 210.822; counts: 24
sfh 0.177123 58.4957 213.212 51.7594 #avg: 108.822; avg_err: 28.9997; sd: 139.078; counts: 24
sfh 0.182185 75.4763 137.764 67.1903 #avg: 115.033; avg_err: 36.6421; sd: 175.729; counts: 24
sfh 0.187248 64.0739 168.714 54.7059 #avg: 152.263; avg_err: 50.6971; sd: 243.135; counts: 24
sfh 0.19231 60.0147 89.9373 51.0465 #avg: 107.423; avg_err: 32.0298; sd: 153.61; counts: 24
sfh 0.197373 55.1916 221.876 46.4608 #avg: 96.3646; avg_err: 22.3523; sd: 107.198; counts: 24
sfh 0.202435 63.4906 228.215 53.0355 #avg: 127.755; avg_err: 29.9616; sd: 143.691; counts: 24
sfh 0.207498 45.7162 250.739 38.5731 #avg: 149.331; avg_err: 46.336; sd: 222.22; counts: 24
sfh 0.21256 70.1543 502.324 55.6506 #avg: 174.973; avg_err: 49.0813; sd: 235.385; counts: 24
sfh 0.217623 108.153 396.235 91.1804 #avg: 192.641; avg_err: 53.0114; sd: 254.234; counts: 24
sfh 0.222685 151.313 196.331 106.414 #avg: 199.708; avg_err: 46.0065; sd: 220.639; counts: 24
sfh 0.227748 167.851 157.031 129.545 #avg: 199.546; avg_err: 38.1109; sd: 182.774; counts: 24
sfh 0.23281 154.292 228.954 82.6994 #avg: 211.417; avg_err: 43.0068; sd: 206.253; counts: 24
