#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.700000e+12 (median) + 1.504410e+12  / - 7.088201e+11
#SM    Stats: 5.201670e+10 (median) + 3.643970e+10  / - 2.367040e+10
#ObsSM Stats: 5.104350e+10 (median) + 4.094340e+10  / - 2.435910e+10
#VMP   Stats: 2.317200e+02 (median) + 3.457999e+01  / - 2.464999e+01
#ICL   Stats: 4.939450e+08 (median) + 1.362975e+09  / - 3.370110e+08
#SSFR  Stats: 6.361862e-12 (median) + 2.382647e-10  / - 5.091991e-12
sfh 0.055623 0 0 0 #avg: 1.94109e-08; avg_err: 1.92597e-08; sd: 3.71822e-06; counts: 37272
sfh 0.060123 0 0 0 #avg: 8.33923e-05; avg_err: 1.44311e-05; sd: 0.00278603; counts: 37272
sfh 0.062373 0 0 0 #avg: 0.000476654; avg_err: 4.79947e-05; sd: 0.00926571; counts: 37272
sfh 0.064623 0 0 0 #avg: 0.0018059; avg_err: 0.000131414; sd: 0.0253705; counts: 37272
sfh 0.066873 0 0 0 #avg: 0.00491866; avg_err: 0.000284386; sd: 0.0549026; counts: 37272
sfh 0.069123 0 0 0 #avg: 0.0108511; avg_err: 0.000569193; sd: 0.109887; counts: 37272
sfh 0.071373 0 0 0 #avg: 0.0185562; avg_err: 0.000775372; sd: 0.149691; counts: 37272
sfh 0.073623 0 0 0 #avg: 0.0282151; avg_err: 0.00106412; sd: 0.205436; counts: 37272
sfh 0.075873 0 0.00918306 0 #avg: 0.0415027; avg_err: 0.00134224; sd: 0.259129; counts: 37272
sfh 0.078123 0 0.0328737 0 #avg: 0.0586892; avg_err: 0.00198644; sd: 0.383495; counts: 37272
sfh 0.080373 0 0.0676144 0 #avg: 0.0735595; avg_err: 0.00168632; sd: 0.325557; counts: 37272
sfh 0.082623 0 0.110475 0 #avg: 0.0901089; avg_err: 0.00186194; sd: 0.359461; counts: 37272
sfh 0.085998 0.00638389 0.188652 0.00638389 #avg: 0.136388; avg_err: 0.00281368; sd: 0.543201; counts: 37272
sfh 0.089373 0.0261295 0.256874 0.0261295 #avg: 0.181923; avg_err: 0.00343504; sd: 0.663158; counts: 37272
sfh 0.092748 0.057262 0.317128 0.057262 #avg: 0.236923; avg_err: 0.00376965; sd: 0.727758; counts: 37272
sfh 0.096123 0.0947758 0.394782 0.0932257 #avg: 0.301905; avg_err: 0.00477493; sd: 0.921834; counts: 37272
sfh 0.099498 0.140491 0.457871 0.13049 #avg: 0.367475; avg_err: 0.00466251; sd: 0.900131; counts: 37272
sfh 0.102873 0.187354 0.534654 0.163636 #avg: 0.446008; avg_err: 0.00518366; sd: 1.00074; counts: 37272
sfh 0.106248 0.233493 0.61953 0.192765 #avg: 0.530442; avg_err: 0.00644245; sd: 1.24376; counts: 37272
sfh 0.109623 0.285923 0.695688 0.226038 #avg: 0.619775; avg_err: 0.00685957; sd: 1.32429; counts: 37272
sfh 0.112998 0.333377 0.796463 0.255409 #avg: 0.720152; avg_err: 0.00845025; sd: 1.63138; counts: 37272
sfh 0.116373 0.379391 0.899609 0.283195 #avg: 0.81941; avg_err: 0.0100908; sd: 1.9481; counts: 37272
sfh 0.119748 0.429244 1.00631 0.316952 #avg: 0.913356; avg_err: 0.0106214; sd: 2.05054; counts: 37272
sfh 0.123123 0.477189 1.10491 0.347006 #avg: 1.01239; avg_err: 0.0113214; sd: 2.18568; counts: 37272
sfh 0.126498 0.530747 1.20296 0.380078 #avg: 1.10589; avg_err: 0.0120837; sd: 2.33284; counts: 37272
sfh 0.129873 0.58231 1.31152 0.412289 #avg: 1.19707; avg_err: 0.0122811; sd: 2.37094; counts: 37272
sfh 0.133248 0.637545 1.41789 0.44893 #avg: 1.30116; avg_err: 0.0131313; sd: 2.5351; counts: 37272
sfh 0.136623 0.693434 1.55228 0.485284 #avg: 1.41132; avg_err: 0.0137274; sd: 2.65016; counts: 37272
sfh 0.141685 0.77644 1.71582 0.539016 #avg: 1.56952; avg_err: 0.0146428; sd: 2.8269; counts: 37272
sfh 0.146748 0.858419 1.86262 0.593773 #avg: 1.73104; avg_err: 0.0169597; sd: 3.27418; counts: 37272
sfh 0.15181 0.936212 2.04221 0.644835 #avg: 1.90381; avg_err: 0.018052; sd: 3.48507; counts: 37272
sfh 0.156873 1.01466 2.22765 0.696295 #avg: 2.08679; avg_err: 0.0211759; sd: 4.08815; counts: 37272
sfh 0.161935 1.09088 2.43165 0.749806 #avg: 2.26619; avg_err: 0.0236721; sd: 4.57007; counts: 37272
sfh 0.166998 1.1701 2.67205 0.80764 #avg: 2.45182; avg_err: 0.0231419; sd: 4.46772; counts: 37272
sfh 0.17206 1.25603 2.87692 0.874268 #avg: 2.6441; avg_err: 0.0252954; sd: 4.88345; counts: 37272
sfh 0.177123 1.33953 3.09045 0.934636 #avg: 2.84756; avg_err: 0.0288182; sd: 5.56356; counts: 37272
sfh 0.182185 1.42336 3.38736 0.998997 #avg: 3.08032; avg_err: 0.0331285; sd: 6.3957; counts: 37272
sfh 0.187248 1.5047 3.62071 1.05744 #avg: 3.30993; avg_err: 0.0351946; sd: 6.79456; counts: 37272
sfh 0.19231 1.60016 3.8709 1.13287 #avg: 3.51791; avg_err: 0.0358392; sd: 6.91901; counts: 37272
sfh 0.197373 1.69349 4.16233 1.20474 #avg: 3.76386; avg_err: 0.0391215; sd: 7.55267; counts: 37272
sfh 0.202435 1.79833 4.49884 1.28404 #avg: 4.02469; avg_err: 0.0430471; sd: 8.31055; counts: 37272
sfh 0.207498 1.90521 4.89894 1.36414 #avg: 4.30478; avg_err: 0.0439694; sd: 8.48859; counts: 37272
sfh 0.21256 2.03025 5.21504 1.46467 #avg: 4.63873; avg_err: 0.0505071; sd: 9.75075; counts: 37272
