#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 8.295590e+10 (median) + 3.873509e+10  / - 2.735300e+10
#SM    Stats: 2.912800e+08 (median) + 1.535140e+08  / - 9.179501e+07
#ObsSM Stats: 2.963620e+08 (median) + 1.539870e+08  / - 8.951798e+07
#VMP   Stats: 7.691000e+01 (median) + 6.809998e+00  / - 6.070007e+00
#ICL   Stats: 6.617700e+05 (median) + 4.058100e+06  / - 6.606549e+05
#SSFR  Stats: 1.399151e-10 (median) + 1.785900e-10  / - 8.971166e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 615106
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 615106
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 615106
sfh 0.064623 0 0 0 #avg: 3.71945e-16; avg_err: 3.71945e-16; sd: 2.91711e-13; counts: 615106
sfh 0.066873 0 0 0 #avg: 2.17627e-16; avg_err: 2.17627e-16; sd: 1.70682e-13; counts: 615106
sfh 0.069123 0 0 0 #avg: 1.0709e-15; avg_err: 6.15112e-16; sd: 4.82424e-13; counts: 615106
sfh 0.071373 0 0 0 #avg: 2.43288e-15; avg_err: 8.0811e-16; sd: 6.33789e-13; counts: 615106
sfh 0.073623 0 0 0 #avg: 5.13452e-15; avg_err: 1.35535e-15; sd: 1.06298e-12; counts: 615106
sfh 0.075873 0 0 0 #avg: 1.48352e-14; avg_err: 2.79907e-15; sd: 2.19527e-12; counts: 615106
sfh 0.078123 0 0 0 #avg: 3.50086e-14; avg_err: 5.93647e-15; sd: 4.65589e-12; counts: 615106
sfh 0.080373 0 0 0 #avg: 6.04807e-14; avg_err: 7.1797e-15; sd: 5.63094e-12; counts: 615106
sfh 0.082623 0 0 0 #avg: 9.56009e-14; avg_err: 6.79003e-15; sd: 5.32533e-12; counts: 615106
sfh 0.085998 0 0 0 #avg: 2.56229e-13; avg_err: 1.34641e-14; sd: 1.05597e-11; counts: 615106
sfh 0.089373 0 0 0 #avg: 5.37006e-13; avg_err: 1.88731e-14; sd: 1.48019e-11; counts: 615106
sfh 0.092748 0 0 0 #avg: 1.00155e-12; avg_err: 2.56775e-14; sd: 2.01385e-11; counts: 615106
sfh 0.096123 0 0 0 #avg: 1.76191e-12; avg_err: 3.43952e-14; sd: 2.69757e-11; counts: 615106
sfh 0.099498 0 0 0 #avg: 2.84151e-12; avg_err: 4.13824e-14; sd: 3.24557e-11; counts: 615106
sfh 0.102873 0 0 0 #avg: 4.33631e-12; avg_err: 4.99263e-14; sd: 3.91565e-11; counts: 615106
sfh 0.106248 0 0 0 #avg: 6.31311e-12; avg_err: 6.21076e-14; sd: 4.87101e-11; counts: 615106
sfh 0.109623 0 0 0 #avg: 8.58186e-12; avg_err: 6.99133e-14; sd: 5.4832e-11; counts: 615106
sfh 0.112998 0 0 0 #avg: 1.09123e-11; avg_err: 7.3769e-14; sd: 5.7856e-11; counts: 615106
sfh 0.116373 0 6.46621e-12 0 #avg: 1.31152e-11; avg_err: 7.75361e-14; sd: 6.08105e-11; counts: 615106
sfh 0.119748 0 1.47346e-11 0 #avg: 1.53631e-11; avg_err: 8.12707e-14; sd: 6.37395e-11; counts: 615106
sfh 0.123123 0 2.22075e-11 0 #avg: 1.76944e-11; avg_err: 8.64787e-14; sd: 6.78241e-11; counts: 615106
sfh 0.126498 0 2.87799e-11 0 #avg: 2.03343e-11; avg_err: 9.18566e-14; sd: 7.20418e-11; counts: 615106
sfh 0.129873 0 3.53964e-11 0 #avg: 2.31468e-11; avg_err: 9.93783e-14; sd: 7.7941e-11; counts: 615106
sfh 0.133248 0 4.19658e-11 0 #avg: 2.60578e-11; avg_err: 1.05506e-13; sd: 8.27467e-11; counts: 615106
sfh 0.136623 8.97277e-13 4.73106e-11 8.97277e-13 #avg: 2.89275e-11; avg_err: 1.0643e-13; sd: 8.34715e-11; counts: 615106
sfh 0.141685 3.98491e-12 5.30709e-11 3.98491e-12 #avg: 3.32199e-11; avg_err: 1.13596e-13; sd: 8.90916e-11; counts: 615106
sfh 0.146748 7.34132e-12 5.75252e-11 7.34132e-12 #avg: 3.70858e-11; avg_err: 1.19046e-13; sd: 9.33662e-11; counts: 615106
sfh 0.15181 1.07538e-11 6.06541e-11 1.07538e-11 #avg: 4.06255e-11; avg_err: 1.19709e-13; sd: 9.38861e-11; counts: 615106
sfh 0.156873 1.41059e-11 6.28067e-11 1.41059e-11 #avg: 4.36141e-11; avg_err: 1.22554e-13; sd: 9.61176e-11; counts: 615106
sfh 0.161935 1.72689e-11 6.29353e-11 1.72684e-11 #avg: 4.57797e-11; avg_err: 1.19831e-13; sd: 9.39822e-11; counts: 615106
sfh 0.166998 2.00109e-11 6.27181e-11 1.93327e-11 #avg: 4.75864e-11; avg_err: 1.18118e-13; sd: 9.26382e-11; counts: 615106
sfh 0.17206 2.18013e-11 6.13347e-11 2.01478e-11 #avg: 4.81094e-11; avg_err: 1.1255e-13; sd: 8.82714e-11; counts: 615106
sfh 0.177123 2.28297e-11 5.94271e-11 2.01745e-11 #avg: 4.78963e-11; avg_err: 1.08684e-13; sd: 8.52391e-11; counts: 615106
sfh 0.182185 2.36307e-11 5.77757e-11 2.00785e-11 #avg: 4.75896e-11; avg_err: 1.0413e-13; sd: 8.16681e-11; counts: 615106
sfh 0.187248 2.41113e-11 5.64931e-11 1.98095e-11 #avg: 4.73487e-11; avg_err: 1.01763e-13; sd: 7.98111e-11; counts: 615106
sfh 0.19231 2.44742e-11 5.53824e-11 1.9495e-11 #avg: 4.70241e-11; avg_err: 9.79237e-14; sd: 7.68002e-11; counts: 615106
sfh 0.197373 2.48624e-11 5.36603e-11 1.9293e-11 #avg: 4.65857e-11; avg_err: 9.58346e-14; sd: 7.51617e-11; counts: 615106
sfh 0.202435 2.52133e-11 5.23126e-11 1.91019e-11 #avg: 4.61694e-11; avg_err: 9.29338e-14; sd: 7.28867e-11; counts: 615106
sfh 0.207498 2.55041e-11 5.14703e-11 1.88936e-11 #avg: 4.57994e-11; avg_err: 8.85315e-14; sd: 6.9434e-11; counts: 615106
sfh 0.21256 2.57299e-11 5.06845e-11 1.86543e-11 #avg: 4.55268e-11; avg_err: 8.63134e-14; sd: 6.76944e-11; counts: 615106
sfh 0.217623 2.59824e-11 4.99554e-11 1.84876e-11 #avg: 4.53171e-11; avg_err: 8.41283e-14; sd: 6.59807e-11; counts: 615106
sfh 0.222685 2.57231e-11 4.87694e-11 1.81191e-11 #avg: 4.45196e-11; avg_err: 8.20962e-14; sd: 6.43869e-11; counts: 615106
sfh 0.227748 2.56657e-11 4.80822e-11 1.79356e-11 #avg: 4.40447e-11; avg_err: 7.96534e-14; sd: 6.24711e-11; counts: 615106
sfh 0.23281 2.57363e-11 4.78861e-11 1.78766e-11 #avg: 4.38028e-11; avg_err: 7.77137e-14; sd: 6.09498e-11; counts: 615106
sfh 0.237873 2.59073e-11 4.68727e-11 1.77988e-11 #avg: 4.3527e-11; avg_err: 7.62061e-14; sd: 5.97674e-11; counts: 615106
sfh 0.242935 2.60998e-11 4.62895e-11 1.77527e-11 #avg: 4.33576e-11; avg_err: 7.51903e-14; sd: 5.89707e-11; counts: 615106
sfh 0.247998 2.65578e-11 4.6266e-11 1.79675e-11 #avg: 4.3506e-11; avg_err: 7.38838e-14; sd: 5.79461e-11; counts: 615106
sfh 0.25306 2.6826e-11 4.56754e-11 1.79291e-11 #avg: 4.33677e-11; avg_err: 7.17863e-14; sd: 5.6301e-11; counts: 615106
sfh 0.258123 2.69945e-11 4.55626e-11 1.78646e-11 #avg: 4.34294e-11; avg_err: 7.17119e-14; sd: 5.62427e-11; counts: 615106
sfh 0.263185 2.73472e-11 4.50468e-11 1.79002e-11 #avg: 4.34121e-11; avg_err: 6.98404e-14; sd: 5.47749e-11; counts: 615106
