#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 11.75 - 12.25
#HM    Stats: 2.048530e+14 (median) + 9.441200e+13  / - 1.578383e+14
#SM    Stats: 6.566130e+11 (median) + 8.214099e+10  / - 4.570395e+10
#ObsSM Stats: 7.981150e+11 (median) + 1.071580e+11  / - 2.754930e+11
#VMP   Stats: 8.749300e+02 (median) + 2.597401e+02  / - 2.885600e+02
#ICL   Stats: 3.068720e+11 (median) + 1.331480e+11  / - 2.736240e+11
#SSFR  Stats: 1.728639e-11 (median) + 1.357912e-12  / - 4.820091e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
sfh 0.060123 8.79231e-16 4.12172e-14 8.79231e-16 #avg: 1.07542e-14; avg_err: 1.04494e-14; sd: 1.80988e-14; counts: 4
sfh 0.062373 1.45054e-13 1.14023e-13 1.45054e-13 #avg: 1.11598e-13; avg_err: 5.78296e-14; sd: 1.00164e-13; counts: 4
sfh 0.064623 3.53551e-13 5.60363e-13 3.53551e-13 #avg: 3.60679e-13; avg_err: 1.9803e-13; sd: 3.42998e-13; counts: 4
sfh 0.066873 1.52162e-12 2.32743e-12 1.34969e-12 #avg: 1.4874e-12; avg_err: 8.40451e-13; sd: 1.4557e-12; counts: 4
sfh 0.069123 2.95066e-12 2.02019e-12 2.67675e-12 #avg: 2.27709e-12; avg_err: 1.06394e-12; sd: 1.8428e-12; counts: 4
sfh 0.071373 4.82846e-12 8.57313e-12 3.39525e-12 #avg: 5.33531e-12; avg_err: 2.79768e-12; sd: 4.84572e-12; counts: 4
sfh 0.073623 9.82379e-12 2.39618e-12 8.46871e-12 #avg: 7.59822e-12; avg_err: 2.33908e-12; sd: 4.05141e-12; counts: 4
sfh 0.075873 1.44224e-11 2.98644e-12 1.33017e-11 #avg: 1.12456e-11; avg_err: 3.54973e-12; sd: 6.14831e-12; counts: 4
sfh 0.078123 1.68184e-11 9.5757e-12 1.54015e-11 #avg: 1.39784e-11; avg_err: 5.22227e-12; sd: 9.04523e-12; counts: 4
sfh 0.080373 2.35223e-11 1.99076e-12 2.04707e-11 #avg: 1.61663e-11; avg_err: 5.2149e-12; sd: 9.03247e-12; counts: 4
sfh 0.082623 2.37302e-11 1.22151e-11 1.90349e-11 #avg: 1.90463e-11; avg_err: 6.86636e-12; sd: 1.18929e-11; counts: 4
sfh 0.085998 2.69718e-11 2.29883e-11 2.23876e-11 #avg: 2.69204e-11; avg_err: 9.266e-12; sd: 1.60492e-11; counts: 4
sfh 0.089373 6.32652e-11 2.22191e-11 5.6036e-11 #avg: 4.35747e-11; avg_err: 1.84908e-11; sd: 3.2027e-11; counts: 4
sfh 0.092748 9.50613e-11 4.35332e-13 8.2347e-11 #avg: 5.56061e-11; avg_err: 2.2943e-11; sd: 3.97384e-11; counts: 4
sfh 0.096123 6.8256e-11 4.93578e-11 5.23226e-11 #avg: 5.81337e-11; avg_err: 2.26791e-11; sd: 3.92813e-11; counts: 4
sfh 0.099498 8.22247e-11 3.19382e-11 5.74151e-11 #avg: 6.17945e-11; avg_err: 2.20044e-11; sd: 3.81128e-11; counts: 4
sfh 0.102873 1.12078e-10 4.6265e-12 8.2138e-11 #avg: 7.28679e-11; avg_err: 2.39988e-11; sd: 4.15672e-11; counts: 4
sfh 0.106248 1.29007e-10 9.4078e-11 8.14086e-11 #avg: 1.13067e-10; avg_err: 4.11329e-11; sd: 7.12443e-11; counts: 4
sfh 0.109623 1.79726e-10 2.55254e-11 1.27493e-10 #avg: 1.31287e-10; avg_err: 3.64529e-11; sd: 6.31383e-11; counts: 4
sfh 0.112998 1.56932e-10 2.43338e-10 8.76954e-11 #avg: 1.94966e-10; avg_err: 7.13733e-11; sd: 1.23622e-10; counts: 4
sfh 0.116373 2.08638e-10 5.20302e-10 1.58354e-10 #avg: 2.8095e-10; avg_err: 1.52796e-10; sd: 2.6465e-10; counts: 4
sfh 0.119748 2.22093e-10 3.5785e-10 1.61483e-10 #avg: 2.42637e-10; avg_err: 1.17432e-10; sd: 2.03399e-10; counts: 4
sfh 0.123123 2.22879e-10 2.01133e-10 1.50719e-10 #avg: 2.09964e-10; avg_err: 7.79542e-11; sd: 1.35021e-10; counts: 4
sfh 0.126498 3.03998e-10 4.64431e-12 1.98593e-10 #avg: 2.08022e-10; avg_err: 5.67879e-11; sd: 9.83595e-11; counts: 4
sfh 0.129873 2.08552e-10 1.17786e-10 9.78321e-11 #avg: 1.98448e-10; avg_err: 4.71528e-11; sd: 8.1671e-11; counts: 4
sfh 0.133248 2.54887e-10 1.54324e-11 1.72576e-10 #avg: 1.90879e-10; avg_err: 4.41696e-11; sd: 7.65039e-11; counts: 4
sfh 0.136623 1.81955e-10 9.78489e-11 8.54044e-11 #avg: 1.84923e-10; avg_err: 3.74538e-11; sd: 6.48718e-11; counts: 4
sfh 0.141685 2.60695e-10 4.5533e-11 1.38905e-10 #avg: 2.33517e-10; avg_err: 3.94214e-11; sd: 6.82799e-11; counts: 4
sfh 0.146748 3.37145e-10 2.31391e-11 2.07049e-10 #avg: 2.68932e-10; avg_err: 5.22041e-11; sd: 9.04201e-11; counts: 4
sfh 0.15181 4.82909e-10 2.59444e-11 3.27746e-10 #avg: 3.54418e-10; avg_err: 8.51782e-11; sd: 1.47533e-10; counts: 4
sfh 0.156873 5.1591e-10 6.30414e-11 3.53197e-10 #avg: 3.85912e-10; avg_err: 9.74465e-11; sd: 1.68782e-10; counts: 4
sfh 0.161935 4.85087e-10 2.6867e-10 3.5552e-10 #avg: 4.62106e-10; avg_err: 1.27962e-10; sd: 2.21637e-10; counts: 4
sfh 0.166998 5.54887e-10 2.22377e-10 4.45003e-10 #avg: 4.66522e-10; avg_err: 1.39452e-10; sd: 2.41538e-10; counts: 4
sfh 0.17206 6.14078e-10 5.63476e-10 4.96047e-10 #avg: 5.83732e-10; avg_err: 2.22773e-10; sd: 3.85855e-10; counts: 4
sfh 0.177123 4.69915e-10 5.3461e-10 2.69861e-10 #avg: 4.85423e-10; avg_err: 1.82292e-10; sd: 3.15739e-10; counts: 4
sfh 0.182185 4.48793e-10 1.25915e-09 2.34518e-10 #avg: 6.79346e-10; avg_err: 3.46209e-10; sd: 5.99652e-10; counts: 4
sfh 0.187248 4.65582e-10 3.46028e-10 2.22026e-10 #avg: 4.61652e-10; avg_err: 1.2533e-10; sd: 2.17078e-10; counts: 4
sfh 0.19231 5.57938e-10 1.4149e-10 2.43477e-10 #avg: 5.26242e-10; avg_err: 7.95283e-11; sd: 1.37747e-10; counts: 4
sfh 0.197373 6.67479e-10 9.03093e-11 1.11353e-10 #avg: 6.50852e-10; avg_err: 4.23443e-11; sd: 7.33425e-11; counts: 4
sfh 0.202435 5.33402e-10 1.73117e-10 1.30111e-10 #avg: 5.12361e-10; avg_err: 7.14724e-11; sd: 1.23794e-10; counts: 4
sfh 0.207498 7.11271e-10 1.76083e-10 3.21579e-10 #avg: 6.03637e-10; avg_err: 1.18788e-10; sd: 2.05747e-10; counts: 4
sfh 0.21256 6.62711e-10 3.54533e-10 3.84018e-10 #avg: 5.73229e-10; avg_err: 1.70541e-10; sd: 2.95386e-10; counts: 4
sfh 0.217623 7.6855e-10 2.20695e-10 5.57227e-10 #avg: 5.61093e-10; avg_err: 1.89384e-10; sd: 3.28023e-10; counts: 4
sfh 0.222685 5.26371e-10 2.65883e-10 2.98681e-10 #avg: 4.58937e-10; avg_err: 1.28405e-10; sd: 2.22404e-10; counts: 4
sfh 0.227748 4.62053e-10 8.29661e-10 1.35989e-10 #avg: 6.05725e-10; avg_err: 2.30655e-10; sd: 3.99506e-10; counts: 4
sfh 0.23281 6.83253e-10 1.0852e-09 3.40608e-10 #avg: 8.4086e-10; avg_err: 3.17195e-10; sd: 5.49397e-10; counts: 4
sfh 0.237873 6.44606e-10 1.25227e-09 5.33492e-11 #avg: 9.40037e-10; avg_err: 3.19138e-10; sd: 5.52764e-10; counts: 4
sfh 0.242935 7.4869e-10 5.81203e-10 3.17538e-10 #avg: 7.48461e-10; avg_err: 2.05878e-10; sd: 3.56591e-10; counts: 4
sfh 0.247998 6.03431e-10 8.76893e-10 2.65192e-10 #avg: 7.16819e-10; avg_err: 2.60265e-10; sd: 4.50792e-10; counts: 4
sfh 0.25306 7.44883e-10 3.21031e-10 4.34036e-10 #avg: 6.20444e-10; avg_err: 1.77375e-10; sd: 3.07222e-10; counts: 4
sfh 0.258123 5.75224e-10 8.99867e-10 2.56844e-10 #avg: 6.77445e-10; avg_err: 2.72145e-10; sd: 4.71369e-10; counts: 4
sfh 0.263185 4.79149e-10 7.71647e-10 2.48461e-10 #avg: 5.81003e-10; avg_err: 2.28961e-10; sd: 3.96572e-10; counts: 4
sfh 0.268248 6.63061e-10 4.8654e-10 4.17898e-10 #avg: 5.8787e-10; avg_err: 2.09206e-10; sd: 3.62356e-10; counts: 4
sfh 0.27331 4.40547e-10 1.73532e-10 1.56072e-10 #avg: 4.2921e-10; avg_err: 6.94636e-11; sd: 1.20315e-10; counts: 4
sfh 0.278373 3.25677e-10 2.7622e-10 1.31601e-10 #avg: 3.5248e-10; avg_err: 8.7627e-11; sd: 1.51774e-10; counts: 4
sfh 0.283435 4.22595e-10 1.79619e-10 1.83471e-10 #avg: 4.13684e-10; avg_err: 7.45085e-11; sd: 1.29052e-10; counts: 4
