#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.616180e+12 (median) + 1.263230e+12  / - 6.426501e+11
#SM    Stats: 3.212290e+10 (median) + 2.311210e+10  / - 1.634620e+10
#ObsSM Stats: 2.924880e+10 (median) + 3.897690e+10  / - 1.621500e+10
#VMP   Stats: 3.699500e+02 (median) + 5.667999e+01  / - 3.675000e+01
#ICL   Stats: 4.085840e+08 (median) + 7.751460e+08  / - 2.737750e+08
#SSFR  Stats: 1.704281e-12 (median) + 2.813385e-12  / - 1.141804e-12
sfh 0.055623 0 0 0 #avg: 8.9537e-09; avg_err: 8.86062e-09; sd: 1.72725e-07; counts: 381
sfh 0.060123 0 0 0 #avg: 0.00226908; avg_err: 0.00070898; sd: 0.0138206; counts: 381
sfh 0.062373 0 6.45221e-06 0 #avg: 0.0147811; avg_err: 0.00286873; sd: 0.0559219; counts: 381
sfh 0.064623 0 0.0456035 0 #avg: 0.0469135; avg_err: 0.00737508; sd: 0.143767; counts: 381
sfh 0.066873 0 0.191662 0 #avg: 0.108897; avg_err: 0.01521; sd: 0.296497; counts: 381
sfh 0.069123 0.00385459 0.396489 0.00385459 #avg: 0.231867; avg_err: 0.0277994; sd: 0.54191; counts: 381
sfh 0.071373 0.0466696 0.81795 0.0466696 #avg: 0.431197; avg_err: 0.043844; sd: 0.854676; counts: 381
sfh 0.073623 0.148847 1.24828 0.148847 #avg: 0.691222; avg_err: 0.064805; sd: 1.26328; counts: 381
sfh 0.075873 0.2642 1.46656 0.2642 #avg: 0.95651; avg_err: 0.0903288; sd: 1.76083; counts: 381
sfh 0.078123 0.434881 1.83874 0.429604 #avg: 1.25191; avg_err: 0.127966; sd: 2.49452; counts: 381
sfh 0.080373 0.532655 2.33931 0.509827 #avg: 1.62839; avg_err: 0.14482; sd: 2.82306; counts: 381
sfh 0.082623 0.631955 2.58684 0.58881 #avg: 1.75212; avg_err: 0.145633; sd: 2.8389; counts: 381
sfh 0.085998 0.903862 3.46302 0.790494 #avg: 2.38088; avg_err: 0.20189; sd: 3.93556; counts: 381
sfh 0.089373 1.30171 3.8993 1.10026 #avg: 3.23561; avg_err: 0.29062; sd: 5.66523; counts: 381
sfh 0.092748 1.65933 4.63313 1.35471 #avg: 3.98384; avg_err: 0.371665; sd: 7.24508; counts: 381
