#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 7.042650e+10 (median) + 3.372050e+10  / - 2.370590e+10
#SM    Stats: 3.073010e+08 (median) + 1.511320e+08  / - 9.690800e+07
#ObsSM Stats: 3.114150e+08 (median) + 1.589420e+08  / - 1.013350e+08
#VMP   Stats: 7.980000e+01 (median) + 6.329994e+00  / - 6.440002e+00
#ICL   Stats: 5.804770e+05 (median) + 3.695263e+06  / - 5.804770e+05
#SSFR  Stats: 1.403610e-10 (median) + 2.005789e-10  / - 1.343245e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 187065
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 187065
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 187065
sfh 0.064623 0 0 0 #avg: 1.22314e-15; avg_err: 1.22303e-15; sd: 5.2897e-13; counts: 187065
sfh 0.066873 0 0 0 #avg: 7.15691e-16; avg_err: 7.15601e-16; sd: 3.09504e-13; counts: 187065
sfh 0.069123 0 0 0 #avg: 1.89194e-15; avg_err: 1.1397e-15; sd: 4.92931e-13; counts: 187065
sfh 0.071373 0 0 0 #avg: 7.83853e-15; avg_err: 3.11835e-15; sd: 1.34871e-12; counts: 187065
sfh 0.073623 0 0 0 #avg: 1.48276e-14; avg_err: 4.4269e-15; sd: 1.91467e-12; counts: 187065
sfh 0.075873 0 0 0 #avg: 3.98126e-14; avg_err: 8.47359e-15; sd: 3.6649e-12; counts: 187065
sfh 0.078123 0 0 0 #avg: 8.79672e-14; avg_err: 1.89717e-14; sd: 8.20541e-12; counts: 187065
sfh 0.080373 0 0 0 #avg: 1.59726e-13; avg_err: 2.89852e-14; sd: 1.25363e-11; counts: 187065
sfh 0.082623 0 0 0 #avg: 2.62578e-13; avg_err: 4.04326e-14; sd: 1.74875e-11; counts: 187065
sfh 0.085998 0 0 0 #avg: 5.47989e-13; avg_err: 3.92086e-14; sd: 1.69581e-11; counts: 187065
