#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.161620e+12 (median) + 1.673670e+12  / - 5.333850e+11
#SM    Stats: 3.094610e+10 (median) + 1.593390e+10  / - 1.049270e+10
#ObsSM Stats: 3.082970e+10 (median) + 1.525620e+10  / - 9.663099e+09
#VMP   Stats: 1.990800e+02 (median) + 6.077998e+01  / - 3.098000e+01
#ICL   Stats: 1.835350e+08 (median) + 1.073465e+09  / - 1.522861e+08
#SSFR  Stats: 1.540464e-12 (median) + 2.369263e-12  / - 9.456776e-13
sfh 0.055623 0 0 0 #avg: 8.50618e-11; avg_err: 5.00918e-11; sd: 6.4731e-09; counts: 16700
sfh 0.060123 0 0 0 #avg: 8.85171e-05; avg_err: 2.04069e-05; sd: 0.00263707; counts: 16700
sfh 0.062373 0 0 0 #avg: 0.000610576; avg_err: 0.000103349; sd: 0.0133552; counts: 16700
sfh 0.064623 0 0 0 #avg: 0.00190086; avg_err: 0.00019616; sd: 0.0253487; counts: 16700
sfh 0.066873 0 0 0 #avg: 0.00558225; avg_err: 0.000502631; sd: 0.0649523; counts: 16700
sfh 0.069123 0 0 0 #avg: 0.0120572; avg_err: 0.000887533; sd: 0.114691; counts: 16700
sfh 0.071373 0 0 0 #avg: 0.0206074; avg_err: 0.0012651; sd: 0.163482; counts: 16700
sfh 0.073623 0 0 0 #avg: 0.0314848; avg_err: 0.00168416; sd: 0.217635; counts: 16700
sfh 0.075873 0 0.00416361 0 #avg: 0.0452754; avg_err: 0.00229003; sd: 0.295928; counts: 16700
sfh 0.078123 0 0.0234558 0 #avg: 0.0658547; avg_err: 0.00328799; sd: 0.424889; counts: 16700
sfh 0.080373 0 0.054457 0 #avg: 0.08066; avg_err: 0.00333705; sd: 0.431229; counts: 16700
sfh 0.082623 0 0.0918536 0 #avg: 0.0908792; avg_err: 0.00304685; sd: 0.393728; counts: 16700
sfh 0.085998 0 0.162921 0 #avg: 0.127711; avg_err: 0.00372601; sd: 0.481492; counts: 16700
sfh 0.089373 0.00949796 0.229737 0.00949796 #avg: 0.175631; avg_err: 0.00624946; sd: 0.807585; counts: 16700
sfh 0.092748 0.0295838 0.29157 0.0295838 #avg: 0.232913; avg_err: 0.00739786; sd: 0.955986; counts: 16700
sfh 0.096123 0.0536907 0.361543 0.0536907 #avg: 0.288207; avg_err: 0.00752863; sd: 0.972885; counts: 16700
sfh 0.099498 0.0820369 0.425075 0.0820366 #avg: 0.34838; avg_err: 0.00824861; sd: 1.06592; counts: 16700
sfh 0.102873 0.111009 0.498395 0.107091 #avg: 0.416122; avg_err: 0.0101488; sd: 1.31147; counts: 16700
sfh 0.106248 0.142908 0.5864 0.13129 #avg: 0.497019; avg_err: 0.0121847; sd: 1.57457; counts: 16700
sfh 0.109623 0.17579 0.662279 0.154186 #avg: 0.594891; avg_err: 0.0144225; sd: 1.86374; counts: 16700
sfh 0.112998 0.202893 0.766121 0.171419 #avg: 0.677541; avg_err: 0.0155448; sd: 2.00876; counts: 16700
sfh 0.116373 0.232701 0.857469 0.191579 #avg: 0.76618; avg_err: 0.0176466; sd: 2.28038; counts: 16700
sfh 0.119748 0.268892 0.943828 0.218488 #avg: 0.859336; avg_err: 0.0185837; sd: 2.40147; counts: 16700
sfh 0.123123 0.300399 1.03787 0.241788 #avg: 0.954613; avg_err: 0.0201559; sd: 2.60463; counts: 16700
sfh 0.126498 0.334228 1.11661 0.26569 #avg: 1.05193; avg_err: 0.022348; sd: 2.88791; counts: 16700
sfh 0.129873 0.370463 1.2239 0.291434 #avg: 1.14236; avg_err: 0.0250121; sd: 3.23217; counts: 16700
sfh 0.133248 0.40025 1.37819 0.312214 #avg: 1.25403; avg_err: 0.0261874; sd: 3.38405; counts: 16700
sfh 0.136623 0.435551 1.52623 0.334871 #avg: 1.38747; avg_err: 0.0304932; sd: 3.94048; counts: 16700
sfh 0.141685 0.490364 1.66028 0.374158 #avg: 1.582; avg_err: 0.0367109; sd: 4.74395; counts: 16700
sfh 0.146748 0.542464 1.8669 0.411372 #avg: 1.80132; avg_err: 0.0441484; sd: 5.70506; counts: 16700
sfh 0.15181 0.596873 2.0551 0.454106 #avg: 2.0018; avg_err: 0.054801; sd: 7.08164; counts: 16700
sfh 0.156873 0.652703 2.26693 0.494615 #avg: 2.197; avg_err: 0.0608257; sd: 7.86017; counts: 16700
sfh 0.161935 0.697273 2.4193 0.527085 #avg: 2.33845; avg_err: 0.0609246; sd: 7.87296; counts: 16700
sfh 0.166998 0.758939 2.62325 0.577966 #avg: 2.54177; avg_err: 0.0640374; sd: 8.2752; counts: 16700
sfh 0.17206 0.806307 2.87157 0.61575 #avg: 2.70181; avg_err: 0.0617402; sd: 7.97835; counts: 16700
sfh 0.177123 0.875591 3.0791 0.668009 #avg: 2.92175; avg_err: 0.0626037; sd: 8.08994; counts: 16700
sfh 0.182185 0.928379 3.32955 0.709563 #avg: 3.12854; avg_err: 0.0648735; sd: 8.38326; counts: 16700
sfh 0.187248 0.99205 3.591 0.763775 #avg: 3.37397; avg_err: 0.0742244; sd: 9.59161; counts: 16700
sfh 0.19231 1.05036 3.85078 0.807388 #avg: 3.64301; avg_err: 0.0790592; sd: 10.2164; counts: 16700
sfh 0.197373 1.1125 4.05675 0.853386 #avg: 3.85808; avg_err: 0.0841472; sd: 10.8739; counts: 16700
sfh 0.202435 1.17694 4.28464 0.902247 #avg: 4.11229; avg_err: 0.0862199; sd: 11.1417; counts: 16700
sfh 0.207498 1.25555 4.68391 0.96815 #avg: 4.40905; avg_err: 0.0934435; sd: 12.0752; counts: 16700
sfh 0.21256 1.33053 4.82151 1.03001 #avg: 4.62062; avg_err: 0.0987199; sd: 12.757; counts: 16700
sfh 0.217623 1.41958 5.2305 1.10442 #avg: 4.83922; avg_err: 0.0994143; sd: 12.8468; counts: 16700
sfh 0.222685 1.48676 5.48859 1.15599 #avg: 5.09853; avg_err: 0.102732; sd: 13.2756; counts: 16700
sfh 0.227748 1.5543 5.65545 1.20482 #avg: 5.28229; avg_err: 0.106405; sd: 13.7501; counts: 16700
sfh 0.23281 1.64688 6.08387 1.27765 #avg: 5.53617; avg_err: 0.107587; sd: 13.9029; counts: 16700
sfh 0.237873 1.74732 6.363 1.36414 #avg: 5.7431; avg_err: 0.108051; sd: 13.9629; counts: 16700
sfh 0.242935 1.85185 6.54193 1.45856 #avg: 6.01807; avg_err: 0.114647; sd: 14.8152; counts: 16700
sfh 0.247998 1.92232 6.98749 1.51296 #avg: 6.26665; avg_err: 0.117691; sd: 15.2085; counts: 16700
sfh 0.25306 2.02326 7.39605 1.59812 #avg: 6.51623; avg_err: 0.118509; sd: 15.3143; counts: 16700
sfh 0.258123 2.12072 7.712 1.67837 #avg: 6.85811; avg_err: 0.121281; sd: 15.6725; counts: 16700
sfh 0.263185 2.20434 8.11456 1.73972 #avg: 7.16036; avg_err: 0.127207; sd: 16.4382; counts: 16700
sfh 0.268248 2.28092 8.46488 1.79942 #avg: 7.33822; avg_err: 0.126625; sd: 16.3631; counts: 16700
sfh 0.27331 2.37807 9.13603 1.8853 #avg: 7.58623; avg_err: 0.124465; sd: 16.084; counts: 16700
sfh 0.278373 2.47732 9.46608 1.97379 #avg: 7.88926; avg_err: 0.127607; sd: 16.4899; counts: 16700
sfh 0.283435 2.59134 10.1373 2.07123 #avg: 8.33567; avg_err: 0.131982; sd: 17.0554; counts: 16700
sfh 0.288498 2.72525 10.7589 2.19495 #avg: 8.73016; avg_err: 0.136657; sd: 17.6595; counts: 16700
sfh 0.29356 2.75797 11.2769 2.2218 #avg: 8.93978; avg_err: 0.13985; sd: 18.072; counts: 16700
sfh 0.298623 2.90755 11.7545 2.37776 #avg: 9.07624; avg_err: 0.140051; sd: 18.098; counts: 16700
sfh 0.303685 3.00141 12.0316 2.47263 #avg: 9.24813; avg_err: 0.142548; sd: 18.4207; counts: 16700
sfh 0.308748 3.12576 12.9925 2.58842 #avg: 9.54945; avg_err: 0.141763; sd: 18.3192; counts: 16700
sfh 0.31381 3.23399 13.6568 2.70836 #avg: 9.79609; avg_err: 0.139809; sd: 18.0668; counts: 16700
sfh 0.318873 3.39011 14.2318 2.86283 #avg: 10.177; avg_err: 0.141744; sd: 18.3169; counts: 16700
sfh 0.323935 3.51907 15.2427 2.99358 #avg: 10.4949; avg_err: 0.143243; sd: 18.5105; counts: 16700
sfh 0.328997 3.64222 15.654 3.14889 #avg: 10.6099; avg_err: 0.140276; sd: 18.1271; counts: 16700
sfh 0.33406 3.92035 16.655 3.44737 #avg: 11.1219; avg_err: 0.14577; sd: 18.837; counts: 16700
sfh 0.339122 4.0632 17.614 3.63078 #avg: 11.4288; avg_err: 0.147382; sd: 19.0454; counts: 16700
sfh 0.344185 4.3078 17.9505 3.90022 #avg: 11.6416; avg_err: 0.145769; sd: 18.837; counts: 16700
sfh 0.349247 4.48377 18.7411 4.0967 #avg: 11.8273; avg_err: 0.145053; sd: 18.7444; counts: 16700
sfh 0.35431 4.68631 19.179 4.33028 #avg: 12.019; avg_err: 0.144436; sd: 18.6647; counts: 16700
sfh 0.359372 4.87444 19.6686 4.56494 #avg: 12.3092; avg_err: 0.145107; sd: 18.7514; counts: 16700
sfh 0.364435 5.21856 20.1053 4.93406 #avg: 12.4797; avg_err: 0.142177; sd: 18.3727; counts: 16700
sfh 0.369497 5.51981 19.9493 5.26614 #avg: 12.5556; avg_err: 0.138324; sd: 17.8749; counts: 16700
sfh 0.37456 5.83015 19.7305 5.6024 #avg: 12.7464; avg_err: 0.138049; sd: 17.8393; counts: 16700
sfh 0.379622 6.21521 19.9542 6.02411 #avg: 12.9732; avg_err: 0.136597; sd: 17.6516; counts: 16700
sfh 0.384685 6.31984 20.3087 6.15415 #avg: 13.1153; avg_err: 0.136803; sd: 17.6783; counts: 16700
sfh 0.389747 6.65092 20.3404 6.50715 #avg: 13.2231; avg_err: 0.13796; sd: 17.8278; counts: 16700
sfh 0.39481 6.91278 19.8962 6.78528 #avg: 13.2284; avg_err: 0.136408; sd: 17.6272; counts: 16700
sfh 0.399872 7.19598 19.5935 7.08179 #avg: 13.2409; avg_err: 0.132305; sd: 17.0971; counts: 16700
sfh 0.404935 7.5832 19.3345 7.47642 #avg: 13.2476; avg_err: 0.129984; sd: 16.7972; counts: 16700
sfh 0.409997 7.68279 18.8191 7.58742 #avg: 13.2278; avg_err: 0.127986; sd: 16.5389; counts: 16700
sfh 0.41506 7.89194 18.1913 7.80214 #avg: 13.0772; avg_err: 0.12536; sd: 16.1996; counts: 16700
sfh 0.420122 8.09618 17.7258 8.01239 #avg: 12.9918; avg_err: 0.123573; sd: 15.9687; counts: 16700
sfh 0.425185 8.09417 17.6326 8.01057 #avg: 12.8028; avg_err: 0.120354; sd: 15.5527; counts: 16700
sfh 0.430247 8.18891 17.1746 8.11272 #avg: 12.6682; avg_err: 0.118418; sd: 15.3026; counts: 16700
sfh 0.43531 8.1815 16.9043 8.11093 #avg: 12.5471; avg_err: 0.116346; sd: 15.0348; counts: 16700
sfh 0.440372 8.20258 16.6621 8.13812 #avg: 12.4099; avg_err: 0.115394; sd: 14.9118; counts: 16700
