#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.75 - 10.25
#HM    Stats: 1.168680e+12 (median) + 1.072500e+12  / - 5.044150e+11
#SM    Stats: 1.032650e+10 (median) + 1.099880e+10  / - 5.759210e+09
#ObsSM Stats: 9.956290e+09 (median) + 4.958010e+09  / - 3.123360e+09
#VMP   Stats: 2.854500e+02 (median) + 6.262997e+01  / - 4.517001e+01
#ICL   Stats: 1.428750e+08 (median) + 3.514190e+08  / - 1.092172e+08
#SSFR  Stats: 1.598368e-12 (median) + 3.604846e-12  / - 1.095148e-12
sfh 0.055623 0 0 0 #avg: 3.01572e-09; avg_err: 3.01572e-09; sd: 5.98604e-08; counts: 395
sfh 0.060123 0 0 0 #avg: 0.00147134; avg_err: 0.000476592; sd: 0.00946009; counts: 395
sfh 0.062373 0 0 0 #avg: 0.00684292; avg_err: 0.00183398; sd: 0.0364035; counts: 395
sfh 0.064623 0 0 0 #avg: 0.0221578; avg_err: 0.00481007; sd: 0.0954772; counts: 395
sfh 0.066873 0 0.0440973 0 #avg: 0.0642922; avg_err: 0.0140184; sd: 0.278258; counts: 395
sfh 0.069123 0 0.151064 0 #avg: 0.143797; avg_err: 0.0254378; sd: 0.504926; counts: 395
sfh 0.071373 0 0.323588 0 #avg: 0.224016; avg_err: 0.0405379; sd: 0.804655; counts: 395
sfh 0.073623 0.0114577 0.479166 0.0114577 #avg: 0.307989; avg_err: 0.0580334; sd: 1.15193; counts: 395
sfh 0.075873 0.0414325 0.710871 0.0414325 #avg: 0.465779; avg_err: 0.0797812; sd: 1.58361; counts: 395
sfh 0.078123 0.088081 0.943599 0.088081 #avg: 0.586245; avg_err: 0.0754935; sd: 1.4985; counts: 395
sfh 0.080373 0.157355 1.12367 0.157355 #avg: 0.847454; avg_err: 0.115187; sd: 2.2864; counts: 395
sfh 0.082623 0.223908 1.27043 0.219692 #avg: 0.943746; avg_err: 0.103427; sd: 2.05296; counts: 395
sfh 0.085998 0.346357 2.0322 0.328902 #avg: 1.38268; avg_err: 0.145998; sd: 2.89798; counts: 395
sfh 0.089373 0.521116 2.26562 0.462528 #avg: 1.84199; avg_err: 0.199557; sd: 3.96109; counts: 395
sfh 0.092748 0.668287 2.62405 0.538474 #avg: 2.16833; avg_err: 0.262453; sd: 5.20954; counts: 395
sfh 0.096123 0.870812 3.3766 0.685815 #avg: 2.43833; avg_err: 0.269696; sd: 5.35332; counts: 395
sfh 0.099498 1.15189 2.9707 0.923829 #avg: 2.80953; avg_err: 0.326379; sd: 6.47845; counts: 395
sfh 0.102873 1.44725 3.43088 1.1472 #avg: 3.34994; avg_err: 0.397223; sd: 7.88464; counts: 395
sfh 0.106248 1.90801 3.88391 1.50515 #avg: 3.71997; avg_err: 0.348362; sd: 6.91479; counts: 395
sfh 0.109623 2.34867 4.44053 1.86198 #avg: 4.41491; avg_err: 0.403661; sd: 8.01244; counts: 395
sfh 0.112998 2.96791 6.15299 2.31287 #avg: 5.37551; avg_err: 0.405651; sd: 8.05193; counts: 395
sfh 0.116373 2.99116 8.50814 2.16264 #avg: 7.57614; avg_err: 0.727054; sd: 14.4316; counts: 395
sfh 0.119748 3.65033 8.31497 2.71768 #avg: 8.63105; avg_err: 0.742783; sd: 14.7438; counts: 395
sfh 0.123123 4.68777 9.75713 3.70039 #avg: 9.46216; avg_err: 0.770258; sd: 15.2892; counts: 395
sfh 0.126498 4.98099 11.9041 3.79856 #avg: 11.2013; avg_err: 1.02243; sd: 20.2946; counts: 395
sfh 0.129873 5.85888 14.228 4.58567 #avg: 12.6072; avg_err: 1.08; sd: 21.4373; counts: 395
sfh 0.133248 6.67864 13.546 5.17818 #avg: 12.9205; avg_err: 1.0704; sd: 21.2467; counts: 395
sfh 0.136623 7.01994 16.6298 5.19482 #avg: 13.7598; avg_err: 1.00149; sd: 19.879; counts: 395
sfh 0.141685 8.94006 19.7189 6.40159 #avg: 16.9182; avg_err: 1.20275; sd: 23.8739; counts: 395
sfh 0.146748 9.81763 24.3613 6.76487 #avg: 19.5211; avg_err: 1.46902; sd: 29.1593; counts: 395
sfh 0.15181 11.0354 26.9329 7.52003 #avg: 20.928; avg_err: 1.2776; sd: 25.3597; counts: 395
sfh 0.156873 13.4449 29.8214 9.14786 #avg: 24.6999; avg_err: 1.51518; sd: 30.0755; counts: 395
sfh 0.161935 17.2787 33.4566 12.1515 #avg: 28.1349; avg_err: 1.77255; sd: 35.1841; counts: 395
sfh 0.166998 18.6792 32.4012 13.7035 #avg: 29.7411; avg_err: 1.82522; sd: 36.2296; counts: 395
sfh 0.17206 19.4109 30.4149 13.5286 #avg: 31.7324; avg_err: 2.00252; sd: 39.7488; counts: 395
sfh 0.177123 17.6021 33.5626 12.3354 #avg: 30.1026; avg_err: 1.88676; sd: 37.4511; counts: 395
sfh 0.182185 15.3086 30.6383 11.4543 #avg: 26.7524; avg_err: 1.78489; sd: 35.429; counts: 395
sfh 0.187248 11.7808 30.3951 11.5039 #avg: 22.7359; avg_err: 1.67565; sd: 33.2608; counts: 395
sfh 0.19231 6.80297 25.0279 6.76986 #avg: 15.9464; avg_err: 1.2586; sd: 24.9825; counts: 395
sfh 0.197373 0.404707 18.8123 0.394443 #avg: 9.5978; avg_err: 0.929241; sd: 18.4449; counts: 395
sfh 0.202435 0.0156521 0.0302055 0.0107378 #avg: 0.0288192; avg_err: 0.00205516; sd: 0.0407937; counts: 395
iclh 0.055623 0 0 0 #avg: 5.19516e-08; avg_err: 5.19516e-08; sd: 1.03121e-06; counts: 395
iclh 0.060123 0 0 0 #avg: 0.000586798; avg_err: 0.000325633; sd: 0.00646363; counts: 395
iclh 0.062373 0 0 0 #avg: 0.00452123; avg_err: 0.00197166; sd: 0.0391363; counts: 395
iclh 0.064623 0 0 0 #avg: 0.00820815; avg_err: 0.00222247; sd: 0.0441148; counts: 395
iclh 0.066873 0 0 0 #avg: 0.0161829; avg_err: 0.0048307; sd: 0.0958867; counts: 395
iclh 0.069123 0 0.00252138 0 #avg: 0.0473242; avg_err: 0.0130155; sd: 0.25835; counts: 395
iclh 0.071373 0 0.0168114 0 #avg: 0.058607; avg_err: 0.01434; sd: 0.28464; counts: 395
iclh 0.073623 0 0.0557153 0 #avg: 0.077893; avg_err: 0.0168283; sd: 0.334033; counts: 395
iclh 0.075873 7.36702e-09 0.101279 7.36702e-09 #avg: 0.0930261; avg_err: 0.0170394; sd: 0.338223; counts: 395
iclh 0.078123 0.00217231 0.139532 0.00217231 #avg: 0.127383; avg_err: 0.023133; sd: 0.459176; counts: 395
iclh 0.080373 0.0092666 0.169879 0.0092666 #avg: 0.143368; avg_err: 0.022305; sd: 0.442741; counts: 395
iclh 0.082623 0.0202741 0.225762 0.0202741 #avg: 0.151569; avg_err: 0.0221187; sd: 0.439043; counts: 395
iclh 0.085998 0.0500257 0.311222 0.0500257 #avg: 0.185316; avg_err: 0.018181; sd: 0.360882; counts: 395
iclh 0.089373 0.0695673 0.337514 0.0685325 #avg: 0.220652; avg_err: 0.01981; sd: 0.393217; counts: 395
iclh 0.092748 0.0935961 0.421235 0.0869653 #avg: 0.292251; avg_err: 0.0289229; sd: 0.574102; counts: 395
iclh 0.096123 0.139972 0.4321 0.124819 #avg: 0.331653; avg_err: 0.0288879; sd: 0.573408; counts: 395
iclh 0.099498 0.174398 0.443122 0.149379 #avg: 0.388976; avg_err: 0.0371556; sd: 0.737519; counts: 395
iclh 0.102873 0.203101 0.532765 0.169587 #avg: 0.462578; avg_err: 0.0520573; sd: 1.03331; counts: 395
iclh 0.106248 0.228638 0.508326 0.19019 #avg: 0.492959; avg_err: 0.0514917; sd: 1.02208; counts: 395
iclh 0.109623 0.26349 0.539179 0.211572 #avg: 0.570748; avg_err: 0.0636799; sd: 1.26401; counts: 395
iclh 0.112998 0.282844 0.659168 0.223479 #avg: 0.599251; avg_err: 0.0579235; sd: 1.14975; counts: 395
iclh 0.116373 0.294337 0.626243 0.23421 #avg: 0.62454; avg_err: 0.0555432; sd: 1.1025; counts: 395
iclh 0.119748 0.300814 0.755576 0.237478 #avg: 0.682961; avg_err: 0.0679432; sd: 1.34863; counts: 395
iclh 0.123123 0.279853 0.745957 0.215454 #avg: 0.699633; avg_err: 0.065605; sd: 1.30222; counts: 395
iclh 0.126498 0.289375 0.796435 0.225349 #avg: 0.711852; avg_err: 0.0667498; sd: 1.32495; counts: 395
iclh 0.129873 0.268517 0.842643 0.209334 #avg: 0.681312; avg_err: 0.0622697; sd: 1.23602; counts: 395
iclh 0.133248 0.265559 0.784101 0.210737 #avg: 0.599408; avg_err: 0.0528589; sd: 1.04922; counts: 395
iclh 0.136623 0.238763 0.740225 0.19252 #avg: 0.597211; avg_err: 0.0614092; sd: 1.21894; counts: 395
iclh 0.141685 0.220931 0.672636 0.179997 #avg: 0.591343; avg_err: 0.0692821; sd: 1.37521; counts: 395
iclh 0.146748 0.191758 0.655101 0.156367 #avg: 0.571808; avg_err: 0.065451; sd: 1.29917; counts: 395
iclh 0.15181 0.163606 0.583809 0.127472 #avg: 0.570391; avg_err: 0.070561; sd: 1.4006; counts: 395
iclh 0.156873 0.150052 0.489894 0.128097 #avg: 0.497402; avg_err: 0.0606129; sd: 1.20313; counts: 395
iclh 0.161935 0.113339 0.49395 0.0984388 #avg: 0.4507; avg_err: 0.0598498; sd: 1.18798; counts: 395
iclh 0.166998 0.0904449 0.414411 0.0789992 #avg: 0.471082; avg_err: 0.0853348; sd: 1.69385; counts: 395
iclh 0.17206 0.0694102 0.330297 0.0630609 #avg: 0.553951; avg_err: 0.21974; sd: 4.36172; counts: 395
iclh 0.177123 0.0476245 0.297089 0.0449522 #avg: 0.54653; avg_err: 0.251538; sd: 4.9929; counts: 395
iclh 0.182185 0.0334119 0.210552 0.0328645 #avg: 0.183639; avg_err: 0.0352913; sd: 0.700512; counts: 395
iclh 0.187248 0.0153868 0.0960202 0.0153868 #avg: 0.111164; avg_err: 0.0227911; sd: 0.45239; counts: 395
iclh 0.19231 0.00686014 0.0477976 0.00686014 #avg: 0.0586016; avg_err: 0.0108211; sd: 0.214792; counts: 395
iclh 0.197373 0.00103608 0.0214033 0.00103608 #avg: 0.0302383; avg_err: 0.00999808; sd: 0.198456; counts: 395
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 395
sm_mp 0.055623 0 0 0 #avg: 0.542935; avg_err: 0.542934; sd: 10.7769; counts: 395
sm_mp 0.060123 0 0 0 #avg: 10113; avg_err: 3611.46; sd: 71685.3; counts: 395
sm_mp 0.062373 0 0 0 #avg: 40835.3; avg_err: 12351.6; sd: 245173; counts: 395
sm_mp 0.064623 0 0 0 #avg: 140117; avg_err: 36891.8; sd: 732281; counts: 395
sm_mp 0.066873 0 58288.7 0 #avg: 442560; avg_err: 86824.3; sd: 1.72341e+06; counts: 395
sm_mp 0.069123 0 860726 0 #avg: 1.20541e+06; avg_err: 204381; sd: 4.05684e+06; counts: 395
sm_mp 0.071373 0 2.63952e+06 0 #avg: 2.61061e+06; avg_err: 424964; sd: 8.4353e+06; counts: 395
sm_mp 0.073623 0 6.51504e+06 0 #avg: 4.7339e+06; avg_err: 711617; sd: 1.41252e+07; counts: 395
sm_mp 0.075873 0 1.38345e+07 0 #avg: 8.24843e+06; avg_err: 1.23992e+06; sd: 2.46117e+07; counts: 395
sm_mp 0.078123 207198 2.06742e+07 207198 #avg: 1.33331e+07; avg_err: 1.89877e+06; sd: 3.76896e+07; counts: 395
sm_mp 0.080373 1.19924e+06 3.0844e+07 1.19924e+06 #avg: 2.07423e+07; avg_err: 2.63789e+06; sd: 5.23606e+07; counts: 395
sm_mp 0.082623 2.95365e+06 4.93898e+07 2.95365e+06 #avg: 3.0429e+07; avg_err: 3.58328e+06; sd: 7.1126e+07; counts: 395
sm_mp 0.085998 7.99215e+06 7.40436e+07 7.99215e+06 #avg: 4.98948e+07; avg_err: 5.31921e+06; sd: 1.05583e+08; counts: 395
sm_mp 0.089373 1.55092e+07 1.17269e+08 1.55092e+07 #avg: 7.82059e+07; avg_err: 8.05177e+06; sd: 1.59823e+08; counts: 395
sm_mp 0.092748 2.60853e+07 1.91877e+08 2.57087e+07 #avg: 1.14102e+08; avg_err: 1.18573e+07; sd: 2.35361e+08; counts: 395
sm_mp 0.096123 3.92666e+07 2.51655e+08 3.76488e+07 #avg: 1.552e+08; avg_err: 1.6315e+07; sd: 3.23843e+08; counts: 395
sm_mp 0.099498 6.16162e+07 3.09007e+08 5.82537e+07 #avg: 2.02129e+08; avg_err: 2.10297e+07; sd: 4.17429e+08; counts: 395
sm_mp 0.102873 8.38938e+07 3.60211e+08 7.68282e+07 #avg: 2.58286e+08; avg_err: 2.62399e+07; sd: 5.20848e+08; counts: 395
sm_mp 0.106248 1.18248e+08 4.14671e+08 1.02199e+08 #avg: 3.23809e+08; avg_err: 3.19423e+07; sd: 6.34037e+08; counts: 395
sm_mp 0.109623 1.6717e+08 4.92167e+08 1.42081e+08 #avg: 4.02359e+08; avg_err: 3.79222e+07; sd: 7.52733e+08; counts: 395
sm_mp 0.112998 2.32968e+08 5.86182e+08 1.95899e+08 #avg: 4.99815e+08; avg_err: 4.36329e+07; sd: 8.66087e+08; counts: 395
sm_mp 0.116373 3.05315e+08 8.04425e+08 2.46266e+08 #avg: 6.34667e+08; avg_err: 5.17343e+07; sd: 1.0269e+09; counts: 395
sm_mp 0.119748 3.90074e+08 1.02059e+09 3.09928e+08 #avg: 8.0763e+08; avg_err: 6.30378e+07; sd: 1.25126e+09; counts: 395
sm_mp 0.123123 5.06069e+08 1.15049e+09 4.0084e+08 #avg: 1.00659e+09; avg_err: 7.61208e+07; sd: 1.51096e+09; counts: 395
sm_mp 0.126498 6.30106e+08 1.34652e+09 4.89883e+08 #avg: 1.23696e+09; avg_err: 9.09621e+07; sd: 1.80555e+09; counts: 395
sm_mp 0.129873 7.90487e+08 1.75208e+09 6.0883e+08 #avg: 1.50683e+09; avg_err: 1.0806e+08; sd: 2.14493e+09; counts: 395
sm_mp 0.133248 9.74338e+08 2.01462e+09 7.25785e+08 #avg: 1.79925e+09; avg_err: 1.24951e+08; sd: 2.48021e+09; counts: 395
sm_mp 0.136623 1.17422e+09 2.35937e+09 8.7426e+08 #avg: 2.10758e+09; avg_err: 1.41545e+08; sd: 2.80959e+09; counts: 395
sm_mp 0.141685 1.53688e+09 3.04896e+09 1.1339e+09 #avg: 2.65906e+09; avg_err: 1.70271e+08; sd: 3.37978e+09; counts: 395
sm_mp 0.146748 2.04757e+09 3.3495e+09 1.46425e+09 #avg: 3.33907e+09; avg_err: 2.06253e+08; sd: 4.09401e+09; counts: 395
sm_mp 0.15181 2.63793e+09 4.15224e+09 1.8525e+09 #avg: 4.10531e+09; avg_err: 2.40581e+08; sd: 4.7754e+09; counts: 395
sm_mp 0.156873 3.23189e+09 5.61807e+09 2.08236e+09 #avg: 4.98246e+09; avg_err: 2.7165e+08; sd: 5.3921e+09; counts: 395
sm_mp 0.161935 4.01069e+09 6.83131e+09 2.4239e+09 #avg: 6.02226e+09; avg_err: 3.05801e+08; sd: 6.06998e+09; counts: 395
sm_mp 0.166998 5.11127e+09 7.21213e+09 3.08181e+09 #avg: 7.17426e+09; avg_err: 3.45309e+08; sd: 6.85419e+09; counts: 395
sm_mp 0.17206 6.22276e+09 8.00934e+09 3.69323e+09 #avg: 8.40252e+09; avg_err: 3.88181e+08; sd: 7.70518e+09; counts: 395
sm_mp 0.177123 7.23139e+09 9.03561e+09 4.19536e+09 #avg: 9.63491e+09; avg_err: 4.27778e+08; sd: 8.49115e+09; counts: 395
sm_mp 0.182185 8.24313e+09 9.82277e+09 4.77037e+09 #avg: 1.07966e+10; avg_err: 4.61107e+08; sd: 9.1527e+09; counts: 395
sm_mp 0.187248 8.89941e+09 1.04438e+10 5.05628e+09 #avg: 1.18076e+10; avg_err: 4.92251e+08; sd: 9.77091e+09; counts: 395
sm_mp 0.19231 9.71571e+09 1.04478e+10 5.43044e+09 #avg: 1.25643e+10; avg_err: 5.11962e+08; sd: 1.01621e+10; counts: 395
sm_mp 0.197373 1.03385e+10 1.05872e+10 5.76546e+09 #avg: 1.30195e+10; avg_err: 5.23775e+08; sd: 1.03966e+10; counts: 395
sm_mp 0.202435 1.03265e+10 1.09988e+10 5.75921e+09 #avg: 1.30964e+10; avg_err: 5.2622e+08; sd: 1.04452e+10; counts: 395
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 395
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 395
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 395
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 395
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 395
icl_mp 0.069123 0 0 0 #avg: 28847.3; avg_err: 28847.3; sd: 572603; counts: 395
icl_mp 0.071373 0 0 0 #avg: 109911; avg_err: 69272; sd: 1.37501e+06; counts: 395
icl_mp 0.073623 0 0 0 #avg: 126098; avg_err: 69751.9; sd: 1.38454e+06; counts: 395
icl_mp 0.075873 0 0 0 #avg: 215919; avg_err: 114769; sd: 2.27809e+06; counts: 395
icl_mp 0.078123 0 0 0 #avg: 212056; avg_err: 112616; sd: 2.23536e+06; counts: 395
icl_mp 0.080373 0 0 0 #avg: 286267; avg_err: 120003; sd: 2.38199e+06; counts: 395
icl_mp 0.082623 0 0 0 #avg: 553144; avg_err: 204271; sd: 4.05466e+06; counts: 395
icl_mp 0.085998 0 0 0 #avg: 617517; avg_err: 205704; sd: 4.08311e+06; counts: 395
icl_mp 0.089373 0 0 0 #avg: 660176; avg_err: 203629; sd: 4.04192e+06; counts: 395
icl_mp 0.092748 0 0 0 #avg: 1.07142e+06; avg_err: 336146; sd: 6.6723e+06; counts: 395
icl_mp 0.096123 0 0 0 #avg: 1.45861e+06; avg_err: 356334; sd: 7.07302e+06; counts: 395
icl_mp 0.099498 0 0 0 #avg: 2.14786e+06; avg_err: 481513; sd: 9.55776e+06; counts: 395
icl_mp 0.102873 0 247154 0 #avg: 2.48264e+06; avg_err: 502987; sd: 9.98401e+06; counts: 395
icl_mp 0.106248 0 2.62334e+06 0 #avg: 3.24944e+06; avg_err: 573176; sd: 1.13772e+07; counts: 395
icl_mp 0.109623 0 4.98974e+06 0 #avg: 3.77702e+06; avg_err: 601415; sd: 1.19377e+07; counts: 395
icl_mp 0.112998 0 7.0889e+06 0 #avg: 4.32046e+06; avg_err: 619453; sd: 1.22958e+07; counts: 395
icl_mp 0.116373 0 1.00407e+07 0 #avg: 5.17954e+06; avg_err: 661297; sd: 1.31264e+07; counts: 395
icl_mp 0.119748 0 1.1956e+07 0 #avg: 6.37156e+06; avg_err: 800195; sd: 1.58834e+07; counts: 395
icl_mp 0.123123 16122.6 1.39712e+07 16122.6 #avg: 7.41387e+06; avg_err: 825805; sd: 1.63918e+07; counts: 395
icl_mp 0.126498 1.20185e+06 1.72816e+07 1.20185e+06 #avg: 1.0308e+07; avg_err: 1.40783e+06; sd: 2.79446e+07; counts: 395
icl_mp 0.129873 3.0288e+06 2.03606e+07 3.0288e+06 #avg: 1.2956e+07; avg_err: 1.70731e+06; sd: 3.38891e+07; counts: 395
icl_mp 0.133248 4.48813e+06 2.71924e+07 4.48813e+06 #avg: 1.93274e+07; avg_err: 3.38788e+06; sd: 6.72475e+07; counts: 395
icl_mp 0.136623 6.7472e+06 2.86416e+07 6.7472e+06 #avg: 2.28928e+07; avg_err: 3.84926e+06; sd: 7.64056e+07; counts: 395
icl_mp 0.141685 8.44784e+06 3.38181e+07 8.44784e+06 #avg: 2.9019e+07; avg_err: 4.43795e+06; sd: 8.80909e+07; counts: 395
icl_mp 0.146748 1.15693e+07 4.34657e+07 1.14596e+07 #avg: 3.60992e+07; avg_err: 4.65562e+06; sd: 9.24114e+07; counts: 395
icl_mp 0.15181 1.51265e+07 5.44975e+07 1.41461e+07 #avg: 4.45647e+07; avg_err: 5.57465e+06; sd: 1.10654e+08; counts: 395
icl_mp 0.156873 1.96754e+07 6.99151e+07 1.79627e+07 #avg: 5.7221e+07; avg_err: 6.63332e+06; sd: 1.31668e+08; counts: 395
icl_mp 0.161935 2.71028e+07 8.97142e+07 2.3724e+07 #avg: 7.16066e+07; avg_err: 7.22913e+06; sd: 1.43494e+08; counts: 395
icl_mp 0.166998 3.41645e+07 1.00324e+08 3.01228e+07 #avg: 9.37202e+07; avg_err: 1.11097e+07; sd: 2.20522e+08; counts: 395
icl_mp 0.17206 4.40187e+07 1.21792e+08 3.84059e+07 #avg: 1.08251e+08; avg_err: 1.1381e+07; sd: 2.25907e+08; counts: 395
icl_mp 0.177123 5.63549e+07 1.52138e+08 4.99222e+07 #avg: 1.31208e+08; avg_err: 1.34392e+07; sd: 2.66761e+08; counts: 395
icl_mp 0.182185 7.39464e+07 2.0944e+08 6.38001e+07 #avg: 1.98611e+08; avg_err: 2.96318e+07; sd: 5.88174e+08; counts: 395
icl_mp 0.187248 8.96653e+07 2.65103e+08 7.42256e+07 #avg: 2.43733e+08; avg_err: 3.06602e+07; sd: 6.08587e+08; counts: 395
icl_mp 0.19231 1.11747e+08 3.13369e+08 9.19248e+07 #avg: 2.88903e+08; avg_err: 3.39588e+07; sd: 6.74064e+08; counts: 395
icl_mp 0.197373 1.24232e+08 3.37762e+08 9.41024e+07 #avg: 3.20008e+08; avg_err: 3.49996e+07; sd: 6.94722e+08; counts: 395
icl_mp 0.202435 1.42875e+08 3.51419e+08 1.09217e+08 #avg: 3.50235e+08; avg_err: 3.67121e+07; sd: 7.28715e+08; counts: 395
hm_mp 0.055623 0 0 0 #avg: 1.03864e+07; avg_err: 7.73395e+06; sd: 1.53514e+08; counts: 395
hm_mp 0.060123 0 0 0 #avg: 1.13087e+08; avg_err: 2.91415e+07; sd: 5.78443e+08; counts: 395
