#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 6.376470e+11 (median) + 3.461770e+11  / - 2.583820e+11
#SM    Stats: 8.448320e+09 (median) + 4.502780e+09  / - 2.171440e+09
#ObsSM Stats: 8.500980e+09 (median) + 9.471320e+09  / - 4.343720e+09
#VMP   Stats: 2.438800e+02 (median) + 3.273999e+01  / - 2.668001e+01
#ICL   Stats: 2.989270e+07 (median) + 1.059253e+08  / - 2.826398e+07
#SSFR  Stats: 1.590002e-09 (median) + 3.469241e-09  / - 1.118643e-09
sfh 0.055623 0 0 0 #avg: 1.70531e-08; avg_err: 1.57131e-08; sd: 5.28903e-07; counts: 1134
sfh 0.060123 0 0 0 #avg: 0.00121059; avg_err: 0.000334419; sd: 0.0112566; counts: 1134
sfh 0.062373 0 0 0 #avg: 0.00556006; avg_err: 0.0011127; sd: 0.0374534; counts: 1134
sfh 0.064623 0 0 0 #avg: 0.0162252; avg_err: 0.00255324; sd: 0.0859424; counts: 1134
sfh 0.066873 0 9.99098e-05 0 #avg: 0.0412971; avg_err: 0.00511993; sd: 0.172337; counts: 1134
sfh 0.069123 0 0.0457147 0 #avg: 0.0782602; avg_err: 0.00934689; sd: 0.314617; counts: 1134
sfh 0.071373 0 0.125535 0 #avg: 0.118566; avg_err: 0.0121139; sd: 0.407753; counts: 1134
sfh 0.073623 0 0.231342 0 #avg: 0.176378; avg_err: 0.0162652; sd: 0.547488; counts: 1134
sfh 0.075873 1.73439e-07 0.372254 1.73439e-07 #avg: 0.264006; avg_err: 0.0224029; sd: 0.754081; counts: 1134
sfh 0.078123 0.0101785 0.52272 0.0101785 #avg: 0.390928; avg_err: 0.0353339; sd: 1.18934; counts: 1134
sfh 0.080373 0.0384541 0.645146 0.0384541 #avg: 0.469753; avg_err: 0.0445559; sd: 1.49975; counts: 1134
sfh 0.082623 0.0690868 0.621687 0.0690868 #avg: 0.50231; avg_err: 0.0408864; sd: 1.37624; counts: 1134
sfh 0.085998 0.126776 0.86031 0.126776 #avg: 0.663411; avg_err: 0.0486441; sd: 1.63736; counts: 1134
sfh 0.089373 0.207121 0.962209 0.205832 #avg: 0.878319; avg_err: 0.0727978; sd: 2.45038; counts: 1134
sfh 0.092748 0.297421 1.31297 0.27766 #avg: 1.19889; avg_err: 0.118667; sd: 3.99434; counts: 1134
sfh 0.096123 0.392928 1.49579 0.352964 #avg: 1.31723; avg_err: 0.100365; sd: 3.3783; counts: 1134
sfh 0.099498 0.527901 1.98894 0.458825 #avg: 1.58337; avg_err: 0.11084; sd: 3.73089; counts: 1134
sfh 0.102873 0.687703 2.64126 0.593901 #avg: 1.97164; avg_err: 0.11779; sd: 3.96481; counts: 1134
sfh 0.106248 0.831779 3.34156 0.694195 #avg: 2.40589; avg_err: 0.137954; sd: 4.64355; counts: 1134
sfh 0.109623 1.07377 4.00428 0.883077 #avg: 3.06429; avg_err: 0.19722; sd: 6.63842; counts: 1134
sfh 0.112998 1.32971 4.62466 1.09954 #avg: 3.48208; avg_err: 0.188551; sd: 6.34665; counts: 1134
sfh 0.116373 1.62172 5.81226 1.3283 #avg: 4.17783; avg_err: 0.223804; sd: 7.53324; counts: 1134
sfh 0.119748 1.8948 6.45438 1.53738 #avg: 4.80354; avg_err: 0.238592; sd: 8.03103; counts: 1134
sfh 0.123123 2.29991 7.35178 1.89062 #avg: 5.55925; avg_err: 0.30207; sd: 10.1677; counts: 1134
sfh 0.126498 2.92614 8.44816 2.40423 #avg: 6.18232; avg_err: 0.306668; sd: 10.3225; counts: 1134
sfh 0.129873 3.38704 9.19186 2.75038 #avg: 6.89002; avg_err: 0.301544; sd: 10.15; counts: 1134
