#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM    Stats: 4.304410e+11 (median) + 1.867650e+11  / - 1.277940e+11
#SM    Stats: 2.753430e+09 (median) + 1.520150e+09  / - 7.418001e+08
#ObsSM Stats: 2.737730e+09 (median) + 3.128250e+09  / - 1.460480e+09
#VMP   Stats: 2.011600e+02 (median) + 2.680000e+01  / - 2.234000e+01
#ICL   Stats: 2.712260e+07 (median) + 6.266090e+07  / - 2.127130e+07
#SSFR  Stats: 2.316899e-09 (median) + 4.612193e-09  / - 1.550645e-09
sfh 0.055623 0 0 0 #avg: 2.87124e-08; avg_err: 2.86735e-08; sd: 4.53676e-06; counts: 25035
sfh 0.060123 0 0 0 #avg: 0.000188841; avg_err: 2.61925e-05; sd: 0.00414421; counts: 25035
sfh 0.062373 0 0 0 #avg: 0.0014245; avg_err: 0.000120488; sd: 0.0190638; counts: 25035
sfh 0.064623 0 0 0 #avg: 0.00478713; avg_err: 0.000287395; sd: 0.0454721; counts: 25035
sfh 0.066873 0 0 0 #avg: 0.01275; avg_err: 0.000591302; sd: 0.0935566; counts: 25035
sfh 0.069123 0 0 0 #avg: 0.0278576; avg_err: 0.00114381; sd: 0.180976; counts: 25035
sfh 0.071373 0 0.00446383 0 #avg: 0.0437887; avg_err: 0.00143514; sd: 0.22707; counts: 25035
sfh 0.073623 0 0.0343566 0 #avg: 0.0682229; avg_err: 0.00215797; sd: 0.341436; counts: 25035
sfh 0.075873 0 0.0801533 0 #avg: 0.0965312; avg_err: 0.0026758; sd: 0.423368; counts: 25035
sfh 0.078123 0 0.14452 0 #avg: 0.127788; avg_err: 0.00343788; sd: 0.543946; counts: 25035
sfh 0.080373 0.000329915 0.212736 0.000329915 #avg: 0.15478; avg_err: 0.00351184; sd: 0.555647; counts: 25035
sfh 0.082623 0.0112118 0.250352 0.0112118 #avg: 0.17391; avg_err: 0.0035804; sd: 0.566496; counts: 25035
sfh 0.085998 0.0388901 0.350399 0.0388901 #avg: 0.244534; avg_err: 0.0044974; sd: 0.711585; counts: 25035
sfh 0.089373 0.0760193 0.43093 0.0760193 #avg: 0.310868; avg_err: 0.00512606; sd: 0.811053; counts: 25035
sfh 0.092748 0.123205 0.516365 0.12146 #avg: 0.390167; avg_err: 0.00565821; sd: 0.89525; counts: 25035
sfh 0.096123 0.174199 0.621007 0.161911 #avg: 0.479832; avg_err: 0.00629493; sd: 0.995993; counts: 25035
sfh 0.099498 0.221867 0.742988 0.193004 #avg: 0.58304; avg_err: 0.00742444; sd: 1.17471; counts: 25035
sfh 0.102873 0.284572 0.872468 0.236544 #avg: 0.699255; avg_err: 0.00850304; sd: 1.34536; counts: 25035
sfh 0.106248 0.34856 1.05252 0.279918 #avg: 0.819306; avg_err: 0.00926756; sd: 1.46633; counts: 25035
sfh 0.109623 0.427339 1.2082 0.334716 #avg: 0.964261; avg_err: 0.0108274; sd: 1.71313; counts: 25035
sfh 0.112998 0.513284 1.38514 0.398322 #avg: 1.10266; avg_err: 0.0114772; sd: 1.81595; counts: 25035
sfh 0.116373 0.612484 1.56827 0.471475 #avg: 1.2576; avg_err: 0.0124213; sd: 1.96531; counts: 25035
sfh 0.119748 0.711561 1.75504 0.542532 #avg: 1.41147; avg_err: 0.0133123; sd: 2.10628; counts: 25035
sfh 0.123123 0.820602 1.99409 0.619154 #avg: 1.59108; avg_err: 0.014335; sd: 2.2681; counts: 25035
sfh 0.126498 0.93912 2.15043 0.702556 #avg: 1.75307; avg_err: 0.0154664; sd: 2.44712; counts: 25035
sfh 0.129873 1.0634 2.37583 0.782115 #avg: 1.94304; avg_err: 0.0166579; sd: 2.63563; counts: 25035
sfh 0.133248 1.20183 2.55438 0.874979 #avg: 2.13611; avg_err: 0.0178509; sd: 2.82439; counts: 25035
sfh 0.136623 1.35683 2.82783 0.973456 #avg: 2.32938; avg_err: 0.0185506; sd: 2.9351; counts: 25035
sfh 0.141685 1.60586 3.0667 1.14796 #avg: 2.63571; avg_err: 0.0198166; sd: 3.13541; counts: 25035
sfh 0.146748 1.9035 3.30356 1.33691 #avg: 2.9746; avg_err: 0.0211911; sd: 3.35289; counts: 25035
sfh 0.15181 2.20905 3.57566 1.50463 #avg: 3.31905; avg_err: 0.0224255; sd: 3.5482; counts: 25035
sfh 0.156873 2.55827 3.75345 1.69644 #avg: 3.7043; avg_err: 0.0240313; sd: 3.80226; counts: 25035
sfh 0.161935 2.92037 4.1757 1.86174 #avg: 4.14476; avg_err: 0.0257307; sd: 4.07115; counts: 25035
sfh 0.166998 3.32658 4.36627 2.03897 #avg: 4.54005; avg_err: 0.0262334; sd: 4.15068; counts: 25035
sfh 0.17206 3.7325 4.47828 2.16617 #avg: 4.95361; avg_err: 0.0271452; sd: 4.29496; counts: 25035
sfh 0.177123 4.18299 4.77023 2.29489 #avg: 5.436; avg_err: 0.028025; sd: 4.43416; counts: 25035
sfh 0.182185 4.71252 5.00916 2.5289 #avg: 5.97591; avg_err: 0.0292301; sd: 4.62483; counts: 25035
sfh 0.187248 5.20063 5.47007 2.80718 #avg: 6.53651; avg_err: 0.0311288; sd: 4.92524; counts: 25035
sfh 0.19231 5.70493 6.12297 3.21939 #avg: 7.17314; avg_err: 0.0346818; sd: 5.4874; counts: 25035
sfh 0.197373 5.94298 7.55252 3.4958 #avg: 7.921; avg_err: 0.0421386; sd: 6.66723; counts: 25035
sfh 0.202435 5.92314 9.18226 3.58778 #avg: 8.8997; avg_err: 0.0585949; sd: 9.27097; counts: 25035
iclh 0.055623 0 0 0 #avg: 1.62783e-11; avg_err: 1.62783e-11; sd: 2.57557e-09; counts: 25035
iclh 0.060123 0 0 0 #avg: 2.79223e-05; avg_err: 1.8371e-05; sd: 0.00290669; counts: 25035
iclh 0.062373 0 0 0 #avg: 0.000112141; avg_err: 3.5794e-05; sd: 0.00566338; counts: 25035
iclh 0.064623 0 0 0 #avg: 0.000425637; avg_err: 9.19549e-05; sd: 0.0145492; counts: 25035
iclh 0.066873 0 0 0 #avg: 0.00103529; avg_err: 0.000153682; sd: 0.0243157; counts: 25035
iclh 0.069123 0 0 0 #avg: 0.00194492; avg_err: 0.000240575; sd: 0.0380641; counts: 25035
iclh 0.071373 0 0 0 #avg: 0.00316528; avg_err: 0.000291772; sd: 0.0461645; counts: 25035
iclh 0.073623 0 0 0 #avg: 0.00369484; avg_err: 0.00137304; sd: 0.217244; counts: 25035
iclh 0.075873 0 0 0 #avg: 0.00636585; avg_err: 0.000693503; sd: 0.109727; counts: 25035
iclh 0.078123 0 0.000166594 0 #avg: 0.00963785; avg_err: 0.00105162; sd: 0.166389; counts: 25035
iclh 0.080373 0 0.00528006 0 #avg: 0.0126824; avg_err: 0.00133806; sd: 0.21171; counts: 25035
iclh 0.082623 0 0.0141746 0 #avg: 0.0174889; avg_err: 0.000642464; sd: 0.101651; counts: 25035
iclh 0.085998 0 0.0325958 0 #avg: 0.0254714; avg_err: 0.000592305; sd: 0.0937153; counts: 25035
iclh 0.089373 0.000128927 0.0571988 0.000128927 #avg: 0.0341359; avg_err: 0.00148622; sd: 0.235153; counts: 25035
iclh 0.092748 0.0040128 0.07643 0.0040128 #avg: 0.044202; avg_err: 0.00144053; sd: 0.227923; counts: 25035
iclh 0.096123 0.0106547 0.0925143 0.0106547 #avg: 0.0552112; avg_err: 0.00117485; sd: 0.185886; counts: 25035
iclh 0.099498 0.0192969 0.105898 0.0192969 #avg: 0.0664066; avg_err: 0.00134346; sd: 0.212563; counts: 25035
iclh 0.102873 0.0286226 0.114994 0.0286224 #avg: 0.076827; avg_err: 0.0012344; sd: 0.195308; counts: 25035
iclh 0.106248 0.0364986 0.124265 0.0362089 #avg: 0.0860653; avg_err: 0.00137822; sd: 0.218064; counts: 25035
iclh 0.109623 0.0433956 0.131172 0.0417744 #avg: 0.0946612; avg_err: 0.00155715; sd: 0.246374; counts: 25035
iclh 0.112998 0.0490564 0.13553 0.0457535 #avg: 0.101723; avg_err: 0.00144978; sd: 0.229386; counts: 25035
iclh 0.116373 0.0516278 0.135986 0.046549 #avg: 0.106657; avg_err: 0.00145965; sd: 0.230947; counts: 25035
iclh 0.119748 0.0518085 0.138085 0.0455692 #avg: 0.110247; avg_err: 0.00152319; sd: 0.241001; counts: 25035
iclh 0.123123 0.0513332 0.136023 0.0447151 #avg: 0.111189; avg_err: 0.00164778; sd: 0.260714; counts: 25035
iclh 0.126498 0.0515446 0.134026 0.0446432 #avg: 0.110831; avg_err: 0.00151618; sd: 0.239893; counts: 25035
iclh 0.129873 0.0489828 0.131264 0.042117 #avg: 0.108124; avg_err: 0.00151981; sd: 0.240466; counts: 25035
iclh 0.133248 0.0465868 0.128881 0.0401269 #avg: 0.105319; avg_err: 0.00142572; sd: 0.225579; counts: 25035
iclh 0.136623 0.0434298 0.123735 0.0372676 #avg: 0.10199; avg_err: 0.0014508; sd: 0.229547; counts: 25035
iclh 0.141685 0.0386085 0.116864 0.0331204 #avg: 0.0962241; avg_err: 0.00143408; sd: 0.226903; counts: 25035
iclh 0.146748 0.0343586 0.105598 0.0297528 #avg: 0.0895129; avg_err: 0.00153864; sd: 0.243446; counts: 25035
iclh 0.15181 0.0296708 0.0961962 0.0260323 #avg: 0.0828407; avg_err: 0.00177707; sd: 0.281171; counts: 25035
iclh 0.156873 0.0250235 0.0847675 0.0223746 #avg: 0.0765075; avg_err: 0.00199008; sd: 0.314873; counts: 25035
iclh 0.161935 0.0198727 0.0743292 0.0180269 #avg: 0.0690395; avg_err: 0.00164949; sd: 0.260985; counts: 25035
iclh 0.166998 0.0157521 0.063998 0.0145759 #avg: 0.0621036; avg_err: 0.00179836; sd: 0.28454; counts: 25035
