#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.079410e+12 (median) + 4.794101e+11  / - 1.076470e+12
#SM    Stats: 8.905810e+10 (median) + 5.307190e+10  / - 6.186590e+10
#ObsSM Stats: 2.153660e+11 (median) + 1.647860e+11  / - 1.292200e+10
#VMP   Stats: 3.598800e+02 (median) + 4.460999e+01  / - 4.870001e+01
#ICL   Stats: 1.670090e+08 (median) + 3.409301e+07  / - 1.240984e+08
#SSFR  Stats: 3.664855e-10 (median) + 1.040981e-09  / - 1.739291e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.060123 0 0 0 #avg: 6.56565e-15; avg_err: 6.56565e-15; sd: 1.85705e-14; counts: 9
sfh 0.062373 0 3.08695e-13 0 #avg: 2.87539e-13; avg_err: 2.51267e-13; sd: 7.1069e-13; counts: 9
sfh 0.064623 0 5.10144e-13 0 #avg: 1.19886e-12; avg_err: 1.11176e-12; sd: 3.14454e-12; counts: 9
sfh 0.066873 0 5.34775e-12 0 #avg: 3.25951e-12; avg_err: 2.45622e-12; sd: 6.94723e-12; counts: 9
sfh 0.069123 6.16881e-13 1.78723e-11 6.16881e-13 #avg: 6.30142e-12; avg_err: 4.09943e-12; sd: 1.15949e-11; counts: 9
sfh 0.071373 2.29584e-12 7.89064e-12 2.29584e-12 #avg: 5.30284e-12; avg_err: 3.10952e-12; sd: 8.79506e-12; counts: 9
sfh 0.073623 3.11467e-12 4.48501e-12 3.11467e-12 #avg: 4.51712e-12; avg_err: 1.86979e-12; sd: 5.28858e-12; counts: 9
sfh 0.075873 4.83834e-12 1.32064e-11 4.63907e-12 #avg: 7.52423e-12; avg_err: 2.56992e-12; sd: 7.26884e-12; counts: 9
sfh 0.078123 5.58382e-12 1.61132e-11 4.884e-12 #avg: 9.24582e-12; avg_err: 3.04575e-12; sd: 8.61467e-12; counts: 9
sfh 0.080373 1.4212e-11 1.71025e-11 1.06487e-11 #avg: 1.78148e-11; avg_err: 6.23087e-12; sd: 1.76236e-11; counts: 9
sfh 0.082623 1.8777e-11 1.02693e-11 1.38205e-11 #avg: 1.94869e-11; avg_err: 6.70354e-12; sd: 1.89605e-11; counts: 9
sfh 0.085998 1.0135e-11 2.43681e-11 4.71629e-12 #avg: 2.72345e-11; avg_err: 1.3201e-11; sd: 3.73379e-11; counts: 9
sfh 0.089373 1.42876e-11 2.69466e-11 8.19908e-12 #avg: 3.15933e-11; avg_err: 1.44977e-11; sd: 4.10056e-11; counts: 9
sfh 0.092748 2.95537e-11 8.11941e-11 2.17822e-11 #avg: 6.23015e-11; avg_err: 2.75985e-11; sd: 7.80603e-11; counts: 9
sfh 0.096123 4.13892e-11 1.5712e-10 3.38165e-11 #avg: 7.67327e-11; avg_err: 3.37726e-11; sd: 9.55233e-11; counts: 9
sfh 0.099498 5.41646e-11 4.15128e-10 4.15805e-11 #avg: 2.01631e-10; avg_err: 9.09234e-11; sd: 2.5717e-10; counts: 9
sfh 0.102873 6.18893e-11 4.15825e-10 4.9152e-11 #avg: 1.91891e-10; avg_err: 8.6968e-11; sd: 2.45983e-10; counts: 9
sfh 0.106248 8.99782e-11 2.69117e-10 7.59415e-11 #avg: 1.69861e-10; avg_err: 6.51059e-11; sd: 1.84147e-10; counts: 9
sfh 0.109623 1.54819e-10 3.8745e-10 1.19746e-10 #avg: 2.43141e-10; avg_err: 7.22219e-11; sd: 2.04274e-10; counts: 9
sfh 0.112998 1.82562e-10 5.53132e-10 1.20817e-10 #avg: 3.03852e-10; avg_err: 1.29217e-10; sd: 3.65482e-10; counts: 9
sfh 0.116373 8.29797e-11 1.10997e-09 4.43374e-11 #avg: 4.52422e-10; avg_err: 2.49451e-10; sd: 7.05553e-10; counts: 9
sfh 0.119748 7.96973e-11 6.60398e-10 4.97208e-11 #avg: 3.36129e-10; avg_err: 1.65003e-10; sd: 4.66699e-10; counts: 9
sfh 0.123123 1.05191e-10 3.90658e-10 6.3965e-11 #avg: 2.48656e-10; avg_err: 1.02395e-10; sd: 2.89617e-10; counts: 9
sfh 0.126498 1.88361e-10 6.01387e-10 1.64667e-10 #avg: 3.37345e-10; avg_err: 1.18824e-10; sd: 3.36084e-10; counts: 9
sfh 0.129873 1.85544e-10 1.60833e-09 1.46928e-10 #avg: 6.2492e-10; avg_err: 2.60925e-10; sd: 7.38007e-10; counts: 9
sfh 0.133248 2.63628e-10 1.09636e-09 1.98535e-10 #avg: 8.00806e-10; avg_err: 4.13585e-10; sd: 1.1698e-09; counts: 9
sfh 0.136623 2.96624e-10 1.05099e-09 2.21832e-10 #avg: 5.43662e-10; avg_err: 2.02808e-10; sd: 5.73627e-10; counts: 9
sfh 0.141685 4.60554e-10 6.38596e-10 3.22278e-10 #avg: 5.58323e-10; avg_err: 1.59423e-10; sd: 4.50917e-10; counts: 9
sfh 0.146748 5.302e-10 9.87713e-10 4.37935e-10 #avg: 7.72774e-10; avg_err: 2.08821e-10; sd: 5.90635e-10; counts: 9
sfh 0.15181 7.6271e-10 7.44113e-10 4.48192e-10 #avg: 8.31612e-10; avg_err: 1.92403e-10; sd: 5.44199e-10; counts: 9
sfh 0.156873 7.46392e-10 6.45113e-10 4.32743e-10 #avg: 9.6533e-10; avg_err: 2.21339e-10; sd: 6.26041e-10; counts: 9
sfh 0.161935 1.15741e-09 3.04225e-09 8.02416e-10 #avg: 1.70062e-09; avg_err: 6.57751e-10; sd: 1.8604e-09; counts: 9
sfh 0.166998 1.40533e-09 1.0996e-09 8.06047e-10 #avg: 1.40674e-09; avg_err: 3.26394e-10; sd: 9.23181e-10; counts: 9
sfh 0.17206 1.83606e-09 6.15734e-10 1.09356e-09 #avg: 1.8441e-09; avg_err: 3.91377e-10; sd: 1.10698e-09; counts: 9
sfh 0.177123 2.22686e-09 3.3737e-09 5.26682e-10 #avg: 2.88203e-09; avg_err: 6.32472e-10; sd: 1.7889e-09; counts: 9
sfh 0.182185 2.44266e-09 1.61575e-09 1.61291e-09 #avg: 2.32203e-09; avg_err: 5.17943e-10; sd: 1.46496e-09; counts: 9
sfh 0.187248 2.56408e-09 1.55783e-09 1.59021e-09 #avg: 2.66589e-09; avg_err: 5.84558e-10; sd: 1.65338e-09; counts: 9
sfh 0.19231 2.27227e-09 1.91071e-09 6.82377e-10 #avg: 2.70281e-09; avg_err: 5.37707e-10; sd: 1.52087e-09; counts: 9
sfh 0.197373 1.78304e-09 2.1665e-09 1.01005e-09 #avg: 2.07803e-09; avg_err: 4.78434e-10; sd: 1.35322e-09; counts: 9
sfh 0.202435 1.58142e-09 2.44814e-09 1.1952e-09 #avg: 2.00779e-09; avg_err: 5.67122e-10; sd: 1.60406e-09; counts: 9
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
iclh 0.060123 0 0 0 #avg: 1.07234e-14; avg_err: 1.07234e-14; sd: 3.03303e-14; counts: 9
iclh 0.062373 0 0 0 #avg: 6.15201e-14; avg_err: 6.15201e-14; sd: 1.74005e-13; counts: 9
iclh 0.064623 0 0 0 #avg: 1.65863e-13; avg_err: 1.65863e-13; sd: 4.69132e-13; counts: 9
iclh 0.066873 0 8.24384e-13 0 #avg: 4.4925e-13; avg_err: 3.57798e-13; sd: 1.012e-12; counts: 9
iclh 0.069123 0 9.82516e-13 0 #avg: 1.08503e-12; avg_err: 9.67823e-13; sd: 2.73742e-12; counts: 9
iclh 0.071373 0 9.91024e-13 0 #avg: 1.51643e-12; avg_err: 1.36209e-12; sd: 3.85258e-12; counts: 9
iclh 0.073623 0 9.81951e-13 0 #avg: 7.34238e-13; avg_err: 6.06611e-13; sd: 1.71576e-12; counts: 9
iclh 0.075873 3.98487e-15 2.36116e-12 3.98487e-15 #avg: 1.59808e-12; avg_err: 1.27758e-12; sd: 3.61353e-12; counts: 9
iclh 0.078123 8.96637e-14 1.60408e-12 8.96637e-14 #avg: 8.68217e-13; avg_err: 5.46256e-13; sd: 1.54505e-12; counts: 9
iclh 0.080373 2.27069e-13 1.72906e-12 2.27069e-13 #avg: 1.18784e-12; avg_err: 6.99995e-13; sd: 1.97988e-12; counts: 9
iclh 0.082623 5.37217e-13 3.83983e-12 5.00561e-13 #avg: 1.66285e-12; avg_err: 7.57206e-13; sd: 2.1417e-12; counts: 9
iclh 0.085998 2.00724e-12 8.88373e-12 1.8784e-12 #avg: 3.61616e-12; avg_err: 1.60104e-12; sd: 4.52841e-12; counts: 9
iclh 0.089373 2.21828e-12 1.04421e-11 1.56015e-12 #avg: 4.32811e-12; avg_err: 1.74515e-12; sd: 4.93602e-12; counts: 9
iclh 0.092748 2.36853e-12 7.15575e-12 1.55336e-12 #avg: 4.41992e-12; avg_err: 1.29615e-12; sd: 3.66608e-12; counts: 9
iclh 0.096123 3.06863e-12 1.51631e-11 1.70578e-12 #avg: 7.47381e-12; avg_err: 2.82629e-12; sd: 7.99395e-12; counts: 9
iclh 0.099498 2.43616e-12 1.67073e-11 6.70361e-13 #avg: 7.43549e-12; avg_err: 2.54161e-12; sd: 7.18875e-12; counts: 9
iclh 0.102873 6.52695e-12 1.60156e-11 3.96162e-12 #avg: 8.49546e-12; avg_err: 2.8712e-12; sd: 8.12097e-12; counts: 9
iclh 0.106248 4.3862e-12 1.42408e-11 2.90138e-12 #avg: 1.15515e-11; avg_err: 5.36442e-12; sd: 1.51729e-11; counts: 9
iclh 0.109623 7.06459e-12 1.60045e-11 6.432e-12 #avg: 1.07826e-11; avg_err: 3.61172e-12; sd: 1.02155e-11; counts: 9
iclh 0.112998 8.73669e-12 6.4873e-12 8.2605e-12 #avg: 8.32471e-12; avg_err: 2.60028e-12; sd: 7.3547e-12; counts: 9
iclh 0.116373 8.41028e-12 2.59008e-12 7.72053e-12 #avg: 6.22392e-12; avg_err: 1.73841e-12; sd: 4.91698e-12; counts: 9
iclh 0.119748 6.16852e-12 5.99396e-12 5.46377e-12 #avg: 6.03223e-12; avg_err: 1.8324e-12; sd: 5.18282e-12; counts: 9
iclh 0.123123 4.98675e-12 5.46606e-12 4.21578e-12 #avg: 7.02355e-12; avg_err: 2.92626e-12; sd: 8.27671e-12; counts: 9
iclh 0.126498 6.08198e-12 7.18052e-12 5.35035e-12 #avg: 7.67424e-12; avg_err: 3.1428e-12; sd: 8.88917e-12; counts: 9
iclh 0.129873 7.61857e-12 1.93274e-12 6.9424e-12 #avg: 6.08339e-12; avg_err: 1.68319e-12; sd: 4.76077e-12; counts: 9
iclh 0.133248 2.59325e-12 5.48153e-12 2.09399e-12 #avg: 4.08959e-12; avg_err: 1.17714e-12; sd: 3.32946e-12; counts: 9
iclh 0.136623 2.38051e-12 5.22046e-12 1.91115e-12 #avg: 3.90173e-12; avg_err: 1.10712e-12; sd: 3.13141e-12; counts: 9
iclh 0.141685 2.40966e-12 4.94557e-12 2.07697e-12 #avg: 4.40212e-12; avg_err: 1.69532e-12; sd: 4.79508e-12; counts: 9
iclh 0.146748 2.36286e-12 4.64106e-12 1.90161e-12 #avg: 3.51966e-12; avg_err: 1.2737e-12; sd: 3.60257e-12; counts: 9
