#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 2.725000e+11 (median) + 1.422060e+11  / - 9.808799e+10
#SM    Stats: 3.147850e+09 (median) + 1.529980e+09  / - 1.017820e+09
#ObsSM Stats: 3.193680e+09 (median) + 1.592140e+09  / - 1.061670e+09
#VMP   Stats: 1.144500e+02 (median) + 1.150000e+01  / - 8.949997e+00
#ICL   Stats: 1.136000e+07 (median) + 3.990160e+07  / - 9.308550e+06
#SSFR  Stats: 1.685544e-12 (median) + 3.107638e-12  / - 1.143116e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47195
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47195
sfh 0.062373 0 0 0 #avg: 9.0386e-16; avg_err: 7.08226e-16; sd: 1.53856e-13; counts: 47195
sfh 0.064623 0 0 0 #avg: 1.33322e-15; avg_err: 7.18834e-16; sd: 1.56161e-13; counts: 47195
sfh 0.066873 0 0 0 #avg: 1.04396e-14; avg_err: 3.83664e-15; sd: 8.33479e-13; counts: 47195
sfh 0.069123 0 0 0 #avg: 2.83316e-14; avg_err: 7.85875e-15; sd: 1.70725e-12; counts: 47195
sfh 0.071373 0 0 0 #avg: 6.40207e-14; avg_err: 1.39733e-14; sd: 3.03558e-12; counts: 47195
sfh 0.073623 0 0 0 #avg: 1.29381e-13; avg_err: 2.30213e-14; sd: 5.0012e-12; counts: 47195
sfh 0.075873 0 0 0 #avg: 2.11934e-13; avg_err: 2.65675e-14; sd: 5.77157e-12; counts: 47195
sfh 0.078123 0 0 0 #avg: 3.48607e-13; avg_err: 3.6146e-14; sd: 7.85242e-12; counts: 47195
sfh 0.080373 0 0 0 #avg: 5.34507e-13; avg_err: 4.02205e-14; sd: 8.73757e-12; counts: 47195
sfh 0.082623 0 0 0 #avg: 8.30335e-13; avg_err: 5.18611e-14; sd: 1.12664e-11; counts: 47195
sfh 0.085998 0 0 0 #avg: 1.48858e-12; avg_err: 7.36796e-14; sd: 1.60063e-11; counts: 47195
sfh 0.089373 0 0 0 #avg: 2.19788e-12; avg_err: 7.74104e-14; sd: 1.68168e-11; counts: 47195
sfh 0.092748 0 1.07402e-19 0 #avg: 3.16999e-12; avg_err: 8.48526e-14; sd: 1.84335e-11; counts: 47195
sfh 0.096123 0 2.44658e-12 0 #avg: 4.31163e-12; avg_err: 9.60151e-14; sd: 2.08585e-11; counts: 47195
sfh 0.099498 0 6.02505e-12 0 #avg: 5.82457e-12; avg_err: 1.13353e-13; sd: 2.4625e-11; counts: 47195
sfh 0.102873 0 9.91043e-12 0 #avg: 7.26433e-12; avg_err: 1.20897e-13; sd: 2.6264e-11; counts: 47195
sfh 0.106248 0 1.39444e-11 0 #avg: 8.98536e-12; avg_err: 1.31807e-13; sd: 2.86341e-11; counts: 47195
sfh 0.109623 4.12466e-13 1.72687e-11 4.12466e-13 #avg: 1.07983e-11; avg_err: 1.48628e-13; sd: 3.22883e-11; counts: 47195
sfh 0.112998 1.56798e-12 1.9404e-11 1.56798e-12 #avg: 1.25317e-11; avg_err: 1.66528e-13; sd: 3.61769e-11; counts: 47195
sfh 0.116373 2.86543e-12 2.06497e-11 2.86543e-12 #avg: 1.40501e-11; avg_err: 1.70779e-13; sd: 3.71004e-11; counts: 47195
sfh 0.119748 4.0093e-12 2.21121e-11 4.0093e-12 #avg: 1.57559e-11; avg_err: 1.93077e-13; sd: 4.19444e-11; counts: 47195
sfh 0.123123 5.15185e-12 2.3089e-11 5.15185e-12 #avg: 1.70455e-11; avg_err: 1.97514e-13; sd: 4.29082e-11; counts: 47195
sfh 0.126498 6.29703e-12 2.46732e-11 6.28445e-12 #avg: 1.85464e-11; avg_err: 1.99804e-13; sd: 4.34058e-11; counts: 47195
sfh 0.129873 7.50711e-12 2.62777e-11 7.21838e-12 #avg: 2.02393e-11; avg_err: 2.05778e-13; sd: 4.47035e-11; counts: 47195
sfh 0.133248 8.72471e-12 2.74849e-11 8.04435e-12 #avg: 2.17388e-11; avg_err: 2.11615e-13; sd: 4.59716e-11; counts: 47195
sfh 0.136623 9.80763e-12 2.89729e-11 8.69707e-12 #avg: 2.36894e-11; avg_err: 2.25588e-13; sd: 4.90071e-11; counts: 47195
sfh 0.141685 1.14208e-11 3.07568e-11 9.69397e-12 #avg: 2.59877e-11; avg_err: 2.49113e-13; sd: 5.41178e-11; counts: 47195
sfh 0.146748 1.28125e-11 3.25966e-11 1.03851e-11 #avg: 2.78845e-11; avg_err: 2.49595e-13; sd: 5.42225e-11; counts: 47195
sfh 0.15181 1.41488e-11 3.37109e-11 1.10362e-11 #avg: 2.95971e-11; avg_err: 2.51228e-13; sd: 5.45772e-11; counts: 47195
sfh 0.156873 1.53133e-11 3.50529e-11 1.15583e-11 #avg: 3.11901e-11; avg_err: 2.57642e-13; sd: 5.59707e-11; counts: 47195
sfh 0.161935 1.62867e-11 3.67843e-11 1.19724e-11 #avg: 3.2623e-11; avg_err: 2.73542e-13; sd: 5.94247e-11; counts: 47195
sfh 0.166998 1.72634e-11 3.76881e-11 1.23602e-11 #avg: 3.37788e-11; avg_err: 2.67518e-13; sd: 5.81161e-11; counts: 47195
sfh 0.17206 1.78994e-11 3.8216e-11 1.26001e-11 #avg: 3.48684e-11; avg_err: 2.75949e-13; sd: 5.99476e-11; counts: 47195
sfh 0.177123 1.84325e-11 3.94237e-11 1.28282e-11 #avg: 3.58083e-11; avg_err: 2.79018e-13; sd: 6.06145e-11; counts: 47195
sfh 0.182185 1.89936e-11 4.02659e-11 1.31678e-11 #avg: 3.63624e-11; avg_err: 2.6919e-13; sd: 5.84794e-11; counts: 47195
sfh 0.187248 1.93295e-11 4.12833e-11 1.32463e-11 #avg: 3.72638e-11; avg_err: 2.9119e-13; sd: 6.32585e-11; counts: 47195
sfh 0.19231 1.9867e-11 4.165e-11 1.35662e-11 #avg: 3.76794e-11; avg_err: 2.97417e-13; sd: 6.46113e-11; counts: 47195
sfh 0.197373 2.02543e-11 4.27575e-11 1.37794e-11 #avg: 3.82953e-11; avg_err: 3.03029e-13; sd: 6.58306e-11; counts: 47195
sfh 0.202435 2.0652e-11 4.27022e-11 1.39591e-11 #avg: 3.89561e-11; avg_err: 3.04992e-13; sd: 6.62571e-11; counts: 47195
sfh 0.207498 2.11914e-11 4.3224e-11 1.43297e-11 #avg: 3.94707e-11; avg_err: 2.9281e-13; sd: 6.36106e-11; counts: 47195
sfh 0.21256 2.15829e-11 4.42402e-11 1.44623e-11 #avg: 4.01384e-11; avg_err: 2.91834e-13; sd: 6.33985e-11; counts: 47195
sfh 0.217623 2.20077e-11 4.42531e-11 1.47029e-11 #avg: 4.08047e-11; avg_err: 2.90648e-13; sd: 6.31409e-11; counts: 47195
sfh 0.222685 2.24386e-11 4.54387e-11 1.49482e-11 #avg: 4.12242e-11; avg_err: 2.86131e-13; sd: 6.21596e-11; counts: 47195
sfh 0.227748 2.29661e-11 4.64107e-11 1.5334e-11 #avg: 4.18662e-11; avg_err: 2.8338e-13; sd: 6.1562e-11; counts: 47195
sfh 0.23281 2.35967e-11 4.7249e-11 1.58049e-11 #avg: 4.29658e-11; avg_err: 2.96266e-13; sd: 6.43614e-11; counts: 47195
sfh 0.237873 2.39672e-11 4.82304e-11 1.59276e-11 #avg: 4.36476e-11; avg_err: 3.01573e-13; sd: 6.55142e-11; counts: 47195
sfh 0.242935 2.47558e-11 4.80058e-11 1.65419e-11 #avg: 4.42949e-11; avg_err: 3.07274e-13; sd: 6.67528e-11; counts: 47195
sfh 0.247998 2.52282e-11 4.94663e-11 1.67752e-11 #avg: 4.53953e-11; avg_err: 3.18106e-13; sd: 6.9106e-11; counts: 47195
sfh 0.25306 2.58672e-11 5.01791e-11 1.71541e-11 #avg: 4.60425e-11; avg_err: 3.19512e-13; sd: 6.94114e-11; counts: 47195
sfh 0.258123 2.67143e-11 5.06256e-11 1.77956e-11 #avg: 4.71398e-11; avg_err: 3.40666e-13; sd: 7.40068e-11; counts: 47195
sfh 0.263185 2.7453e-11 5.18806e-11 1.82358e-11 #avg: 4.8149e-11; avg_err: 3.31781e-13; sd: 7.20766e-11; counts: 47195
sfh 0.268248 2.79771e-11 5.35019e-11 1.85395e-11 #avg: 4.95075e-11; avg_err: 3.40471e-13; sd: 7.39645e-11; counts: 47195
sfh 0.27331 2.9095e-11 5.48867e-11 1.93984e-11 #avg: 5.07358e-11; avg_err: 3.43039e-13; sd: 7.45224e-11; counts: 47195
sfh 0.278373 2.97255e-11 5.66208e-11 1.96817e-11 #avg: 5.20909e-11; avg_err: 3.52087e-13; sd: 7.6488e-11; counts: 47195
sfh 0.283435 3.1044e-11 5.7374e-11 2.06547e-11 #avg: 5.33931e-11; avg_err: 3.50596e-13; sd: 7.61641e-11; counts: 47195
sfh 0.288498 3.20267e-11 5.87485e-11 2.12406e-11 #avg: 5.47139e-11; avg_err: 3.53749e-13; sd: 7.68492e-11; counts: 47195
sfh 0.29356 3.314e-11 5.95696e-11 2.19756e-11 #avg: 5.61659e-11; avg_err: 3.89404e-13; sd: 8.45948e-11; counts: 47195
sfh 0.298623 3.40676e-11 6.14351e-11 2.2497e-11 #avg: 5.75633e-11; avg_err: 3.64329e-13; sd: 7.91474e-11; counts: 47195
sfh 0.303685 3.5246e-11 6.28302e-11 2.32903e-11 #avg: 5.94997e-11; avg_err: 3.72979e-13; sd: 8.10266e-11; counts: 47195
sfh 0.308748 3.6398e-11 6.46409e-11 2.3919e-11 #avg: 6.12052e-11; avg_err: 3.82914e-13; sd: 8.3185e-11; counts: 47195
sfh 0.31381 3.77406e-11 6.61566e-11 2.48325e-11 #avg: 6.2914e-11; avg_err: 3.96938e-13; sd: 8.62316e-11; counts: 47195
sfh 0.318873 3.93539e-11 6.76822e-11 2.58186e-11 #avg: 6.48932e-11; avg_err: 4.02966e-13; sd: 8.75411e-11; counts: 47195
sfh 0.323935 4.06128e-11 7.09931e-11 2.65345e-11 #avg: 6.68221e-11; avg_err: 4.09987e-13; sd: 8.90663e-11; counts: 47195
sfh 0.328997 4.21202e-11 7.20069e-11 2.75322e-11 #avg: 6.86798e-11; avg_err: 4.16749e-13; sd: 9.05353e-11; counts: 47195
sfh 0.33406 4.38233e-11 7.40687e-11 2.85541e-11 #avg: 7.09245e-11; avg_err: 4.41312e-13; sd: 9.58714e-11; counts: 47195
sfh 0.339122 4.56371e-11 7.58044e-11 2.98021e-11 #avg: 7.30979e-11; avg_err: 4.58092e-13; sd: 9.95167e-11; counts: 47195
sfh 0.344185 4.69288e-11 7.87799e-11 3.03362e-11 #avg: 7.52909e-11; avg_err: 4.47755e-13; sd: 9.72711e-11; counts: 47195
sfh 0.349247 4.87568e-11 8.03067e-11 3.13832e-11 #avg: 7.7643e-11; avg_err: 4.56417e-13; sd: 9.91528e-11; counts: 47195
sfh 0.35431 5.07968e-11 8.1236e-11 3.25755e-11 #avg: 8.00515e-11; avg_err: 4.73055e-13; sd: 1.02767e-10; counts: 47195
sfh 0.359372 5.26262e-11 8.40479e-11 3.36994e-11 #avg: 8.28377e-11; avg_err: 5.05918e-13; sd: 1.09906e-10; counts: 47195
sfh 0.364435 5.45354e-11 8.65952e-11 3.49766e-11 #avg: 8.56319e-11; avg_err: 5.02626e-13; sd: 1.09191e-10; counts: 47195
sfh 0.369497 5.63734e-11 9.02465e-11 3.59853e-11 #avg: 8.85538e-11; avg_err: 5.23306e-13; sd: 1.13684e-10; counts: 47195
sfh 0.37456 5.85487e-11 9.22368e-11 3.73991e-11 #avg: 9.13592e-11; avg_err: 5.25326e-13; sd: 1.14123e-10; counts: 47195
