#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 4.261760e+10 (median) + 2.233830e+10  / - 2.051470e+10
#SM    Stats: 2.497200e+07 (median) + 3.055560e+07  / - 1.697965e+07
#ObsSM Stats: 1.914510e+07 (median) + 5.369390e+07  / - 1.122819e+07
#VMP   Stats: 8.094000e+01 (median) + 6.309998e+00  / - 1.260001e+01
#ICL   Stats: 1.233820e+05 (median) + 3.346168e+06  / - 1.233820e+05
#SSFR  Stats: 3.572252e-12 (median) + 3.633802e-12  / - 1.553421e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 75
sfh 0.085998 0 0 0 #avg: 1.6225e-12; avg_err: 1.6225e-12; sd: 1.39573e-11; counts: 75
sfh 0.089373 0 0 0 #avg: 1.25857e-12; avg_err: 1.25857e-12; sd: 1.08266e-11; counts: 75
sfh 0.092748 0 0 0 #avg: 5.51563e-12; avg_err: 3.90744e-12; sd: 3.36131e-11; counts: 75
sfh 0.096123 0 0 0 #avg: 9.87148e-12; avg_err: 7.64016e-12; sd: 6.57231e-11; counts: 75
sfh 0.099498 0 0 0 #avg: 3.14275e-11; avg_err: 2.36511e-11; sd: 2.03454e-10; counts: 75
sfh 0.102873 0 0 0 #avg: 3.94246e-11; avg_err: 1.79468e-11; sd: 1.54384e-10; counts: 75
sfh 0.106248 0 0 0 #avg: 4.51822e-11; avg_err: 2.56504e-11; sd: 2.20653e-10; counts: 75
sfh 0.109623 0 1.48926e-11 0 #avg: 7.23742e-11; avg_err: 4.62008e-11; sd: 3.97435e-10; counts: 75
sfh 0.112998 0 2.91937e-11 0 #avg: 6.74068e-11; avg_err: 3.25266e-11; sd: 2.79804e-10; counts: 75
sfh 0.116373 0 8.06487e-11 0 #avg: 8.82463e-11; avg_err: 3.24717e-11; sd: 2.79332e-10; counts: 75
