#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 6.586760e+10 (median) + 3.645640e+10  / - 2.644110e+10
#SM    Stats: 1.102740e+08 (median) + 4.510101e+07  / - 3.767840e+07
#ObsSM Stats: 1.067160e+08 (median) + 5.965501e+07  / - 4.144690e+07
#VMP   Stats: 9.182000e+01 (median) + 7.070000e+00  / - 6.750000e+00
#ICL   Stats: 6.608260e+05 (median) + 5.079364e+06  / - 6.608260e+05
#SSFR  Stats: 2.367110e-12 (median) + 3.512020e-12  / - 1.476977e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4373
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4373
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4373
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4373
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4373
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4373
sfh 0.071373 0 0 0 #avg: 5.0251e-05; avg_err: 4.94383e-05; sd: 0.00326892; counts: 4373
sfh 0.073623 0 0 0 #avg: 9.93879e-05; avg_err: 8.95437e-05; sd: 0.00592073; counts: 4373
sfh 0.075873 0 0 0 #avg: 0.00010379; avg_err: 5.66799e-05; sd: 0.00374774; counts: 4373
sfh 0.078123 0 0 0 #avg: 0.000185341; avg_err: 8.35213e-05; sd: 0.00552252; counts: 4373
sfh 0.080373 0 0 0 #avg: 0.000193796; avg_err: 7.01311e-05; sd: 0.00463714; counts: 4373
sfh 0.082623 0 0 0 #avg: 0.00033472; avg_err: 7.6537e-05; sd: 0.00506071; counts: 4373
sfh 0.085998 0 0 0 #avg: 0.000973233; avg_err: 0.000182331; sd: 0.0120559; counts: 4373
sfh 0.089373 0 0 0 #avg: 0.00152969; avg_err: 0.000210531; sd: 0.0139205; counts: 4373
sfh 0.092748 0 0 0 #avg: 0.00260301; avg_err: 0.000287519; sd: 0.0190111; counts: 4373
sfh 0.096123 0 0 0 #avg: 0.00414702; avg_err: 0.00039787; sd: 0.0263076; counts: 4373
sfh 0.099498 0 5.20148e-06 0 #avg: 0.00620963; avg_err: 0.000472027; sd: 0.031211; counts: 4373
sfh 0.102873 0 0.00621798 0 #avg: 0.0083132; avg_err: 0.000602037; sd: 0.0398074; counts: 4373
sfh 0.106248 0 0.0125293 0 #avg: 0.0103396; avg_err: 0.000531339; sd: 0.0351327; counts: 4373
sfh 0.109623 0 0.0202055 0 #avg: 0.0134548; avg_err: 0.000628271; sd: 0.041542; counts: 4373
sfh 0.112998 0 0.0258681 0 #avg: 0.0157642; avg_err: 0.000699138; sd: 0.0462278; counts: 4373
sfh 0.116373 8.18613e-11 0.0311126 8.18613e-11 #avg: 0.0179111; avg_err: 0.000727058; sd: 0.0480739; counts: 4373
sfh 0.119748 0.00189325 0.0336899 0.00189325 #avg: 0.019218; avg_err: 0.000660869; sd: 0.0436974; counts: 4373
sfh 0.123123 0.00401723 0.0345727 0.00401723 #avg: 0.0214965; avg_err: 0.000750769; sd: 0.0496416; counts: 4373
sfh 0.126498 0.00585732 0.0355646 0.00585732 #avg: 0.0237603; avg_err: 0.000896122; sd: 0.0592526; counts: 4373
sfh 0.129873 0.00747718 0.0385922 0.00747718 #avg: 0.0258891; avg_err: 0.000847299; sd: 0.0560243; counts: 4373
sfh 0.133248 0.00925938 0.0405581 0.00925938 #avg: 0.0272795; avg_err: 0.000785521; sd: 0.0519395; counts: 4373
sfh 0.136623 0.0109158 0.0407108 0.0109158 #avg: 0.0292047; avg_err: 0.000854807; sd: 0.0565208; counts: 4373
sfh 0.141685 0.0129932 0.0435256 0.0126569 #avg: 0.0304573; avg_err: 0.000767568; sd: 0.0507524; counts: 4373
sfh 0.146748 0.0158183 0.0422728 0.01466 #avg: 0.0325082; avg_err: 0.000783521; sd: 0.0518073; counts: 4373
sfh 0.15181 0.017357 0.0421444 0.0152276 #avg: 0.0333118; avg_err: 0.000726481; sd: 0.0480357; counts: 4373
sfh 0.156873 0.0189078 0.0425399 0.0160031 #avg: 0.0345544; avg_err: 0.000735565; sd: 0.0486363; counts: 4373
sfh 0.161935 0.0196111 0.0422423 0.0158971 #avg: 0.0357396; avg_err: 0.000788448; sd: 0.0521331; counts: 4373
sfh 0.166998 0.0211329 0.0462012 0.0167179 #avg: 0.0373151; avg_err: 0.000786807; sd: 0.0520245; counts: 4373
sfh 0.17206 0.0220274 0.0444043 0.0170808 #avg: 0.0370556; avg_err: 0.000705814; sd: 0.0466692; counts: 4373
sfh 0.177123 0.0227756 0.0434413 0.0170989 #avg: 0.0372426; avg_err: 0.000689463; sd: 0.0455881; counts: 4373
sfh 0.182185 0.0224409 0.0427503 0.0161459 #avg: 0.0364371; avg_err: 0.000667261; sd: 0.0441201; counts: 4373
sfh 0.187248 0.0230431 0.0420874 0.0164417 #avg: 0.0370054; avg_err: 0.000676835; sd: 0.0447531; counts: 4373
sfh 0.19231 0.0232838 0.0411751 0.0163852 #avg: 0.0367746; avg_err: 0.000648801; sd: 0.0428994; counts: 4373
sfh 0.197373 0.0234337 0.0405753 0.0162247 #avg: 0.036906; avg_err: 0.000666786; sd: 0.0440886; counts: 4373
sfh 0.202435 0.0236139 0.0388264 0.0162023 #avg: 0.0369204; avg_err: 0.000701677; sd: 0.0463957; counts: 4373
sfh 0.207498 0.0234236 0.0383649 0.0155999 #avg: 0.0360375; avg_err: 0.00061567; sd: 0.0407088; counts: 4373
sfh 0.21256 0.0241244 0.0382333 0.0159463 #avg: 0.0361654; avg_err: 0.000607097; sd: 0.0401419; counts: 4373
sfh 0.217623 0.0240641 0.0383053 0.0159171 #avg: 0.0362018; avg_err: 0.000597361; sd: 0.0394982; counts: 4373
sfh 0.222685 0.0244579 0.0372542 0.0161242 #avg: 0.0357509; avg_err: 0.000581314; sd: 0.0384371; counts: 4373
sfh 0.227748 0.0247935 0.0346652 0.0162 #avg: 0.0356457; avg_err: 0.000583114; sd: 0.0385561; counts: 4373
sfh 0.23281 0.0251627 0.034575 0.0165367 #avg: 0.035425; avg_err: 0.000563222; sd: 0.0372409; counts: 4373
sfh 0.237873 0.025213 0.0331603 0.0163533 #avg: 0.0346948; avg_err: 0.000516221; sd: 0.0341331; counts: 4373
sfh 0.242935 0.0252428 0.0352223 0.016165 #avg: 0.0351426; avg_err: 0.000523194; sd: 0.0345942; counts: 4373
sfh 0.247998 0.0249223 0.0337975 0.0153482 #avg: 0.034792; avg_err: 0.000520506; sd: 0.0344165; counts: 4373
sfh 0.25306 0.0249804 0.0320062 0.0154524 #avg: 0.0346136; avg_err: 0.000518423; sd: 0.0342787; counts: 4373
sfh 0.258123 0.0253031 0.0324802 0.0156942 #avg: 0.034521; avg_err: 0.0005054; sd: 0.0334176; counts: 4373
sfh 0.263185 0.0250093 0.0328832 0.0151386 #avg: 0.0342465; avg_err: 0.000486692; sd: 0.0321806; counts: 4373
sfh 0.268248 0.0254195 0.0309897 0.0155264 #avg: 0.0347905; avg_err: 0.000524209; sd: 0.0346613; counts: 4373
sfh 0.27331 0.0256218 0.0322627 0.0151371 #avg: 0.0351957; avg_err: 0.000497988; sd: 0.0329275; counts: 4373
sfh 0.278373 0.0258542 0.0336917 0.0152524 #avg: 0.0358556; avg_err: 0.00052621; sd: 0.0347936; counts: 4373
sfh 0.283435 0.0262947 0.0340584 0.0154399 #avg: 0.0361718; avg_err: 0.000522353; sd: 0.0345385; counts: 4373
sfh 0.288498 0.0264552 0.0348726 0.015604 #avg: 0.0363523; avg_err: 0.000513224; sd: 0.0339349; counts: 4373
sfh 0.29356 0.0267669 0.0350923 0.0155601 #avg: 0.0367218; avg_err: 0.000519656; sd: 0.0343602; counts: 4373
sfh 0.298623 0.0269895 0.0328136 0.0157991 #avg: 0.03653; avg_err: 0.000510561; sd: 0.0337589; counts: 4373
sfh 0.303685 0.0269022 0.0334681 0.0151679 #avg: 0.0369827; avg_err: 0.000533883; sd: 0.0353009; counts: 4373
sfh 0.308748 0.0273648 0.032551 0.0155144 #avg: 0.0372561; avg_err: 0.000537589; sd: 0.035546; counts: 4373
sfh 0.31381 0.0277288 0.0340726 0.0155638 #avg: 0.0373159; avg_err: 0.000509963; sd: 0.0337193; counts: 4373
sfh 0.318873 0.0285281 0.0326278 0.0161488 #avg: 0.0377146; avg_err: 0.000501415; sd: 0.0331541; counts: 4373
sfh 0.323935 0.0289286 0.0332931 0.0164313 #avg: 0.0384934; avg_err: 0.000519029; sd: 0.0343188; counts: 4373
sfh 0.328997 0.0295314 0.0345188 0.016832 #avg: 0.0387636; avg_err: 0.000502476; sd: 0.0332243; counts: 4373
sfh 0.33406 0.0293849 0.0336237 0.0164815 #avg: 0.0384234; avg_err: 0.000500349; sd: 0.0330836; counts: 4373
sfh 0.339122 0.0298598 0.0329237 0.0166865 #avg: 0.0388556; avg_err: 0.000512577; sd: 0.0338922; counts: 4373
sfh 0.344185 0.0298416 0.0337449 0.0161813 #avg: 0.0391514; avg_err: 0.000524367; sd: 0.0346717; counts: 4373
sfh 0.349247 0.030242 0.032501 0.0163906 #avg: 0.039545; avg_err: 0.000519567; sd: 0.0343543; counts: 4373
sfh 0.35431 0.0304392 0.0340286 0.0167199 #avg: 0.0401435; avg_err: 0.000533879; sd: 0.0353007; counts: 4373
sfh 0.359372 0.0305016 0.034018 0.015851 #avg: 0.040504; avg_err: 0.000530966; sd: 0.0351081; counts: 4373
sfh 0.364435 0.0309012 0.0342109 0.0163558 #avg: 0.0403373; avg_err: 0.000507425; sd: 0.0335515; counts: 4373
sfh 0.369497 0.0311738 0.034913 0.0168918 #avg: 0.0409133; avg_err: 0.000526854; sd: 0.0348362; counts: 4373
sfh 0.37456 0.0313612 0.0336494 0.0169886 #avg: 0.0408854; avg_err: 0.000527933; sd: 0.0349075; counts: 4373
sfh 0.379622 0.0316188 0.032799 0.0168065 #avg: 0.0401844; avg_err: 0.000489139; sd: 0.0323424; counts: 4373
sfh 0.384685 0.0317546 0.03212 0.0168235 #avg: 0.0402126; avg_err: 0.000491144; sd: 0.032475; counts: 4373
sfh 0.389747 0.0319313 0.0326217 0.017027 #avg: 0.0403719; avg_err: 0.000491608; sd: 0.0325057; counts: 4373
sfh 0.39481 0.0312657 0.0332957 0.0163198 #avg: 0.0401885; avg_err: 0.000484958; sd: 0.032066; counts: 4373
sfh 0.399872 0.0310982 0.0330728 0.016277 #avg: 0.0397534; avg_err: 0.000475439; sd: 0.0314365; counts: 4373
sfh 0.404935 0.0311707 0.0322782 0.0166294 #avg: 0.0394876; avg_err: 0.00047914; sd: 0.0316812; counts: 4373
sfh 0.409997 0.0311673 0.0311151 0.0169356 #avg: 0.0393226; avg_err: 0.000492221; sd: 0.0325462; counts: 4373
sfh 0.41506 0.0308851 0.0317852 0.0167421 #avg: 0.0390166; avg_err: 0.000495545; sd: 0.032766; counts: 4373
sfh 0.420122 0.0303281 0.03283 0.0164658 #avg: 0.0390408; avg_err: 0.000500911; sd: 0.0331208; counts: 4373
sfh 0.425185 0.030085 0.0312914 0.0169673 #avg: 0.0382006; avg_err: 0.000498902; sd: 0.0329879; counts: 4373
