#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 4.416180e+11 (median) + 2.404410e+11  / - 1.617650e+11
#SM    Stats: 3.117150e+09 (median) + 1.523650e+09  / - 9.963300e+08
#ObsSM Stats: 3.274480e+09 (median) + 4.164410e+09  / - 1.463580e+09
#VMP   Stats: 2.223400e+02 (median) + 2.541000e+01  / - 2.131000e+01
#ICL   Stats: 1.958330e+07 (median) + 7.665710e+07  / - 1.826536e+07
#SSFR  Stats: 1.355313e-12 (median) + 2.644720e-12  / - 8.671595e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102
sfh 0.060123 0 0 0 #avg: 8.92221e-13; avg_err: 7.27924e-13; sd: 7.31555e-12; counts: 102
sfh 0.062373 0 0 0 #avg: 1.80698e-12; avg_err: 1.19431e-12; sd: 1.20026e-11; counts: 102
sfh 0.064623 0 0 0 #avg: 4.237e-12; avg_err: 2.30575e-12; sd: 2.31725e-11; counts: 102
sfh 0.066873 0 0 0 #avg: 1.49416e-11; avg_err: 8.41072e-12; sd: 8.45267e-11; counts: 102
sfh 0.069123 0 7.5808e-12 0 #avg: 2.29255e-11; avg_err: 8.23494e-12; sd: 8.27602e-11; counts: 102
sfh 0.071373 0 2.56801e-11 0 #avg: 4.31221e-11; avg_err: 1.44473e-11; sd: 1.45194e-10; counts: 102
sfh 0.073623 0 6.21402e-11 0 #avg: 4.54648e-11; avg_err: 1.19279e-11; sd: 1.19874e-10; counts: 102
sfh 0.075873 0 9.22818e-11 0 #avg: 8.48073e-11; avg_err: 3.57489e-11; sd: 3.59272e-10; counts: 102
sfh 0.078123 1.10338e-12 1.22282e-10 1.10338e-12 #avg: 6.53809e-11; avg_err: 1.4796e-11; sd: 1.48698e-10; counts: 102
sfh 0.080373 6.16854e-12 1.33807e-10 6.16854e-12 #avg: 8.68063e-11; avg_err: 2.09472e-11; sd: 2.10517e-10; counts: 102
sfh 0.082623 1.34664e-11 1.67115e-10 1.34664e-11 #avg: 9.01862e-11; avg_err: 1.80481e-11; sd: 1.81381e-10; counts: 102
sfh 0.085998 2.84644e-11 2.13102e-10 2.84644e-11 #avg: 1.38959e-10; avg_err: 2.49946e-11; sd: 2.51193e-10; counts: 102
sfh 0.089373 5.7813e-11 1.80968e-10 5.69526e-11 #avg: 1.57825e-10; avg_err: 2.85027e-11; sd: 2.86448e-10; counts: 102
sfh 0.092748 7.72991e-11 2.91817e-10 7.12173e-11 #avg: 2.16832e-10; avg_err: 3.87834e-11; sd: 3.89769e-10; counts: 102
sfh 0.096123 1.00861e-10 3.90452e-10 9.04904e-11 #avg: 2.40468e-10; avg_err: 3.59425e-11; sd: 3.61218e-10; counts: 102
sfh 0.099498 1.36901e-10 2.98056e-10 1.2085e-10 #avg: 2.56164e-10; avg_err: 3.40457e-11; sd: 3.42155e-10; counts: 102
sfh 0.102873 1.40076e-10 4.09985e-10 1.20407e-10 #avg: 2.98386e-10; avg_err: 4.08417e-11; sd: 4.10454e-10; counts: 102
sfh 0.106248 2.04202e-10 7.33909e-10 1.66449e-10 #avg: 4.13243e-10; avg_err: 5.06921e-11; sd: 5.09449e-10; counts: 102
sfh 0.109623 3.16971e-10 8.45611e-10 2.64134e-10 #avg: 6.54909e-10; avg_err: 9.67175e-11; sd: 9.71999e-10; counts: 102
sfh 0.112998 4.20732e-10 9.14727e-10 3.61482e-10 #avg: 7.47122e-10; avg_err: 1.03093e-10; sd: 1.03607e-09; counts: 102
sfh 0.116373 6.15695e-10 1.06725e-09 5.3176e-10 #avg: 8.86807e-10; avg_err: 1.07962e-10; sd: 1.085e-09; counts: 102
sfh 0.119748 6.30545e-10 1.28181e-09 5.31559e-10 #avg: 9.91314e-10; avg_err: 1.11383e-10; sd: 1.11938e-09; counts: 102
sfh 0.123123 6.7004e-10 1.03152e-09 5.56876e-10 #avg: 9.16678e-10; avg_err: 9.63356e-11; sd: 9.68161e-10; counts: 102
sfh 0.126498 7.34399e-10 1.16529e-09 5.3443e-10 #avg: 1.06308e-09; avg_err: 1.07121e-10; sd: 1.07655e-09; counts: 102
sfh 0.129873 8.01025e-10 1.27773e-09 6.42613e-10 #avg: 1.1567e-09; avg_err: 1.2729e-10; sd: 1.27925e-09; counts: 102
sfh 0.133248 7.7216e-10 1.43328e-09 5.60547e-10 #avg: 1.22759e-09; avg_err: 1.34669e-10; sd: 1.35341e-09; counts: 102
sfh 0.136623 9.9662e-10 1.67004e-09 7.33495e-10 #avg: 1.36701e-09; avg_err: 1.27596e-10; sd: 1.28232e-09; counts: 102
sfh 0.141685 1.12235e-09 1.63953e-09 8.24446e-10 #avg: 1.46891e-09; avg_err: 1.37575e-10; sd: 1.38261e-09; counts: 102
sfh 0.146748 1.40398e-09 1.56298e-09 1.0216e-09 #avg: 1.58628e-09; avg_err: 1.18737e-10; sd: 1.19329e-09; counts: 102
sfh 0.15181 1.53183e-09 1.31391e-09 1.01425e-09 #avg: 1.8459e-09; avg_err: 1.44399e-10; sd: 1.45119e-09; counts: 102
sfh 0.156873 1.53475e-09 1.4026e-09 9.08739e-10 #avg: 1.81147e-09; avg_err: 1.23013e-10; sd: 1.23627e-09; counts: 102
sfh 0.161935 1.63616e-09 9.40675e-10 9.48121e-10 #avg: 1.81921e-09; avg_err: 1.27737e-10; sd: 1.28374e-09; counts: 102
