#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 7.957350e+11 (median) + 4.205849e+11  / - 1.792640e+11
#SM    Stats: 2.235040e+10 (median) + 2.129570e+10  / - 1.148450e+10
#ObsSM Stats: 2.203950e+10 (median) + 2.302720e+10  / - 1.173390e+10
#VMP   Stats: 1.679200e+02 (median) + 2.523000e+01  / - 1.858000e+01
#ICL   Stats: 7.990110e+07 (median) + 2.879659e+08  / - 6.187550e+07
#SSFR  Stats: 2.092911e-10 (median) + 2.862860e-10  / - 1.219638e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16417
sfh 0.060123 0 0 0 #avg: 8.89896e-16; avg_err: 5.91011e-16; sd: 7.57232e-14; counts: 16417
sfh 0.062373 0 0 0 #avg: 5.47018e-15; avg_err: 1.50366e-15; sd: 1.92656e-13; counts: 16417
sfh 0.064623 0 0 0 #avg: 2.28952e-14; avg_err: 5.40615e-15; sd: 6.92662e-13; counts: 16417
sfh 0.066873 0 0 0 #avg: 5.83014e-14; avg_err: 1.00017e-14; sd: 1.28146e-12; counts: 16417
sfh 0.069123 0 0 0 #avg: 1.12547e-13; avg_err: 1.64502e-14; sd: 2.10768e-12; counts: 16417
sfh 0.071373 0 0 0 #avg: 1.91849e-13; avg_err: 2.53481e-14; sd: 3.24772e-12; counts: 16417
sfh 0.073623 0 0 0 #avg: 3.07019e-13; avg_err: 4.04679e-14; sd: 5.18494e-12; counts: 16417
sfh 0.075873 0 0 0 #avg: 4.54084e-13; avg_err: 5.05613e-14; sd: 6.47816e-12; counts: 16417
sfh 0.078123 0 0 0 #avg: 5.74528e-13; avg_err: 5.02646e-14; sd: 6.44015e-12; counts: 16417
sfh 0.080373 0 0 0 #avg: 7.43703e-13; avg_err: 3.97779e-14; sd: 5.09654e-12; counts: 16417
sfh 0.082623 0 2.80714e-13 0 #avg: 9.96515e-13; avg_err: 4.30213e-14; sd: 5.51211e-12; counts: 16417
sfh 0.085998 0 1.18309e-12 0 #avg: 1.63107e-12; avg_err: 7.3162e-14; sd: 9.37387e-12; counts: 16417
sfh 0.089373 0 2.49769e-12 0 #avg: 2.26533e-12; avg_err: 8.36162e-14; sd: 1.07133e-11; counts: 16417
sfh 0.092748 0 3.97587e-12 0 #avg: 3.06769e-12; avg_err: 9.52022e-14; sd: 1.21978e-11; counts: 16417
sfh 0.096123 2.76762e-13 5.31231e-12 2.76762e-13 #avg: 3.97329e-12; avg_err: 1.11408e-13; sd: 1.42741e-11; counts: 16417
sfh 0.099498 7.59095e-13 6.65363e-12 7.59095e-13 #avg: 4.98788e-12; avg_err: 1.4244e-13; sd: 1.82502e-11; counts: 16417
sfh 0.102873 1.35564e-12 7.78723e-12 1.35564e-12 #avg: 5.82074e-12; avg_err: 1.37034e-13; sd: 1.75574e-11; counts: 16417
sfh 0.106248 2.03955e-12 9.18024e-12 2.03955e-12 #avg: 6.93814e-12; avg_err: 1.35161e-13; sd: 1.73175e-11; counts: 16417
