#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 1.526470e+10 (median) + 8.441199e+09  / - 5.464701e+09
#SM    Stats: 1.088380e+07 (median) + 1.829940e+07  / - 7.024830e+06
#ObsSM Stats: 1.033900e+07 (median) + 2.336650e+07  / - 7.358170e+06
#VMP   Stats: 7.186000e+01 (median) + 1.152000e+01  / - 8.150002e+00
#ICL   Stats: 0.000000e+00 (median) + 1.401020e+05  / - 0.000000e+00
#SSFR  Stats: 1.148828e-09 (median) + 2.696879e-09  / - 7.784560e-10
sfh 0.055623 0 0 0 #avg: 3.0016e-19; avg_err: 3.0016e-19; sd: 2.35761e-16; counts: 616933
sfh 0.060123 0 0 0 #avg: 5.38092e-15; avg_err: 3.30214e-15; sd: 2.59367e-12; counts: 616933
sfh 0.062373 0 0 0 #avg: 2.57525e-14; avg_err: 8.65203e-15; sd: 6.79574e-12; counts: 616933
sfh 0.064623 0 0 0 #avg: 9.77984e-14; avg_err: 2.32918e-14; sd: 1.82946e-11; counts: 616933
sfh 0.066873 0 0 0 #avg: 2.29356e-13; avg_err: 3.86705e-14; sd: 3.03738e-11; counts: 616933
sfh 0.069123 0 0 0 #avg: 5.71831e-13; avg_err: 7.04354e-14; sd: 5.53235e-11; counts: 616933
sfh 0.071373 0 0 0 #avg: 1.07792e-12; avg_err: 8.74807e-14; sd: 6.87118e-11; counts: 616933
sfh 0.073623 0 0 0 #avg: 2.05825e-12; avg_err: 1.18327e-13; sd: 9.29402e-11; counts: 616933
sfh 0.075873 0 0 0 #avg: 3.87022e-12; avg_err: 1.79415e-13; sd: 1.40921e-10; counts: 616933
sfh 0.078123 0 0 0 #avg: 6.57072e-12; avg_err: 2.12913e-13; sd: 1.67232e-10; counts: 616933
sfh 0.080373 0 0 0 #avg: 1.07523e-11; avg_err: 2.48043e-13; sd: 1.94825e-10; counts: 616933
sfh 0.082623 0 0 0 #avg: 1.69607e-11; avg_err: 2.93538e-13; sd: 2.30559e-10; counts: 616933
sfh 0.085998 0 0 0 #avg: 3.23353e-11; avg_err: 4.11229e-13; sd: 3.23e-10; counts: 616933
sfh 0.089373 0 0 0 #avg: 5.57557e-11; avg_err: 5.39366e-13; sd: 4.23645e-10; counts: 616933
sfh 0.092748 0 0 0 #avg: 9.10026e-11; avg_err: 6.76559e-13; sd: 5.31403e-10; counts: 616933
sfh 0.096123 0 0 0 #avg: 1.39623e-10; avg_err: 8.30875e-13; sd: 6.52611e-10; counts: 616933
sfh 0.099498 0 6.26036e-11 0 #avg: 2.05221e-10; avg_err: 1.00083e-12; sd: 7.86099e-10; counts: 616933
sfh 0.102873 0 3.28478e-10 0 #avg: 2.85781e-10; avg_err: 1.173e-12; sd: 9.21333e-10; counts: 616933
sfh 0.106248 0 6.60705e-10 0 #avg: 3.80839e-10; avg_err: 1.33291e-12; sd: 1.04693e-09; counts: 616933
sfh 0.109623 0 9.91309e-10 0 #avg: 4.88751e-10; avg_err: 1.50176e-12; sd: 1.17956e-09; counts: 616933
sfh 0.112998 0 1.2964e-09 0 #avg: 5.97862e-10; avg_err: 1.61156e-12; sd: 1.2658e-09; counts: 616933
sfh 0.116373 0 1.54554e-09 0 #avg: 6.98538e-10; avg_err: 1.67761e-12; sd: 1.31768e-09; counts: 616933
sfh 0.119748 1.43452e-10 1.60093e-09 1.43452e-10 #avg: 7.94744e-10; avg_err: 1.71065e-12; sd: 1.34363e-09; counts: 616933
sfh 0.123123 3.07053e-10 1.60618e-09 3.07053e-10 #avg: 8.86514e-10; avg_err: 1.72905e-12; sd: 1.35809e-09; counts: 616933
sfh 0.126498 4.62179e-10 1.60959e-09 4.62179e-10 #avg: 9.8661e-10; avg_err: 1.77831e-12; sd: 1.39677e-09; counts: 616933
sfh 0.129873 6.09065e-10 1.60657e-09 6.09065e-10 #avg: 1.08598e-09; avg_err: 1.81221e-12; sd: 1.4234e-09; counts: 616933
sfh 0.133248 7.45894e-10 1.59812e-09 7.45894e-10 #avg: 1.18724e-09; avg_err: 1.85831e-12; sd: 1.45961e-09; counts: 616933
sfh 0.136623 8.67351e-10 1.59155e-09 8.67351e-10 #avg: 1.27981e-09; avg_err: 1.86658e-12; sd: 1.4661e-09; counts: 616933
sfh 0.141685 1.00427e-09 1.58273e-09 9.44884e-10 #avg: 1.39227e-09; avg_err: 1.86396e-12; sd: 1.46405e-09; counts: 616933
sfh 0.146748 1.11639e-09 1.5595e-09 8.91878e-10 #avg: 1.48852e-09; avg_err: 1.85328e-12; sd: 1.45566e-09; counts: 616933
sfh 0.15181 1.19728e-09 1.54685e-09 8.47531e-10 #avg: 1.5636e-09; avg_err: 1.8316e-12; sd: 1.43863e-09; counts: 616933
sfh 0.156873 1.2485e-09 1.53606e-09 8.05628e-10 #avg: 1.61864e-09; avg_err: 1.81312e-12; sd: 1.42411e-09; counts: 616933
sfh 0.161935 1.27296e-09 1.51803e-09 7.71056e-10 #avg: 1.64787e-09; avg_err: 1.78895e-12; sd: 1.40513e-09; counts: 616933
sfh 0.166998 1.2891e-09 1.50789e-09 7.48336e-10 #avg: 1.66642e-09; avg_err: 1.76319e-12; sd: 1.3849e-09; counts: 616933
sfh 0.17206 1.27436e-09 1.4821e-09 7.18673e-10 #avg: 1.64996e-09; avg_err: 1.71351e-12; sd: 1.34588e-09; counts: 616933
sfh 0.177123 1.24626e-09 1.44604e-09 6.92626e-10 #avg: 1.619e-09; avg_err: 1.67162e-12; sd: 1.31297e-09; counts: 616933
sfh 0.182185 1.21995e-09 1.42991e-09 6.74418e-10 #avg: 1.59269e-09; avg_err: 1.64334e-12; sd: 1.29076e-09; counts: 616933
sfh 0.187248 1.1827e-09 1.48347e-09 6.66838e-10 #avg: 1.5807e-09; avg_err: 1.68337e-12; sd: 1.3222e-09; counts: 616933
sfh 0.19231 1.1347e-09 1.57037e-09 6.47726e-10 #avg: 1.59216e-09; avg_err: 1.83371e-12; sd: 1.44029e-09; counts: 616933
sfh 0.197373 1.0778e-09 1.67236e-09 6.2248e-10 #avg: 1.65176e-09; avg_err: 2.22454e-12; sd: 1.74727e-09; counts: 616933
sfh 0.202435 1.00743e-09 1.7182e-09 5.90411e-10 #avg: 1.79514e-09; avg_err: 3.49744e-12; sd: 2.74707e-09; counts: 616933
iclh 0.055623 0 0 0 #avg: 1.02407e-17; avg_err: 1.02407e-17; sd: 8.04355e-15; counts: 616933
iclh 0.060123 0 0 0 #avg: 1.80157e-15; avg_err: 1.80157e-15; sd: 1.41505e-12; counts: 616933
iclh 0.062373 0 0 0 #avg: 7.62282e-15; avg_err: 5.78711e-15; sd: 4.54549e-12; counts: 616933
iclh 0.064623 0 0 0 #avg: 2.33467e-14; avg_err: 2.1648e-14; sd: 1.70034e-11; counts: 616933
iclh 0.066873 0 0 0 #avg: 4.95869e-14; avg_err: 4.50402e-14; sd: 3.53768e-11; counts: 616933
iclh 0.069123 0 0 0 #avg: 1.29395e-13; avg_err: 6.98232e-14; sd: 5.48426e-11; counts: 616933
iclh 0.071373 0 0 0 #avg: 1.87425e-13; avg_err: 8.1493e-14; sd: 6.40087e-11; counts: 616933
iclh 0.073623 0 0 0 #avg: 2.11376e-13; avg_err: 6.16564e-14; sd: 4.8428e-11; counts: 616933
iclh 0.075873 0 0 0 #avg: 3.14766e-13; avg_err: 7.03022e-14; sd: 5.52189e-11; counts: 616933
iclh 0.078123 0 0 0 #avg: 5.9593e-13; avg_err: 1.37004e-13; sd: 1.07609e-10; counts: 616933
iclh 0.080373 0 0 0 #avg: 7.8806e-13; avg_err: 9.69606e-14; sd: 7.61577e-11; counts: 616933
iclh 0.082623 0 0 0 #avg: 1.07039e-12; avg_err: 1.11187e-13; sd: 8.73317e-11; counts: 616933
iclh 0.085998 0 0 0 #avg: 1.97558e-12; avg_err: 1.26042e-13; sd: 9.89999e-11; counts: 616933
iclh 0.089373 0 0 0 #avg: 3.81632e-12; avg_err: 2.12361e-13; sd: 1.66799e-10; counts: 616933
iclh 0.092748 0 0 0 #avg: 6.63684e-12; avg_err: 2.72887e-13; sd: 2.14339e-10; counts: 616933
iclh 0.096123 0 0 0 #avg: 1.10888e-11; avg_err: 4.30719e-13; sd: 3.38308e-10; counts: 616933
iclh 0.099498 0 0 0 #avg: 1.69076e-11; avg_err: 7.08523e-13; sd: 5.56509e-10; counts: 616933
iclh 0.102873 0 0 0 #avg: 2.39653e-11; avg_err: 9.28731e-13; sd: 7.29472e-10; counts: 616933
iclh 0.106248 0 0 0 #avg: 3.41577e-11; avg_err: 9.61888e-13; sd: 7.55515e-10; counts: 616933
iclh 0.109623 0 0 0 #avg: 4.28245e-11; avg_err: 1.1286e-12; sd: 8.86459e-10; counts: 616933
iclh 0.112998 0 0 0 #avg: 5.22851e-11; avg_err: 1.79545e-12; sd: 1.41023e-09; counts: 616933
iclh 0.116373 0 0 0 #avg: 6.03664e-11; avg_err: 1.78746e-12; sd: 1.40396e-09; counts: 616933
iclh 0.119748 0 0 0 #avg: 6.69179e-11; avg_err: 1.31834e-12; sd: 1.03549e-09; counts: 616933
iclh 0.123123 0 0 0 #avg: 7.24711e-11; avg_err: 1.25503e-12; sd: 9.85763e-10; counts: 616933
iclh 0.126498 0 0 0 #avg: 7.71962e-11; avg_err: 1.25995e-12; sd: 9.89626e-10; counts: 616933
iclh 0.129873 0 0 0 #avg: 8.08639e-11; avg_err: 1.20642e-12; sd: 9.47582e-10; counts: 616933
iclh 0.133248 0 0 0 #avg: 8.30814e-11; avg_err: 1.23091e-12; sd: 9.6682e-10; counts: 616933
iclh 0.136623 0 0 0 #avg: 8.50439e-11; avg_err: 1.31578e-12; sd: 1.03348e-09; counts: 616933
iclh 0.141685 0 0 0 #avg: 8.74496e-11; avg_err: 1.57238e-12; sd: 1.23502e-09; counts: 616933
iclh 0.146748 0 0 0 #avg: 8.62108e-11; avg_err: 1.30968e-12; sd: 1.02869e-09; counts: 616933
iclh 0.15181 0 0 0 #avg: 8.45093e-11; avg_err: 1.618e-12; sd: 1.27086e-09; counts: 616933
iclh 0.156873 0 0 0 #avg: 8.00927e-11; avg_err: 1.50845e-12; sd: 1.18481e-09; counts: 616933
iclh 0.161935 0 0 0 #avg: 7.31778e-11; avg_err: 1.1619e-12; sd: 9.12618e-10; counts: 616933
iclh 0.166998 0 0 0 #avg: 6.48328e-11; avg_err: 1.06935e-12; sd: 8.39922e-10; counts: 616933
iclh 0.17206 0 0 0 #avg: 5.5491e-11; avg_err: 1.11204e-12; sd: 8.73455e-10; counts: 616933
iclh 0.177123 0 0 0 #avg: 4.51187e-11; avg_err: 9.37424e-13; sd: 7.363e-10; counts: 616933
iclh 0.182185 0 0 0 #avg: 3.44722e-11; avg_err: 7.94192e-13; sd: 6.23799e-10; counts: 616933
iclh 0.187248 0 0 0 #avg: 2.49288e-11; avg_err: 6.04003e-13; sd: 4.74414e-10; counts: 616933
iclh 0.19231 0 0 0 #avg: 1.65179e-11; avg_err: 5.31228e-13; sd: 4.17253e-10; counts: 616933
iclh 0.197373 0 0 0 #avg: 7.32214e-12; avg_err: 2.85982e-13; sd: 2.24625e-10; counts: 616933
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 616933
sm_mp 0.055623 0 0 0 #avg: 5.40393e-11; avg_err: 5.40393e-11; sd: 4.24452e-08; counts: 616933
sm_mp 0.060123 0 0 0 #avg: 7.03319e-08; avg_err: 4.31788e-08; sd: 3.39148e-05; counts: 616933
sm_mp 0.062373 0 0 0 #avg: 2.77124e-07; avg_err: 1.09176e-07; sd: 8.57521e-05; counts: 616933
sm_mp 0.064623 0 0 0 #avg: 1.11078e-06; avg_err: 2.77518e-07; sd: 0.000217976; counts: 616933
sm_mp 0.066873 0 0 0 #avg: 3.31054e-06; avg_err: 6.11218e-07; sd: 0.000480081; counts: 616933
sm_mp 0.069123 0 0 0 #avg: 8.53887e-06; avg_err: 1.13755e-06; sd: 0.000893485; counts: 616933
sm_mp 0.071373 0 0 0 #avg: 1.96044e-05; avg_err: 1.88852e-06; sd: 0.00148334; counts: 616933
sm_mp 0.073623 0 0 0 #avg: 4.10621e-05; avg_err: 2.87929e-06; sd: 0.00226154; counts: 616933
sm_mp 0.075873 0 0 0 #avg: 8.2262e-05; avg_err: 4.28626e-06; sd: 0.00336665; counts: 616933
sm_mp 0.078123 0 0 0 #avg: 0.000155562; avg_err: 6.19717e-06; sd: 0.00486757; counts: 616933
sm_mp 0.080373 0 0 0 #avg: 0.000278241; avg_err: 8.40598e-06; sd: 0.00660248; counts: 616933
sm_mp 0.082623 0 0 0 #avg: 0.000476582; avg_err: 1.09579e-05; sd: 0.00860692; counts: 616933
sm_mp 0.085998 0 0 0 #avg: 0.00101373; avg_err: 1.60599e-05; sd: 0.0126143; counts: 616933
sm_mp 0.089373 0 0 0 #avg: 0.00198379; avg_err: 2.32232e-05; sd: 0.0182407; counts: 616933
sm_mp 0.092748 0 0 0 #avg: 0.00361746; avg_err: 3.23664e-05; sd: 0.0254222; counts: 616933
