#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.9074 0 0 0 #avg: 0.00282346; avg_err: 2.37289e-05; sd: 0.0544048; counts: 5256796
62.3433 0 0.0155851 0 #avg: 0.0161395; avg_err: 5.44061e-05; sd: 0.0650329; counts: 1428799
78.2321 0.00294161 0.0451274 0.00294161 #avg: 0.0247182; avg_err: 6.50885e-05; sd: 0.0535719; counts: 677433
98.6736 0.00945357 0.0357725 0.00925863 #avg: 0.00875551; avg_err: 0.0151473; sd: 8.54798; counts: 318463
124.253 0.00882678 0.0260573 0.00759364 #avg: -0.217729; avg_err: 0.237198; sd: 94.8999; counts: 160071
156.49 0.010703 0.0316487 0.00832004 #avg: 0.0230881; avg_err: 0.00281399; sd: 0.798289; counts: 80479
197.014 0.0227368 0.0816342 0.0174703 #avg: 0.057703; avg_err: 0.000456527; sd: 0.0923607; counts: 40931
247.892 0.0703094 0.207201 0.0549678 #avg: 0.13384; avg_err: 0.00123948; sd: 0.178296; counts: 20693
311.892 0.21673 0.288764 0.163709 #avg: -2.4468; avg_err: 2.715; sd: 272.651; counts: 10086
392.829 0.427605 0.262223 0.261318 #avg: 0.430766; avg_err: 0.00336269; sd: 0.232464; counts: 4780
493.524 0.624232 0.187758 0.267197 #avg: 0.592138; avg_err: 0.00460313; sd: 0.211594; counts: 2114
618.88 0.728296 0.131938 0.21144 #avg: 0.692788; avg_err: 0.00583559; sd: 0.177674; counts: 928
776.681 0.809012 0.0957452 0.170794 #avg: 0.772943; avg_err: 0.00837628; sd: 0.154224; counts: 340
960.437 0.851573 0.075057 0.0886625 #avg: 0.83799; avg_err: 0.0122056; sd: 0.10985; counts: 82
1188.69 0.908665 0.05079 0.0624291 #avg: 0.894032; avg_err: 0.0154413; sd: 0.0707609; counts: 22
1618.4 0.964689 0 0.0558922 #avg: 0.936743; avg_err: 0.0279461; sd: 0.0279461; counts: 2
