#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.042650e+11 (median) + 1.535290e+11  / - 9.485301e+10
#SM    Stats: 3.747920e+09 (median) + 5.876600e+09  / - 2.337360e+09
#ObsSM Stats: 3.798810e+09 (median) + 6.057830e+09  / - 2.386740e+09
#VMP   Stats: 1.169800e+02 (median) + 1.871999e+01  / - 1.557000e+01
#ICL   Stats: 1.398510e+07 (median) + 5.202730e+07  / - 1.117733e+07
#SSFR  Stats: 1.699144e-12 (median) + 3.182097e-12  / - 1.155073e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84594
sfh 0.060123 0 0 0 #avg: 1.15768e-16; avg_err: 8.65881e-17; sd: 2.5184e-14; counts: 84594
sfh 0.062373 0 0 0 #avg: 9.82783e-16; avg_err: 4.11524e-16; sd: 1.19691e-13; counts: 84594
sfh 0.064623 0 0 0 #avg: 4.61622e-15; avg_err: 1.19193e-15; sd: 3.46672e-13; counts: 84594
sfh 0.066873 0 0 0 #avg: 1.28295e-14; avg_err: 2.59162e-15; sd: 7.53769e-13; counts: 84594
sfh 0.069123 0 0 0 #avg: 3.54459e-14; avg_err: 5.58318e-15; sd: 1.62386e-12; counts: 84594
sfh 0.071373 0 0 0 #avg: 6.8894e-14; avg_err: 8.48376e-15; sd: 2.46749e-12; counts: 84594
sfh 0.073623 0 0 0 #avg: 1.11483e-13; avg_err: 1.07355e-14; sd: 3.12242e-12; counts: 84594
sfh 0.075873 0 0 0 #avg: 1.66337e-13; avg_err: 1.28607e-14; sd: 3.74052e-12; counts: 84594
sfh 0.078123 0 0 0 #avg: 2.79518e-13; avg_err: 1.86442e-14; sd: 5.42265e-12; counts: 84594
sfh 0.080373 0 0 0 #avg: 4.35713e-13; avg_err: 2.39264e-14; sd: 6.95896e-12; counts: 84594
sfh 0.082623 0 0 0 #avg: 6.17403e-13; avg_err: 2.61599e-14; sd: 7.60859e-12; counts: 84594
sfh 0.085998 0 0 0 #avg: 1.0739e-12; avg_err: 3.70068e-14; sd: 1.07634e-11; counts: 84594
sfh 0.089373 0 0 0 #avg: 1.64479e-12; avg_err: 4.09303e-14; sd: 1.19045e-11; counts: 84594
sfh 0.092748 0 4.13703e-13 0 #avg: 2.42964e-12; avg_err: 5.18023e-14; sd: 1.50666e-11; counts: 84594
sfh 0.096123 0 2.17965e-12 0 #avg: 3.33997e-12; avg_err: 6.00728e-14; sd: 1.74721e-11; counts: 84594
sfh 0.099498 0 4.66268e-12 0 #avg: 4.48828e-12; avg_err: 6.96049e-14; sd: 2.02445e-11; counts: 84594
sfh 0.102873 0 7.53483e-12 0 #avg: 5.67604e-12; avg_err: 7.32137e-14; sd: 2.12941e-11; counts: 84594
sfh 0.106248 0 1.06846e-11 0 #avg: 7.13375e-12; avg_err: 8.18875e-14; sd: 2.38169e-11; counts: 84594
sfh 0.109623 3.57391e-13 1.33509e-11 3.57391e-13 #avg: 8.73251e-12; avg_err: 9.31915e-14; sd: 2.71046e-11; counts: 84594
sfh 0.112998 1.24126e-12 1.53523e-11 1.24126e-12 #avg: 1.01884e-11; avg_err: 9.9713e-14; sd: 2.90014e-11; counts: 84594
sfh 0.116373 2.2392e-12 1.67243e-11 2.2392e-12 #avg: 1.15275e-11; avg_err: 1.07894e-13; sd: 3.13808e-11; counts: 84594
sfh 0.119748 3.25104e-12 1.80172e-11 3.25104e-12 #avg: 1.29981e-11; avg_err: 1.19449e-13; sd: 3.47415e-11; counts: 84594
sfh 0.123123 4.19483e-12 1.94854e-11 4.19483e-12 #avg: 1.41732e-11; avg_err: 1.1758e-13; sd: 3.41979e-11; counts: 84594
sfh 0.126498 5.19756e-12 2.09459e-11 5.19756e-12 #avg: 1.57031e-11; avg_err: 1.25482e-13; sd: 3.64964e-11; counts: 84594
sfh 0.129873 6.24964e-12 2.23646e-11 6.13207e-12 #avg: 1.72491e-11; avg_err: 1.32146e-13; sd: 3.84346e-11; counts: 84594
sfh 0.133248 7.29606e-12 2.38958e-11 6.8603e-12 #avg: 1.88031e-11; avg_err: 1.41166e-13; sd: 4.10578e-11; counts: 84594
sfh 0.136623 8.27859e-12 2.54469e-11 7.45708e-12 #avg: 2.0382e-11; avg_err: 1.49132e-13; sd: 4.3375e-11; counts: 84594
sfh 0.141685 9.7872e-12 2.73353e-11 8.39522e-12 #avg: 2.24251e-11; avg_err: 1.54765e-13; sd: 4.50132e-11; counts: 84594
sfh 0.146748 1.11503e-11 2.89256e-11 9.11915e-12 #avg: 2.42929e-11; avg_err: 1.64583e-13; sd: 4.78688e-11; counts: 84594
sfh 0.15181 1.24554e-11 2.99801e-11 9.78673e-12 #avg: 2.60293e-11; avg_err: 1.76352e-13; sd: 5.12918e-11; counts: 84594
sfh 0.156873 1.36111e-11 3.10329e-11 1.03271e-11 #avg: 2.7452e-11; avg_err: 1.73244e-13; sd: 5.03877e-11; counts: 84594
sfh 0.161935 1.46502e-11 3.2544e-11 1.07933e-11 #avg: 2.89453e-11; avg_err: 1.76911e-13; sd: 5.14542e-11; counts: 84594
sfh 0.166998 1.56085e-11 3.35562e-11 1.1222e-11 #avg: 3.02127e-11; avg_err: 1.86251e-13; sd: 5.41708e-11; counts: 84594
sfh 0.17206 1.62757e-11 3.41287e-11 1.14867e-11 #avg: 3.11109e-11; avg_err: 1.83181e-13; sd: 5.32781e-11; counts: 84594
sfh 0.177123 1.67928e-11 3.50021e-11 1.17012e-11 #avg: 3.2091e-11; avg_err: 1.86987e-13; sd: 5.4385e-11; counts: 84594
sfh 0.182185 1.73517e-11 3.58268e-11 1.20147e-11 #avg: 3.27997e-11; avg_err: 1.87005e-13; sd: 5.43903e-11; counts: 84594
sfh 0.187248 1.772e-11 3.66725e-11 1.21606e-11 #avg: 3.34836e-11; avg_err: 1.93809e-13; sd: 5.6369e-11; counts: 84594
sfh 0.19231 1.82345e-11 3.71447e-11 1.24527e-11 #avg: 3.40329e-11; avg_err: 1.93866e-13; sd: 5.63856e-11; counts: 84594
sfh 0.197373 1.86746e-11 3.76827e-11 1.27078e-11 #avg: 3.47427e-11; avg_err: 1.96539e-13; sd: 5.71631e-11; counts: 84594
sfh 0.202435 1.90704e-11 3.79113e-11 1.28696e-11 #avg: 3.54703e-11; avg_err: 2.02035e-13; sd: 5.87617e-11; counts: 84594
sfh 0.207498 1.96154e-11 3.8647e-11 1.32283e-11 #avg: 3.60992e-11; avg_err: 1.97456e-13; sd: 5.74297e-11; counts: 84594
sfh 0.21256 2.00244e-11 3.92178e-11 1.33781e-11 #avg: 3.68909e-11; avg_err: 2.03492e-13; sd: 5.91854e-11; counts: 84594
sfh 0.217623 2.04052e-11 3.97923e-11 1.35559e-11 #avg: 3.73111e-11; avg_err: 2.00647e-13; sd: 5.83578e-11; counts: 84594
sfh 0.222685 2.07973e-11 4.09123e-11 1.38057e-11 #avg: 3.78829e-11; avg_err: 2.02246e-13; sd: 5.88229e-11; counts: 84594
sfh 0.227748 2.13154e-11 4.13545e-11 1.41777e-11 #avg: 3.87165e-11; avg_err: 2.07945e-13; sd: 6.04805e-11; counts: 84594
sfh 0.23281 2.17991e-11 4.27123e-11 1.44498e-11 #avg: 3.97689e-11; avg_err: 2.15778e-13; sd: 6.27589e-11; counts: 84594
sfh 0.237873 2.23312e-11 4.32258e-11 1.47897e-11 #avg: 4.05528e-11; avg_err: 2.15086e-13; sd: 6.25576e-11; counts: 84594
sfh 0.242935 2.29359e-11 4.4206e-11 1.51437e-11 #avg: 4.14086e-11; avg_err: 2.1778e-13; sd: 6.3341e-11; counts: 84594
sfh 0.247998 2.36345e-11 4.53666e-11 1.55944e-11 #avg: 4.26883e-11; avg_err: 2.24928e-13; sd: 6.54199e-11; counts: 84594
sfh 0.25306 2.42694e-11 4.63848e-11 1.60351e-11 #avg: 4.34977e-11; avg_err: 2.26454e-13; sd: 6.58638e-11; counts: 84594
sfh 0.258123 2.49699e-11 4.74663e-11 1.65e-11 #avg: 4.45737e-11; avg_err: 2.29161e-13; sd: 6.66511e-11; counts: 84594
sfh 0.263185 2.56434e-11 4.87307e-11 1.69458e-11 #avg: 4.56261e-11; avg_err: 2.3247e-13; sd: 6.76137e-11; counts: 84594
sfh 0.268248 2.63452e-11 5.01691e-11 1.7372e-11 #avg: 4.69526e-11; avg_err: 2.39371e-13; sd: 6.96208e-11; counts: 84594
sfh 0.27331 2.72924e-11 5.20208e-11 1.8024e-11 #avg: 4.8454e-11; avg_err: 2.50749e-13; sd: 7.293e-11; counts: 84594
sfh 0.278373 2.80712e-11 5.39559e-11 1.85064e-11 #avg: 4.98978e-11; avg_err: 2.5597e-13; sd: 7.44486e-11; counts: 84594
sfh 0.283435 2.91635e-11 5.51803e-11 1.9239e-11 #avg: 5.14611e-11; avg_err: 2.61991e-13; sd: 7.61997e-11; counts: 84594
sfh 0.288498 3.02116e-11 5.66625e-11 1.98622e-11 #avg: 5.29558e-11; avg_err: 2.63684e-13; sd: 7.66921e-11; counts: 84594
sfh 0.29356 3.12612e-11 5.81931e-11 2.05154e-11 #avg: 5.45571e-11; avg_err: 2.6762e-13; sd: 7.78368e-11; counts: 84594
sfh 0.298623 3.24026e-11 6.00272e-11 2.12021e-11 #avg: 5.6395e-11; avg_err: 2.77268e-13; sd: 8.06431e-11; counts: 84594
sfh 0.303685 3.33831e-11 6.16169e-11 2.18499e-11 #avg: 5.8117e-11; avg_err: 2.83032e-13; sd: 8.23195e-11; counts: 84594
sfh 0.308748 3.45335e-11 6.41138e-11 2.25058e-11 #avg: 5.97311e-11; avg_err: 2.84292e-13; sd: 8.26859e-11; counts: 84594
sfh 0.31381 3.59634e-11 6.62306e-11 2.3547e-11 #avg: 6.15653e-11; avg_err: 2.92482e-13; sd: 8.50679e-11; counts: 84594
sfh 0.318873 3.73825e-11 6.76135e-11 2.4415e-11 #avg: 6.37416e-11; avg_err: 3.02179e-13; sd: 8.78884e-11; counts: 84594
sfh 0.323935 3.87523e-11 7.13598e-11 2.52378e-11 #avg: 6.61667e-11; avg_err: 3.09254e-13; sd: 8.99462e-11; counts: 84594
sfh 0.328997 4.03306e-11 7.24828e-11 2.62811e-11 #avg: 6.81253e-11; avg_err: 3.12712e-13; sd: 9.09518e-11; counts: 84594
sfh 0.33406 4.1845e-11 7.5776e-11 2.71322e-11 #avg: 7.05931e-11; avg_err: 3.25002e-13; sd: 9.45263e-11; counts: 84594
sfh 0.339122 4.37758e-11 7.77542e-11 2.85738e-11 #avg: 7.30354e-11; avg_err: 3.33722e-13; sd: 9.70625e-11; counts: 84594
sfh 0.344185 4.53334e-11 8.07264e-11 2.94218e-11 #avg: 7.55906e-11; avg_err: 3.41684e-13; sd: 9.93784e-11; counts: 84594
sfh 0.349247 4.71922e-11 8.19091e-11 3.05732e-11 #avg: 7.82779e-11; avg_err: 3.57405e-13; sd: 1.03951e-10; counts: 84594
sfh 0.35431 4.90735e-11 8.45541e-11 3.18395e-11 #avg: 8.09607e-11; avg_err: 3.68762e-13; sd: 1.07254e-10; counts: 84594
sfh 0.359372 5.09905e-11 8.72683e-11 3.30144e-11 #avg: 8.37076e-11; avg_err: 3.75032e-13; sd: 1.09077e-10; counts: 84594
sfh 0.364435 5.29953e-11 9.08085e-11 3.44e-11 #avg: 8.69913e-11; avg_err: 3.93028e-13; sd: 1.14312e-10; counts: 84594
sfh 0.369497 5.50124e-11 9.44474e-11 3.56755e-11 #avg: 9.02369e-11; avg_err: 4.01947e-13; sd: 1.16906e-10; counts: 84594
sfh 0.37456 5.73507e-11 9.80793e-11 3.72653e-11 #avg: 9.35463e-11; avg_err: 4.13028e-13; sd: 1.20129e-10; counts: 84594
sfh 0.379622 5.91681e-11 1.00761e-10 3.81615e-11 #avg: 9.68388e-11; avg_err: 4.30421e-13; sd: 1.25188e-10; counts: 84594
sfh 0.384685 6.15443e-11 1.0397e-10 3.97661e-11 #avg: 1.00061e-10; avg_err: 4.4119e-13; sd: 1.28319e-10; counts: 84594
sfh 0.389747 6.41543e-11 1.08169e-10 4.16315e-11 #avg: 1.0411e-10; avg_err: 4.57989e-13; sd: 1.33206e-10; counts: 84594
sfh 0.39481 6.65436e-11 1.12646e-10 4.31787e-11 #avg: 1.07821e-10; avg_err: 4.6739e-13; sd: 1.3594e-10; counts: 84594
sfh 0.399872 6.91685e-11 1.17382e-10 4.47985e-11 #avg: 1.1184e-10; avg_err: 4.79326e-13; sd: 1.39411e-10; counts: 84594
sfh 0.404935 7.20769e-11 1.20784e-10 4.66418e-11 #avg: 1.15629e-10; avg_err: 4.97387e-13; sd: 1.44664e-10; counts: 84594
sfh 0.409997 7.54131e-11 1.24618e-10 4.8945e-11 #avg: 1.2018e-10; avg_err: 5.09639e-13; sd: 1.48228e-10; counts: 84594
sfh 0.41506 7.81117e-11 1.29256e-10 5.05557e-11 #avg: 1.24173e-10; avg_err: 5.21261e-13; sd: 1.51608e-10; counts: 84594
sfh 0.420122 8.1001e-11 1.34501e-10 5.23642e-11 #avg: 1.2884e-10; avg_err: 5.37722e-13; sd: 1.56396e-10; counts: 84594
sfh 0.425185 8.41939e-11 1.37825e-10 5.46769e-11 #avg: 1.32348e-10; avg_err: 5.42007e-13; sd: 1.57642e-10; counts: 84594
sfh 0.430247 8.75074e-11 1.41832e-10 5.67371e-11 #avg: 1.36191e-10; avg_err: 5.51797e-13; sd: 1.60489e-10; counts: 84594
sfh 0.43531 9.04285e-11 1.48006e-10 5.8466e-11 #avg: 1.40963e-10; avg_err: 5.71815e-13; sd: 1.66312e-10; counts: 84594
sfh 0.440372 9.42344e-11 1.51796e-10 6.12191e-11 #avg: 1.45534e-10; avg_err: 5.81003e-13; sd: 1.68984e-10; counts: 84594
sfh 0.445435 9.83208e-11 1.56358e-10 6.41782e-11 #avg: 1.50164e-10; avg_err: 5.94318e-13; sd: 1.72857e-10; counts: 84594
sfh 0.450497 1.01838e-10 1.62573e-10 6.63724e-11 #avg: 1.54968e-10; avg_err: 6.03525e-13; sd: 1.75535e-10; counts: 84594
sfh 0.45556 1.05274e-10 1.67819e-10 6.85767e-11 #avg: 1.59882e-10; avg_err: 6.19453e-13; sd: 1.80167e-10; counts: 84594
sfh 0.460622 1.09298e-10 1.71283e-10 7.11686e-11 #avg: 1.64603e-10; avg_err: 6.29383e-13; sd: 1.83055e-10; counts: 84594
sfh 0.465685 1.13465e-10 1.76122e-10 7.39655e-11 #avg: 1.69297e-10; avg_err: 6.33058e-13; sd: 1.84124e-10; counts: 84594
sfh 0.470747 1.18014e-10 1.82264e-10 7.72277e-11 #avg: 1.74696e-10; avg_err: 6.47186e-13; sd: 1.88233e-10; counts: 84594
sfh 0.47581 1.22424e-10 1.87761e-10 8.04378e-11 #avg: 1.79649e-10; avg_err: 6.54648e-13; sd: 1.90404e-10; counts: 84594
sfh 0.480872 1.27317e-10 1.90906e-10 8.37431e-11 #avg: 1.84769e-10; avg_err: 6.65891e-13; sd: 1.93673e-10; counts: 84594
sfh 0.485935 1.3174e-10 1.93513e-10 8.66251e-11 #avg: 1.89237e-10; avg_err: 6.71654e-13; sd: 1.9535e-10; counts: 84594
sfh 0.490997 1.361e-10 1.98787e-10 8.95395e-11 #avg: 1.94195e-10; avg_err: 6.87848e-13; sd: 2.0006e-10; counts: 84594
sfh 0.49606 1.40909e-10 2.01386e-10 9.28188e-11 #avg: 1.98981e-10; avg_err: 6.96976e-13; sd: 2.02715e-10; counts: 84594
sfh 0.501122 1.45817e-10 2.06257e-10 9.61315e-11 #avg: 2.04039e-10; avg_err: 7.06937e-13; sd: 2.05612e-10; counts: 84594
sfh 0.506185 1.50277e-10 2.08572e-10 9.93577e-11 #avg: 2.08201e-10; avg_err: 7.11945e-13; sd: 2.07068e-10; counts: 84594
sfh 0.511247 1.55577e-10 2.13275e-10 1.0306e-10 #avg: 2.12789e-10; avg_err: 7.14825e-13; sd: 2.07906e-10; counts: 84594
sfh 0.51631 1.59565e-10 2.12576e-10 1.05542e-10 #avg: 2.16376e-10; avg_err: 7.24883e-13; sd: 2.10831e-10; counts: 84594
sfh 0.521372 1.64154e-10 2.13917e-10 1.09163e-10 #avg: 2.20009e-10; avg_err: 7.24882e-13; sd: 2.10831e-10; counts: 84594
sfh 0.526435 1.67549e-10 2.15317e-10 1.11017e-10 #avg: 2.2319e-10; avg_err: 7.28548e-13; sd: 2.11897e-10; counts: 84594
sfh 0.531497 1.70925e-10 2.17287e-10 1.13162e-10 #avg: 2.26372e-10; avg_err: 7.33329e-13; sd: 2.13288e-10; counts: 84594
sfh 0.53656 1.75277e-10 2.17149e-10 1.16049e-10 #avg: 2.29572e-10; avg_err: 7.36641e-13; sd: 2.14251e-10; counts: 84594
sfh 0.541622 1.78706e-10 2.18102e-10 1.17789e-10 #avg: 2.32729e-10; avg_err: 7.40383e-13; sd: 2.1534e-10; counts: 84594
sfh 0.546685 1.8196e-10 2.17978e-10 1.20288e-10 #avg: 2.3488e-10; avg_err: 7.40576e-13; sd: 2.15396e-10; counts: 84594
sfh 0.551747 1.85397e-10 2.18234e-10 1.22436e-10 #avg: 2.37119e-10; avg_err: 7.35936e-13; sd: 2.14046e-10; counts: 84594
sfh 0.55681 1.88116e-10 2.16112e-10 1.2424e-10 #avg: 2.385e-10; avg_err: 7.32253e-13; sd: 2.12975e-10; counts: 84594
sfh 0.561872 1.91101e-10 2.14627e-10 1.26417e-10 #avg: 2.39685e-10; avg_err: 7.30649e-13; sd: 2.12508e-10; counts: 84594
sfh 0.566935 1.93603e-10 2.12081e-10 1.28055e-10 #avg: 2.40732e-10; avg_err: 7.32187e-13; sd: 2.12956e-10; counts: 84594
sfh 0.571997 1.95586e-10 2.10853e-10 1.29488e-10 #avg: 2.41854e-10; avg_err: 7.32503e-13; sd: 2.13048e-10; counts: 84594
sfh 0.57706 1.96835e-10 2.10316e-10 1.30345e-10 #avg: 2.42567e-10; avg_err: 7.32192e-13; sd: 2.12957e-10; counts: 84594
sfh 0.582123 1.98621e-10 2.0906e-10 1.31271e-10 #avg: 2.43603e-10; avg_err: 7.29721e-13; sd: 2.12238e-10; counts: 84594
sfh 0.587185 2.00278e-10 2.08317e-10 1.33109e-10 #avg: 2.43518e-10; avg_err: 7.21709e-13; sd: 2.09908e-10; counts: 84594
sfh 0.592248 2.01324e-10 2.06966e-10 1.33055e-10 #avg: 2.44089e-10; avg_err: 7.17873e-13; sd: 2.08792e-10; counts: 84594
sfh 0.59731 2.01891e-10 2.0569e-10 1.33982e-10 #avg: 2.4345e-10; avg_err: 7.14792e-13; sd: 2.07896e-10; counts: 84594
sfh 0.602373 2.02795e-10 2.02027e-10 1.34665e-10 #avg: 2.43503e-10; avg_err: 7.16497e-13; sd: 2.08392e-10; counts: 84594
sfh 0.607435 2.02722e-10 2.01658e-10 1.35797e-10 #avg: 2.42971e-10; avg_err: 7.1138e-13; sd: 2.06904e-10; counts: 84594
sfh 0.612498 2.03176e-10 1.99872e-10 1.37255e-10 #avg: 2.4174e-10; avg_err: 7.05689e-13; sd: 2.05249e-10; counts: 84594
sfh 0.61756 2.0179e-10 1.98641e-10 1.37885e-10 #avg: 2.39826e-10; avg_err: 7.02853e-13; sd: 2.04424e-10; counts: 84594
sfh 0.622623 2.01424e-10 1.95843e-10 1.38074e-10 #avg: 2.38568e-10; avg_err: 7.36675e-13; sd: 2.14261e-10; counts: 84594
sfh 0.627685 2.00093e-10 1.94398e-10 1.38985e-10 #avg: 2.36331e-10; avg_err: 6.92874e-13; sd: 2.01521e-10; counts: 84594
sfh 0.632748 1.99105e-10 1.91998e-10 1.3863e-10 #avg: 2.34931e-10; avg_err: 6.85557e-13; sd: 1.99393e-10; counts: 84594
sfh 0.63781 1.98053e-10 1.90997e-10 1.40072e-10 #avg: 2.3311e-10; avg_err: 6.81089e-13; sd: 1.98094e-10; counts: 84594
sfh 0.642873 1.96509e-10 1.89139e-10 1.40424e-10 #avg: 2.30837e-10; avg_err: 6.73031e-13; sd: 1.9575e-10; counts: 84594
sfh 0.647935 1.94328e-10 1.85469e-10 1.40845e-10 #avg: 2.27467e-10; avg_err: 6.62397e-13; sd: 1.92657e-10; counts: 84594
sfh 0.652998 1.9335e-10 1.82814e-10 1.42659e-10 #avg: 2.24987e-10; avg_err: 6.54389e-13; sd: 1.90328e-10; counts: 84594
sfh 0.65806 1.91287e-10 1.81304e-10 1.43528e-10 #avg: 2.22634e-10; avg_err: 6.47239e-13; sd: 1.88249e-10; counts: 84594
sfh 0.663123 1.8904e-10 1.80572e-10 1.4623e-10 #avg: 2.19472e-10; avg_err: 6.36405e-13; sd: 1.85098e-10; counts: 84594
sfh 0.668185 1.86982e-10 1.77926e-10 1.47706e-10 #avg: 2.17493e-10; avg_err: 6.3592e-13; sd: 1.84956e-10; counts: 84594
sfh 0.673248 1.84857e-10 1.73568e-10 1.54497e-10 #avg: 2.1388e-10; avg_err: 6.32086e-13; sd: 1.83841e-10; counts: 84594
sfh 0.67831 1.82139e-10 1.73536e-10 1.59248e-10 #avg: 2.11307e-10; avg_err: 6.32443e-13; sd: 1.83945e-10; counts: 84594
sfh 0.683373 1.79727e-10 1.70931e-10 1.65536e-10 #avg: 2.08168e-10; avg_err: 6.25391e-13; sd: 1.81894e-10; counts: 84594
sfh 0.690967 1.75593e-10 1.67283e-10 1.67178e-10 #avg: 2.03379e-10; avg_err: 6.11805e-13; sd: 1.77943e-10; counts: 84594
sfh 0.69856 1.71859e-10 1.6569e-10 1.65789e-10 #avg: 1.98603e-10; avg_err: 6.0458e-13; sd: 1.75841e-10; counts: 84594
sfh 0.706154 1.67269e-10 1.62299e-10 1.62438e-10 #avg: 1.93947e-10; avg_err: 6.1772e-13; sd: 1.79663e-10; counts: 84594
sfh 0.713748 1.62723e-10 1.6017e-10 1.58632e-10 #avg: 1.88732e-10; avg_err: 5.88128e-13; sd: 1.71056e-10; counts: 84594
sfh 0.721342 1.58425e-10 1.57536e-10 1.54717e-10 #avg: 1.83692e-10; avg_err: 5.99457e-13; sd: 1.74351e-10; counts: 84594
sfh 0.728935 1.53749e-10 1.52944e-10 1.50445e-10 #avg: 1.77758e-10; avg_err: 5.60032e-13; sd: 1.62885e-10; counts: 84594
sfh 0.736529 1.47756e-10 1.52429e-10 1.44697e-10 #avg: 1.72754e-10; avg_err: 5.77414e-13; sd: 1.6794e-10; counts: 84594
sfh 0.744123 1.43425e-10 1.49982e-10 1.40611e-10 #avg: 1.67305e-10; avg_err: 5.44022e-13; sd: 1.58228e-10; counts: 84594
sfh 0.751717 1.38753e-10 1.46336e-10 1.36171e-10 #avg: 1.61709e-10; avg_err: 5.2948e-13; sd: 1.53999e-10; counts: 84594
sfh 0.75931 1.33173e-10 1.43945e-10 1.3076e-10 #avg: 1.56513e-10; avg_err: 5.43277e-13; sd: 1.58011e-10; counts: 84594
sfh 0.766904 1.28368e-10 1.41003e-10 1.26105e-10 #avg: 1.50842e-10; avg_err: 5.05875e-13; sd: 1.47133e-10; counts: 84594
sfh 0.774498 1.23803e-10 1.36772e-10 1.21681e-10 #avg: 1.46172e-10; avg_err: 5.23702e-13; sd: 1.52318e-10; counts: 84594
