#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.595590e+11 (median) + 1.438230e+11  / - 6.294100e+10
#SM    Stats: 1.227270e+09 (median) + 2.055140e+09  / - 7.228210e+08
#ObsSM Stats: 1.192430e+09 (median) + 2.345490e+09  / - 7.643759e+08
#VMP   Stats: 1.483500e+02 (median) + 2.389999e+01  / - 1.698001e+01
#ICL   Stats: 1.350990e+07 (median) + 4.568020e+07  / - 1.197843e+07
#SSFR  Stats: 1.455107e-09 (median) + 2.150624e-09  / - 9.520753e-10
sfh 0.055623 0 0 0 #avg: 4.19925e-11; avg_err: 3.36413e-11; sd: 8.61999e-09; counts: 65656
sfh 0.060123 0 0 0 #avg: 1.86701e-05; avg_err: 4.36665e-06; sd: 0.00111888; counts: 65656
sfh 0.062373 0 0 0 #avg: 0.000159724; avg_err: 2.12664e-05; sd: 0.00544914; counts: 65656
sfh 0.064623 0 0 0 #avg: 0.000563157; avg_err: 5.81797e-05; sd: 0.0149075; counts: 65656
sfh 0.066873 0 0 0 #avg: 0.0015048; avg_err: 0.000120841; sd: 0.0309633; counts: 65656
sfh 0.069123 0 0 0 #avg: 0.00352762; avg_err: 0.000242577; sd: 0.062156; counts: 65656
sfh 0.071373 0 0 0 #avg: 0.0058153; avg_err: 0.000328187; sd: 0.0840921; counts: 65656
sfh 0.073623 0 0 0 #avg: 0.00925132; avg_err: 0.000456835; sd: 0.117056; counts: 65656
sfh 0.075873 0 0 0 #avg: 0.0131872; avg_err: 0.000505271; sd: 0.129467; counts: 65656
sfh 0.078123 0 0 0 #avg: 0.0190014; avg_err: 0.000693681; sd: 0.177744; counts: 65656
sfh 0.080373 0 0 0 #avg: 0.0235546; avg_err: 0.000693541; sd: 0.177708; counts: 65656
sfh 0.082623 0 0.00714217 0 #avg: 0.0281569; avg_err: 0.000652523; sd: 0.167197; counts: 65656
sfh 0.085998 0 0.0300582 0 #avg: 0.0421564; avg_err: 0.000845935; sd: 0.216756; counts: 65656
sfh 0.089373 0 0.0619617 0 #avg: 0.0561694; avg_err: 0.000915187; sd: 0.2345; counts: 65656
sfh 0.092748 0 0.0974361 0 #avg: 0.074217; avg_err: 0.00120768; sd: 0.309446; counts: 65656
sfh 0.096123 0.00293082 0.132325 0.00293082 #avg: 0.0930388; avg_err: 0.00129974; sd: 0.333036; counts: 65656
sfh 0.099498 0.0117122 0.159562 0.0117122 #avg: 0.115182; avg_err: 0.00150085; sd: 0.384567; counts: 65656
