#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 2.797060e+12 (median) + 1.900000e+12  / - 8.264699e+11
#SM    Stats: 7.316860e+10 (median) + 2.777040e+10  / - 1.260350e+10
#ObsSM Stats: 7.400410e+10 (median) + 8.265289e+10  / - 3.836800e+10
#VMP   Stats: 3.799900e+02 (median) + 7.597000e+01  / - 4.144000e+01
#ICL   Stats: 3.964330e+08 (median) + 8.254070e+08  / - 2.923550e+08
#SSFR  Stats: 1.733215e-09 (median) + 3.470617e-09  / - 1.648151e-09
sfh 0.055623 0 0 0 #avg: 7.98317e-08; avg_err: 6.09899e-08; sd: 1.43034e-06; counts: 551
sfh 0.060123 0 0 0 #avg: 0.00397198; avg_err: 0.000774471; sd: 0.018163; counts: 551
sfh 0.062373 0 0.00125855 0 #avg: 0.0213142; avg_err: 0.00342394; sd: 0.0802986; counts: 551
sfh 0.064623 0 0.0644302 0 #avg: 0.0536938; avg_err: 0.00642175; sd: 0.150603; counts: 551
sfh 0.066873 0 0.214505 0 #avg: 0.123796; avg_err: 0.0128437; sd: 0.301212; counts: 551
sfh 0.069123 0.000318439 0.623271 0.000318439 #avg: 0.27595; avg_err: 0.0249288; sd: 0.584631; counts: 551
sfh 0.071373 0.0369172 1.10249 0.0369172 #avg: 0.500251; avg_err: 0.0417682; sd: 0.979551; counts: 551
sfh 0.073623 0.111474 1.28152 0.111474 #avg: 0.686866; avg_err: 0.0526806; sd: 1.23547; counts: 551
sfh 0.075873 0.233757 1.62307 0.233757 #avg: 0.926401; avg_err: 0.0723517; sd: 1.6968; counts: 551
sfh 0.078123 0.309447 2.09564 0.308032 #avg: 1.20438; avg_err: 0.0944621; sd: 2.21533; counts: 551
sfh 0.080373 0.449029 2.70105 0.433618 #avg: 1.52462; avg_err: 0.11763; sd: 2.75867; counts: 551
sfh 0.082623 0.543036 2.83866 0.505469 #avg: 1.72545; avg_err: 0.12856; sd: 3.015; counts: 551
sfh 0.085998 0.857216 3.68617 0.742945 #avg: 2.56137; avg_err: 0.198723; sd: 4.66048; counts: 551
sfh 0.089373 1.2618 4.95498 1.07227 #avg: 3.6064; avg_err: 0.27642; sd: 6.48262; counts: 551
sfh 0.092748 1.83079 6.59896 1.53108 #avg: 4.63362; avg_err: 0.350244; sd: 8.21396; counts: 551
sfh 0.096123 2.15714 8.93736 1.71955 #avg: 6.25974; avg_err: 0.53814; sd: 12.6205; counts: 551
sfh 0.099498 2.70435 11.3426 2.09364 #avg: 8.18457; avg_err: 0.758533; sd: 17.7892; counts: 551
sfh 0.102873 3.38799 14.2901 2.55261 #avg: 10.1939; avg_err: 0.878211; sd: 20.5959; counts: 551
sfh 0.106248 4.32783 15.8814 3.3045 #avg: 11.7077; avg_err: 0.902508; sd: 21.1657; counts: 551
sfh 0.109623 5.89383 18.5741 4.7181 #avg: 15.0428; avg_err: 1.15845; sd: 27.1681; counts: 551
sfh 0.112998 7.25311 23.6429 5.74398 #avg: 18.0032; avg_err: 1.26919; sd: 29.7651; counts: 551
sfh 0.116373 8.13294 26.2799 6.43633 #avg: 20.2112; avg_err: 1.46608; sd: 34.3827; counts: 551
sfh 0.119748 9.79194 30.4661 7.54865 #avg: 23.5776; avg_err: 1.6689; sd: 39.1391; counts: 551
sfh 0.123123 12.1666 34.4311 9.62918 #avg: 28.0386; avg_err: 2.19729; sd: 51.5311; counts: 551
sfh 0.126498 14.3338 44.151 11.3063 #avg: 33.1346; avg_err: 2.51503; sd: 58.9827; counts: 551
sfh 0.129873 17.4837 46.7539 13.2412 #avg: 37.4385; avg_err: 2.50859; sd: 58.8315; counts: 551
sfh 0.133248 21.4956 49.9129 16.595 #avg: 43.7336; avg_err: 2.64302; sd: 61.9843; counts: 551
sfh 0.136623 25.7554 65.3324 20.4743 #avg: 49.782; avg_err: 2.77461; sd: 65.0703; counts: 551
sfh 0.141685 33.495 83.544 26.4193 #avg: 63.74; avg_err: 3.71449; sd: 87.1125; counts: 551
sfh 0.146748 41.6468 114.305 32.2531 #avg: 76.677; avg_err: 4.0582; sd: 95.1732; counts: 551
sfh 0.15181 51.8016 116.795 39.6581 #avg: 88.4186; avg_err: 4.32717; sd: 101.481; counts: 551
sfh 0.156873 63.8905 114.27 47.7889 #avg: 100.537; avg_err: 4.94184; sd: 115.896; counts: 551
sfh 0.161935 77.7167 131.047 54.5314 #avg: 116.612; avg_err: 5.83659; sd: 136.88; counts: 551
sfh 0.166998 100.184 121.73 68.9648 #avg: 127.414; avg_err: 4.61924; sd: 108.331; counts: 551
sfh 0.17206 116.167 145.31 70.6607 #avg: 151.215; avg_err: 5.59163; sd: 131.135; counts: 551
sfh 0.177123 139.589 151.321 83.1506 #avg: 174.771; avg_err: 5.93202; sd: 139.118; counts: 551
sfh 0.182185 161.317 145.017 88.0655 #avg: 195.317; avg_err: 6.38603; sd: 149.766; counts: 551
sfh 0.187248 176.091 163.3 111.747 #avg: 203.971; avg_err: 6.61612; sd: 155.162; counts: 551
sfh 0.19231 172.941 190.246 111.601 #avg: 207.776; avg_err: 6.93686; sd: 162.684; counts: 551
sfh 0.197373 159.782 184.351 122.347 #avg: 196.117; avg_err: 7.34342; sd: 172.218; counts: 551
sfh 0.202435 125.576 166.66 116.574 #avg: 163.435; avg_err: 6.64908; sd: 155.935; counts: 551
iclh 0.055623 0 0 0 #avg: 5.00655e-08; avg_err: 5.0053e-08; sd: 1.17385e-06; counts: 551
iclh 0.060123 0 0 0 #avg: 0.00071263; avg_err: 0.000279087; sd: 0.00654516; counts: 551
iclh 0.062373 0 0 0 #avg: 0.00661711; avg_err: 0.00176706; sd: 0.0414413; counts: 551
iclh 0.064623 0 4.67609e-05 0 #avg: 0.0146741; avg_err: 0.00280478; sd: 0.065778; counts: 551
iclh 0.066873 0 0.013874 0 #avg: 0.0351301; avg_err: 0.00639761; sd: 0.150037; counts: 551
iclh 0.069123 0 0.0451825 0 #avg: 0.0704445; avg_err: 0.0124311; sd: 0.291535; counts: 551
iclh 0.071373 0 0.134716 0 #avg: 0.106472; avg_err: 0.0155106; sd: 0.363756; counts: 551
iclh 0.073623 0.00326248 0.221081 0.00326248 #avg: 0.142305; avg_err: 0.0169966; sd: 0.398605; counts: 551
iclh 0.075873 0.0135703 0.305184 0.0135703 #avg: 0.202222; avg_err: 0.0240533; sd: 0.564099; counts: 551
iclh 0.078123 0.0365358 0.394467 0.0365358 #avg: 0.268086; avg_err: 0.0267382; sd: 0.627066; counts: 551
iclh 0.080373 0.0673264 0.488844 0.0673263 #avg: 0.332168; avg_err: 0.0314126; sd: 0.73669; counts: 551
iclh 0.082623 0.100102 0.548521 0.0984027 #avg: 0.367034; avg_err: 0.0334713; sd: 0.784973; counts: 551
iclh 0.085998 0.164475 0.777389 0.154944 #avg: 0.499479; avg_err: 0.0389101; sd: 0.912524; counts: 551
iclh 0.089373 0.239508 0.899052 0.216523 #avg: 0.595091; avg_err: 0.0407636; sd: 0.955992; counts: 551
iclh 0.092748 0.32476 0.90354 0.27136 #avg: 0.740831; avg_err: 0.0622983; sd: 1.46102; counts: 551
iclh 0.096123 0.411441 1.0224 0.330981 #avg: 0.8938; avg_err: 0.0733895; sd: 1.72114; counts: 551
iclh 0.099498 0.480465 1.15474 0.364164 #avg: 1.03468; avg_err: 0.0866053; sd: 2.03108; counts: 551
iclh 0.102873 0.55544 1.31347 0.427328 #avg: 1.11532; avg_err: 0.0824008; sd: 1.93247; counts: 551
iclh 0.106248 0.665131 1.32713 0.506133 #avg: 1.27405; avg_err: 0.121799; sd: 2.85643; counts: 551
iclh 0.109623 0.701885 1.4757 0.545286 #avg: 1.48453; avg_err: 0.198403; sd: 4.65296; counts: 551
iclh 0.112998 0.736617 1.82573 0.545684 #avg: 1.61653; avg_err: 0.213609; sd: 5.00957; counts: 551
iclh 0.116373 0.752053 1.73597 0.560597 #avg: 1.71528; avg_err: 0.236886; sd: 5.55547; counts: 551
iclh 0.119748 0.770949 1.61044 0.556822 #avg: 2.02465; avg_err: 0.353365; sd: 8.28714; counts: 551
iclh 0.123123 0.748222 1.57243 0.544764 #avg: 2.09983; avg_err: 0.347602; sd: 8.152; counts: 551
iclh 0.126498 0.722348 1.74487 0.534744 #avg: 2.02955; avg_err: 0.268493; sd: 6.29672; counts: 551
iclh 0.129873 0.689137 1.74367 0.512644 #avg: 2.14681; avg_err: 0.275405; sd: 6.45882; counts: 551
iclh 0.133248 0.659691 1.54544 0.4847 #avg: 2.22231; avg_err: 0.338976; sd: 7.94969; counts: 551
iclh 0.136623 0.655994 1.38269 0.495035 #avg: 2.19501; avg_err: 0.365697; sd: 8.57636; counts: 551
iclh 0.141685 0.60723 1.45953 0.443648 #avg: 1.76099; avg_err: 0.229662; sd: 5.38606; counts: 551
iclh 0.146748 0.552601 1.24574 0.402389 #avg: 1.56305; avg_err: 0.190838; sd: 4.47555; counts: 551
iclh 0.15181 0.472144 1.32367 0.346228 #avg: 1.46509; avg_err: 0.175231; sd: 4.10953; counts: 551
iclh 0.156873 0.416383 1.11258 0.30495 #avg: 1.38388; avg_err: 0.174341; sd: 4.08867; counts: 551
iclh 0.161935 0.365862 0.933968 0.279536 #avg: 1.19599; avg_err: 0.156813; sd: 3.67758; counts: 551
