#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.452940e+12 (median) + 4.389660e+12  / - 2.177940e+12
#SM    Stats: 7.691800e+10 (median) + 5.329300e+10  / - 3.754360e+10
#ObsSM Stats: 7.533820e+10 (median) + 6.044180e+10  / - 3.820790e+10
#VMP   Stats: 3.596000e+02 (median) + 5.735001e+01  / - 4.299002e+01
#ICL   Stats: 3.310490e+09 (median) + 1.537171e+10  / - 2.510903e+09
#SSFR  Stats: 1.286423e-12 (median) + 2.181789e-12  / - 7.940467e-13
sfh 0.055623 0 0 0 #avg: 1.11318e-18; avg_err: 1.05735e-18; sd: 5.48295e-17; counts: 2690
sfh 0.060123 0 0 0 #avg: 7.4294e-15; avg_err: 1.75913e-15; sd: 9.12208e-14; counts: 2690
sfh 0.062373 0 0 0 #avg: 5.27244e-14; avg_err: 7.5453e-15; sd: 3.91266e-13; counts: 2690
sfh 0.064623 0 0 0 #avg: 1.78869e-13; avg_err: 2.30353e-14; sd: 1.19451e-12; counts: 2690
sfh 0.066873 0 0 0 #avg: 4.67583e-13; avg_err: 5.18118e-14; sd: 2.68673e-12; counts: 2690
sfh 0.069123 0 4.46219e-13 0 #avg: 1.01908e-12; avg_err: 8.69066e-14; sd: 4.50659e-12; counts: 2690
sfh 0.071373 0 1.29137e-12 0 #avg: 1.73874e-12; avg_err: 1.33385e-13; sd: 6.91676e-12; counts: 2690
sfh 0.073623 0 2.6198e-12 0 #avg: 2.56415e-12; avg_err: 1.66752e-13; sd: 8.64703e-12; counts: 2690
sfh 0.075873 5.91483e-14 4.58167e-12 5.91483e-14 #avg: 3.64927e-12; avg_err: 2.3684e-13; sd: 1.22815e-11; counts: 2690
sfh 0.078123 3.53065e-13 6.45982e-12 3.53065e-13 #avg: 5.10634e-12; avg_err: 3.86542e-13; sd: 2.00443e-11; counts: 2690
sfh 0.080373 8.72602e-13 8.23474e-12 8.72602e-13 #avg: 6.01534e-12; avg_err: 3.22448e-13; sd: 1.67207e-11; counts: 2690
sfh 0.082623 1.5514e-12 8.95924e-12 1.5514e-12 #avg: 7.08992e-12; avg_err: 3.63851e-13; sd: 1.88677e-11; counts: 2690
sfh 0.085998 2.88285e-12 1.21469e-11 2.80466e-12 #avg: 9.84177e-12; avg_err: 4.78398e-13; sd: 2.48076e-11; counts: 2690
sfh 0.089373 4.40236e-12 1.48942e-11 4.00439e-12 #avg: 1.31441e-11; avg_err: 7.59703e-13; sd: 3.93949e-11; counts: 2690
sfh 0.092748 6.39159e-12 1.81977e-11 5.50229e-12 #avg: 1.64032e-11; avg_err: 7.90991e-13; sd: 4.10173e-11; counts: 2690
sfh 0.096123 8.6588e-12 2.21782e-11 7.01004e-12 #avg: 2.09174e-11; avg_err: 9.03243e-13; sd: 4.68382e-11; counts: 2690
sfh 0.099498 1.08486e-11 2.79564e-11 8.31326e-12 #avg: 2.5506e-11; avg_err: 1.0456e-12; sd: 5.42201e-11; counts: 2690
sfh 0.102873 1.35998e-11 3.39669e-11 1.02112e-11 #avg: 3.03501e-11; avg_err: 1.20935e-12; sd: 6.27117e-11; counts: 2690
sfh 0.106248 1.63978e-11 4.03526e-11 1.20293e-11 #avg: 3.69226e-11; avg_err: 1.53718e-12; sd: 7.97112e-11; counts: 2690
sfh 0.109623 1.96333e-11 4.64871e-11 1.44223e-11 #avg: 4.45134e-11; avg_err: 1.86587e-12; sd: 9.67557e-11; counts: 2690
sfh 0.112998 2.24602e-11 5.68064e-11 1.61441e-11 #avg: 5.07865e-11; avg_err: 2.15466e-12; sd: 1.11731e-10; counts: 2690
sfh 0.116373 2.5708e-11 6.41803e-11 1.84442e-11 #avg: 5.75503e-11; avg_err: 2.16638e-12; sd: 1.12339e-10; counts: 2690
sfh 0.119748 2.90525e-11 7.06539e-11 2.06346e-11 #avg: 6.43293e-11; avg_err: 2.38216e-12; sd: 1.23528e-10; counts: 2690
sfh 0.123123 3.28682e-11 8.3269e-11 2.35372e-11 #avg: 7.37045e-11; avg_err: 2.66295e-12; sd: 1.38089e-10; counts: 2690
sfh 0.126498 3.5673e-11 9.29598e-11 2.50782e-11 #avg: 8.12058e-11; avg_err: 2.81138e-12; sd: 1.45786e-10; counts: 2690
sfh 0.129873 3.97879e-11 1.01143e-10 2.7896e-11 #avg: 8.98553e-11; avg_err: 3.22256e-12; sd: 1.67108e-10; counts: 2690
sfh 0.133248 4.44313e-11 1.10567e-10 3.14207e-11 #avg: 9.84962e-11; avg_err: 3.36406e-12; sd: 1.74445e-10; counts: 2690
sfh 0.136623 4.92397e-11 1.24941e-10 3.46237e-11 #avg: 1.08782e-10; avg_err: 3.79426e-12; sd: 1.96753e-10; counts: 2690
sfh 0.141685 5.59987e-11 1.42348e-10 3.98238e-11 #avg: 1.29567e-10; avg_err: 5.19639e-12; sd: 2.69462e-10; counts: 2690
sfh 0.146748 6.2627e-11 1.69198e-10 4.43915e-11 #avg: 1.46063e-10; avg_err: 5.555e-12; sd: 2.88058e-10; counts: 2690
sfh 0.15181 7.0187e-11 1.79403e-10 5.03071e-11 #avg: 1.6183e-10; avg_err: 6.16653e-12; sd: 3.19769e-10; counts: 2690
sfh 0.156873 8.06315e-11 2.02402e-10 5.8443e-11 #avg: 1.75252e-10; avg_err: 6.29978e-12; sd: 3.26679e-10; counts: 2690
sfh 0.161935 8.89287e-11 2.22387e-10 6.45996e-11 #avg: 1.91317e-10; avg_err: 6.09887e-12; sd: 3.16261e-10; counts: 2690
sfh 0.166998 9.98789e-11 2.51982e-10 7.35158e-11 #avg: 2.18491e-10; avg_err: 7.26064e-12; sd: 3.76505e-10; counts: 2690
sfh 0.17206 1.05766e-10 2.70841e-10 7.75153e-11 #avg: 2.39412e-10; avg_err: 8.35165e-12; sd: 4.3308e-10; counts: 2690
sfh 0.177123 1.1756e-10 3.12534e-10 8.67765e-11 #avg: 2.66978e-10; avg_err: 8.85455e-12; sd: 4.59157e-10; counts: 2690
sfh 0.182185 1.25021e-10 3.46604e-10 9.10303e-11 #avg: 2.94096e-10; avg_err: 9.76989e-12; sd: 5.06623e-10; counts: 2690
sfh 0.187248 1.37736e-10 3.85789e-10 1.01466e-10 #avg: 3.18218e-10; avg_err: 1.01589e-11; sd: 5.26795e-10; counts: 2690
sfh 0.19231 1.4691e-10 4.5108e-10 1.08024e-10 #avg: 3.50566e-10; avg_err: 1.14584e-11; sd: 5.9418e-10; counts: 2690
sfh 0.197373 1.58984e-10 4.69904e-10 1.18003e-10 #avg: 3.74956e-10; avg_err: 1.18467e-11; sd: 6.14319e-10; counts: 2690
sfh 0.202435 1.71314e-10 4.99458e-10 1.27628e-10 #avg: 3.92439e-10; avg_err: 1.1798e-11; sd: 6.11791e-10; counts: 2690
sfh 0.207498 1.8093e-10 5.43523e-10 1.32766e-10 #avg: 4.13155e-10; avg_err: 1.20821e-11; sd: 6.26522e-10; counts: 2690
