#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 1.298970e+10 (median) + 3.422099e+09  / - 3.873520e+09
#SM    Stats: 1.044650e+07 (median) + 1.683230e+07  / - 7.009190e+06
#ObsSM Stats: 1.060220e+07 (median) + 1.751900e+07  / - 7.134330e+06
#VMP   Stats: 5.048000e+01 (median) + 7.810001e+00  / - 7.579998e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.633595e-12 (median) + 2.964639e-12  / - 1.078610e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12912
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12912
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12912
sfh 0.064623 0 0 0 #avg: 5.72726e-06; avg_err: 5.72726e-06; sd: 0.000650769; counts: 12912
sfh 0.066873 0 0 0 #avg: 3.35105e-06; avg_err: 3.35105e-06; sd: 0.000380769; counts: 12912
sfh 0.069123 0 0 0 #avg: 5.31152e-06; avg_err: 4.72765e-06; sd: 0.000537187; counts: 12912
sfh 0.071373 0 0 0 #avg: 5.8779e-06; avg_err: 3.93106e-06; sd: 0.000446673; counts: 12912
sfh 0.073623 0 0 0 #avg: 1.43965e-05; avg_err: 8.89597e-06; sd: 0.00101082; counts: 12912
sfh 0.075873 0 0 0 #avg: 2.67196e-05; avg_err: 1.61893e-05; sd: 0.00183954; counts: 12912
sfh 0.078123 0 0 0 #avg: 5.76292e-05; avg_err: 4.00145e-05; sd: 0.00454671; counts: 12912
sfh 0.080373 0 0 0 #avg: 6.66198e-05; avg_err: 3.41314e-05; sd: 0.00387823; counts: 12912
sfh 0.082623 0 0 0 #avg: 5.33685e-05; avg_err: 2.20273e-05; sd: 0.00250288; counts: 12912
sfh 0.085998 0 0 0 #avg: 0.000110803; avg_err: 3.62835e-05; sd: 0.00412277; counts: 12912
sfh 0.089373 0 0 0 #avg: 0.000196173; avg_err: 5.19035e-05; sd: 0.00589761; counts: 12912
sfh 0.092748 0 0 0 #avg: 0.00028088; avg_err: 7.83143e-05; sd: 0.00889858; counts: 12912
sfh 0.096123 0 0 0 #avg: 0.000307151; avg_err: 6.80197e-05; sd: 0.00772885; counts: 12912
sfh 0.099498 0 0 0 #avg: 0.000355213; avg_err: 7.85946e-05; sd: 0.00893044; counts: 12912
sfh 0.102873 0 0 0 #avg: 0.000397868; avg_err: 7.92353e-05; sd: 0.00900323; counts: 12912
sfh 0.106248 0 0 0 #avg: 0.00051022; avg_err: 0.000108115; sd: 0.0122847; counts: 12912
sfh 0.109623 0 0 0 #avg: 0.000561119; avg_err: 8.97903e-05; sd: 0.0102026; counts: 12912
sfh 0.112998 0 0 0 #avg: 0.000688584; avg_err: 9.39897e-05; sd: 0.0106797; counts: 12912
sfh 0.116373 0 0 0 #avg: 0.000817996; avg_err: 0.000103368; sd: 0.0117454; counts: 12912
sfh 0.119748 0 0 0 #avg: 0.000916373; avg_err: 0.000107985; sd: 0.01227; counts: 12912
sfh 0.123123 0 0 0 #avg: 0.000929389; avg_err: 0.000102267; sd: 0.0116202; counts: 12912
sfh 0.126498 0 0 0 #avg: 0.0010271; avg_err: 0.00010868; sd: 0.012349; counts: 12912
sfh 0.129873 0 0 0 #avg: 0.00102602; avg_err: 9.40787e-05; sd: 0.0106898; counts: 12912
sfh 0.133248 0 0 0 #avg: 0.00114735; avg_err: 0.000107644; sd: 0.0122312; counts: 12912
sfh 0.136623 0 0 0 #avg: 0.00126703; avg_err: 0.000110575; sd: 0.0125642; counts: 12912
sfh 0.141685 0 0 0 #avg: 0.00139945; avg_err: 0.000120018; sd: 0.0136372; counts: 12912
sfh 0.146748 0 0 0 #avg: 0.001379; avg_err: 0.000104494; sd: 0.0118733; counts: 12912
sfh 0.15181 0 0 0 #avg: 0.00133455; avg_err: 8.59919e-05; sd: 0.00977097; counts: 12912
sfh 0.156873 0 0 0 #avg: 0.0013995; avg_err: 8.58658e-05; sd: 0.00975664; counts: 12912
sfh 0.161935 0 0.000248976 0 #avg: 0.00155196; avg_err: 9.42053e-05; sd: 0.0107042; counts: 12912
sfh 0.166998 0 0.000527168 0 #avg: 0.0015361; avg_err: 8.05329e-05; sd: 0.00915068; counts: 12912
sfh 0.17206 0 0.00081099 0 #avg: 0.00163491; avg_err: 8.30754e-05; sd: 0.00943958; counts: 12912
sfh 0.177123 0 0.00107667 0 #avg: 0.00166883; avg_err: 8.18042e-05; sd: 0.00929513; counts: 12912
sfh 0.182185 0 0.00131083 0 #avg: 0.00170436; avg_err: 7.72048e-05; sd: 0.00877252; counts: 12912
sfh 0.187248 0 0.00143299 0 #avg: 0.00176267; avg_err: 7.419e-05; sd: 0.00842995; counts: 12912
sfh 0.19231 0 0.00159831 0 #avg: 0.00177462; avg_err: 7.23294e-05; sd: 0.00821855; counts: 12912
sfh 0.197373 0 0.00167584 0 #avg: 0.00177553; avg_err: 6.73202e-05; sd: 0.00764937; counts: 12912
sfh 0.202435 0 0.00171346 0 #avg: 0.00171089; avg_err: 6.61412e-05; sd: 0.0075154; counts: 12912
sfh 0.207498 1.29298e-05 0.00177563 1.29298e-05 #avg: 0.00166363; avg_err: 6.42211e-05; sd: 0.00729723; counts: 12912
sfh 0.21256 4.52111e-05 0.00179482 4.52111e-05 #avg: 0.00167338; avg_err: 6.28843e-05; sd: 0.00714533; counts: 12912
sfh 0.217623 7.91851e-05 0.00182701 7.91851e-05 #avg: 0.0015752; avg_err: 5.17572e-05; sd: 0.005881; counts: 12912
sfh 0.222685 0.000112208 0.00174271 0.000112208 #avg: 0.00150749; avg_err: 5.22501e-05; sd: 0.005937; counts: 12912
sfh 0.227748 0.000137654 0.00162417 0.000137654 #avg: 0.00144808; avg_err: 4.66815e-05; sd: 0.00530426; counts: 12912
sfh 0.23281 0.00016383 0.00157646 0.00016383 #avg: 0.00148919; avg_err: 5.59048e-05; sd: 0.00635227; counts: 12912
sfh 0.237873 0.000184192 0.00155915 0.000184192 #avg: 0.00141363; avg_err: 4.37177e-05; sd: 0.00496749; counts: 12912
sfh 0.242935 0.00020458 0.00151023 0.00020458 #avg: 0.00143575; avg_err: 4.66665e-05; sd: 0.00530255; counts: 12912
sfh 0.247998 0.000212529 0.0014396 0.000212529 #avg: 0.00143317; avg_err: 4.60361e-05; sd: 0.00523092; counts: 12912
sfh 0.25306 0.000226388 0.00145512 0.000226388 #avg: 0.00142208; avg_err: 4.68456e-05; sd: 0.0053229; counts: 12912
sfh 0.258123 0.000230723 0.00143065 0.000230723 #avg: 0.00142015; avg_err: 4.71711e-05; sd: 0.00535989; counts: 12912
sfh 0.263185 0.000244858 0.0014554 0.000244858 #avg: 0.00138436; avg_err: 4.31903e-05; sd: 0.00490757; counts: 12912
sfh 0.268248 0.000256015 0.00144504 0.000256015 #avg: 0.00138164; avg_err: 4.20149e-05; sd: 0.00477401; counts: 12912
sfh 0.27331 0.000262267 0.00144124 0.000262267 #avg: 0.00136989; avg_err: 4.18513e-05; sd: 0.00475542; counts: 12912
sfh 0.278373 0.000270375 0.00142985 0.000270375 #avg: 0.00139945; avg_err: 4.28907e-05; sd: 0.00487353; counts: 12912
sfh 0.283435 0.000272949 0.00145035 0.000272949 #avg: 0.00137768; avg_err: 4.04157e-05; sd: 0.0045923; counts: 12912
sfh 0.288498 0.000283434 0.00146046 0.000282349 #avg: 0.00136043; avg_err: 3.84236e-05; sd: 0.00436594; counts: 12912
sfh 0.29356 0.000287574 0.00146932 0.000284275 #avg: 0.00133689; avg_err: 3.62612e-05; sd: 0.00412023; counts: 12912
sfh 0.298623 0.000303339 0.00148993 0.000296888 #avg: 0.00134024; avg_err: 3.64305e-05; sd: 0.00413948; counts: 12912
sfh 0.303685 0.000313428 0.00147081 0.000302743 #avg: 0.00134951; avg_err: 3.58461e-05; sd: 0.00407306; counts: 12912
sfh 0.308748 0.000328832 0.00144633 0.000314606 #avg: 0.0013507; avg_err: 3.60097e-05; sd: 0.00409166; counts: 12912
