#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.523530e+12 (median) + 4.626470e+12  / - 2.216180e+12
#SM    Stats: 8.987280e+10 (median) + 5.646320e+10  / - 3.959610e+10
#ObsSM Stats: 8.798080e+10 (median) + 6.490520e+10  / - 4.078850e+10
#VMP   Stats: 3.333200e+02 (median) + 5.069998e+01  / - 3.424002e+01
#ICL   Stats: 3.329900e+09 (median) + 9.983699e+09  / - 2.304860e+09
#SSFR  Stats: 2.806717e-12 (median) + 3.047824e-11  / - 1.860140e-12
sfh 0.055623 0 0 0 #avg: 1.80742e-17; avg_err: 1.62441e-17; sd: 1.77499e-15; counts: 11941
sfh 0.060123 0 0 0 #avg: 4.83567e-15; avg_err: 7.47034e-16; sd: 8.16286e-14; counts: 11941
sfh 0.062373 0 0 0 #avg: 3.30714e-14; avg_err: 3.46304e-15; sd: 3.78407e-13; counts: 11941
sfh 0.064623 0 0 0 #avg: 1.0568e-13; avg_err: 8.15295e-15; sd: 8.90875e-13; counts: 11941
sfh 0.066873 0 0 0 #avg: 2.81327e-13; avg_err: 1.81098e-14; sd: 1.97887e-12; counts: 11941
sfh 0.069123 0 1.05648e-13 0 #avg: 5.91102e-13; avg_err: 3.10802e-14; sd: 3.39614e-12; counts: 11941
sfh 0.071373 0 5.74286e-13 0 #avg: 9.79372e-13; avg_err: 4.05148e-14; sd: 4.42706e-12; counts: 11941
sfh 0.073623 0 1.40261e-12 0 #avg: 1.55402e-12; avg_err: 6.34036e-14; sd: 6.92813e-12; counts: 11941
sfh 0.075873 7.14575e-16 2.46474e-12 7.14575e-16 #avg: 2.23787e-12; avg_err: 8.52463e-14; sd: 9.31489e-12; counts: 11941
sfh 0.078123 1.50965e-13 3.66358e-12 1.50965e-13 #avg: 2.91023e-12; avg_err: 9.72572e-14; sd: 1.06273e-11; counts: 11941
sfh 0.080373 4.77108e-13 4.86827e-12 4.77108e-13 #avg: 3.59421e-12; avg_err: 1.08081e-13; sd: 1.18101e-11; counts: 11941
