#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.85436e+07 1.17677e-07 0.0325819 1.17677e-07 #avg: 0.0188141; avg_err: 0.000161168; sd: 0.0724923; counts: 202315
1.57239e+08 0.0003194 0.0375408 0.0003194 #avg: 0.0191964; avg_err: 0.000156959; sd: 0.0446522; counts: 80932
2.48838e+08 0.00155379 0.0369816 0.00155379 #avg: 0.019034; avg_err: 0.000161376; sd: 0.0410264; counts: 64633
3.93605e+08 0.00303417 0.0345461 0.00303417 #avg: 0.0185981; avg_err: 0.000169727; sd: 0.0379495; counts: 49994
6.23838e+08 0.00418411 0.0304453 0.00418411 #avg: 0.0174369; avg_err: 0.000175862; sd: 0.034359; counts: 38172
9.88998e+08 0.0047325 0.0267237 0.0047325 #avg: 0.0163448; avg_err: 0.000194816; sd: 0.0330172; counts: 28724
1.56889e+09 0.00491418 0.0239179 0.00491408 #avg: 0.015161; avg_err: 0.00020208; sd: 0.0297299; counts: 21645
2.48544e+09 0.00513294 0.0211322 0.00511661 #avg: 0.0141635; avg_err: 0.000227113; sd: 0.0292227; counts: 16557
3.94534e+09 0.00490361 0.0187782 0.00482399 #avg: 0.0130116; avg_err: 0.000244638; sd: 0.0272856; counts: 12441
6.25554e+09 0.00487487 0.0170516 0.0047306 #avg: 0.0128059; avg_err: 0.000294532; sd: 0.0290782; counts: 9748
9.92516e+09 0.00469413 0.0160208 0.00445178 #avg: 0.0122306; avg_err: 0.000336958; sd: 0.0296447; counts: 7741
1.56704e+10 0.00457656 0.0153304 0.00425328 #avg: 0.0130211; avg_err: 0.000467772; sd: 0.0371842; counts: 6320
2.47834e+10 0.00468323 0.0163682 0.00435266 #avg: 0.0134326; avg_err: 0.000496894; sd: 0.0346225; counts: 4856
3.91609e+10 0.0050592 0.0179182 0.00464529 #avg: 0.0166038; avg_err: 0.000834052; sd: 0.0488828; counts: 3436
6.16441e+10 0.00562052 0.0222246 0.00509938 #avg: 0.0208836; avg_err: 0.00132791; sd: 0.058759; counts: 1959
9.64469e+10 0.00712734 0.0309738 0.00649541 #avg: 0.0305387; avg_err: 0.00277453; sd: 0.0845209; counts: 929
1.51328e+11 0.00784515 0.0349264 0.00698394 #avg: 0.0392014; avg_err: 0.00558919; sd: 0.0974508; counts: 305
2.36783e+11 0.00745142 0.0283156 0.00640383 #avg: 0.0265076; avg_err: 0.00802672; sd: 0.0626907; counts: 62
3.42734e+11 0.00341927 0.050847 0.00273704 #avg: 0.0192376; avg_err: 0.0108455; sd: 0.021691; counts: 5
6.02597e+11 0.00134074 0 0 #avg: 0.00134074; avg_err: 0.00134074; sd: 0; counts: 1
