#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 1.084710e+11 (median) + 5.358799e+10  / - 3.736810e+10
#SM    Stats: 2.786730e+08 (median) + 1.516820e+08  / - 7.695299e+07
#ObsSM Stats: 2.768810e+08 (median) + 3.204810e+08  / - 1.469670e+08
#VMP   Stats: 1.290600e+02 (median) + 1.742000e+01  / - 1.435000e+01
#ICL   Stats: 2.645710e+06 (median) + 1.161919e+07  / - 2.645710e+06
#SSFR  Stats: 1.563233e-09 (median) + 3.337288e-09  / - 1.054122e-09
sfh 0.055623 0 0 0 #avg: 1.35233e-10; avg_err: 1.34466e-10; sd: 6.1152e-08; counts: 206823
sfh 0.060123 0 0 0 #avg: 1.29961e-05; avg_err: 2.99879e-06; sd: 0.00136378; counts: 206823
sfh 0.062373 0 0 0 #avg: 7.36594e-05; avg_err: 8.16459e-06; sd: 0.00371307; counts: 206823
sfh 0.064623 0 0 0 #avg: 0.000286152; avg_err: 2.23052e-05; sd: 0.0101439; counts: 206823
sfh 0.066873 0 0 0 #avg: 0.000826509; avg_err: 4.6823e-05; sd: 0.021294; counts: 206823
sfh 0.069123 0 0 0 #avg: 0.00186932; avg_err: 7.79514e-05; sd: 0.0354505; counts: 206823
sfh 0.071373 0 0 0 #avg: 0.0035742; avg_err: 0.000116704; sd: 0.0530742; counts: 206823
sfh 0.073623 0 0 0 #avg: 0.00602707; avg_err: 0.000158263; sd: 0.0719742; counts: 206823
sfh 0.075873 0 0 0 #avg: 0.00918023; avg_err: 0.000180843; sd: 0.0822434; counts: 206823
sfh 0.078123 0 0 0 #avg: 0.0133347; avg_err: 0.00021082; sd: 0.0958758; counts: 206823
sfh 0.080373 0 0.00143472 0 #avg: 0.0186916; avg_err: 0.000239883; sd: 0.109093; counts: 206823
sfh 0.082623 0 0.0140458 0 #avg: 0.0239567; avg_err: 0.000257367; sd: 0.117044; counts: 206823
sfh 0.085998 0 0.0416259 0 #avg: 0.0372283; avg_err: 0.000324502; sd: 0.147576; counts: 206823
sfh 0.089373 0 0.0768672 0 #avg: 0.0509678; avg_err: 0.000355295; sd: 0.16158; counts: 206823
sfh 0.092748 0.00314249 0.109298 0.00314249 #avg: 0.0664897; avg_err: 0.00039316; sd: 0.1788; counts: 206823
sfh 0.096123 0.0142083 0.136343 0.0142083 #avg: 0.0847391; avg_err: 0.00043785; sd: 0.199124; counts: 206823
sfh 0.099498 0.0286201 0.156043 0.0286201 #avg: 0.102231; avg_err: 0.000469881; sd: 0.213691; counts: 206823
sfh 0.102873 0.0436742 0.173648 0.0436742 #avg: 0.121271; avg_err: 0.000512318; sd: 0.23299; counts: 206823
sfh 0.106248 0.0584009 0.192661 0.0574789 #avg: 0.140635; avg_err: 0.000552097; sd: 0.251081; counts: 206823
