#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.702940e+12 (median) + 2.873530e+12  / - 1.285000e+12
#SM    Stats: 6.558170e+10 (median) + 3.778130e+10  / - 2.310870e+10
#ObsSM Stats: 8.250280e+10 (median) + 4.119219e+10  / - 1.879440e+10
#VMP   Stats: 3.189500e+02 (median) + 8.250000e+01  / - 4.725000e+01
#ICL   Stats: 4.189240e+08 (median) + 1.613766e+09  / - 3.437330e+08
#SSFR  Stats: 1.774522e-12 (median) + 3.313538e-12  / - 1.116421e-12
sfh 0.055623 0 0 0 #avg: 2.23496e-10; avg_err: 1.39475e-10; sd: 4.04236e-09; counts: 841
sfh 0.060123 0 0 0 #avg: 0.00108099; avg_err: 0.0003999; sd: 0.0115902; counts: 841
sfh 0.062373 0 0 0 #avg: 0.00390795; avg_err: 0.00113562; sd: 0.0329133; counts: 841
sfh 0.064623 0 0 0 #avg: 0.0113233; avg_err: 0.00198274; sd: 0.0574653; counts: 841
sfh 0.066873 0 0.00400576 0 #avg: 0.033251; avg_err: 0.00468638; sd: 0.135824; counts: 841
sfh 0.069123 0 0.061597 0 #avg: 0.0803127; avg_err: 0.0101185; sd: 0.293262; counts: 841
sfh 0.071373 0 0.140963 0 #avg: 0.118049; avg_err: 0.0125166; sd: 0.362764; counts: 841
sfh 0.073623 0 0.257184 0 #avg: 0.170882; avg_err: 0.0161131; sd: 0.467001; counts: 841
sfh 0.075873 0.0108302 0.453876 0.0108302 #avg: 0.264543; avg_err: 0.023626; sd: 0.684746; counts: 841
sfh 0.078123 0.0345126 0.524653 0.0345126 #avg: 0.37697; avg_err: 0.0354704; sd: 1.02803; counts: 841
sfh 0.080373 0.0697449 0.663866 0.0697449 #avg: 0.492494; avg_err: 0.0463144; sd: 1.34232; counts: 841
sfh 0.082623 0.131035 0.75159 0.131035 #avg: 0.583577; avg_err: 0.0512376; sd: 1.48501; counts: 841
