#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.811760e+12 (median) + 1.236770e+12  / - 7.220500e+11
#SM    Stats: 9.392040e+10 (median) + 4.347760e+10  / - 2.950750e+10
#ObsSM Stats: 2.483780e+11 (median) + 1.065020e+11  / - 6.032900e+10
#VMP   Stats: 3.814200e+02 (median) + 5.407999e+01  / - 4.164001e+01
#ICL   Stats: 4.747450e+08 (median) + 5.871450e+08  / - 3.015340e+08
#SSFR  Stats: 6.108646e-10 (median) + 7.751634e-10  / - 3.661257e-10
sfh 0.055623 0 0 0 #avg: 7.4295e-20; avg_err: 7.26268e-20; sd: 6.28967e-19; counts: 76
sfh 0.060123 0 0 0 #avg: 3.55815e-14; avg_err: 2.45592e-14; sd: 2.12689e-13; counts: 76
sfh 0.062373 0 7.88271e-15 0 #avg: 3.6343e-13; avg_err: 1.74871e-13; sd: 1.51443e-12; counts: 76
sfh 0.064623 0 5.65521e-13 0 #avg: 5.81805e-13; avg_err: 1.78863e-13; sd: 1.549e-12; counts: 76
sfh 0.066873 0 2.65625e-12 0 #avg: 1.67532e-12; avg_err: 4.48236e-13; sd: 3.88184e-12; counts: 76
sfh 0.069123 0 8.10572e-12 0 #avg: 3.56257e-12; avg_err: 8.16391e-13; sd: 7.07016e-12; counts: 76
sfh 0.071373 8.59701e-14 1.15751e-11 8.59701e-14 #avg: 6.00253e-12; avg_err: 1.47014e-12; sd: 1.27318e-11; counts: 76
sfh 0.073623 4.76037e-13 1.77546e-11 4.76037e-13 #avg: 6.97558e-12; avg_err: 1.86005e-12; sd: 1.61085e-11; counts: 76
sfh 0.075873 1.43176e-12 1.96197e-11 1.43176e-12 #avg: 9.84479e-12; avg_err: 2.02174e-12; sd: 1.75088e-11; counts: 76
sfh 0.078123 2.69786e-12 2.11872e-11 2.69786e-12 #avg: 1.18477e-11; avg_err: 2.95487e-12; sd: 2.559e-11; counts: 76
sfh 0.080373 4.09952e-12 1.94083e-11 4.06478e-12 #avg: 1.36799e-11; avg_err: 3.05666e-12; sd: 2.64714e-11; counts: 76
sfh 0.082623 4.76996e-12 3.39764e-11 4.5012e-12 #avg: 1.70498e-11; avg_err: 3.29529e-12; sd: 2.8538e-11; counts: 76
sfh 0.085998 7.87407e-12 3.62547e-11 7.05743e-12 #avg: 2.5521e-11; avg_err: 5.35681e-12; sd: 4.63913e-11; counts: 76
sfh 0.089373 1.22016e-11 5.79686e-11 1.03023e-11 #avg: 3.54443e-11; avg_err: 6.41257e-12; sd: 5.55345e-11; counts: 76
sfh 0.092748 2.18358e-11 8.73063e-11 1.82683e-11 #avg: 5.71155e-11; avg_err: 1.02033e-11; sd: 8.83634e-11; counts: 76
sfh 0.096123 2.00799e-11 1.19447e-10 1.49672e-11 #avg: 6.31686e-11; avg_err: 1.03812e-11; sd: 8.99038e-11; counts: 76
sfh 0.099498 3.0571e-11 9.94825e-11 2.22507e-11 #avg: 7.31657e-11; avg_err: 1.11077e-11; sd: 9.61951e-11; counts: 76
sfh 0.102873 3.72524e-11 1.35228e-10 2.76895e-11 #avg: 9.35487e-11; avg_err: 1.444e-11; sd: 1.25054e-10; counts: 76
sfh 0.106248 4.65824e-11 1.42588e-10 3.61268e-11 #avg: 1.0827e-10; avg_err: 1.9934e-11; sd: 1.72633e-10; counts: 76
sfh 0.109623 6.24467e-11 1.88683e-10 4.96756e-11 #avg: 1.6023e-10; avg_err: 3.76753e-11; sd: 3.26278e-10; counts: 76
sfh 0.112998 6.86662e-11 2.36675e-10 5.13143e-11 #avg: 2.09169e-10; avg_err: 4.88303e-11; sd: 4.22882e-10; counts: 76
sfh 0.116373 8.41485e-11 3.57255e-10 5.88692e-11 #avg: 2.36505e-10; avg_err: 3.7475e-11; sd: 3.24543e-10; counts: 76
sfh 0.119748 1.36288e-10 3.93813e-10 1.11794e-10 #avg: 2.93716e-10; avg_err: 4.45142e-11; sd: 3.85504e-10; counts: 76
sfh 0.123123 1.77748e-10 5.21371e-10 1.4747e-10 #avg: 3.65684e-10; avg_err: 6.04432e-11; sd: 5.23454e-10; counts: 76
sfh 0.126498 2.43426e-10 4.42365e-10 2.03404e-10 #avg: 5.88265e-10; avg_err: 1.74417e-10; sd: 1.5105e-09; counts: 76
sfh 0.129873 2.74904e-10 5.21647e-10 2.22788e-10 #avg: 6.06345e-10; avg_err: 1.58199e-10; sd: 1.37005e-09; counts: 76
sfh 0.133248 2.98914e-10 6.85512e-10 2.31258e-10 #avg: 5.76438e-10; avg_err: 1.06213e-10; sd: 9.19828e-10; counts: 76
sfh 0.136623 3.77252e-10 9.1322e-10 3.06261e-10 #avg: 6.54406e-10; avg_err: 1.00292e-10; sd: 8.68552e-10; counts: 76
sfh 0.141685 4.09705e-10 1.00413e-09 3.00475e-10 #avg: 7.44411e-10; avg_err: 1.03909e-10; sd: 8.99875e-10; counts: 76
sfh 0.146748 5.53429e-10 9.54444e-10 4.22728e-10 #avg: 8.25607e-10; avg_err: 9.5893e-11; sd: 8.30458e-10; counts: 76
sfh 0.15181 7.46485e-10 1.32227e-09 5.21772e-10 #avg: 9.93365e-10; avg_err: 1.03273e-10; sd: 8.94368e-10; counts: 76
sfh 0.156873 8.16924e-10 1.30529e-09 5.31112e-10 #avg: 1.27106e-09; avg_err: 1.56289e-10; sd: 1.3535e-09; counts: 76
sfh 0.161935 9.80951e-10 1.68943e-09 7.05234e-10 #avg: 1.38761e-09; avg_err: 1.37373e-10; sd: 1.18968e-09; counts: 76
sfh 0.166998 1.38379e-09 1.23199e-09 8.8106e-10 #avg: 1.6875e-09; avg_err: 1.68045e-10; sd: 1.45531e-09; counts: 76
sfh 0.17206 1.55451e-09 1.49871e-09 8.14723e-10 #avg: 1.90997e-09; avg_err: 1.76419e-10; sd: 1.52783e-09; counts: 76
sfh 0.177123 1.99703e-09 2.00991e-09 1.05348e-09 #avg: 2.351e-09; avg_err: 1.91576e-10; sd: 1.65909e-09; counts: 76
sfh 0.182185 1.91334e-09 1.82195e-09 7.83146e-10 #avg: 2.40919e-09; avg_err: 1.65923e-10; sd: 1.43693e-09; counts: 76
sfh 0.187248 2.28087e-09 1.27296e-09 1.23957e-09 #avg: 2.35448e-09; avg_err: 1.56429e-10; sd: 1.35471e-09; counts: 76
sfh 0.19231 2.23827e-09 1.95476e-09 1.21023e-09 #avg: 2.43552e-09; avg_err: 1.7511e-10; sd: 1.5165e-09; counts: 76
sfh 0.197373 2.03059e-09 2.23739e-09 1.14458e-09 #avg: 2.53567e-09; avg_err: 2.04332e-10; sd: 1.76957e-09; counts: 76
sfh 0.202435 1.7593e-09 1.68852e-09 1.08525e-09 #avg: 2.14739e-09; avg_err: 2.02918e-10; sd: 1.75732e-09; counts: 76
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 76
iclh 0.060123 0 0 0 #avg: 1.00544e-14; avg_err: 1.00539e-14; sd: 8.70692e-14; counts: 76
iclh 0.062373 0 0 0 #avg: 9.73984e-14; avg_err: 6.95272e-14; sd: 6.02123e-13; counts: 76
iclh 0.064623 0 1.58674e-17 0 #avg: 2.31939e-13; avg_err: 1.48141e-13; sd: 1.28294e-12; counts: 76
iclh 0.066873 0 1.86458e-13 0 #avg: 2.93016e-13; avg_err: 1.25403e-13; sd: 1.08602e-12; counts: 76
iclh 0.069123 0 3.26782e-13 0 #avg: 5.85223e-13; avg_err: 2.32208e-13; sd: 2.01098e-12; counts: 76
iclh 0.071373 0 1.20515e-12 0 #avg: 1.04731e-12; avg_err: 3.41072e-13; sd: 2.95377e-12; counts: 76
iclh 0.073623 6.13804e-15 1.99102e-12 6.13804e-15 #avg: 1.47016e-12; avg_err: 5.00929e-13; sd: 4.33817e-12; counts: 76
iclh 0.075873 1.88558e-13 2.77293e-12 1.88558e-13 #avg: 1.81143e-12; avg_err: 4.13379e-13; sd: 3.57997e-12; counts: 76
iclh 0.078123 3.05292e-13 4.72971e-12 3.05292e-13 #avg: 2.99799e-12; avg_err: 7.81143e-13; sd: 6.7649e-12; counts: 76
iclh 0.080373 6.89751e-13 5.92699e-12 6.86524e-13 #avg: 3.7692e-12; avg_err: 8.92417e-13; sd: 7.72856e-12; counts: 76
iclh 0.082623 1.02993e-12 6.50158e-12 1.00423e-12 #avg: 3.99119e-12; avg_err: 9.46759e-13; sd: 8.19917e-12; counts: 76
