#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 1.106910e+12 (median) + 6.048500e+11  / - 3.705860e+11
#SM    Stats: 2.745620e+10 (median) + 1.502040e+10  / - 7.287300e+09
#ObsSM Stats: 2.773090e+10 (median) + 2.252320e+10  / - 1.219560e+10
#VMP   Stats: 2.360100e+02 (median) + 2.943001e+01  / - 1.934000e+01
#ICL   Stats: 1.236700e+08 (median) + 3.511840e+08  / - 1.051553e+08
#SSFR  Stats: 2.437776e-09 (median) + 3.018617e-09  / - 1.405466e-09
sfh 0.055623 0 0 0 #avg: 2.99618e-22; avg_err: 2.99618e-22; sd: 1.65225e-20; counts: 3042
sfh 0.060123 0 0 0 #avg: 5.48772e-15; avg_err: 1.74359e-15; sd: 9.61505e-14; counts: 3042
sfh 0.062373 0 0 0 #avg: 5.18929e-14; avg_err: 1.11815e-14; sd: 6.16604e-13; counts: 3042
sfh 0.064623 0 0 0 #avg: 1.57573e-13; avg_err: 2.35772e-14; sd: 1.30017e-12; counts: 3042
sfh 0.066873 0 0 0 #avg: 4.3779e-13; avg_err: 5.62902e-14; sd: 3.10414e-12; counts: 3042
sfh 0.069123 0 0 0 #avg: 9.96348e-13; avg_err: 1.22856e-13; sd: 6.77491e-12; counts: 3042
sfh 0.071373 0 2.60116e-14 0 #avg: 1.83185e-12; avg_err: 2.37336e-13; sd: 1.3088e-11; counts: 3042
sfh 0.073623 0 9.86037e-13 0 #avg: 2.39172e-12; avg_err: 2.02772e-13; sd: 1.11819e-11; counts: 3042
sfh 0.075873 0 2.43977e-12 0 #avg: 3.2328e-12; avg_err: 2.46383e-13; sd: 1.35869e-11; counts: 3042
sfh 0.078123 0 4.45632e-12 0 #avg: 4.34802e-12; avg_err: 3.09182e-13; sd: 1.70499e-11; counts: 3042
sfh 0.080373 0 6.61125e-12 0 #avg: 5.29133e-12; avg_err: 3.60956e-13; sd: 1.9905e-11; counts: 3042
sfh 0.082623 1.50314e-13 8.98282e-12 1.50314e-13 #avg: 6.36618e-12; avg_err: 4.86988e-13; sd: 2.68551e-11; counts: 3042
sfh 0.085998 8.83605e-13 1.20592e-11 8.83605e-13 #avg: 8.47773e-12; avg_err: 5.76639e-13; sd: 3.17989e-11; counts: 3042
sfh 0.089373 2.12491e-12 1.48989e-11 2.12491e-12 #avg: 1.08017e-11; avg_err: 4.98617e-13; sd: 2.74964e-11; counts: 3042
sfh 0.092748 3.46912e-12 1.82878e-11 3.46912e-12 #avg: 1.43306e-11; avg_err: 6.92702e-13; sd: 3.81992e-11; counts: 3042
sfh 0.096123 5.19495e-12 2.22386e-11 5.03782e-12 #avg: 1.76605e-11; avg_err: 7.29118e-13; sd: 4.02074e-11; counts: 3042
sfh 0.099498 6.95361e-12 2.65609e-11 6.46315e-12 #avg: 2.11504e-11; avg_err: 8.23763e-13; sd: 4.54266e-11; counts: 3042
sfh 0.102873 8.73388e-12 3.03971e-11 7.81628e-12 #avg: 2.49282e-11; avg_err: 1.00527e-12; sd: 5.54357e-11; counts: 3042
sfh 0.106248 1.0959e-11 3.59792e-11 9.4285e-12 #avg: 2.96007e-11; avg_err: 1.10634e-12; sd: 6.10092e-11; counts: 3042
sfh 0.109623 1.30419e-11 4.39017e-11 1.08662e-11 #avg: 3.55786e-11; avg_err: 1.30792e-12; sd: 7.21255e-11; counts: 3042
sfh 0.112998 1.50322e-11 5.28623e-11 1.23425e-11 #avg: 4.20238e-11; avg_err: 1.6921e-12; sd: 9.33115e-11; counts: 3042
sfh 0.116373 1.74266e-11 6.03325e-11 1.42041e-11 #avg: 4.92262e-11; avg_err: 1.85551e-12; sd: 1.02322e-10; counts: 3042
sfh 0.119748 2.12853e-11 6.76832e-11 1.73025e-11 #avg: 5.80273e-11; avg_err: 2.56087e-12; sd: 1.4122e-10; counts: 3042
sfh 0.123123 2.43246e-11 7.79132e-11 1.99167e-11 #avg: 6.50366e-11; avg_err: 3.36419e-12; sd: 1.85519e-10; counts: 3042
sfh 0.126498 2.71752e-11 8.39201e-11 2.2166e-11 #avg: 7.18605e-11; avg_err: 3.44777e-12; sd: 1.90128e-10; counts: 3042
sfh 0.129873 3.02984e-11 9.49013e-11 2.45345e-11 #avg: 8.12686e-11; avg_err: 3.3016e-12; sd: 1.82068e-10; counts: 3042
sfh 0.133248 3.39269e-11 1.03335e-10 2.6969e-11 #avg: 8.77563e-11; avg_err: 3.48739e-12; sd: 1.92313e-10; counts: 3042
sfh 0.136623 3.76533e-11 1.16456e-10 2.97416e-11 #avg: 9.56729e-11; avg_err: 3.78998e-12; sd: 2.08999e-10; counts: 3042
sfh 0.141685 4.27341e-11 1.29887e-10 3.32536e-11 #avg: 1.0846e-10; avg_err: 3.80369e-12; sd: 2.09755e-10; counts: 3042
sfh 0.146748 4.93398e-11 1.37808e-10 3.83375e-11 #avg: 1.19631e-10; avg_err: 4.21517e-12; sd: 2.32446e-10; counts: 3042
sfh 0.15181 5.61893e-11 1.60965e-10 4.38172e-11 #avg: 1.3274e-10; avg_err: 4.39441e-12; sd: 2.42331e-10; counts: 3042
sfh 0.156873 6.30972e-11 1.87156e-10 4.90893e-11 #avg: 1.46643e-10; avg_err: 4.58684e-12; sd: 2.52942e-10; counts: 3042
sfh 0.161935 7.30097e-11 2.04984e-10 5.73908e-11 #avg: 1.62076e-10; avg_err: 4.70937e-12; sd: 2.59699e-10; counts: 3042
sfh 0.166998 8.31001e-11 2.41039e-10 6.59403e-11 #avg: 1.84618e-10; avg_err: 5.83057e-12; sd: 3.21528e-10; counts: 3042
sfh 0.17206 9.20816e-11 2.56394e-10 7.34015e-11 #avg: 1.98138e-10; avg_err: 5.83469e-12; sd: 3.21755e-10; counts: 3042
sfh 0.177123 1.04656e-10 2.80216e-10 8.25139e-11 #avg: 2.19313e-10; avg_err: 6.36612e-12; sd: 3.51061e-10; counts: 3042
sfh 0.182185 1.14959e-10 3.01798e-10 9.00991e-11 #avg: 2.39793e-10; avg_err: 6.8052e-12; sd: 3.75274e-10; counts: 3042
sfh 0.187248 1.3118e-10 3.42014e-10 1.03483e-10 #avg: 2.67142e-10; avg_err: 7.4508e-12; sd: 4.10877e-10; counts: 3042
sfh 0.19231 1.47245e-10 3.60689e-10 1.14817e-10 #avg: 2.83564e-10; avg_err: 7.40761e-12; sd: 4.08495e-10; counts: 3042
sfh 0.197373 1.59415e-10 4.03989e-10 1.2459e-10 #avg: 3.09217e-10; avg_err: 7.7064e-12; sd: 4.24972e-10; counts: 3042
sfh 0.202435 1.83361e-10 4.27017e-10 1.42382e-10 #avg: 3.35583e-10; avg_err: 8.03542e-12; sd: 4.43115e-10; counts: 3042
sfh 0.207498 2.09154e-10 4.4549e-10 1.65222e-10 #avg: 3.55109e-10; avg_err: 8.16046e-12; sd: 4.50011e-10; counts: 3042
sfh 0.21256 2.25109e-10 4.56461e-10 1.78884e-10 #avg: 3.79024e-10; avg_err: 8.47987e-12; sd: 4.67624e-10; counts: 3042
sfh 0.217623 2.44383e-10 4.70018e-10 1.91304e-10 #avg: 4.04382e-10; avg_err: 9.23164e-12; sd: 5.09081e-10; counts: 3042
sfh 0.222685 2.63973e-10 4.97629e-10 2.06791e-10 #avg: 4.1899e-10; avg_err: 8.89603e-12; sd: 4.90574e-10; counts: 3042
sfh 0.227748 2.80136e-10 4.91331e-10 2.19077e-10 #avg: 4.31891e-10; avg_err: 8.87343e-12; sd: 4.89328e-10; counts: 3042
sfh 0.23281 3.03261e-10 5.28716e-10 2.40581e-10 #avg: 4.55218e-10; avg_err: 9.10046e-12; sd: 5.01847e-10; counts: 3042
sfh 0.237873 3.24206e-10 5.32362e-10 2.5544e-10 #avg: 4.78986e-10; avg_err: 9.75735e-12; sd: 5.38072e-10; counts: 3042
sfh 0.242935 3.39868e-10 5.31392e-10 2.67194e-10 #avg: 5.00342e-10; avg_err: 1.02511e-11; sd: 5.65302e-10; counts: 3042
sfh 0.247998 3.70611e-10 5.27458e-10 2.9404e-10 #avg: 5.21497e-10; avg_err: 1.03363e-11; sd: 5.69998e-10; counts: 3042
sfh 0.25306 3.84891e-10 5.69872e-10 3.09785e-10 #avg: 5.29874e-10; avg_err: 9.59914e-12; sd: 5.29347e-10; counts: 3042
sfh 0.258123 4.127e-10 5.55108e-10 3.39241e-10 #avg: 5.50973e-10; avg_err: 9.94725e-12; sd: 5.48543e-10; counts: 3042
sfh 0.263185 4.33636e-10 5.7451e-10 3.64905e-10 #avg: 5.64189e-10; avg_err: 1.00464e-11; sd: 5.54012e-10; counts: 3042
sfh 0.268248 4.67933e-10 5.68843e-10 3.92472e-10 #avg: 6.017e-10; avg_err: 1.073e-11; sd: 5.9171e-10; counts: 3042
sfh 0.27331 4.9346e-10 5.85571e-10 4.12512e-10 #avg: 6.19635e-10; avg_err: 1.05198e-11; sd: 5.80116e-10; counts: 3042
sfh 0.278373 5.2431e-10 6.3601e-10 4.75821e-10 #avg: 6.5042e-10; avg_err: 1.09576e-11; sd: 6.04261e-10; counts: 3042
sfh 0.283435 5.68505e-10 6.63469e-10 5.03342e-10 #avg: 6.91684e-10; avg_err: 1.12933e-11; sd: 6.22773e-10; counts: 3042
sfh 0.288498 6.24004e-10 6.84027e-10 5.41464e-10 #avg: 7.52555e-10; avg_err: 1.1949e-11; sd: 6.58932e-10; counts: 3042
sfh 0.29356 6.83712e-10 6.61348e-10 6.04358e-10 #avg: 7.85298e-10; avg_err: 1.18194e-11; sd: 6.51786e-10; counts: 3042
sfh 0.298623 7.51041e-10 7.03259e-10 6.41119e-10 #avg: 8.43073e-10; avg_err: 1.24091e-11; sd: 6.84305e-10; counts: 3042
sfh 0.303685 8.31783e-10 7.41733e-10 6.11608e-10 #avg: 9.35572e-10; avg_err: 1.33608e-11; sd: 7.36785e-10; counts: 3042
sfh 0.308748 9.13347e-10 7.59618e-10 6.5702e-10 #avg: 1.00402e-09; avg_err: 1.37518e-11; sd: 7.58347e-10; counts: 3042
sfh 0.31381 1.02436e-09 8.38924e-10 6.79723e-10 #avg: 1.13017e-09; avg_err: 1.50155e-11; sd: 8.28031e-10; counts: 3042
sfh 0.318873 1.09422e-09 9.68298e-10 6.91345e-10 #avg: 1.21675e-09; avg_err: 1.60596e-11; sd: 8.85611e-10; counts: 3042
sfh 0.323935 1.15705e-09 9.9281e-10 7.12613e-10 #avg: 1.31767e-09; avg_err: 1.82773e-11; sd: 1.00791e-09; counts: 3042
sfh 0.328997 1.16879e-09 1.10757e-09 7.08336e-10 #avg: 1.39748e-09; avg_err: 2.04073e-11; sd: 1.12536e-09; counts: 3042
sfh 0.33406 1.18959e-09 1.1191e-09 5.82727e-10 #avg: 1.4849e-09; avg_err: 2.13032e-11; sd: 1.17477e-09; counts: 3042
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3042
iclh 0.060123 0 0 0 #avg: 2.81791e-16; avg_err: 1.97832e-16; sd: 1.09095e-14; counts: 3042
iclh 0.062373 0 0 0 #avg: 7.25229e-15; avg_err: 3.48825e-15; sd: 1.9236e-13; counts: 3042
iclh 0.064623 0 0 0 #avg: 2.7737e-14; avg_err: 1.63755e-14; sd: 9.0303e-13; counts: 3042
iclh 0.066873 0 0 0 #avg: 3.25148e-14; avg_err: 1.02702e-14; sd: 5.66355e-13; counts: 3042
iclh 0.069123 0 0 0 #avg: 7.84552e-14; avg_err: 1.41288e-14; sd: 7.79136e-13; counts: 3042
iclh 0.071373 0 0 0 #avg: 1.47886e-13; avg_err: 2.51309e-14; sd: 1.38585e-12; counts: 3042
iclh 0.073623 0 0 0 #avg: 2.33717e-13; avg_err: 3.43762e-14; sd: 1.89569e-12; counts: 3042
iclh 0.075873 0 6.52387e-16 0 #avg: 3.69042e-13; avg_err: 4.5869e-14; sd: 2.52946e-12; counts: 3042
iclh 0.078123 0 1.32021e-13 0 #avg: 5.21368e-13; avg_err: 5.82718e-14; sd: 3.21342e-12; counts: 3042
iclh 0.080373 0 5.17847e-13 0 #avg: 7.41696e-13; avg_err: 6.79141e-14; sd: 3.74514e-12; counts: 3042
iclh 0.082623 0 9.96803e-13 0 #avg: 9.30356e-13; avg_err: 8.32134e-14; sd: 4.58882e-12; counts: 3042
iclh 0.085998 5.0228e-16 2.30893e-12 5.0228e-16 #avg: 1.49563e-12; avg_err: 9.49066e-14; sd: 5.23365e-12; counts: 3042
iclh 0.089373 1.24805e-13 3.67708e-12 1.24805e-13 #avg: 2.12942e-12; avg_err: 1.06119e-13; sd: 5.85197e-12; counts: 3042
iclh 0.092748 4.11885e-13 4.81108e-12 4.11885e-13 #avg: 2.90786e-12; avg_err: 1.3399e-13; sd: 7.38891e-12; counts: 3042
iclh 0.096123 9.07809e-13 6.28712e-12 9.07809e-13 #avg: 3.87058e-12; avg_err: 1.64579e-13; sd: 9.07578e-12; counts: 3042
iclh 0.099498 1.51363e-12 6.87555e-12 1.51362e-12 #avg: 4.77313e-12; avg_err: 1.99321e-13; sd: 1.09916e-11; counts: 3042
iclh 0.102873 2.11787e-12 7.89714e-12 2.10267e-12 #avg: 5.70666e-12; avg_err: 2.29916e-13; sd: 1.26788e-11; counts: 3042
iclh 0.106248 2.74606e-12 8.79948e-12 2.65433e-12 #avg: 6.4697e-12; avg_err: 3.16807e-13; sd: 1.74704e-11; counts: 3042
iclh 0.109623 3.43174e-12 9.61394e-12 3.18776e-12 #avg: 7.10326e-12; avg_err: 3.50914e-13; sd: 1.93512e-11; counts: 3042
iclh 0.112998 3.98142e-12 9.75291e-12 3.61379e-12 #avg: 7.9764e-12; avg_err: 3.72985e-13; sd: 2.05684e-11; counts: 3042
iclh 0.116373 4.3111e-12 1.02325e-11 3.83927e-12 #avg: 8.65723e-12; avg_err: 4.85473e-13; sd: 2.67715e-11; counts: 3042
iclh 0.119748 4.44905e-12 1.08118e-11 3.90004e-12 #avg: 8.49003e-12; avg_err: 5.85716e-13; sd: 3.22995e-11; counts: 3042
iclh 0.123123 4.67461e-12 1.15487e-11 4.07416e-12 #avg: 9.06511e-12; avg_err: 4.77513e-13; sd: 2.63326e-11; counts: 3042
iclh 0.126498 4.91628e-12 1.19183e-11 4.26719e-12 #avg: 9.34275e-12; avg_err: 5.03373e-13; sd: 2.77586e-11; counts: 3042
iclh 0.129873 4.823e-12 1.19806e-11 4.11411e-12 #avg: 9.54862e-12; avg_err: 5.76744e-13; sd: 3.18047e-11; counts: 3042
iclh 0.133248 4.94419e-12 1.24128e-11 4.22723e-12 #avg: 1.01026e-11; avg_err: 7.06454e-13; sd: 3.89576e-11; counts: 3042
iclh 0.136623 4.96387e-12 1.28148e-11 4.23226e-12 #avg: 1.02094e-11; avg_err: 5.69191e-13; sd: 3.13882e-11; counts: 3042
iclh 0.141685 5.09816e-12 1.29933e-11 4.39955e-12 #avg: 1.08344e-11; avg_err: 5.37213e-13; sd: 2.96248e-11; counts: 3042
iclh 0.146748 4.92648e-12 1.33156e-11 4.3096e-12 #avg: 1.10847e-11; avg_err: 4.67826e-13; sd: 2.57984e-11; counts: 3042
iclh 0.15181 4.82517e-12 1.34735e-11 4.18642e-12 #avg: 1.14285e-11; avg_err: 5.515e-13; sd: 3.04126e-11; counts: 3042
iclh 0.156873 4.66067e-12 1.33406e-11 4.09364e-12 #avg: 1.15396e-11; avg_err: 5.81585e-13; sd: 3.20717e-11; counts: 3042
iclh 0.161935 4.42594e-12 1.25814e-11 3.9402e-12 #avg: 1.17111e-11; avg_err: 1.00508e-12; sd: 5.54255e-11; counts: 3042
