#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 3.010290e+13 (median) + 1.313240e+13  / - 5.779399e+12
#SM    Stats: 8.226010e+10 (median) + 6.023691e+10  / - 3.439040e+10
#ObsSM Stats: 8.179080e+10 (median) + 7.837020e+10  / - 4.052130e+10
#VMP   Stats: 6.588600e+02 (median) + 8.910004e+01  / - 3.226001e+01
#ICL   Stats: 8.161720e+09 (median) + 2.104138e+10  / - 5.503800e+09
#SSFR  Stats: 2.980449e-12 (median) + 5.055471e-12  / - 1.972531e-12
sfh 0.055623 0 0 0 #avg: 3.13884e-08; avg_err: 2.90983e-08; sd: 4.61921e-07; counts: 253
sfh 0.060123 0 3.57241e-05 0 #avg: 0.00843914; avg_err: 0.00184619; sd: 0.0293073; counts: 253
sfh 0.062373 0 0.078781 0 #avg: 0.0423579; avg_err: 0.00634983; sd: 0.100801; counts: 253
sfh 0.064623 0 0.237807 0 #avg: 0.114669; avg_err: 0.0141739; sd: 0.225004; counts: 253
sfh 0.066873 0.0303661 0.50275 0.0303661 #avg: 0.278004; avg_err: 0.0344425; sd: 0.546758; counts: 253
sfh 0.069123 0.0972615 1.0686 0.0972615 #avg: 0.570926; avg_err: 0.0671205; sd: 1.06551; counts: 253
sfh 0.071373 0.252231 1.62446 0.252231 #avg: 0.908598; avg_err: 0.101642; sd: 1.61352; counts: 253
sfh 0.073623 0.443183 2.1539 0.427047 #avg: 1.23518; avg_err: 0.132366; sd: 2.10124; counts: 253
sfh 0.075873 0.773671 2.57574 0.734488 #avg: 1.79712; avg_err: 0.173877; sd: 2.76021; counts: 253
sfh 0.078123 0.935552 3.23831 0.854421 #avg: 2.29026; avg_err: 0.246071; sd: 3.90625; counts: 253
sfh 0.080373 1.06522 3.67651 0.918062 #avg: 2.85047; avg_err: 0.309377; sd: 4.91121; counts: 253
sfh 0.082623 1.29521 4.08213 1.09279 #avg: 3.14982; avg_err: 0.303636; sd: 4.82007; counts: 253
sfh 0.085998 1.74137 5.69034 1.34374 #avg: 4.45658; avg_err: 0.462252; sd: 7.33802; counts: 253
sfh 0.089373 2.27001 8.25759 1.7618 #avg: 6.0146; avg_err: 0.625744; sd: 9.93338; counts: 253
sfh 0.092748 3.23361 9.67509 2.51515 #avg: 8.08509; avg_err: 0.879612; sd: 13.9634; counts: 253
sfh 0.096123 4.47507 11.551 3.41968 #avg: 10.4779; avg_err: 1.08646; sd: 17.2471; counts: 253
sfh 0.099498 5.28399 14.986 3.91104 #avg: 13.0576; avg_err: 1.58955; sd: 25.2334; counts: 253
sfh 0.102873 6.35281 21.4144 4.68145 #avg: 15.5004; avg_err: 1.62223; sd: 25.7522; counts: 253
sfh 0.106248 7.90775 23.1897 6.04317 #avg: 18.2279; avg_err: 1.81684; sd: 28.8415; counts: 253
sfh 0.109623 9.4924 28.4403 6.9471 #avg: 21.4138; avg_err: 2.29037; sd: 36.3585; counts: 253
sfh 0.112998 12.342 29.2059 9.16119 #avg: 24.172; avg_err: 2.16928; sd: 34.4362; counts: 253
sfh 0.116373 14.3014 36.3061 10.5181 #avg: 30.9838; avg_err: 3.063; sd: 48.6236; counts: 253
sfh 0.119748 14.7976 40.0354 10.0661 #avg: 32.903; avg_err: 2.89397; sd: 45.9403; counts: 253
sfh 0.123123 19.0925 45.8981 14.0553 #avg: 37.258; avg_err: 3.09001; sd: 49.0525; counts: 253
sfh 0.126498 22.6234 55.7611 16.9651 #avg: 41.558; avg_err: 3.3523; sd: 53.2161; counts: 253
sfh 0.129873 25.5997 67.7956 18.6824 #avg: 46.2481; avg_err: 3.58729; sd: 56.9465; counts: 253
sfh 0.133248 28.2806 60.9934 21.4223 #avg: 50.4917; avg_err: 4.09847; sd: 65.0612; counts: 253
sfh 0.136623 29.9289 64.7092 22.3608 #avg: 56.6746; avg_err: 4.75988; sd: 75.5607; counts: 253
sfh 0.141685 35.1213 88.9687 25.0412 #avg: 68.4451; avg_err: 5.88091; sd: 93.3566; counts: 253
sfh 0.146748 40.3039 111.577 28.5137 #avg: 77.0625; avg_err: 7.30655; sd: 115.988; counts: 253
sfh 0.15181 49.9247 101.514 35.1575 #avg: 86.1963; avg_err: 6.4971; sd: 103.138; counts: 253
sfh 0.156873 65.0224 97.9146 48.4734 #avg: 90.1793; avg_err: 5.70593; sd: 90.5789; counts: 253
sfh 0.161935 71.3823 103.704 53.7127 #avg: 103.149; avg_err: 6.77483; sd: 107.547; counts: 253
sfh 0.166998 78.6047 117.423 61.184 #avg: 116.97; avg_err: 10.5432; sd: 167.368; counts: 253
sfh 0.17206 77.7345 140.779 56.7826 #avg: 128; avg_err: 11.3123; sd: 179.576; counts: 253
sfh 0.177123 82.8323 147.539 61.6596 #avg: 120.643; avg_err: 7.92735; sd: 125.843; counts: 253
sfh 0.182185 95.3255 110.729 76.012 #avg: 114.993; avg_err: 6.51129; sd: 103.364; counts: 253
sfh 0.187248 80.0887 140.733 60.4192 #avg: 112.584; avg_err: 6.24691; sd: 99.1666; counts: 253
sfh 0.19231 90.4139 122.328 73.1856 #avg: 113.509; avg_err: 6.90244; sd: 109.573; counts: 253
sfh 0.197373 85.1128 135.123 69.8688 #avg: 120.103; avg_err: 8.268; sd: 131.25; counts: 253
sfh 0.202435 67.2441 159.669 54.8895 #avg: 116.681; avg_err: 9.07961; sd: 144.134; counts: 253
sfh 0.207498 64.6698 155.817 54.7603 #avg: 110.954; avg_err: 8.58598; sd: 136.298; counts: 253
sfh 0.21256 54.4659 133.245 47.7142 #avg: 101.819; avg_err: 8.07637; sd: 128.208; counts: 253
sfh 0.217623 45.852 130.808 39.8907 #avg: 91.2147; avg_err: 8.05436; sd: 127.859; counts: 253
sfh 0.222685 42.647 85.622 37.609 #avg: 78.3962; avg_err: 7.13804; sd: 113.313; counts: 253
sfh 0.227748 30.4266 106.678 27.551 #avg: 73.6798; avg_err: 7.67695; sd: 121.868; counts: 253
sfh 0.23281 24.8599 100.447 22.2548 #avg: 66.5268; avg_err: 6.50478; sd: 103.26; counts: 253
sfh 0.237873 23.1272 96.7588 20.648 #avg: 62.1251; avg_err: 6.71664; sd: 106.623; counts: 253
sfh 0.242935 14.4833 86.5107 12.4358 #avg: 49.5449; avg_err: 5.64112; sd: 89.55; counts: 253
sfh 0.247998 12.8296 78.6829 11.0699 #avg: 47.5853; avg_err: 5.23475; sd: 83.099; counts: 253
sfh 0.25306 9.01363 66.3221 7.77262 #avg: 34.8355; avg_err: 3.67591; sd: 58.3533; counts: 253
sfh 0.258123 8.45115 61.7358 7.384 #avg: 33.8524; avg_err: 3.29757; sd: 52.3473; counts: 253
sfh 0.263185 5.60516 43.4817 4.75354 #avg: 27.2866; avg_err: 3.02805; sd: 48.0687; counts: 253
sfh 0.268248 4.37368 36.6799 3.67943 #avg: 20.983; avg_err: 2.15646; sd: 34.2327; counts: 253
sfh 0.27331 4.14537 35.498 3.41551 #avg: 20.78; avg_err: 2.33263; sd: 37.0294; counts: 253
sfh 0.278373 2.7302 27.7129 2.21417 #avg: 16.8491; avg_err: 2.00506; sd: 31.8294; counts: 253
sfh 0.283435 2.76702 25.824 2.29906 #avg: 15.895; avg_err: 2.14756; sd: 34.0915; counts: 253
sfh 0.288498 1.73971 22.1175 1.42237 #avg: 12.4426; avg_err: 1.58001; sd: 25.0819; counts: 253
sfh 0.29356 1.50167 14.0584 1.20531 #avg: 9.31061; avg_err: 1.26428; sd: 20.0698; counts: 253
sfh 0.298623 1.00621 10.4351 0.717235 #avg: 7.70282; avg_err: 1.08022; sd: 17.1479; counts: 253
sfh 0.303685 0.67405 7.62269 0.467498 #avg: 6.04885; avg_err: 1.15555; sd: 18.3437; counts: 253
sfh 0.308748 0.587932 5.56958 0.416748 #avg: 4.93771; avg_err: 0.899969; sd: 14.2866; counts: 253
sfh 0.31381 0.430368 3.12747 0.300683 #avg: 2.95257; avg_err: 0.50729; sd: 8.05299; counts: 253
sfh 0.318873 0.359197 1.68279 0.242128 #avg: 2.36537; avg_err: 0.39998; sd: 6.34948; counts: 253
sfh 0.323935 0.281184 0.728976 0.198411 #avg: 1.35956; avg_err: 0.257701; sd: 4.09087; counts: 253
sfh 0.328997 0.181224 0.553756 0.120511 #avg: 0.697722; avg_err: 0.155629; sd: 2.47053; counts: 253
sfh 0.33406 0.11029 0.225661 0.068876 #avg: 0.201741; avg_err: 0.0154472; sd: 0.245217; counts: 253
iclh 0.055623 0 0 0 #avg: 1.35884e-06; avg_err: 1.26791e-06; sd: 2.01274e-05; counts: 253
iclh 0.060123 0 0 0 #avg: 0.00381554; avg_err: 0.0015248; sd: 0.0242055; counts: 253
iclh 0.062373 0 0.00265179 0 #avg: 0.0134792; avg_err: 0.00327672; sd: 0.0520163; counts: 253
iclh 0.064623 0 0.0560538 0 #avg: 0.0470042; avg_err: 0.00871823; sd: 0.138398; counts: 253
iclh 0.066873 1.11456e-06 0.224999 1.11456e-06 #avg: 0.114553; avg_err: 0.0187805; sd: 0.298131; counts: 253
iclh 0.069123 0.00805798 0.422024 0.00805798 #avg: 0.227615; avg_err: 0.0312652; sd: 0.496319; counts: 253
iclh 0.071373 0.0523416 0.743079 0.0523416 #avg: 0.383017; avg_err: 0.0492709; sd: 0.782151; counts: 253
iclh 0.073623 0.114536 0.948854 0.11437 #avg: 0.479423; avg_err: 0.0516803; sd: 0.820399; counts: 253
iclh 0.075873 0.183622 1.07619 0.178443 #avg: 0.674061; avg_err: 0.0935483; sd: 1.48503; counts: 253
iclh 0.078123 0.349545 1.30585 0.331976 #avg: 0.882084; avg_err: 0.0859468; sd: 1.36436; counts: 253
iclh 0.080373 0.462711 1.45198 0.411079 #avg: 1.10957; avg_err: 0.109079; sd: 1.73157; counts: 253
iclh 0.082623 0.662803 1.48584 0.578601 #avg: 1.27318; avg_err: 0.11491; sd: 1.82415; counts: 253
iclh 0.085998 0.981477 2.34534 0.79528 #avg: 1.755; avg_err: 0.141928; sd: 2.25304; counts: 253
iclh 0.089373 1.29536 3.13441 0.964286 #avg: 2.2542; avg_err: 0.176298; sd: 2.79865; counts: 253
iclh 0.092748 1.63861 3.8935 1.13484 #avg: 2.88035; avg_err: 0.233009; sd: 3.6989; counts: 253
iclh 0.096123 1.99716 4.27608 1.31675 #avg: 3.5542; avg_err: 0.286479; sd: 4.54772; counts: 253
iclh 0.099498 2.30675 4.61298 1.4335 #avg: 3.95954; avg_err: 0.283211; sd: 4.49583; counts: 253
iclh 0.102873 2.65706 5.01729 1.64781 #avg: 4.66506; avg_err: 0.344593; sd: 5.47025; counts: 253
iclh 0.106248 3.26041 6.06774 2.07109 #avg: 5.60536; avg_err: 0.521428; sd: 8.27742; counts: 253
iclh 0.109623 3.8069 6.6878 2.412 #avg: 6.67006; avg_err: 0.749175; sd: 11.8928; counts: 253
iclh 0.112998 4.43594 6.77756 2.74446 #avg: 7.0495; avg_err: 0.635231; sd: 10.084; counts: 253
iclh 0.116373 4.62559 8.19691 2.98636 #avg: 7.89871; avg_err: 0.71611; sd: 11.3679; counts: 253
iclh 0.119748 5.33612 9.42648 3.37007 #avg: 8.84145; avg_err: 0.908883; sd: 14.4281; counts: 253
iclh 0.123123 5.25054 9.65186 3.33641 #avg: 9.15369; avg_err: 0.800191; sd: 12.7026; counts: 253
iclh 0.126498 5.65016 9.77254 3.64844 #avg: 10.1234; avg_err: 0.844349; sd: 13.4036; counts: 253
