#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.917650e+10 (median) + 1.502940e+10  / - 8.441201e+09
#SM    Stats: 2.251230e+07 (median) + 5.312230e+07  / - 1.521945e+07
#ObsSM Stats: 2.231330e+07 (median) + 5.432860e+07  / - 1.530991e+07
#VMP   Stats: 6.144000e+01 (median) + 1.138000e+01  / - 8.629997e+00
#ICL   Stats: 1.686190e+01 (median) + 5.750601e+05  / - 1.686190e+01
#SSFR  Stats: 3.661623e-10 (median) + 3.645082e-10  / - 1.878290e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 712198
sfh 0.060123 0 0 0 #avg: 2.07859e-08; avg_err: 2.07859e-08; sd: 1.75416e-05; counts: 712198
sfh 0.062373 0 0 0 #avg: 2.50401e-07; avg_err: 1.80471e-07; sd: 0.000152303; counts: 712198
sfh 0.064623 0 0 0 #avg: 3.3222e-07; avg_err: 2.00478e-07; sd: 0.000169187; counts: 712198
sfh 0.066873 0 0 0 #avg: 8.23791e-07; avg_err: 3.75157e-07; sd: 0.000316602; counts: 712198
sfh 0.069123 0 0 0 #avg: 2.12963e-06; avg_err: 6.55938e-07; sd: 0.000553558; counts: 712198
sfh 0.071373 0 0 0 #avg: 5.50408e-06; avg_err: 1.24293e-06; sd: 0.00104893; counts: 712198
sfh 0.073623 0 0 0 #avg: 1.18067e-05; avg_err: 2.39195e-06; sd: 0.00201861; counts: 712198
sfh 0.075873 0 0 0 #avg: 2.3653e-05; avg_err: 4.17778e-06; sd: 0.0035257; counts: 712198
sfh 0.078123 0 0 0 #avg: 3.2389e-05; avg_err: 3.59649e-06; sd: 0.00303514; counts: 712198
sfh 0.080373 0 0 0 #avg: 5.71508e-05; avg_err: 5.57568e-06; sd: 0.00470542; counts: 712198
sfh 0.082623 0 0 0 #avg: 8.62397e-05; avg_err: 8.15088e-06; sd: 0.00687867; counts: 712198
sfh 0.085998 0 0 0 #avg: 0.000154981; avg_err: 1.03868e-05; sd: 0.00876561; counts: 712198
