#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.676470e+12 (median) + 1.127940e+12  / - 6.520600e+11
#SM    Stats: 4.028280e+10 (median) + 3.150730e+10  / - 2.018300e+10
#ObsSM Stats: 3.946320e+10 (median) + 3.572890e+10  / - 2.020610e+10
#VMP   Stats: 2.220800e+02 (median) + 3.464000e+01  / - 2.179001e+01
#ICL   Stats: 3.065850e+08 (median) + 1.239915e+09  / - 2.481911e+08
#SSFR  Stats: 1.493710e-12 (median) + 2.445587e-12  / - 9.295833e-13
sfh 0.055623 0 0 0 #avg: 4.76179e-11; avg_err: 4.42206e-11; sd: 5.17381e-09; counts: 13690
sfh 0.060123 0 0 0 #avg: 0.00011967; avg_err: 2.92047e-05; sd: 0.00341695; counts: 13690
sfh 0.062373 0 0 0 #avg: 0.000957722; avg_err: 0.000151177; sd: 0.0176877; counts: 13690
sfh 0.064623 0 0 0 #avg: 0.0025997; avg_err: 0.000270342; sd: 0.03163; counts: 13690
sfh 0.066873 0 0 0 #avg: 0.00617439; avg_err: 0.000551948; sd: 0.064578; counts: 13690
sfh 0.069123 0 0 0 #avg: 0.0138046; avg_err: 0.00108153; sd: 0.126539; counts: 13690
sfh 0.071373 0 0 0 #avg: 0.0230945; avg_err: 0.00142976; sd: 0.167281; counts: 13690
sfh 0.073623 0 0 0 #avg: 0.0376545; avg_err: 0.00261909; sd: 0.306434; counts: 13690
sfh 0.075873 0 0.0133575 0 #avg: 0.0515166; avg_err: 0.00268997; sd: 0.314726; counts: 13690
sfh 0.078123 0 0.0385908 0 #avg: 0.072258; avg_err: 0.00350691; sd: 0.410308; counts: 13690
sfh 0.080373 0 0.0782236 0 #avg: 0.089723; avg_err: 0.00372986; sd: 0.436394; counts: 13690
sfh 0.082623 0 0.123913 0 #avg: 0.104654; avg_err: 0.0040174; sd: 0.470036; counts: 13690
sfh 0.085998 0.00570979 0.197799 0.00570979 #avg: 0.148294; avg_err: 0.00507465; sd: 0.593734; counts: 13690
sfh 0.089373 0.0247098 0.262582 0.0247098 #avg: 0.191875; avg_err: 0.00627465; sd: 0.734134; counts: 13690
sfh 0.092748 0.0542993 0.330392 0.0542993 #avg: 0.251025; avg_err: 0.00752314; sd: 0.880207; counts: 13690
sfh 0.096123 0.0863616 0.407459 0.0863043 #avg: 0.307124; avg_err: 0.00661835; sd: 0.774347; counts: 13690
sfh 0.099498 0.125016 0.46679 0.118956 #avg: 0.373635; avg_err: 0.00776507; sd: 0.908513; counts: 13690
sfh 0.102873 0.168992 0.548532 0.15306 #avg: 0.451304; avg_err: 0.00922358; sd: 1.07916; counts: 13690
sfh 0.106248 0.210614 0.646599 0.180162 #avg: 0.528683; avg_err: 0.00977504; sd: 1.14368; counts: 13690
sfh 0.109623 0.252691 0.72672 0.207018 #avg: 0.621373; avg_err: 0.0122881; sd: 1.43771; counts: 13690
sfh 0.112998 0.297263 0.812027 0.23784 #avg: 0.703687; avg_err: 0.012972; sd: 1.51772; counts: 13690
sfh 0.116373 0.340085 0.921235 0.266332 #avg: 0.801125; avg_err: 0.0141747; sd: 1.65845; counts: 13690
sfh 0.119748 0.383883 1.03314 0.298607 #avg: 0.903455; avg_err: 0.0157572; sd: 1.84359; counts: 13690
