#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.419710e+11 (median) + 9.258800e+10  / - 5.263280e+10
#SM    Stats: 3.612600e+08 (median) + 6.655900e+08  / - 1.943700e+08
#ObsSM Stats: 3.596400e+08 (median) + 6.845600e+08  / - 2.060030e+08
#VMP   Stats: 1.018500e+02 (median) + 1.596000e+01  / - 9.449997e+00
#ICL   Stats: 3.574440e+06 (median) + 1.216136e+07  / - 3.337226e+06
#SSFR  Stats: 8.103756e-10 (median) + 9.031503e-10  / - 4.199630e-10
sfh 0.055623 0 0 0 #avg: 5.44708e-22; avg_err: 5.44708e-22; sd: 4.86814e-19; counts: 798726
sfh 0.060123 0 0 0 #avg: 2.8364e-16; avg_err: 2.25164e-16; sd: 2.01233e-13; counts: 798726
sfh 0.062373 0 0 0 #avg: 1.23327e-15; avg_err: 3.88427e-16; sd: 3.47142e-13; counts: 798726
sfh 0.064623 0 0 0 #avg: 4.97305e-15; avg_err: 9.88284e-16; sd: 8.83243e-13; counts: 798726
sfh 0.066873 0 0 0 #avg: 2.80069e-14; avg_err: 4.4915e-15; sd: 4.01411e-12; counts: 798726
sfh 0.069123 0 0 0 #avg: 7.30778e-14; avg_err: 8.06406e-15; sd: 7.20697e-12; counts: 798726
sfh 0.071373 0 0 0 #avg: 1.65169e-13; avg_err: 1.74592e-14; sd: 1.56035e-11; counts: 798726
sfh 0.073623 0 0 0 #avg: 2.9863e-13; avg_err: 2.19161e-14; sd: 1.95868e-11; counts: 798726
sfh 0.075873 0 0 0 #avg: 5.22669e-13; avg_err: 2.36624e-14; sd: 2.11474e-11; counts: 798726
sfh 0.078123 0 0 0 #avg: 8.73338e-13; avg_err: 2.89012e-14; sd: 2.58294e-11; counts: 798726
sfh 0.080373 0 0 0 #avg: 1.45454e-12; avg_err: 3.64171e-14; sd: 3.25465e-11; counts: 798726
sfh 0.082623 0 0 0 #avg: 2.25435e-12; avg_err: 4.55529e-14; sd: 4.07113e-11; counts: 798726
sfh 0.085998 0 0 0 #avg: 4.16027e-12; avg_err: 6.44362e-14; sd: 5.75876e-11; counts: 798726
sfh 0.089373 0 0 0 #avg: 6.8897e-12; avg_err: 7.39898e-14; sd: 6.61258e-11; counts: 798726
sfh 0.092748 0 0 0 #avg: 1.09271e-11; avg_err: 9.03187e-14; sd: 8.07191e-11; counts: 798726
sfh 0.096123 0 4.64686e-16 0 #avg: 1.61328e-11; avg_err: 1.10156e-13; sd: 9.84479e-11; counts: 798726
sfh 0.099498 0 1.10823e-11 0 #avg: 2.2483e-11; avg_err: 1.25769e-13; sd: 1.12402e-10; counts: 798726
sfh 0.102873 0 2.75715e-11 0 #avg: 2.99054e-11; avg_err: 1.43442e-13; sd: 1.28196e-10; counts: 798726
sfh 0.106248 0 4.76382e-11 0 #avg: 3.82086e-11; avg_err: 1.62509e-13; sd: 1.45236e-10; counts: 798726
sfh 0.109623 0 6.83196e-11 0 #avg: 4.68925e-11; avg_err: 1.73051e-13; sd: 1.54659e-10; counts: 798726
sfh 0.112998 1.31134e-13 8.71355e-11 1.31134e-13 #avg: 5.49698e-11; avg_err: 1.81441e-13; sd: 1.62157e-10; counts: 798726
sfh 0.116373 4.8641e-12 9.79787e-11 4.8641e-12 #avg: 6.22842e-11; avg_err: 1.90726e-13; sd: 1.70455e-10; counts: 798726
sfh 0.119748 1.07222e-11 1.06775e-10 1.07222e-11 #avg: 6.93177e-11; avg_err: 1.974e-13; sd: 1.76419e-10; counts: 798726
sfh 0.123123 1.64926e-11 1.14883e-10 1.64926e-11 #avg: 7.63186e-11; avg_err: 2.02364e-13; sd: 1.80855e-10; counts: 798726
sfh 0.126498 2.22172e-11 1.23322e-10 2.22172e-11 #avg: 8.40005e-11; avg_err: 2.10126e-13; sd: 1.87793e-10; counts: 798726
sfh 0.129873 2.82248e-11 1.31826e-10 2.82248e-11 #avg: 9.20829e-11; avg_err: 2.19646e-13; sd: 1.96301e-10; counts: 798726
sfh 0.133248 3.4285e-11 1.4009e-10 3.4285e-11 #avg: 1.00062e-10; avg_err: 2.29187e-13; sd: 2.04828e-10; counts: 798726
sfh 0.136623 4.04298e-11 1.47305e-10 3.96242e-11 #avg: 1.08018e-10; avg_err: 2.38111e-13; sd: 2.12803e-10; counts: 798726
sfh 0.141685 4.88063e-11 1.57625e-10 4.52833e-11 #avg: 1.18554e-10; avg_err: 2.47254e-13; sd: 2.20975e-10; counts: 798726
sfh 0.146748 5.68879e-11 1.65934e-10 5.018e-11 #avg: 1.27754e-10; avg_err: 2.48235e-13; sd: 2.21851e-10; counts: 798726
sfh 0.15181 6.42401e-11 1.72265e-10 5.42398e-11 #avg: 1.35793e-10; avg_err: 2.52477e-13; sd: 2.25643e-10; counts: 798726
sfh 0.156873 7.05962e-11 1.76358e-10 5.73619e-11 #avg: 1.42229e-10; avg_err: 2.54198e-13; sd: 2.2718e-10; counts: 798726
sfh 0.161935 7.5978e-11 1.79561e-10 5.96907e-11 #avg: 1.47441e-10; avg_err: 2.5305e-13; sd: 2.26154e-10; counts: 798726
sfh 0.166998 8.10055e-11 1.82253e-10 6.19401e-11 #avg: 1.52076e-10; avg_err: 2.53075e-13; sd: 2.26177e-10; counts: 798726
sfh 0.17206 8.42438e-11 1.81916e-10 6.30001e-11 #avg: 1.54415e-10; avg_err: 2.49033e-13; sd: 2.22564e-10; counts: 798726
sfh 0.177123 8.70837e-11 1.83627e-10 6.40745e-11 #avg: 1.56713e-10; avg_err: 2.46184e-13; sd: 2.20018e-10; counts: 798726
sfh 0.182185 9.00516e-11 1.8485e-10 6.55179e-11 #avg: 1.59011e-10; avg_err: 2.43047e-13; sd: 2.17214e-10; counts: 798726
sfh 0.187248 9.19302e-11 1.8477e-10 6.62447e-11 #avg: 1.59972e-10; avg_err: 2.39855e-13; sd: 2.14362e-10; counts: 798726
sfh 0.19231 9.40915e-11 1.84827e-10 6.71647e-11 #avg: 1.61372e-10; avg_err: 2.38159e-13; sd: 2.12846e-10; counts: 798726
sfh 0.197373 9.6027e-11 1.85455e-10 6.79233e-11 #avg: 1.62796e-10; avg_err: 2.36073e-13; sd: 2.10982e-10; counts: 798726
sfh 0.202435 9.82038e-11 1.84509e-10 6.89664e-11 #avg: 1.63734e-10; avg_err: 2.32804e-13; sd: 2.0806e-10; counts: 798726
sfh 0.207498 1.00133e-10 1.84536e-10 6.97204e-11 #avg: 1.64824e-10; avg_err: 2.30775e-13; sd: 2.06247e-10; counts: 798726
sfh 0.21256 1.02163e-10 1.83974e-10 7.06727e-11 #avg: 1.65989e-10; avg_err: 2.28658e-13; sd: 2.04355e-10; counts: 798726
sfh 0.217623 1.04017e-10 1.83768e-10 7.1435e-11 #avg: 1.66927e-10; avg_err: 2.26259e-13; sd: 2.02211e-10; counts: 798726
sfh 0.222685 1.06e-10 1.83033e-10 7.24754e-11 #avg: 1.68133e-10; avg_err: 2.25165e-13; sd: 2.01233e-10; counts: 798726
sfh 0.227748 1.0812e-10 1.82522e-10 7.34818e-11 #avg: 1.69253e-10; avg_err: 2.21757e-13; sd: 1.98187e-10; counts: 798726
sfh 0.23281 1.10196e-10 1.83943e-10 7.45265e-11 #avg: 1.71223e-10; avg_err: 2.21683e-13; sd: 1.98121e-10; counts: 798726
sfh 0.237873 1.12268e-10 1.83693e-10 7.53672e-11 #avg: 1.72834e-10; avg_err: 2.21338e-13; sd: 1.97813e-10; counts: 798726
sfh 0.242935 1.14317e-10 1.83531e-10 7.63768e-11 #avg: 1.74046e-10; avg_err: 2.19907e-13; sd: 1.96534e-10; counts: 798726
sfh 0.247998 1.17043e-10 1.85484e-10 7.74913e-11 #avg: 1.76761e-10; avg_err: 2.20731e-13; sd: 1.97271e-10; counts: 798726
sfh 0.25306 1.19469e-10 1.84203e-10 7.86736e-11 #avg: 1.78198e-10; avg_err: 2.1921e-13; sd: 1.95911e-10; counts: 798726
sfh 0.258123 1.22559e-10 1.85251e-10 8.02041e-11 #avg: 1.81113e-10; avg_err: 2.19299e-13; sd: 1.95991e-10; counts: 798726
sfh 0.263185 1.25205e-10 1.85045e-10 8.13525e-11 #avg: 1.83045e-10; avg_err: 2.18443e-13; sd: 1.95226e-10; counts: 798726
sfh 0.268248 1.27952e-10 1.86506e-10 8.26351e-11 #avg: 1.85827e-10; avg_err: 2.20123e-13; sd: 1.96727e-10; counts: 798726
sfh 0.27331 1.31144e-10 1.87752e-10 8.40751e-11 #avg: 1.89126e-10; avg_err: 2.21795e-13; sd: 1.98221e-10; counts: 798726
sfh 0.278373 1.34125e-10 1.912e-10 8.53323e-11 #avg: 1.92851e-10; avg_err: 2.24085e-13; sd: 2.00268e-10; counts: 798726
sfh 0.283435 1.38824e-10 1.93651e-10 8.77456e-11 #avg: 1.97882e-10; avg_err: 2.26602e-13; sd: 2.02517e-10; counts: 798726
sfh 0.288498 1.42634e-10 1.96055e-10 8.94746e-11 #avg: 2.01845e-10; avg_err: 2.2844e-13; sd: 2.0416e-10; counts: 798726
sfh 0.29356 1.46819e-10 1.97818e-10 9.15376e-11 #avg: 2.05833e-10; avg_err: 2.29878e-13; sd: 2.05445e-10; counts: 798726
sfh 0.298623 1.51258e-10 1.9956e-10 9.35708e-11 #avg: 2.10317e-10; avg_err: 2.32234e-13; sd: 2.07551e-10; counts: 798726
sfh 0.303685 1.55659e-10 2.01606e-10 9.54359e-11 #avg: 2.14868e-10; avg_err: 2.34068e-13; sd: 2.0919e-10; counts: 798726
sfh 0.308748 1.60081e-10 2.04468e-10 9.74436e-11 #avg: 2.19616e-10; avg_err: 2.36138e-13; sd: 2.1104e-10; counts: 798726
sfh 0.31381 1.64894e-10 2.07052e-10 9.9577e-11 #avg: 2.24726e-10; avg_err: 2.39315e-13; sd: 2.13879e-10; counts: 798726
sfh 0.318873 1.69943e-10 2.09568e-10 1.01582e-10 #avg: 2.30253e-10; avg_err: 2.4298e-13; sd: 2.17154e-10; counts: 798726
sfh 0.323935 1.75099e-10 2.13885e-10 1.04052e-10 #avg: 2.36068e-10; avg_err: 2.45705e-13; sd: 2.1959e-10; counts: 798726
sfh 0.328997 1.80746e-10 2.16105e-10 1.06493e-10 #avg: 2.42052e-10; avg_err: 2.49911e-13; sd: 2.23349e-10; counts: 798726
sfh 0.33406 1.86734e-10 2.1857e-10 1.09072e-10 #avg: 2.48231e-10; avg_err: 2.53293e-13; sd: 2.26371e-10; counts: 798726
sfh 0.339122 1.9238e-10 2.21278e-10 1.11269e-10 #avg: 2.54096e-10; avg_err: 2.55615e-13; sd: 2.28447e-10; counts: 798726
sfh 0.344185 1.98632e-10 2.23415e-10 1.13794e-10 #avg: 2.60402e-10; avg_err: 2.58203e-13; sd: 2.3076e-10; counts: 798726
sfh 0.349247 2.05109e-10 2.26253e-10 1.16396e-10 #avg: 2.66869e-10; avg_err: 2.61208e-13; sd: 2.33445e-10; counts: 798726
sfh 0.35431 2.1205e-10 2.29775e-10 1.18696e-10 #avg: 2.74406e-10; avg_err: 2.64561e-13; sd: 2.36442e-10; counts: 798726
sfh 0.359372 2.18934e-10 2.33671e-10 1.2147e-10 #avg: 2.81761e-10; avg_err: 2.68432e-13; sd: 2.39901e-10; counts: 798726
sfh 0.364435 2.26241e-10 2.35798e-10 1.2441e-10 #avg: 2.89044e-10; avg_err: 2.71794e-13; sd: 2.42906e-10; counts: 798726
sfh 0.369497 2.3307e-10 2.41315e-10 1.26807e-10 #avg: 2.97068e-10; avg_err: 2.76299e-13; sd: 2.46932e-10; counts: 798726
sfh 0.37456 2.40548e-10 2.44146e-10 1.29424e-10 #avg: 3.05446e-10; avg_err: 2.82345e-13; sd: 2.52336e-10; counts: 798726
sfh 0.379622 2.4852e-10 2.46308e-10 1.32367e-10 #avg: 3.13386e-10; avg_err: 2.85527e-13; sd: 2.5518e-10; counts: 798726
sfh 0.384685 2.56025e-10 2.48215e-10 1.34933e-10 #avg: 3.20814e-10; avg_err: 2.88502e-13; sd: 2.57838e-10; counts: 798726
sfh 0.389747 2.64096e-10 2.52212e-10 1.3751e-10 #avg: 3.29254e-10; avg_err: 2.92425e-13; sd: 2.61345e-10; counts: 798726
sfh 0.39481 2.72272e-10 2.56143e-10 1.40096e-10 #avg: 3.38035e-10; avg_err: 2.96678e-13; sd: 2.65145e-10; counts: 798726
sfh 0.399872 2.80996e-10 2.60621e-10 1.42896e-10 #avg: 3.47743e-10; avg_err: 3.02132e-13; sd: 2.7002e-10; counts: 798726
sfh 0.404935 2.89682e-10 2.63332e-10 1.45604e-10 #avg: 3.56527e-10; avg_err: 3.05354e-13; sd: 2.72899e-10; counts: 798726
sfh 0.409997 2.98514e-10 2.69116e-10 1.48472e-10 #avg: 3.66678e-10; avg_err: 3.10938e-13; sd: 2.7789e-10; counts: 798726
