#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.303380e+12 (median) + 1.870150e+12  / - 5.752920e+11
#SM    Stats: 3.151150e+10 (median) + 1.747520e+10  / - 1.156400e+10
#ObsSM Stats: 3.083980e+10 (median) + 1.518210e+10  / - 9.566099e+09
#VMP   Stats: 2.229100e+02 (median) + 6.879999e+01  / - 3.329001e+01
#ICL   Stats: 2.089400e+08 (median) + 9.911100e+08  / - 1.736533e+08
#SSFR  Stats: 1.945687e-12 (median) + 3.312998e-12  / - 1.227401e-12
sfh 0.055623 0 0 0 #avg: 7.63776e-09; avg_err: 6.35452e-09; sd: 6.44506e-07; counts: 10288
sfh 0.060123 0 0 0 #avg: 0.000147208; avg_err: 3.8305e-05; sd: 0.00388508; counts: 10288
sfh 0.062373 0 0 0 #avg: 0.00111883; avg_err: 0.000176513; sd: 0.0179028; counts: 10288
sfh 0.064623 0 0 0 #avg: 0.00314013; avg_err: 0.000327151; sd: 0.0331812; counts: 10288
sfh 0.066873 0 0 0 #avg: 0.0100859; avg_err: 0.000896018; sd: 0.0908785; counts: 10288
sfh 0.069123 0 0 0 #avg: 0.0209338; avg_err: 0.00141773; sd: 0.143793; counts: 10288
sfh 0.071373 0 0 0 #avg: 0.0360875; avg_err: 0.00292736; sd: 0.296908; counts: 10288
sfh 0.073623 0 0.00729372 0 #avg: 0.0534928; avg_err: 0.00296638; sd: 0.300865; counts: 10288
sfh 0.075873 0 0.0339044 0 #avg: 0.0775453; avg_err: 0.00398842; sd: 0.404525; counts: 10288
sfh 0.078123 0 0.0749795 0 #avg: 0.108096; avg_err: 0.00577893; sd: 0.586127; counts: 10288
sfh 0.080373 0 0.132393 0 #avg: 0.128081; avg_err: 0.00576545; sd: 0.58476; counts: 10288
sfh 0.082623 7.59771e-10 0.18441 7.59771e-10 #avg: 0.14939; avg_err: 0.00566652; sd: 0.574726; counts: 10288
sfh 0.085998 0.0114923 0.282391 0.0114923 #avg: 0.208197; avg_err: 0.00695522; sd: 0.705432; counts: 10288
sfh 0.089373 0.0342186 0.360818 0.0342186 #avg: 0.280939; avg_err: 0.0109678; sd: 1.11241; counts: 10288
sfh 0.092748 0.0692969 0.441173 0.0692969 #avg: 0.357739; avg_err: 0.0123498; sd: 1.25258; counts: 10288
sfh 0.096123 0.107022 0.535633 0.106723 #avg: 0.447491; avg_err: 0.0134407; sd: 1.36322; counts: 10288
sfh 0.099498 0.151852 0.633427 0.144568 #avg: 0.549449; avg_err: 0.0170492; sd: 1.72921; counts: 10288
sfh 0.102873 0.190819 0.744491 0.173407 #avg: 0.656735; avg_err: 0.0189512; sd: 1.92212; counts: 10288
sfh 0.106248 0.234114 0.884206 0.202899 #avg: 0.770911; avg_err: 0.0210375; sd: 2.13373; counts: 10288
sfh 0.109623 0.282545 1.04147 0.236947 #avg: 0.899129; avg_err: 0.0233575; sd: 2.36903; counts: 10288
sfh 0.112998 0.332374 1.16781 0.272297 #avg: 1.02764; avg_err: 0.0265676; sd: 2.69462; counts: 10288
sfh 0.116373 0.374017 1.34952 0.299495 #avg: 1.16842; avg_err: 0.0307674; sd: 3.12058; counts: 10288
sfh 0.119748 0.430717 1.516 0.344388 #avg: 1.36565; avg_err: 0.0404894; sd: 4.10663; counts: 10288
sfh 0.123123 0.491465 1.67312 0.392633 #avg: 1.54404; avg_err: 0.0444952; sd: 4.51292; counts: 10288
sfh 0.126498 0.542634 1.92816 0.426608 #avg: 1.71064; avg_err: 0.045858; sd: 4.65114; counts: 10288
sfh 0.129873 0.602042 2.07233 0.472605 #avg: 1.87208; avg_err: 0.0517872; sd: 5.25251; counts: 10288
sfh 0.133248 0.66898 2.27848 0.526594 #avg: 2.05096; avg_err: 0.0565704; sd: 5.73764; counts: 10288
sfh 0.136623 0.729167 2.55722 0.570989 #avg: 2.21465; avg_err: 0.0546873; sd: 5.54665; counts: 10288
sfh 0.141685 0.804715 2.85075 0.625691 #avg: 2.55971; avg_err: 0.0665162; sd: 6.74639; counts: 10288
sfh 0.146748 0.907622 3.1666 0.705712 #avg: 2.88799; avg_err: 0.0817157; sd: 8.288; counts: 10288
sfh 0.15181 0.995352 3.49619 0.761278 #avg: 3.24562; avg_err: 0.0926094; sd: 9.39289; counts: 10288
sfh 0.156873 1.12278 3.98356 0.864408 #avg: 3.58282; avg_err: 0.0984934; sd: 9.98968; counts: 10288
sfh 0.161935 1.24887 4.31016 0.963204 #avg: 4.01755; avg_err: 0.114337; sd: 11.5967; counts: 10288
sfh 0.166998 1.34865 4.77135 1.03833 #avg: 4.50877; avg_err: 0.132901; sd: 13.4794; counts: 10288
sfh 0.17206 1.45706 5.23533 1.12651 #avg: 4.78877; avg_err: 0.125965; sd: 12.7759; counts: 10288
sfh 0.177123 1.58414 5.7728 1.23015 #avg: 5.22868; avg_err: 0.135408; sd: 13.7338; counts: 10288
sfh 0.182185 1.74683 6.36852 1.3641 #avg: 5.70896; avg_err: 0.14845; sd: 15.0565; counts: 10288
sfh 0.187248 1.9069 6.88329 1.50096 #avg: 6.2138; avg_err: 0.157095; sd: 15.9333; counts: 10288
sfh 0.19231 2.08223 7.42418 1.65675 #avg: 6.64268; avg_err: 0.168615; sd: 17.1017; counts: 10288
sfh 0.197373 2.2452 7.67362 1.78261 #avg: 7.06719; avg_err: 0.175279; sd: 17.7777; counts: 10288
sfh 0.202435 2.37275 8.51655 1.88057 #avg: 7.48102; avg_err: 0.178883; sd: 18.1432; counts: 10288
sfh 0.207498 2.52467 8.75823 2.00292 #avg: 7.85326; avg_err: 0.18384; sd: 18.646; counts: 10288
sfh 0.21256 2.643 9.6733 2.08276 #avg: 8.30349; avg_err: 0.188415; sd: 19.1099; counts: 10288
sfh 0.217623 2.87783 10.1787 2.2723 #avg: 8.70233; avg_err: 0.20453; sd: 20.7445; counts: 10288
sfh 0.222685 3.05329 11.0932 2.41873 #avg: 8.9665; avg_err: 0.181767; sd: 18.4357; counts: 10288
sfh 0.227748 3.21929 11.5565 2.55092 #avg: 9.5429; avg_err: 0.200143; sd: 20.2995; counts: 10288
sfh 0.23281 3.29677 12.287 2.61443 #avg: 9.93932; avg_err: 0.205913; sd: 20.8847; counts: 10288
sfh 0.237873 3.54622 12.6486 2.81638 #avg: 10.3031; avg_err: 0.203545; sd: 20.6446; counts: 10288
sfh 0.242935 3.78512 13.2266 3.02081 #avg: 10.8428; avg_err: 0.213778; sd: 21.6824; counts: 10288
sfh 0.247998 3.88569 14.2928 3.11355 #avg: 11.3355; avg_err: 0.220974; sd: 22.4122; counts: 10288
sfh 0.25306 4.083 15.4836 3.30636 #avg: 11.7327; avg_err: 0.223353; sd: 22.6535; counts: 10288
sfh 0.258123 4.18011 16.2803 3.40379 #avg: 12.1636; avg_err: 0.226657; sd: 22.9887; counts: 10288
sfh 0.263185 4.35183 16.875 3.56866 #avg: 12.4555; avg_err: 0.229229; sd: 23.2495; counts: 10288
sfh 0.268248 4.56546 16.8053 3.78781 #avg: 12.6104; avg_err: 0.219243; sd: 22.2367; counts: 10288
sfh 0.27331 4.84089 17.7775 4.04275 #avg: 12.9588; avg_err: 0.221263; sd: 22.4415; counts: 10288
sfh 0.278373 5.08583 18.4413 4.31463 #avg: 13.3148; avg_err: 0.223263; sd: 22.6445; counts: 10288
sfh 0.283435 5.26394 20.2193 4.5595 #avg: 13.9882; avg_err: 0.234192; sd: 23.7528; counts: 10288
sfh 0.288498 5.30597 21.7952 4.65768 #avg: 14.3808; avg_err: 0.236868; sd: 24.0243; counts: 10288
sfh 0.29356 5.53149 21.8706 4.92946 #avg: 14.8212; avg_err: 0.241394; sd: 24.4834; counts: 10288
sfh 0.298623 5.74141 22.7656 5.20567 #avg: 14.9594; avg_err: 0.237527; sd: 24.0911; counts: 10288
sfh 0.303685 5.96978 22.7485 5.53421 #avg: 15.2659; avg_err: 0.243183; sd: 24.6648; counts: 10288
sfh 0.308748 6.14217 23.8345 5.7924 #avg: 15.6066; avg_err: 0.247299; sd: 25.0823; counts: 10288
sfh 0.31381 6.33738 23.8529 6.04437 #avg: 15.8283; avg_err: 0.243691; sd: 24.7164; counts: 10288
