#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 2.745590e+11 (median) + 1.370590e+11  / - 1.016180e+11
#SM    Stats: 3.183150e+09 (median) + 1.516540e+09  / - 1.039320e+09
#ObsSM Stats: 3.146830e+09 (median) + 1.706080e+09  / - 1.111850e+09
#VMP   Stats: 1.299800e+02 (median) + 1.363000e+01  / - 9.709999e+00
#ICL   Stats: 1.446030e+07 (median) + 5.922330e+07  / - 1.283952e+07
#SSFR  Stats: 1.729560e-12 (median) + 2.768396e-12  / - 1.064179e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14961
sfh 0.060123 0 0 0 #avg: 1.14731e-16; avg_err: 1.14731e-16; sd: 1.40329e-14; counts: 14961
sfh 0.062373 0 0 0 #avg: 1.03069e-15; avg_err: 9.57029e-16; sd: 1.17055e-13; counts: 14961
sfh 0.064623 0 0 0 #avg: 7.74955e-15; avg_err: 3.54944e-15; sd: 4.34136e-13; counts: 14961
sfh 0.066873 0 0 0 #avg: 5.97905e-14; avg_err: 2.45869e-14; sd: 3.00725e-12; counts: 14961
sfh 0.069123 0 0 0 #avg: 1.30475e-13; avg_err: 4.12588e-14; sd: 5.0464e-12; counts: 14961
sfh 0.071373 0 0 0 #avg: 2.75475e-13; avg_err: 5.69857e-14; sd: 6.96998e-12; counts: 14961
sfh 0.073623 0 0 0 #avg: 4.13342e-13; avg_err: 6.19696e-14; sd: 7.57956e-12; counts: 14961
sfh 0.075873 0 0 0 #avg: 7.34251e-13; avg_err: 8.96619e-14; sd: 1.09666e-11; counts: 14961
sfh 0.078123 0 0 0 #avg: 1.29666e-12; avg_err: 1.50804e-13; sd: 1.8445e-11; counts: 14961
sfh 0.080373 0 0 0 #avg: 1.77652e-12; avg_err: 1.32303e-13; sd: 1.61821e-11; counts: 14961
sfh 0.082623 0 0 0 #avg: 2.52446e-12; avg_err: 1.6962e-13; sd: 2.07464e-11; counts: 14961
