#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 1.550000e+10 (median) + 1.025000e+10  / - 5.472100e+09
#SM    Stats: 4.467360e+06 (median) + 8.137240e+06  / - 2.880570e+06
#ObsSM Stats: 4.422710e+06 (median) + 8.326790e+06  / - 2.891130e+06
#VMP   Stats: 4.864000e+01 (median) + 6.880001e+00  / - 4.930000e+00
#ICL   Stats: 0.000000e+00 (median) + 2.680750e+03  / - 0.000000e+00
#SSFR  Stats: 4.238609e-10 (median) + 4.984430e-10  / - 2.293272e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4318680
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4318680
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4318680
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4318680
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4318680
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4318680
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4318680
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4318680
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4318680
sfh 0.078123 0 0 0 #avg: 2.57644e-16; avg_err: 1.94964e-16; sd: 4.05164e-13; counts: 4318680
sfh 0.080373 0 0 0 #avg: 9.64956e-16; avg_err: 4.33073e-16; sd: 8.99988e-13; counts: 4318680
sfh 0.082623 0 0 0 #avg: 2.44976e-15; avg_err: 1.10071e-15; sd: 2.28743e-12; counts: 4318680
sfh 0.085998 0 0 0 #avg: 4.91833e-15; avg_err: 1.31076e-15; sd: 2.72394e-12; counts: 4318680
sfh 0.089373 0 0 0 #avg: 1.62985e-14; avg_err: 2.88838e-15; sd: 6.00247e-12; counts: 4318680
