#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 3.11667 - 3.28333
#HM    Stats: 9.533820e+14 (median) + 9.289679e+14  / - 3.336760e+14
#SM    Stats: 9.495720e+11 (median) + 1.715578e+12  / - 2.199920e+11
#ObsSM Stats: 1.197300e+12 (median) + 1.469320e+12  / - 6.000080e+11
#VMP   Stats: 1.362620e+03 (median) + 3.253800e+02  / - 2.771997e+01
#ICL   Stats: 9.741940e+11 (median) + 1.290166e+12  / - 6.131620e+11
#SSFR  Stats: 9.367592e-13 (median) + 3.935979e-12  / - 2.332089e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sfh 0.060123 0.00224353 0.111826 0.00224353 #avg: 0.040166; avg_err: 0.0245901; sd: 0.0491803; counts: 5
sfh 0.062373 0.0226538 0.149605 0.0226538 #avg: 0.0645768; avg_err: 0.0358554; sd: 0.0717107; counts: 5
sfh 0.064623 0.268595 0.49479 0.162607 #avg: 0.365713; avg_err: 0.125182; sd: 0.250363; counts: 5
sfh 0.066873 0.805617 1.33725 0.646544 #avg: 0.962307; avg_err: 0.32467; sd: 0.649339; counts: 5
sfh 0.069123 1.46186 4.05607 1.14875 #avg: 2.05796; avg_err: 0.917785; sd: 1.83557; counts: 5
sfh 0.071373 3.00414 5.61954 2.54444 #avg: 3.62428; avg_err: 1.37693; sd: 2.75387; counts: 5
sfh 0.073623 7.32738 1.50705 6.45188 #avg: 6.00669; avg_err: 1.51969; sd: 3.03939; counts: 5
sfh 0.075873 7.65585 18.5883 6.06565 #avg: 9.90699; avg_err: 4.29237; sd: 8.58473; counts: 5
sfh 0.078123 11.0574 18.9443 9.13163 #avg: 12.3969; avg_err: 4.85479; sd: 9.70957; counts: 5
sfh 0.080373 12.7525 10.2311 10.5557 #avg: 11.9851; avg_err: 3.59996; sd: 7.19992; counts: 5
sfh 0.082623 14.9599 6.0325 12.5913 #avg: 13.4271; avg_err: 3.67323; sd: 7.34646; counts: 5
sfh 0.085998 21.3049 14.3881 16.477 #avg: 20.4856; avg_err: 6.09058; sd: 12.1812; counts: 5
sfh 0.089373 25.6677 23.4402 19.0854 #avg: 26.9546; avg_err: 8.80852; sd: 17.617; counts: 5
sfh 0.092748 26.7834 55.3001 19.8817 #avg: 34.8265; avg_err: 13.7217; sd: 27.4435; counts: 5
sfh 0.096123 47.3812 186.063 40.2254 #avg: 71.4548; avg_err: 41.5624; sd: 83.1248; counts: 5
sfh 0.099498 59.9069 202.652 50.4052 #avg: 82.6562; avg_err: 46.3411; sd: 92.6822; counts: 5
sfh 0.102873 61.3466 267.19 47.4695 #avg: 102.681; avg_err: 57.9888; sd: 115.978; counts: 5
sfh 0.106248 71.4595 127.846 49.9722 #avg: 83.2495; avg_err: 32.2283; sd: 64.4566; counts: 5
sfh 0.109623 88.7208 141.981 59.8661 #avg: 97.9473; avg_err: 36.9462; sd: 73.8924; counts: 5
sfh 0.112998 98.3238 65.9362 67.1397 #avg: 96.2757; avg_err: 28.7887; sd: 57.5773; counts: 5
sfh 0.116373 131.278 78.087 102.655 #avg: 117.902; avg_err: 37.0661; sd: 74.1322; counts: 5
sfh 0.119748 130.442 143.071 103.084 #avg: 138.721; avg_err: 49.5552; sd: 99.1104; counts: 5
sfh 0.123123 238.617 136.271 207.296 #avg: 187.134; avg_err: 66.3277; sd: 132.655; counts: 5
sfh 0.126498 277.934 247.223 249.347 #avg: 236.192; avg_err: 92.3032; sd: 184.606; counts: 5
sfh 0.129873 281.036 500.092 252.5 #avg: 289.903; avg_err: 134.172; sd: 268.344; counts: 5
sfh 0.133248 297.485 363.075 269.538 #avg: 270.706; avg_err: 112.389; sd: 224.777; counts: 5
sfh 0.136623 277.015 464.961 245.157 #avg: 282.677; avg_err: 125.619; sd: 251.238; counts: 5
sfh 0.141685 248.877 308.059 208.203 #avg: 264.137; avg_err: 93.6529; sd: 187.306; counts: 5
sfh 0.146748 352.1 231.578 288.822 #avg: 325.923; avg_err: 102.368; sd: 204.736; counts: 5
sfh 0.15181 305.724 370.296 232.861 #avg: 353.208; avg_err: 112.751; sd: 225.502; counts: 5
sfh 0.156873 431.635 375.247 363.326 #avg: 419.065; avg_err: 137.596; sd: 275.191; counts: 5
sfh 0.161935 455.425 342.125 373.378 #avg: 447.682; avg_err: 119.236; sd: 238.472; counts: 5
sfh 0.166998 469.544 515.374 388.533 #avg: 524.675; avg_err: 151.204; sd: 302.409; counts: 5
sfh 0.17206 575.01 437.15 489.658 #avg: 585.833; avg_err: 154.386; sd: 308.772; counts: 5
sfh 0.177123 715.521 712.789 648.459 #avg: 735.943; avg_err: 252.889; sd: 505.777; counts: 5
sfh 0.182185 610.918 1163.9 527.247 #avg: 836.258; avg_err: 292.516; sd: 585.032; counts: 5
sfh 0.187248 689.22 1905.19 584.222 #avg: 977.976; avg_err: 432.607; sd: 865.213; counts: 5
sfh 0.19231 538.168 2025.95 429.809 #avg: 953.873; avg_err: 429.846; sd: 859.691; counts: 5
sfh 0.197373 609.95 2319.61 449.859 #avg: 1078.29; avg_err: 489.251; sd: 978.503; counts: 5
sfh 0.202435 684.025 1615.06 502.266 #avg: 963.417; avg_err: 370.047; sd: 740.094; counts: 5
sfh 0.207498 613.953 1595.49 471.075 #avg: 1018.58; avg_err: 393.257; sd: 786.514; counts: 5
