#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 4.026470e+11 (median) + 2.051470e+11  / - 1.377940e+11
#SM    Stats: 9.280190e+09 (median) + 4.879910e+09  / - 2.765361e+09
#ObsSM Stats: 9.293420e+09 (median) + 5.241681e+09  / - 3.185939e+09
#VMP   Stats: 1.402400e+02 (median) + 1.570000e+01  / - 1.091000e+01
#ICL   Stats: 2.632200e+07 (median) + 1.006340e+08  / - 2.199940e+07
#SSFR  Stats: 3.052240e-10 (median) + 3.021121e-10  / - 1.593079e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 27533
sfh 0.060123 0 0 0 #avg: 5.18478e-16; avg_err: 3.1339e-16; sd: 5.2e-14; counts: 27533
sfh 0.062373 0 0 0 #avg: 5.93564e-15; avg_err: 2.23739e-15; sd: 3.71244e-13; counts: 27533
sfh 0.064623 0 0 0 #avg: 1.67084e-14; avg_err: 4.52515e-15; sd: 7.50849e-13; counts: 27533
sfh 0.066873 0 0 0 #avg: 4.00927e-14; avg_err: 8.14934e-15; sd: 1.3522e-12; counts: 27533
sfh 0.069123 0 0 0 #avg: 8.20732e-14; avg_err: 1.32834e-14; sd: 2.20409e-12; counts: 27533
sfh 0.071373 0 0 0 #avg: 1.56854e-13; avg_err: 2.11166e-14; sd: 3.50382e-12; counts: 27533
sfh 0.073623 0 0 0 #avg: 3.03097e-13; avg_err: 3.51453e-14; sd: 5.83158e-12; counts: 27533
sfh 0.075873 0 0 0 #avg: 4.65985e-13; avg_err: 4.00204e-14; sd: 6.64049e-12; counts: 27533
sfh 0.078123 0 0 0 #avg: 6.53684e-13; avg_err: 4.48593e-14; sd: 7.4434e-12; counts: 27533
sfh 0.080373 0 0 0 #avg: 9.02038e-13; avg_err: 4.8097e-14; sd: 7.98063e-12; counts: 27533
sfh 0.082623 0 0 0 #avg: 1.19737e-12; avg_err: 5.8232e-14; sd: 9.6623e-12; counts: 27533
