#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.695590e+12 (median) + 1.502940e+12  / - 7.044100e+11
#SM    Stats: 5.195230e+10 (median) + 3.680880e+10  / - 2.396090e+10
#ObsSM Stats: 5.094970e+10 (median) + 4.128770e+10  / - 2.456610e+10
#VMP   Stats: 2.355300e+02 (median) + 3.650000e+01  / - 2.653000e+01
#ICL   Stats: 5.088250e+08 (median) + 1.540705e+09  / - 3.541140e+08
#SSFR  Stats: 4.500239e-12 (median) + 2.122619e-10  / - 3.467550e-12
sfh 0.055623 0 0 0 #avg: 1.51596e-08; avg_err: 1.50313e-08; sd: 3.28481e-06; counts: 47757
sfh 0.060123 0 0 0 #avg: 0.000102351; avg_err: 1.40075e-05; sd: 0.00306107; counts: 47757
sfh 0.062373 0 0 0 #avg: 0.000629639; avg_err: 5.39363e-05; sd: 0.0117868; counts: 47757
sfh 0.064623 0 0 0 #avg: 0.00215616; avg_err: 0.00012899; sd: 0.0281884; counts: 47757
sfh 0.066873 0 0 0 #avg: 0.00587001; avg_err: 0.000290632; sd: 0.0635122; counts: 47757
sfh 0.069123 0 0 0 #avg: 0.0130553; avg_err: 0.000562193; sd: 0.122857; counts: 47757
sfh 0.071373 0 0 0 #avg: 0.0222038; avg_err: 0.000765784; sd: 0.167348; counts: 47757
sfh 0.073623 0 0 0 #avg: 0.03391; avg_err: 0.00110487; sd: 0.241449; counts: 47757
sfh 0.075873 0 0.0145041 0 #avg: 0.0490335; avg_err: 0.00136999; sd: 0.299387; counts: 47757
sfh 0.078123 0 0.0416845 0 #avg: 0.068999; avg_err: 0.00189184; sd: 0.413428; counts: 47757
sfh 0.080373 0 0.0817971 0 #avg: 0.0862831; avg_err: 0.00177652; sd: 0.388224; counts: 47757
sfh 0.082623 0 0.129813 0 #avg: 0.103484; avg_err: 0.00184127; sd: 0.402376; counts: 47757
sfh 0.085998 0.00877701 0.212056 0.00877701 #avg: 0.155351; avg_err: 0.00272499; sd: 0.595496; counts: 47757
sfh 0.089373 0.0311834 0.283392 0.0311834 #avg: 0.204602; avg_err: 0.00324001; sd: 0.708045; counts: 47757
sfh 0.092748 0.0647208 0.352415 0.0647208 #avg: 0.268079; avg_err: 0.00389493; sd: 0.851164; counts: 47757
sfh 0.096123 0.104585 0.431619 0.10243 #avg: 0.336702; avg_err: 0.00461257; sd: 1.00799; counts: 47757
sfh 0.099498 0.152389 0.502442 0.141128 #avg: 0.412525; avg_err: 0.00508866; sd: 1.11203; counts: 47757
sfh 0.102873 0.199814 0.585167 0.174239 #avg: 0.497122; avg_err: 0.00539978; sd: 1.18002; counts: 47757
sfh 0.106248 0.249222 0.685748 0.205904 #avg: 0.591111; avg_err: 0.00667864; sd: 1.45949; counts: 47757
sfh 0.109623 0.30498 0.77179 0.242557 #avg: 0.691891; avg_err: 0.00765115; sd: 1.67202; counts: 47757
sfh 0.112998 0.354444 0.879596 0.272709 #avg: 0.797843; avg_err: 0.00847988; sd: 1.85312; counts: 47757
sfh 0.116373 0.404476 0.992824 0.304672 #avg: 0.907964; avg_err: 0.00993051; sd: 2.17013; counts: 47757
