#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 1.371910e+11 (median) + 5.648500e+10  / - 4.192630e+10
#SM    Stats: 3.273450e+08 (median) + 1.483640e+08  / - 1.084110e+08
#ObsSM Stats: 3.252490e+08 (median) + 1.722870e+08  / - 1.147900e+08
#VMP   Stats: 9.359000e+01 (median) + 7.090004e+00  / - 6.500000e+00
#ICL   Stats: 2.913230e+06 (median) + 9.309670e+06  / - 2.583742e+06
#SSFR  Stats: 2.163309e-12 (median) + 2.858069e-12  / - 1.307457e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7276
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7276
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7276
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7276
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7276
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7276
sfh 0.071373 0 0 0 #avg: 2.66173e-15; avg_err: 2.66173e-15; sd: 2.27028e-13; counts: 7276
sfh 0.073623 0 0 0 #avg: 5.04577e-15; avg_err: 3.76012e-15; sd: 3.20714e-13; counts: 7276
sfh 0.075873 0 0 0 #avg: 8.16581e-14; avg_err: 3.8251e-14; sd: 3.26257e-12; counts: 7276
sfh 0.078123 0 0 0 #avg: 2.26506e-13; avg_err: 8.58487e-14; sd: 7.32235e-12; counts: 7276
sfh 0.080373 0 0 0 #avg: 3.47054e-13; avg_err: 1.17171e-13; sd: 9.99398e-12; counts: 7276
sfh 0.082623 0 0 0 #avg: 6.03858e-13; avg_err: 1.63489e-13; sd: 1.39446e-11; counts: 7276
sfh 0.085998 0 0 0 #avg: 1.28853e-12; avg_err: 2.75311e-13; sd: 2.34823e-11; counts: 7276
sfh 0.089373 0 0 0 #avg: 2.48988e-12; avg_err: 4.47731e-13; sd: 3.81886e-11; counts: 7276
sfh 0.092748 0 0 0 #avg: 4.88083e-12; avg_err: 6.43289e-13; sd: 5.48684e-11; counts: 7276
sfh 0.096123 0 0 0 #avg: 7.16268e-12; avg_err: 6.99142e-13; sd: 5.96324e-11; counts: 7276
sfh 0.099498 0 0 0 #avg: 1.05668e-11; avg_err: 7.15171e-13; sd: 6.09995e-11; counts: 7276
sfh 0.102873 0 0 0 #avg: 1.49265e-11; avg_err: 8.66838e-13; sd: 7.39358e-11; counts: 7276
sfh 0.106248 0 1.2104e-11 0 #avg: 1.99518e-11; avg_err: 9.89133e-13; sd: 8.43667e-11; counts: 7276
sfh 0.109623 0 2.90099e-11 0 #avg: 2.61809e-11; avg_err: 1.13224e-12; sd: 9.65732e-11; counts: 7276
sfh 0.112998 0 4.62312e-11 0 #avg: 3.17946e-11; avg_err: 1.30157e-12; sd: 1.11015e-10; counts: 7276
sfh 0.116373 0 5.87747e-11 0 #avg: 3.77055e-11; avg_err: 1.33355e-12; sd: 1.13743e-10; counts: 7276
sfh 0.119748 4.53189e-14 7.25971e-11 4.53189e-14 #avg: 4.25085e-11; avg_err: 1.27655e-12; sd: 1.08882e-10; counts: 7276
sfh 0.123123 4.43848e-12 8.00987e-11 4.43848e-12 #avg: 4.95861e-11; avg_err: 1.57671e-12; sd: 1.34484e-10; counts: 7276
sfh 0.126498 8.81602e-12 8.70621e-11 8.81602e-12 #avg: 5.47134e-11; avg_err: 1.58319e-12; sd: 1.35036e-10; counts: 7276
sfh 0.129873 1.39168e-11 9.27546e-11 1.39168e-11 #avg: 5.96792e-11; avg_err: 1.57965e-12; sd: 1.34734e-10; counts: 7276
sfh 0.133248 1.87253e-11 9.73337e-11 1.87253e-11 #avg: 6.57919e-11; avg_err: 1.6335e-12; sd: 1.39327e-10; counts: 7276
sfh 0.136623 2.40315e-11 1.00131e-10 2.40315e-11 #avg: 7.17954e-11; avg_err: 1.70752e-12; sd: 1.45641e-10; counts: 7276
sfh 0.141685 3.05605e-11 1.06995e-10 3.05536e-11 #avg: 8.03919e-11; avg_err: 1.84641e-12; sd: 1.57487e-10; counts: 7276
sfh 0.146748 3.80713e-11 1.14593e-10 3.61875e-11 #avg: 8.83067e-11; avg_err: 2.02952e-12; sd: 1.73105e-10; counts: 7276
sfh 0.15181 4.34785e-11 1.22074e-10 3.90529e-11 #avg: 9.47168e-11; avg_err: 1.89001e-12; sd: 1.61206e-10; counts: 7276
sfh 0.156873 4.92238e-11 1.20812e-10 4.21988e-11 #avg: 9.85938e-11; avg_err: 1.86271e-12; sd: 1.58877e-10; counts: 7276
sfh 0.161935 5.3037e-11 1.18888e-10 4.34585e-11 #avg: 1.00078e-10; avg_err: 1.74763e-12; sd: 1.49062e-10; counts: 7276
sfh 0.166998 5.76055e-11 1.17979e-10 4.51286e-11 #avg: 1.0253e-10; avg_err: 1.71064e-12; sd: 1.45907e-10; counts: 7276
sfh 0.17206 5.86829e-11 1.13917e-10 4.39215e-11 #avg: 1.00851e-10; avg_err: 1.58169e-12; sd: 1.34908e-10; counts: 7276
sfh 0.177123 6.02492e-11 1.15741e-10 4.39595e-11 #avg: 1.04581e-10; avg_err: 1.73871e-12; sd: 1.48301e-10; counts: 7276
sfh 0.182185 6.13595e-11 1.2115e-10 4.40518e-11 #avg: 1.06663e-10; avg_err: 1.73293e-12; sd: 1.47808e-10; counts: 7276
sfh 0.187248 6.14587e-11 1.13799e-10 4.28544e-11 #avg: 1.06179e-10; avg_err: 1.70831e-12; sd: 1.45708e-10; counts: 7276
sfh 0.19231 6.30113e-11 1.19944e-10 4.36845e-11 #avg: 1.07965e-10; avg_err: 1.67115e-12; sd: 1.42539e-10; counts: 7276
sfh 0.197373 6.33943e-11 1.20232e-10 4.34568e-11 #avg: 1.05808e-10; avg_err: 1.57554e-12; sd: 1.34383e-10; counts: 7276
sfh 0.202435 6.4772e-11 1.09358e-10 4.43635e-11 #avg: 1.03907e-10; avg_err: 1.57268e-12; sd: 1.3414e-10; counts: 7276
sfh 0.207498 6.61238e-11 1.09037e-10 4.48472e-11 #avg: 1.03206e-10; avg_err: 1.49501e-12; sd: 1.27515e-10; counts: 7276
sfh 0.21256 6.482e-11 1.14167e-10 4.28979e-11 #avg: 1.04834e-10; avg_err: 1.48548e-12; sd: 1.26702e-10; counts: 7276
sfh 0.217623 6.72096e-11 1.15091e-10 4.47109e-11 #avg: 1.06216e-10; avg_err: 1.50737e-12; sd: 1.28569e-10; counts: 7276
sfh 0.222685 6.70516e-11 1.12637e-10 4.34632e-11 #avg: 1.07892e-10; avg_err: 1.60465e-12; sd: 1.36866e-10; counts: 7276
sfh 0.227748 6.74313e-11 1.11625e-10 4.30083e-11 #avg: 1.06412e-10; avg_err: 1.4789e-12; sd: 1.26141e-10; counts: 7276
sfh 0.23281 6.81029e-11 1.12218e-10 4.39095e-11 #avg: 1.07468e-10; avg_err: 1.48464e-12; sd: 1.2663e-10; counts: 7276
sfh 0.237873 6.84003e-11 1.14415e-10 4.37821e-11 #avg: 1.0776e-10; avg_err: 1.47863e-12; sd: 1.26117e-10; counts: 7276
sfh 0.242935 6.97905e-11 1.11003e-10 4.52656e-11 #avg: 1.08135e-10; avg_err: 1.55986e-12; sd: 1.33046e-10; counts: 7276
sfh 0.247998 7.22024e-11 1.09885e-10 4.65267e-11 #avg: 1.09325e-10; avg_err: 1.4918e-12; sd: 1.27241e-10; counts: 7276
sfh 0.25306 7.14984e-11 1.1234e-10 4.50754e-11 #avg: 1.09074e-10; avg_err: 1.45638e-12; sd: 1.2422e-10; counts: 7276
sfh 0.258123 7.32661e-11 1.13187e-10 4.6399e-11 #avg: 1.11995e-10; avg_err: 1.57592e-12; sd: 1.34416e-10; counts: 7276
sfh 0.263185 7.56401e-11 1.11197e-10 4.82607e-11 #avg: 1.11287e-10; avg_err: 1.43466e-12; sd: 1.22368e-10; counts: 7276
sfh 0.268248 7.5274e-11 1.14783e-10 4.66828e-11 #avg: 1.1263e-10; avg_err: 1.44394e-12; sd: 1.23158e-10; counts: 7276
sfh 0.27331 7.81906e-11 1.11615e-10 4.83912e-11 #avg: 1.15951e-10; avg_err: 1.60798e-12; sd: 1.3715e-10; counts: 7276
sfh 0.278373 7.86676e-11 1.14276e-10 4.82367e-11 #avg: 1.16934e-10; avg_err: 1.59997e-12; sd: 1.36467e-10; counts: 7276
sfh 0.283435 8.18223e-11 1.19557e-10 5.10316e-11 #avg: 1.20713e-10; avg_err: 1.57728e-12; sd: 1.34532e-10; counts: 7276
sfh 0.288498 8.32558e-11 1.20447e-10 5.22112e-11 #avg: 1.23515e-10; avg_err: 1.64645e-12; sd: 1.40431e-10; counts: 7276
sfh 0.29356 8.4122e-11 1.18601e-10 5.17147e-11 #avg: 1.25082e-10; avg_err: 1.64436e-12; sd: 1.40254e-10; counts: 7276
sfh 0.298623 8.51898e-11 1.26143e-10 5.22551e-11 #avg: 1.26032e-10; avg_err: 1.58439e-12; sd: 1.35138e-10; counts: 7276
sfh 0.303685 8.72815e-11 1.26062e-10 5.33962e-11 #avg: 1.28399e-10; avg_err: 1.67449e-12; sd: 1.42823e-10; counts: 7276
sfh 0.308748 8.93866e-11 1.31504e-10 5.4398e-11 #avg: 1.32411e-10; avg_err: 1.6748e-12; sd: 1.4285e-10; counts: 7276
sfh 0.31381 9.29601e-11 1.29377e-10 5.70589e-11 #avg: 1.35244e-10; avg_err: 1.69187e-12; sd: 1.44306e-10; counts: 7276
sfh 0.318873 9.50764e-11 1.31757e-10 5.85333e-11 #avg: 1.39362e-10; avg_err: 1.78706e-12; sd: 1.52424e-10; counts: 7276
sfh 0.323935 9.75658e-11 1.34338e-10 5.86357e-11 #avg: 1.41967e-10; avg_err: 1.82044e-12; sd: 1.55272e-10; counts: 7276
sfh 0.328997 9.96811e-11 1.39477e-10 6.04966e-11 #avg: 1.44482e-10; avg_err: 1.77999e-12; sd: 1.51822e-10; counts: 7276
sfh 0.33406 1.02622e-10 1.37365e-10 6.19366e-11 #avg: 1.48377e-10; avg_err: 1.84276e-12; sd: 1.57176e-10; counts: 7276
sfh 0.339122 1.05712e-10 1.46092e-10 6.33832e-11 #avg: 1.52096e-10; avg_err: 1.85582e-12; sd: 1.58289e-10; counts: 7276
sfh 0.344185 1.08439e-10 1.47159e-10 6.38807e-11 #avg: 1.55848e-10; avg_err: 1.876e-12; sd: 1.60011e-10; counts: 7276
sfh 0.349247 1.11963e-10 1.50015e-10 6.57418e-11 #avg: 1.57776e-10; avg_err: 1.80193e-12; sd: 1.53693e-10; counts: 7276
sfh 0.35431 1.18811e-10 1.51414e-10 7.13213e-11 #avg: 1.6485e-10; avg_err: 1.94027e-12; sd: 1.65493e-10; counts: 7276
sfh 0.359372 1.21335e-10 1.51964e-10 7.27235e-11 #avg: 1.67667e-10; avg_err: 1.95086e-12; sd: 1.66396e-10; counts: 7276
sfh 0.364435 1.23275e-10 1.56361e-10 7.14096e-11 #avg: 1.72331e-10; avg_err: 2.03614e-12; sd: 1.7367e-10; counts: 7276
sfh 0.369497 1.28389e-10 1.59374e-10 7.50574e-11 #avg: 1.78176e-10; avg_err: 2.10431e-12; sd: 1.79484e-10; counts: 7276
sfh 0.37456 1.32311e-10 1.65613e-10 7.68754e-11 #avg: 1.8227e-10; avg_err: 2.06046e-12; sd: 1.75744e-10; counts: 7276
sfh 0.379622 1.36287e-10 1.67459e-10 7.88099e-11 #avg: 1.86817e-10; avg_err: 2.08654e-12; sd: 1.77969e-10; counts: 7276
sfh 0.384685 1.42295e-10 1.69102e-10 8.31655e-11 #avg: 1.92191e-10; avg_err: 2.13996e-12; sd: 1.82525e-10; counts: 7276
sfh 0.389747 1.44843e-10 1.77614e-10 8.30224e-11 #avg: 1.96067e-10; avg_err: 2.14377e-12; sd: 1.8285e-10; counts: 7276
sfh 0.39481 1.51684e-10 1.74988e-10 8.63277e-11 #avg: 2.0235e-10; avg_err: 2.16187e-12; sd: 1.84394e-10; counts: 7276
sfh 0.399872 1.55479e-10 1.87409e-10 8.6475e-11 #avg: 2.09461e-10; avg_err: 2.22485e-12; sd: 1.89765e-10; counts: 7276
sfh 0.404935 1.61889e-10 1.86897e-10 9.11846e-11 #avg: 2.14583e-10; avg_err: 2.23253e-12; sd: 1.90421e-10; counts: 7276
sfh 0.409997 1.66258e-10 1.90045e-10 9.10992e-11 #avg: 2.2109e-10; avg_err: 2.33396e-12; sd: 1.99072e-10; counts: 7276
sfh 0.41506 1.72847e-10 1.91898e-10 9.50415e-11 #avg: 2.29264e-10; avg_err: 2.41865e-12; sd: 2.06295e-10; counts: 7276
