#Scale Median(ICL/SM) +1sig -1sig
8.08624e+09 0 0 0 #avg: -0.00181925; avg_err: 0.00541967; sd: 4.96599; counts: 839589
1.5796e+10 0 0.00219087 0 #avg: 0.0249138; avg_err: 0.00449448; sd: 2.86829; counts: 407275
2.49147e+10 0 0.0238779 0 #avg: 0.022185; avg_err: 0.00285131; sd: 1.68328; counts: 348519
3.93096e+10 0.00156107 0.040161 0.00156107 #avg: 0.0274933; avg_err: 0.00174111; sd: 0.917006; counts: 277392
6.21969e+10 0.00529979 0.0403257 0.00529979 #avg: 0.0233245; avg_err: 0.00212466; sd: 0.963477; counts: 205640
9.819e+10 0.00748124 0.0339655 0.00737591 #avg: 0.0223523; avg_err: 0.00210101; sd: 0.770317; counts: 134427
1.55582e+11 0.00791652 0.0283933 0.00729409 #avg: 0.010346; avg_err: 0.0126177; sd: 3.61697; counts: 82174
2.46408e+11 0.00716994 0.0233667 0.00614035 #avg: 0.0197261; avg_err: 0.000861413; sd: 0.192776; counts: 50083
3.90785e+11 0.00559885 0.016794 0.00452812 #avg: 0.0142069; avg_err: 0.00130345; sd: 0.228959; counts: 30856
6.18375e+11 0.00464133 0.0142546 0.00366257 #avg: 0.00484968; avg_err: 0.00853005; sd: 1.16519; counts: 18660
9.80462e+11 0.00457679 0.0151538 0.0035106 #avg: 0.0164784; avg_err: 0.00132586; sd: 0.140835; counts: 11284
1.55011e+12 0.00595862 0.0190855 0.00449146 #avg: 0.0213144; avg_err: 0.00238386; sd: 0.192518; counts: 6523
2.45577e+12 0.00859411 0.0317992 0.00645781 #avg: 0.0369126; avg_err: 0.00275594; sd: 0.17069; counts: 3837
3.90281e+12 0.0147908 0.0551754 0.0110236 #avg: -0.0956659; avg_err: 0.155308; sd: 7.33245; counts: 2230
6.1656e+12 0.0221038 0.0933787 0.0155259 #avg: 0.0951687; avg_err: 0.00893778; sd: 0.311671; counts: 1217
9.83761e+12 0.0435263 0.14846 0.033157 #avg: 0.132162; avg_err: 0.0121728; sd: 0.305536; counts: 631
1.54073e+13 0.0577651 0.218693 0.0391801 #avg: 0.192763; avg_err: 0.0351614; sd: 0.602893; counts: 295
2.48223e+13 0.0968536 0.277975 0.070308 #avg: 0.25964; avg_err: 0.0423372; sd: 0.499148; counts: 140
3.87491e+13 0.110631 0.303377 0.0714846 #avg: 0.261233; avg_err: 0.0523754; sd: 0.384879; counts: 55
5.99932e+13 0.192499 0.41489 0.153062 #avg: 0.322538; avg_err: 0.0627505; sd: 0.326061; counts: 28
9.12029e+13 0.631898 1.18131 0.467271 #avg: 0.65155; avg_err: 0.250407; sd: 0.559928; counts: 6
2.63971e+14 0.943282 0 0 #avg: 0.943282; avg_err: 0.943282; sd: 0; counts: 1
