#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
8.80003e+07 0 0 0 #avg: 0.00207566; avg_err: 0.00207568; sd: 0.00549175; counts: 8
1.59979e+08 0 0.000527585 0 #avg: 0.000752039; avg_err: 0.000700899; sd: 0.00221644; counts: 11
2.6834e+08 0.00152332 0.0122609 0.00152332 #avg: 0.00491092; avg_err: 0.00264307; sd: 0.0069929; counts: 8
4.33731e+08 0.00396526 0.0585695 0.00396526 #avg: 0.0169022; avg_err: 0.00814685; sd: 0.0257626; counts: 11
6.23858e+08 0.011368 0.0381929 0.010986 #avg: 0.0352429; avg_err: 0.0140128; sd: 0.0560514; counts: 17
9.51204e+08 0.00178041 0.0341912 0.00178041 #avg: 0.0139564; avg_err: 0.00457079; sd: 0.0233065; counts: 27
1.68079e+09 0.00241834 0.0222933 0.00241834 #avg: 0.0121303; avg_err: 0.00358429; sd: 0.0189663; counts: 29
2.60116e+09 0.00465033 0.0235071 0.00465022 #avg: 0.0372175; avg_err: 0.0265151; sd: 0.159091; counts: 37
3.9856e+09 0.00232614 0.0486232 0.00232614 #avg: 0.0284363; avg_err: 0.00985676; sd: 0.0566228; counts: 34
6.25944e+09 0.00328133 0.0237123 0.00320636 #avg: 0.0118338; avg_err: 0.00261381; sd: 0.0147859; counts: 33
9.8722e+09 0.00922889 0.0132524 0.00922877 #avg: 0.0126567; avg_err: 0.00356569; sd: 0.0192018; counts: 30
1.505e+10 0.00181783 0.00847973 0.0013156 #avg: 0.00569035; avg_err: 0.00164904; sd: 0.00824518; counts: 26
2.37063e+10 0.00582762 0.0138028 0.00582762 #avg: 0.0126932; avg_err: 0.00511788; sd: 0.0204715; counts: 17
4.03976e+10 0.00401395 0.0280581 0.00381723 #avg: 0.0223618; avg_err: 0.0160835; sd: 0.0533429; counts: 12
6.27883e+10 0.00206132 0.00364984 0.00183842 #avg: 0.0031295; avg_err: 0.00143378; sd: 0.00379343; counts: 8
8.73292e+10 0.00199466 0.045255 0.00195155 #avg: 0.0164291; avg_err: 0.0154205; sd: 0.0218079; counts: 3
1.57074e+11 0.0154858 0.0584569 0.0148114 #avg: 0.0252633; avg_err: 0.0165195; sd: 0.0286127; counts: 4
2.07e+11 0.00541172 0 0 #avg: 0.00541172; avg_err: 0.00541172; sd: 0; counts: 1
