#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM    Stats: 3.805880e+10 (median) + 1.252940e+10  / - 1.322060e+10
#SM    Stats: 7.377930e+07 (median) + 1.573097e+08  / - 5.570060e+07
#ObsSM Stats: 7.233530e+07 (median) + 1.597157e+08  / - 5.486830e+07
#VMP   Stats: 7.800000e+01 (median) + 1.382000e+01  / - 1.437000e+01
#ICL   Stats: 1.593830e+04 (median) + 1.426412e+06  / - 1.593830e+04
#SSFR  Stats: 1.968550e-12 (median) + 2.933316e-12  / - 1.200747e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11550
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11550
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11550
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11550
sfh 0.066873 0 0 0 #avg: 1.08198e-05; avg_err: 7.91602e-06; sd: 0.000850705; counts: 11550
sfh 0.069123 0 0 0 #avg: 1.71662e-05; avg_err: 1.07889e-05; sd: 0.00115944; counts: 11550
sfh 0.071373 0 0 0 #avg: 3.99425e-05; avg_err: 2.18599e-05; sd: 0.0023492; counts: 11550
sfh 0.073623 0 0 0 #avg: 9.04243e-05; avg_err: 3.70359e-05; sd: 0.00398011; counts: 11550
sfh 0.075873 0 0 0 #avg: 0.000270958; avg_err: 8.85283e-05; sd: 0.0095138; counts: 11550
sfh 0.078123 0 0 0 #avg: 0.000336569; avg_err: 7.29967e-05; sd: 0.00784469; counts: 11550
sfh 0.080373 0 0 0 #avg: 0.000683775; avg_err: 0.000145776; sd: 0.0156661; counts: 11550
sfh 0.082623 0 0 0 #avg: 0.00101078; avg_err: 0.000205592; sd: 0.0220942; counts: 11550
sfh 0.085998 0 0 0 #avg: 0.00143136; avg_err: 0.000194092; sd: 0.0208583; counts: 11550
sfh 0.089373 0 0 0 #avg: 0.00225678; avg_err: 0.000260383; sd: 0.0279824; counts: 11550
sfh 0.092748 0 0 0 #avg: 0.00338797; avg_err: 0.000317701; sd: 0.0341422; counts: 11550
sfh 0.096123 0 0 0 #avg: 0.00485412; avg_err: 0.000415977; sd: 0.0447035; counts: 11550
sfh 0.099498 0 0 0 #avg: 0.00588173; avg_err: 0.000400528; sd: 0.0430433; counts: 11550
sfh 0.102873 0 0 0 #avg: 0.00752104; avg_err: 0.000469621; sd: 0.0504684; counts: 11550
sfh 0.106248 0 0.00277655 0 #avg: 0.00896879; avg_err: 0.000427696; sd: 0.0459629; counts: 11550
sfh 0.109623 0 0.00727353 0 #avg: 0.011128; avg_err: 0.000754062; sd: 0.0810362; counts: 11550
sfh 0.112998 0 0.0122463 0 #avg: 0.0134498; avg_err: 0.000866812; sd: 0.093153; counts: 11550
sfh 0.116373 0 0.0169412 0 #avg: 0.0152447; avg_err: 0.000773999; sd: 0.0831788; counts: 11550
sfh 0.119748 0 0.0197181 0 #avg: 0.0174501; avg_err: 0.000812866; sd: 0.0873557; counts: 11550
sfh 0.123123 0 0.0237262 0 #avg: 0.0198785; avg_err: 0.000847845; sd: 0.0911147; counts: 11550
sfh 0.126498 0 0.0264284 0 #avg: 0.0220292; avg_err: 0.000872241; sd: 0.0937365; counts: 11550
sfh 0.129873 0 0.0295637 0 #avg: 0.0234186; avg_err: 0.000856623; sd: 0.0920581; counts: 11550
sfh 0.133248 0.000512124 0.0311197 0.000512124 #avg: 0.0254306; avg_err: 0.00100205; sd: 0.107687; counts: 11550
sfh 0.136623 0.00144834 0.0331659 0.00144834 #avg: 0.0281522; avg_err: 0.00108902; sd: 0.117033; counts: 11550
sfh 0.141685 0.00258 0.0352677 0.00258 #avg: 0.029333; avg_err: 0.00100271; sd: 0.107758; counts: 11550
sfh 0.146748 0.00356364 0.0373015 0.00356364 #avg: 0.030135; avg_err: 0.000939282; sd: 0.100941; counts: 11550
sfh 0.15181 0.00468815 0.0392079 0.00468815 #avg: 0.0307563; avg_err: 0.000896964; sd: 0.0963934; counts: 11550
sfh 0.156873 0.00575644 0.0409937 0.00575644 #avg: 0.0311407; avg_err: 0.000797389; sd: 0.0856925; counts: 11550
sfh 0.161935 0.00658171 0.0428668 0.00658171 #avg: 0.0311523; avg_err: 0.000724937; sd: 0.0779062; counts: 11550
sfh 0.166998 0.00747997 0.0418898 0.00747997 #avg: 0.0312157; avg_err: 0.000689993; sd: 0.0741509; counts: 11550
sfh 0.17206 0.00792444 0.0417674 0.0079021 #avg: 0.031359; avg_err: 0.000720753; sd: 0.0774567; counts: 11550
sfh 0.177123 0.0081764 0.0416696 0.00801397 #avg: 0.0314484; avg_err: 0.000715201; sd: 0.07686; counts: 11550
sfh 0.182185 0.00841125 0.041538 0.00803582 #avg: 0.0308474; avg_err: 0.000732682; sd: 0.0787386; counts: 11550
sfh 0.187248 0.0084959 0.0409601 0.00794656 #avg: 0.0311782; avg_err: 0.00120222; sd: 0.129198; counts: 11550
sfh 0.19231 0.00859448 0.040085 0.00793443 #avg: 0.0302278; avg_err: 0.00147798; sd: 0.158833; counts: 11550
sfh 0.197373 0.00880149 0.0404145 0.00802688 #avg: 0.0297531; avg_err: 0.00122122; sd: 0.13124; counts: 11550
sfh 0.202435 0.00886805 0.0393427 0.00798688 #avg: 0.0280872; avg_err: 0.000578917; sd: 0.0622141; counts: 11550
sfh 0.207498 0.00904112 0.0383 0.00806857 #avg: 0.0275822; avg_err: 0.000541882; sd: 0.0582341; counts: 11550
sfh 0.21256 0.00906892 0.0381723 0.00802704 #avg: 0.0275003; avg_err: 0.000575213; sd: 0.061816; counts: 11550
sfh 0.217623 0.00924321 0.0362253 0.00808865 #avg: 0.0268249; avg_err: 0.000622169; sd: 0.0668622; counts: 11550
sfh 0.222685 0.00900881 0.0353397 0.00783647 #avg: 0.0263055; avg_err: 0.000542936; sd: 0.0583473; counts: 11550
sfh 0.227748 0.00916723 0.0339533 0.00799545 #avg: 0.0259104; avg_err: 0.000555006; sd: 0.0596444; counts: 11550
sfh 0.23281 0.00910668 0.0332615 0.00789605 #avg: 0.0257223; avg_err: 0.000580946; sd: 0.0624321; counts: 11550
sfh 0.237873 0.00920572 0.0342468 0.00796264 #avg: 0.025654; avg_err: 0.000563587; sd: 0.0605666; counts: 11550
sfh 0.242935 0.00926493 0.0334523 0.00799005 #avg: 0.0250669; avg_err: 0.000499022; sd: 0.053628; counts: 11550
sfh 0.247998 0.00935097 0.0322333 0.00806262 #avg: 0.0245027; avg_err: 0.000446656; sd: 0.0480004; counts: 11550
sfh 0.25306 0.00934225 0.0322848 0.00800301 #avg: 0.0242789; avg_err: 0.000444704; sd: 0.0477907; counts: 11550
sfh 0.258123 0.00926998 0.0316051 0.00788504 #avg: 0.0241602; avg_err: 0.000492038; sd: 0.0528775; counts: 11550
sfh 0.263185 0.0091571 0.0303681 0.00775021 #avg: 0.0237455; avg_err: 0.000478496; sd: 0.0514222; counts: 11550
sfh 0.268248 0.00909276 0.0292192 0.007642 #avg: 0.0233544; avg_err: 0.000513364; sd: 0.0551693; counts: 11550
sfh 0.27331 0.00916978 0.0293261 0.0076953 #avg: 0.0232191; avg_err: 0.000459067; sd: 0.0493343; counts: 11550
sfh 0.278373 0.00913012 0.0292106 0.0076009 #avg: 0.0231868; avg_err: 0.000449814; sd: 0.0483399; counts: 11550
sfh 0.283435 0.00938981 0.0285787 0.00781992 #avg: 0.0233116; avg_err: 0.000448837; sd: 0.0482349; counts: 11550
sfh 0.288498 0.0094042 0.0284434 0.00778867 #avg: 0.0233998; avg_err: 0.000465637; sd: 0.0500403; counts: 11550
sfh 0.29356 0.0095777 0.0284092 0.00795031 #avg: 0.0231654; avg_err: 0.000425803; sd: 0.0457595; counts: 11550
sfh 0.298623 0.00961607 0.0286054 0.00797767 #avg: 0.0233865; avg_err: 0.00045863; sd: 0.0492873; counts: 11550
sfh 0.303685 0.00957025 0.0280677 0.00783782 #avg: 0.0232135; avg_err: 0.000447793; sd: 0.0481226; counts: 11550
sfh 0.308748 0.00955414 0.0292255 0.00780628 #avg: 0.0233106; avg_err: 0.000432134; sd: 0.0464398; counts: 11550
sfh 0.31381 0.0095995 0.0284769 0.00780677 #avg: 0.0231699; avg_err: 0.000412002; sd: 0.0442763; counts: 11550
sfh 0.318873 0.00980591 0.0288787 0.00796599 #avg: 0.0232039; avg_err: 0.000400808; sd: 0.0430733; counts: 11550
sfh 0.323935 0.0098512 0.0286444 0.00797123 #avg: 0.0234602; avg_err: 0.00042356; sd: 0.0455184; counts: 11550
sfh 0.328997 0.00990046 0.0296379 0.00796584 #avg: 0.0233891; avg_err: 0.000400501; sd: 0.0430403; counts: 11550
sfh 0.33406 0.00978624 0.0289585 0.00779073 #avg: 0.0236097; avg_err: 0.000394626; sd: 0.042409; counts: 11550
sfh 0.339122 0.00987397 0.029321 0.00784655 #avg: 0.0239298; avg_err: 0.000421149; sd: 0.0452593; counts: 11550
sfh 0.344185 0.0100206 0.0295852 0.00796296 #avg: 0.0240906; avg_err: 0.000444881; sd: 0.0478097; counts: 11550
sfh 0.349247 0.010083 0.0298693 0.007955 #avg: 0.0244713; avg_err: 0.0004433; sd: 0.0476398; counts: 11550
sfh 0.35431 0.0103531 0.0299634 0.00824974 #avg: 0.0253174; avg_err: 0.00051483; sd: 0.0553269; counts: 11550
