#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.63073e+07 0.000833237 0.0640973 0.000833237 #avg: 0.0315942; avg_err: 0.000104935; sd: 0.069156; counts: 434334
1.57007e+08 0.00671294 0.0643639 0.00671294 #avg: 0.0336765; avg_err: 0.000158022; sd: 0.0603644; counts: 145924
2.48817e+08 0.0100858 0.0591669 0.0100858 #avg: 0.0335314; avg_err: 0.000168835; sd: 0.056813; counts: 113233
3.94416e+08 0.0125053 0.0550956 0.0124884 #avg: 0.0331015; avg_err: 0.000214648; sd: 0.0636142; counts: 87833
6.25511e+08 0.0139124 0.0510066 0.0136107 #avg: 0.0325501; avg_err: 0.000201326; sd: 0.0527317; counts: 68604
9.898e+08 0.0150993 0.0476098 0.0141943 #avg: 0.0324765; avg_err: 0.000207604; sd: 0.0481466; counts: 53786
1.57055e+09 0.0156845 0.0461289 0.0140968 #avg: 0.0319993; avg_err: 0.000290109; sd: 0.0590177; counts: 41386
2.49017e+09 0.0165856 0.0429554 0.0142713 #avg: 0.0319609; avg_err: 0.000249988; sd: 0.0448267; counts: 32155
3.94297e+09 0.0169568 0.041437 0.0141051 #avg: 0.0322687; avg_err: 0.000298151; sd: 0.0467993; counts: 24639
6.25588e+09 0.0162681 0.0387475 0.0131765 #avg: 0.0313067; avg_err: 0.000339098; sd: 0.0473112; counts: 19467
9.9202e+09 0.0161577 0.0396574 0.0128453 #avg: 0.0324356; avg_err: 0.000405446; sd: 0.0505606; counts: 15552
1.57436e+10 0.0159457 0.0418519 0.0124542 #avg: 0.0340085; avg_err: 0.000502087; sd: 0.0563367; counts: 12591
2.49251e+10 0.0164874 0.0457844 0.0128544 #avg: 0.0375859; avg_err: 0.000626384; sd: 0.064969; counts: 10759
3.94436e+10 0.016498 0.0515863 0.0127812 #avg: 0.0434742; avg_err: 0.000881781; sd: 0.0811814; counts: 8477
6.21452e+10 0.0179582 0.0626797 0.0139441 #avg: 0.0509735; avg_err: 0.00117449; sd: 0.0940034; counts: 6407
9.76606e+10 0.0204013 0.0788522 0.0160194 #avg: 0.0637955; avg_err: 0.00192096; sd: 0.119394; counts: 3864
1.53329e+11 0.0206295 0.101956 0.0165792 #avg: 0.0725867; avg_err: 0.00317175; sd: 0.133364; counts: 1769
2.40601e+11 0.0224568 0.103662 0.0181346 #avg: 0.0805745; avg_err: 0.00613473; sd: 0.146079; counts: 568
3.78342e+11 0.021449 0.104849 0.0169769 #avg: 0.0722052; avg_err: 0.0104308; sd: 0.123858; counts: 142
5.85718e+11 0.0221041 0.0451684 0.0194533 #avg: 0.0654104; avg_err: 0.0418451; sd: 0.16738; counts: 17
8.96525e+11 0.302881 0 0 #avg: 0.302881; avg_err: 0.302881; sd: 0; counts: 1
