#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 1.082210e+13 (median) + 5.133800e+12  / - 2.620630e+12
#SM    Stats: 7.120880e+10 (median) + 5.206521e+10  / - 3.505480e+10
#ObsSM Stats: 7.082870e+10 (median) + 7.616530e+10  / - 3.943830e+10
#VMP   Stats: 4.670300e+02 (median) + 6.544998e+01  / - 3.913000e+01
#ICL   Stats: 3.047090e+09 (median) + 7.406110e+09  / - 2.018220e+09
#SSFR  Stats: 2.701751e-12 (median) + 3.355505e-12  / - 1.699611e-12
sfh 0.055623 0 0 0 #avg: 6.39193e-08; avg_err: 3.11986e-08; sd: 1.28446e-06; counts: 1696
sfh 0.060123 0 0 0 #avg: 0.00286744; avg_err: 0.000466399; sd: 0.0192018; counts: 1696
sfh 0.062373 0 0 0 #avg: 0.0167654; avg_err: 0.00194929; sd: 0.0802532; counts: 1696
sfh 0.064623 0 0.0420921 0 #avg: 0.047268; avg_err: 0.0038909; sd: 0.16019; counts: 1696
sfh 0.066873 0 0.149848 0 #avg: 0.113195; avg_err: 0.00841479; sd: 0.34644; counts: 1696
sfh 0.069123 0 0.377567 0 #avg: 0.225368; avg_err: 0.0144957; sd: 0.596793; counts: 1696
sfh 0.071373 0.0198806 0.6847 0.0198806 #avg: 0.389643; avg_err: 0.0222907; sd: 0.917719; counts: 1696
sfh 0.073623 0.0743645 1.00197 0.0743645 #avg: 0.579006; avg_err: 0.03003; sd: 1.23635; counts: 1696
sfh 0.075873 0.15099 1.36544 0.15099 #avg: 0.772425; avg_err: 0.0381851; sd: 1.5721; counts: 1696
sfh 0.078123 0.246224 1.61361 0.241818 #avg: 1.03615; avg_err: 0.054832; sd: 2.25745; counts: 1696
sfh 0.080373 0.351309 1.91577 0.326279 #avg: 1.24453; avg_err: 0.057672; sd: 2.37438; counts: 1696
sfh 0.082623 0.478777 1.99229 0.429 #avg: 1.42454; avg_err: 0.0638323; sd: 2.628; counts: 1696
sfh 0.085998 0.734694 2.8194 0.623647 #avg: 2.07484; avg_err: 0.0962664; sd: 3.96333; counts: 1696
sfh 0.089373 1.01651 3.16901 0.797369 #avg: 2.64573; avg_err: 0.128316; sd: 5.2828; counts: 1696
sfh 0.092748 1.35254 4.02691 1.04259 #avg: 3.27226; avg_err: 0.145007; sd: 5.96998; counts: 1696
sfh 0.096123 1.71273 5.37146 1.29373 #avg: 4.14027; avg_err: 0.173003; sd: 7.12258; counts: 1696
sfh 0.099498 2.13407 6.34442 1.58043 #avg: 5.15327; avg_err: 0.225242; sd: 9.2733; counts: 1696
sfh 0.102873 2.65982 7.76698 1.95957 #avg: 6.49366; avg_err: 0.294275; sd: 12.1154; counts: 1696
sfh 0.106248 3.20565 8.60145 2.34326 #avg: 7.41648; avg_err: 0.316251; sd: 13.0202; counts: 1696
sfh 0.109623 3.63689 10.4317 2.55462 #avg: 9.08949; avg_err: 0.486179; sd: 20.0162; counts: 1696
sfh 0.112998 4.35705 11.8181 3.05226 #avg: 10.741; avg_err: 0.561603; sd: 23.1214; counts: 1696
sfh 0.116373 5.04863 12.3175 3.52293 #avg: 11.8069; avg_err: 0.550338; sd: 22.6576; counts: 1696
sfh 0.119748 5.64019 14.6468 4.01668 #avg: 13.4303; avg_err: 0.632589; sd: 26.0439; counts: 1696
sfh 0.123123 6.56099 16.9812 4.75578 #avg: 15.2649; avg_err: 0.807101; sd: 33.2287; counts: 1696
sfh 0.126498 7.50343 18.6003 5.46246 #avg: 17.3731; avg_err: 0.917874; sd: 37.7892; counts: 1696
sfh 0.129873 8.73489 21.5359 6.43673 #avg: 19.3477; avg_err: 0.905833; sd: 37.2935; counts: 1696
sfh 0.133248 9.89432 26.0189 7.18117 #avg: 21.739; avg_err: 0.912791; sd: 37.5799; counts: 1696
sfh 0.136623 10.9923 28.8302 8.00642 #avg: 23.8395; avg_err: 0.891696; sd: 36.7115; counts: 1696
sfh 0.141685 12.9765 34.7941 9.44317 #avg: 28.1864; avg_err: 1.0523; sd: 43.3237; counts: 1696
sfh 0.146748 16.1575 37.1697 11.9301 #avg: 33.3389; avg_err: 1.24721; sd: 51.348; counts: 1696
sfh 0.15181 18.6872 48.1768 14.0766 #avg: 38.1392; avg_err: 1.38773; sd: 57.1333; counts: 1696
sfh 0.156873 20.597 53.8983 14.9893 #avg: 42.9478; avg_err: 1.59388; sd: 65.6204; counts: 1696
sfh 0.161935 23.5321 63.5748 17.2833 #avg: 49.3246; avg_err: 2.08577; sd: 85.872; counts: 1696
sfh 0.166998 26.5228 72.3637 19.4154 #avg: 53.9162; avg_err: 1.79996; sd: 74.1051; counts: 1696
sfh 0.17206 30.6406 77.5504 22.5039 #avg: 60.9047; avg_err: 2.09488; sd: 86.2469; counts: 1696
sfh 0.177123 33.7425 89.6245 24.5891 #avg: 66.9527; avg_err: 2.25868; sd: 92.9907; counts: 1696
sfh 0.182185 37.7681 94.0179 28.1989 #avg: 72.7756; avg_err: 2.39725; sd: 98.6957; counts: 1696
sfh 0.187248 41.6383 101.955 31.3071 #avg: 77.6955; avg_err: 2.48671; sd: 102.379; counts: 1696
sfh 0.19231 44.2751 103.631 33.5509 #avg: 81.4909; avg_err: 2.56825; sd: 105.736; counts: 1696
sfh 0.197373 47.1328 102.509 36.4 #avg: 84.531; avg_err: 2.66255; sd: 109.618; counts: 1696
sfh 0.202435 51.3381 98.4949 41.3795 #avg: 84.3736; avg_err: 2.49933; sd: 102.899; counts: 1696
sfh 0.207498 53.5338 101.875 44.2719 #avg: 83.266; avg_err: 2.36952; sd: 97.5542; counts: 1696
sfh 0.21256 50.3415 110.707 42.864 #avg: 85.0615; avg_err: 2.41866; sd: 99.5771; counts: 1696
sfh 0.217623 56.7379 101.525 49.5081 #avg: 86.187; avg_err: 2.42346; sd: 99.7747; counts: 1696
sfh 0.222685 52.593 116.411 46.5263 #avg: 87.8542; avg_err: 2.68964; sd: 110.733; counts: 1696
sfh 0.227748 51.4685 110.772 47.284 #avg: 84.8848; avg_err: 2.50256; sd: 103.032; counts: 1696
