#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 9.75 - 10.25
#HM    Stats: 9.572060e+09 (median) + 4.557340e+09  / - 2.963240e+09
#SM    Stats: 8.211480e+05 (median) + 2.486662e+06  / - 6.640430e+05
#ObsSM Stats: 7.993410e+05 (median) + 2.536749e+06  / - 6.496490e+05
#VMP   Stats: 4.407000e+01 (median) + 7.990002e+00  / - 7.360001e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 7.017995e-10 (median) + 1.234874e-09  / - 4.359246e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7209651
sfh 0.060123 0 0 0 #avg: 5.8572e-21; avg_err: 5.8572e-21; sd: 1.57271e-17; counts: 7209651
sfh 0.062373 0 0 0 #avg: 8.03462e-17; avg_err: 8.03124e-17; sd: 2.15645e-13; counts: 7209651
sfh 0.064623 0 0 0 #avg: 1.382e-16; avg_err: 1.0102e-16; sd: 2.71248e-13; counts: 7209651
sfh 0.066873 0 0 0 #avg: 4.1127e-16; avg_err: 2.22637e-16; sd: 5.97797e-13; counts: 7209651
sfh 0.069123 0 0 0 #avg: 6.8333e-16; avg_err: 4.1936e-16; sd: 1.12601e-12; counts: 7209651
sfh 0.071373 0 0 0 #avg: 1.27464e-15; avg_err: 5.16268e-16; sd: 1.38622e-12; counts: 7209651
sfh 0.073623 0 0 0 #avg: 1.97767e-15; avg_err: 5.15799e-16; sd: 1.38496e-12; counts: 7209651
sfh 0.075873 0 0 0 #avg: 4.70846e-15; avg_err: 1.20446e-15; sd: 3.23406e-12; counts: 7209651
sfh 0.078123 0 0 0 #avg: 8.49699e-15; avg_err: 1.50682e-15; sd: 4.04593e-12; counts: 7209651
sfh 0.080373 0 0 0 #avg: 1.50415e-14; avg_err: 2.21382e-15; sd: 5.94428e-12; counts: 7209651
sfh 0.082623 0 0 0 #avg: 2.29922e-14; avg_err: 2.71624e-15; sd: 7.29332e-12; counts: 7209651
sfh 0.085998 0 0 0 #avg: 4.35029e-14; avg_err: 4.09164e-15; sd: 1.09864e-11; counts: 7209651
sfh 0.089373 0 0 0 #avg: 7.3073e-14; avg_err: 4.969e-15; sd: 1.33421e-11; counts: 7209651
sfh 0.092748 0 0 0 #avg: 1.17074e-13; avg_err: 6.41904e-15; sd: 1.72356e-11; counts: 7209651
sfh 0.096123 0 0 0 #avg: 1.82181e-13; avg_err: 7.46757e-15; sd: 2.0051e-11; counts: 7209651
sfh 0.099498 0 0 0 #avg: 3.11641e-13; avg_err: 1.01249e-14; sd: 2.71862e-11; counts: 7209651
sfh 0.102873 0 0 0 #avg: 5.29947e-13; avg_err: 1.36643e-14; sd: 3.66898e-11; counts: 7209651
sfh 0.106248 0 0 0 #avg: 8.65465e-13; avg_err: 1.76235e-14; sd: 4.73204e-11; counts: 7209651
sfh 0.109623 0 0 0 #avg: 1.38106e-12; avg_err: 2.31405e-14; sd: 6.21341e-11; counts: 7209651
sfh 0.112998 0 0 0 #avg: 2.10535e-12; avg_err: 2.81804e-14; sd: 7.56667e-11; counts: 7209651
sfh 0.116373 0 0 0 #avg: 2.99446e-12; avg_err: 3.22372e-14; sd: 8.65595e-11; counts: 7209651
sfh 0.119748 0 0 0 #avg: 4.20722e-12; avg_err: 3.70064e-14; sd: 9.9365e-11; counts: 7209651
sfh 0.123123 0 0 0 #avg: 5.65448e-12; avg_err: 4.19787e-14; sd: 1.12716e-10; counts: 7209651
sfh 0.126498 0 0 0 #avg: 7.38878e-12; avg_err: 4.68428e-14; sd: 1.25777e-10; counts: 7209651
sfh 0.129873 0 0 0 #avg: 9.56171e-12; avg_err: 5.22633e-14; sd: 1.40331e-10; counts: 7209651
sfh 0.133248 0 0 0 #avg: 1.22941e-11; avg_err: 5.81813e-14; sd: 1.56221e-10; counts: 7209651
sfh 0.136623 0 0 0 #avg: 1.55569e-11; avg_err: 6.42053e-14; sd: 1.72396e-10; counts: 7209651
sfh 0.141685 0 0 0 #avg: 2.11683e-11; avg_err: 7.30023e-14; sd: 1.96017e-10; counts: 7209651
sfh 0.146748 0 0 0 #avg: 2.82481e-11; avg_err: 8.35284e-14; sd: 2.2428e-10; counts: 7209651
sfh 0.15181 0 0 0 #avg: 3.70186e-11; avg_err: 9.45778e-14; sd: 2.53949e-10; counts: 7209651
sfh 0.156873 0 0 0 #avg: 4.7469e-11; avg_err: 1.06634e-13; sd: 2.8632e-10; counts: 7209651
sfh 0.161935 0 0 0 #avg: 5.97844e-11; avg_err: 1.19827e-13; sd: 3.21745e-10; counts: 7209651
sfh 0.166998 0 0 0 #avg: 7.36442e-11; avg_err: 1.33121e-13; sd: 3.57441e-10; counts: 7209651
sfh 0.17206 0 0 0 #avg: 8.66497e-11; avg_err: 1.40161e-13; sd: 3.76343e-10; counts: 7209651
sfh 0.177123 0 1.61418e-11 0 #avg: 9.70414e-11; avg_err: 1.40419e-13; sd: 3.77037e-10; counts: 7209651
sfh 0.182185 0 6.80999e-11 0 #avg: 1.05659e-10; avg_err: 1.39331e-13; sd: 3.74115e-10; counts: 7209651
sfh 0.187248 0 1.2342e-10 0 #avg: 1.14421e-10; avg_err: 1.38996e-13; sd: 3.73215e-10; counts: 7209651
sfh 0.19231 0 1.75469e-10 0 #avg: 1.24046e-10; avg_err: 1.41404e-13; sd: 3.79681e-10; counts: 7209651
sfh 0.197373 0 2.18864e-10 0 #avg: 1.32953e-10; avg_err: 1.43149e-13; sd: 3.84367e-10; counts: 7209651
sfh 0.202435 0 2.55222e-10 0 #avg: 1.41908e-10; avg_err: 1.45096e-13; sd: 3.89594e-10; counts: 7209651
sfh 0.207498 0 2.87002e-10 0 #avg: 1.50515e-10; avg_err: 1.46324e-13; sd: 3.92891e-10; counts: 7209651
sfh 0.21256 0 3.14122e-10 0 #avg: 1.58913e-10; avg_err: 1.4772e-13; sd: 3.96641e-10; counts: 7209651
sfh 0.217623 0 3.38883e-10 0 #avg: 1.6743e-10; avg_err: 1.48388e-13; sd: 3.98433e-10; counts: 7209651
sfh 0.222685 0 3.41044e-10 0 #avg: 1.62332e-10; avg_err: 1.34243e-13; sd: 3.60453e-10; counts: 7209651
sfh 0.227748 0 3.44184e-10 0 #avg: 1.61373e-10; avg_err: 1.2665e-13; sd: 3.40065e-10; counts: 7209651
sfh 0.23281 0 3.46532e-10 0 #avg: 1.62469e-10; avg_err: 1.22794e-13; sd: 3.29711e-10; counts: 7209651
