#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 2.279410e+11 (median) + 8.999998e+10  / - 6.411701e+10
#SM    Stats: 9.103820e+08 (median) + 5.760579e+08  / - 3.364410e+08
#ObsSM Stats: 9.229280e+08 (median) + 4.875720e+08  / - 2.740110e+08
#VMP   Stats: 1.149000e+02 (median) + 1.078000e+01  / - 9.620003e+00
#ICL   Stats: 7.892140e+06 (median) + 1.826576e+07  / - 6.324900e+06
#SSFR  Stats: 8.492258e-10 (median) + 1.079040e-09  / - 4.865321e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 165215
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 165215
sfh 0.062373 0 0 0 #avg: 7.4156e-16; avg_err: 5.34434e-16; sd: 2.17229e-13; counts: 165215
sfh 0.064623 0 0 0 #avg: 4.00534e-15; avg_err: 1.21144e-15; sd: 4.92408e-13; counts: 165215
sfh 0.066873 0 0 0 #avg: 2.07801e-14; avg_err: 5.31626e-15; sd: 2.16087e-12; counts: 165215
sfh 0.069123 0 0 0 #avg: 6.77291e-14; avg_err: 1.22152e-14; sd: 4.96504e-12; counts: 165215
sfh 0.071373 0 0 0 #avg: 1.61274e-13; avg_err: 2.40661e-14; sd: 9.78202e-12; counts: 165215
sfh 0.073623 0 0 0 #avg: 3.11802e-13; avg_err: 4.13737e-14; sd: 1.6817e-11; counts: 165215
sfh 0.075873 0 0 0 #avg: 5.05361e-13; avg_err: 4.84499e-14; sd: 1.96932e-11; counts: 165215
sfh 0.078123 0 0 0 #avg: 8.15513e-13; avg_err: 4.28623e-14; sd: 1.74221e-11; counts: 165215
sfh 0.080373 0 0 0 #avg: 1.37935e-12; avg_err: 6.18496e-14; sd: 2.51397e-11; counts: 165215
sfh 0.082623 0 0 0 #avg: 2.08101e-12; avg_err: 7.16057e-14; sd: 2.91052e-11; counts: 165215
sfh 0.085998 0 0 0 #avg: 3.85437e-12; avg_err: 1.10643e-13; sd: 4.49726e-11; counts: 165215
sfh 0.089373 0 0 0 #avg: 6.02434e-12; avg_err: 1.14269e-13; sd: 4.64465e-11; counts: 165215
sfh 0.092748 0 0 0 #avg: 9.0856e-12; avg_err: 1.3223e-13; sd: 5.37471e-11; counts: 165215
sfh 0.096123 0 6.90527e-12 0 #avg: 1.28568e-11; avg_err: 1.4952e-13; sd: 6.07747e-11; counts: 165215
sfh 0.099498 0 1.82549e-11 0 #avg: 1.74673e-11; avg_err: 1.70886e-13; sd: 6.94591e-11; counts: 165215
sfh 0.102873 0 3.12751e-11 0 #avg: 2.25732e-11; avg_err: 1.95228e-13; sd: 7.93533e-11; counts: 165215
sfh 0.106248 0 4.43579e-11 0 #avg: 2.8065e-11; avg_err: 2.20516e-13; sd: 8.96322e-11; counts: 165215
sfh 0.109623 1.56575e-12 5.52295e-11 1.56575e-12 #avg: 3.35198e-11; avg_err: 2.33034e-13; sd: 9.47201e-11; counts: 165215
sfh 0.112998 5.43271e-12 6.24966e-11 5.43271e-12 #avg: 3.90006e-11; avg_err: 2.47212e-13; sd: 1.00483e-10; counts: 165215
sfh 0.116373 9.81731e-12 6.61544e-11 9.81731e-12 #avg: 4.37474e-11; avg_err: 2.61131e-13; sd: 1.06141e-10; counts: 165215
sfh 0.119748 1.37519e-11 7.01405e-11 1.37519e-11 #avg: 4.83793e-11; avg_err: 2.69251e-13; sd: 1.09441e-10; counts: 165215
sfh 0.123123 1.76386e-11 7.4559e-11 1.76386e-11 #avg: 5.29296e-11; avg_err: 2.74868e-13; sd: 1.11724e-10; counts: 165215
sfh 0.126498 2.15517e-11 7.93657e-11 2.13051e-11 #avg: 5.78366e-11; avg_err: 2.8566e-13; sd: 1.16111e-10; counts: 165215
sfh 0.129873 2.55348e-11 8.39167e-11 2.41716e-11 #avg: 6.32648e-11; avg_err: 3.05672e-13; sd: 1.24245e-10; counts: 165215
sfh 0.133248 2.94961e-11 8.80136e-11 2.67331e-11 #avg: 6.80715e-11; avg_err: 3.08143e-13; sd: 1.25249e-10; counts: 165215
sfh 0.136623 3.33275e-11 9.23595e-11 2.8992e-11 #avg: 7.32521e-11; avg_err: 3.22281e-13; sd: 1.30996e-10; counts: 165215
sfh 0.141685 3.8786e-11 9.81292e-11 3.22484e-11 #avg: 8.03178e-11; avg_err: 3.398e-13; sd: 1.38117e-10; counts: 165215
sfh 0.146748 4.41422e-11 1.03469e-10 3.51666e-11 #avg: 8.68885e-11; avg_err: 3.51383e-13; sd: 1.42825e-10; counts: 165215
sfh 0.15181 4.84571e-11 1.07764e-10 3.71336e-11 #avg: 9.23895e-11; avg_err: 3.61713e-13; sd: 1.47024e-10; counts: 165215
sfh 0.156873 5.22855e-11 1.10762e-10 3.87174e-11 #avg: 9.63463e-11; avg_err: 3.59167e-13; sd: 1.45989e-10; counts: 165215
sfh 0.161935 5.57357e-11 1.13833e-10 4.02777e-11 #avg: 1.0038e-10; avg_err: 3.6413e-13; sd: 1.48006e-10; counts: 165215
sfh 0.166998 5.87037e-11 1.15736e-10 4.14381e-11 #avg: 1.03967e-10; avg_err: 3.65761e-13; sd: 1.48669e-10; counts: 165215
sfh 0.17206 6.08364e-11 1.1782e-10 4.23625e-11 #avg: 1.06433e-10; avg_err: 3.67573e-13; sd: 1.49406e-10; counts: 165215
sfh 0.177123 6.29098e-11 1.21009e-10 4.32983e-11 #avg: 1.09142e-10; avg_err: 3.70332e-13; sd: 1.50527e-10; counts: 165215
sfh 0.182185 6.52789e-11 1.23789e-10 4.4733e-11 #avg: 1.11834e-10; avg_err: 3.70863e-13; sd: 1.50743e-10; counts: 165215
sfh 0.187248 6.65571e-11 1.25602e-10 4.52384e-11 #avg: 1.13674e-10; avg_err: 3.72672e-13; sd: 1.51478e-10; counts: 165215
sfh 0.19231 6.86226e-11 1.26603e-10 4.6613e-11 #avg: 1.15764e-10; avg_err: 3.76669e-13; sd: 1.53103e-10; counts: 165215
sfh 0.197373 7.00584e-11 1.289e-10 4.72062e-11 #avg: 1.18002e-10; avg_err: 3.79237e-13; sd: 1.54147e-10; counts: 165215
sfh 0.202435 7.20734e-11 1.30506e-10 4.84517e-11 #avg: 1.19974e-10; avg_err: 3.84093e-13; sd: 1.56121e-10; counts: 165215
sfh 0.207498 7.37588e-11 1.32401e-10 4.95557e-11 #avg: 1.21991e-10; avg_err: 3.85688e-13; sd: 1.56769e-10; counts: 165215
sfh 0.21256 7.52846e-11 1.33458e-10 5.01985e-11 #avg: 1.23923e-10; avg_err: 3.83119e-13; sd: 1.55725e-10; counts: 165215
sfh 0.217623 7.72606e-11 1.35142e-10 5.14876e-11 #avg: 1.25508e-10; avg_err: 3.81852e-13; sd: 1.5521e-10; counts: 165215
sfh 0.222685 7.86838e-11 1.37285e-10 5.19912e-11 #avg: 1.27487e-10; avg_err: 3.84787e-13; sd: 1.56403e-10; counts: 165215
sfh 0.227748 8.09144e-11 1.38545e-10 5.339e-11 #avg: 1.29832e-10; avg_err: 3.85258e-13; sd: 1.56594e-10; counts: 165215
sfh 0.23281 8.32046e-11 1.41069e-10 5.50034e-11 #avg: 1.32701e-10; avg_err: 3.9599e-13; sd: 1.60956e-10; counts: 165215
sfh 0.237873 8.53776e-11 1.43202e-10 5.62804e-11 #avg: 1.35428e-10; avg_err: 3.99486e-13; sd: 1.62377e-10; counts: 165215
sfh 0.242935 8.75585e-11 1.45608e-10 5.75499e-11 #avg: 1.37818e-10; avg_err: 4.0065e-13; sd: 1.6285e-10; counts: 165215
sfh 0.247998 9.01508e-11 1.49586e-10 5.88717e-11 #avg: 1.41528e-10; avg_err: 4.11403e-13; sd: 1.67221e-10; counts: 165215
sfh 0.25306 9.28888e-11 1.51683e-10 6.0534e-11 #avg: 1.4459e-10; avg_err: 4.15742e-13; sd: 1.68985e-10; counts: 165215
sfh 0.258123 9.61004e-11 1.54154e-10 6.25826e-11 #avg: 1.48308e-10; avg_err: 4.18137e-13; sd: 1.69958e-10; counts: 165215
sfh 0.263185 9.92084e-11 1.57976e-10 6.44794e-11 #avg: 1.52012e-10; avg_err: 4.29615e-13; sd: 1.74624e-10; counts: 165215
sfh 0.268248 1.02502e-10 1.61262e-10 6.65123e-11 #avg: 1.56162e-10; avg_err: 4.37089e-13; sd: 1.77662e-10; counts: 165215
sfh 0.27331 1.05975e-10 1.6404e-10 6.85708e-11 #avg: 1.6055e-10; avg_err: 4.43498e-13; sd: 1.80266e-10; counts: 165215
sfh 0.278373 1.09917e-10 1.68757e-10 7.08737e-11 #avg: 1.65311e-10; avg_err: 4.53005e-13; sd: 1.84131e-10; counts: 165215
sfh 0.283435 1.14562e-10 1.71615e-10 7.32777e-11 #avg: 1.70224e-10; avg_err: 4.5847e-13; sd: 1.86352e-10; counts: 165215
sfh 0.288498 1.19183e-10 1.76155e-10 7.62108e-11 #avg: 1.7611e-10; avg_err: 4.71455e-13; sd: 1.9163e-10; counts: 165215
sfh 0.29356 1.23581e-10 1.82148e-10 7.87686e-11 #avg: 1.81664e-10; avg_err: 4.79423e-13; sd: 1.94869e-10; counts: 165215
sfh 0.298623 1.28594e-10 1.87421e-10 8.14898e-11 #avg: 1.87691e-10; avg_err: 4.89354e-13; sd: 1.98906e-10; counts: 165215
