#Scale Median(ICL/SM) +1sig -1sig
7.68112e+07 0.00221674 0.0248138 0.00221674 #avg: 0.0133463; avg_err: 0.00159454; sd: 1.14494; counts: 515579
1.5706e+08 0.00425656 0.0232256 0.0042308 #avg: 0.0150048; avg_err: 0.00150376; sd: 0.643385; counts: 183057
2.49049e+08 0.00507189 0.0206577 0.00485509 #avg: -0.010169; avg_err: 0.0191769; sd: 7.33384; counts: 146255
3.94593e+08 0.00548727 0.0177605 0.00499492 #avg: 0.0122924; avg_err: 0.000902966; sd: 0.307375; counts: 115877
6.25897e+08 0.00551847 0.0147104 0.00475087 #avg: -0.0194752; avg_err: 0.0314594; sd: 9.52021; counts: 91579
9.91196e+08 0.0051603 0.012397 0.00424342 #avg: -0.00143771; avg_err: 0.00789836; sd: 2.13863; counts: 73317
1.57232e+09 0.00467933 0.0103155 0.00366403 #avg: 0.0103898; avg_err: 0.000322551; sd: 0.0785583; counts: 59319
2.49517e+09 0.00409371 0.0088884 0.00306119 #avg: 0.00813159; avg_err: 0.00103691; sd: 0.229004; counts: 48777
3.95532e+09 0.00359206 0.00763598 0.00257117 #avg: 0.00584593; avg_err: 0.00135227; sd: 0.275375; counts: 41470
6.28703e+09 0.00326712 0.00710514 0.00227181 #avg: 0.00741872; avg_err: 0.000687194; sd: 0.129568; counts: 35551
9.93868e+09 0.00306611 0.00690659 0.00208248 #avg: 0.00723835; avg_err: 0.000976701; sd: 0.174357; counts: 31869
1.57701e+10 0.00305087 0.00708737 0.00204853 #avg: 0.00753539; avg_err: 0.00100677; sd: 0.167943; counts: 27828
2.48801e+10 0.00322446 0.00830168 0.00216085 #avg: 0.00946989; avg_err: 0.000935819; sd: 0.144168; counts: 23734
3.92112e+10 0.00369423 0.0105488 0.00251371 #avg: 0.00945006; avg_err: 0.00351217; sd: 0.4716; counts: 18031
6.16158e+10 0.00452867 0.0148546 0.00309872 #avg: 0.0180936; avg_err: 0.00063347; sd: 0.0673388; counts: 11301
9.58295e+10 0.0065485 0.0242001 0.00473745 #avg: 0.0253603; avg_err: 0.00112001; sd: 0.0788232; counts: 4954
1.50049e+11 0.0109873 0.0525461 0.0085329 #avg: 0.0441842; avg_err: 0.00286584; sd: 0.10317; counts: 1297
2.32494e+11 0.0303627 0.12324 0.0265808 #avg: 0.0824849; avg_err: 0.00969012; sd: 0.143073; counts: 219
3.56296e+11 0.0685523 0.265304 0.0617038 #avg: 0.143185; avg_err: 0.0309749; sd: 0.145285; counts: 23
6.32798e+11 0.177113 0.52463 134.687 #avg: -26.633; avg_err: 26.9694; sd: 53.9389; counts: 5
