#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.842650e+11 (median) + 1.164700e+11  / - 1.283830e+11
#SM    Stats: 1.764290e+09 (median) + 2.127580e+09  / - 9.393811e+08
#ObsSM Stats: 1.710540e+09 (median) + 3.524040e+09  / - 1.054899e+09
#VMP   Stats: 2.004500e+02 (median) + 2.126001e+01  / - 2.483000e+01
#ICL   Stats: 2.157690e+07 (median) + 4.653950e+07  / - 1.850112e+07
#SSFR  Stats: 1.538681e-12 (median) + 2.838808e-12  / - 1.014950e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 318
sfh 0.060123 0 0 0 #avg: 0.000906998; avg_err: 0.000553344; sd: 0.00985201; counts: 318
sfh 0.062373 0 0 0 #avg: 0.0033843; avg_err: 0.00158546; sd: 0.0282283; counts: 318
sfh 0.064623 0 0 0 #avg: 0.00603469; avg_err: 0.00226684; sd: 0.04036; counts: 318
sfh 0.066873 0 0 0 #avg: 0.0206015; avg_err: 0.00758795; sd: 0.1351; counts: 318
sfh 0.069123 0 0 0 #avg: 0.0369362; avg_err: 0.00942957; sd: 0.167889; counts: 318
sfh 0.071373 0 0.00126315 0 #avg: 0.0641671; avg_err: 0.0213283; sd: 0.379739; counts: 318
sfh 0.073623 0 0.0276655 0 #avg: 0.0849785; avg_err: 0.0231501; sd: 0.412176; counts: 318
sfh 0.075873 0 0.071444 0 #avg: 0.149411; avg_err: 0.0560012; sd: 0.997074; counts: 318
sfh 0.078123 0 0.135595 0 #avg: 0.142545; avg_err: 0.0265547; sd: 0.472793; counts: 318
sfh 0.080373 7.25901e-11 0.159421 7.25901e-11 #avg: 0.211896; avg_err: 0.0415049; sd: 0.738974; counts: 318
sfh 0.082623 0.00866629 0.210637 0.00866629 #avg: 0.235085; avg_err: 0.0510135; sd: 0.90827; counts: 318
