#Scale Median(ICL/SM) +1sig -1sig
7.49067e+07 0 0.0414797 0 #avg: 0.026094; avg_err: 0.000288061; sd: 0.100505; counts: 121734
1.55901e+08 0.0013598 0.0405393 0.0013598 #avg: 0.0236231; avg_err: 0.000439093; sd: 0.0785976; counts: 32042
2.47186e+08 0.00298965 0.0348922 0.00298965 #avg: 0.0213015; avg_err: 0.000758093; sd: 0.110385; counts: 21203
3.91558e+08 0.00400212 0.0296543 0.00400212 #avg: 0.0197656; avg_err: 0.000978388; sd: 0.115151; counts: 13853
6.2088e+08 0.00424788 0.0246533 0.00424788 #avg: 0.0168803; avg_err: 0.000555615; sd: 0.0526077; counts: 8966
9.82125e+08 0.00451023 0.021472 0.00451023 #avg: 0.0162941; avg_err: 0.000795014; sd: 0.0596897; counts: 5638
1.5573e+09 0.00446406 0.0191502 0.00446406 #avg: 0.0141517; avg_err: 0.000630161; sd: 0.0373978; counts: 3523
2.4598e+09 0.00426197 0.0166507 0.00424952 #avg: 0.0129034; avg_err: 0.000626884; sd: 0.0287411; counts: 2103
3.89701e+09 0.00432382 0.0160361 0.00414369 #avg: 0.0128656; avg_err: 0.000987911; sd: 0.0351369; counts: 1266
6.14621e+09 0.00370556 0.0120525 0.00350391 #avg: 0.0113997; avg_err: 0.0012067; sd: 0.0317891; counts: 695
9.7663e+09 0.00375551 0.0134938 0.00338114 #avg: 0.00927129; avg_err: 0.000870163; sd: 0.017833; counts: 421
1.56457e+10 0.00249316 0.00931992 0.00226672 #avg: 0.00636068; avg_err: 0.00066702; sd: 0.0101816; counts: 234
2.46358e+10 0.00305963 0.0129516 0.00254984 #avg: 0.00743807; avg_err: 0.000947816; sd: 0.0103828; counts: 121
3.90572e+10 0.00215123 0.0103248 0.0021244 #avg: 0.00587259; avg_err: 0.00124836; sd: 0.0103697; counts: 70
5.88927e+10 0.000949427 0.00477342 0.00085166 #avg: 0.00390011; avg_err: 0.00129511; sd: 0.00607458; counts: 23
9.72108e+10 0.00337153 0.000928286 0.00287791 #avg: 0.0033788; avg_err: 0.00084816; sd: 0.00239896; counts: 9
1.47538e+11 0.00112273 0 0.000873448 #avg: 0.000686009; avg_err: 0.000436724; sd: 0.000436724; counts: 2
