#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.81434e+09 0.987456 0.0113159 0.987456 #avg: 0.662076; avg_err: 0.331054; sd: 0.468181; counts: 3
1.51046e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
2.73529e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
4.73422e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
6.01618e+10 0.384412 0 0 #avg: 0.384412; avg_err: 0.384412; sd: 0; counts: 1
9.73428e+10 1.54652e-07 0.0405558 1.54652e-07 #avg: 0.0190974; avg_err: 0.00862895; sd: 0.0366095; counts: 19
1.65055e+11 0.00285284 0.0534826 0.00285284 #avg: 0.0263301; avg_err: 0.00667246; sd: 0.0476509; counts: 52
2.55944e+11 0.003954 0.0577064 0.00395376 #avg: 0.0337559; avg_err: 0.00810818; sd: 0.071149; counts: 78
4.06352e+11 0.0126922 0.036776 0.0122586 #avg: 0.0311994; avg_err: 0.00557607; sd: 0.0731295; counts: 173
6.42981e+11 0.0197157 0.0470601 0.0171123 #avg: 0.0405669; avg_err: 0.00446493; sd: 0.0660749; counts: 220
9.84877e+11 0.0157835 0.049477 0.0129697 #avg: 0.0329326; avg_err: 0.00275754; sd: 0.04606; counts: 280
1.59673e+12 0.0170835 0.0368831 0.0128341 #avg: 0.0336061; avg_err: 0.00298479; sd: 0.0491358; counts: 272
2.48955e+12 0.0158872 0.0512259 0.0125585 #avg: 0.0425541; avg_err: 0.00457473; sd: 0.0692282; counts: 230
3.87248e+12 0.0158608 0.0555605 0.0134192 #avg: 0.0420565; avg_err: 0.00642194; sd: 0.0691664; counts: 117
6.30513e+12 0.0296144 0.0860403 0.0237232 #avg: 0.0737848; avg_err: 0.0143226; sd: 0.116357; counts: 67
9.6763e+12 0.0304727 0.0883971 0.0237565 #avg: 0.0788979; avg_err: 0.0257675; sd: 0.123577; counts: 24
1.48587e+13 0.57907 0.261919 0.486451 #avg: 0.5274; avg_err: 0.128851; sd: 0.257702; counts: 5
