#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.600000e+11 (median) + 1.414710e+11  / - 6.294100e+10
#SM    Stats: 2.976860e+09 (median) + 5.815080e+09  / - 1.890040e+09
#ObsSM Stats: 2.946790e+09 (median) + 5.940150e+09  / - 1.900720e+09
#VMP   Stats: 1.205300e+02 (median) + 1.885001e+01  / - 1.428000e+01
#ICL   Stats: 1.201030e+07 (median) + 4.729100e+07  / - 1.013514e+07
#SSFR  Stats: 3.848087e-10 (median) + 3.804509e-10  / - 2.021784e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 83882
sfh 0.060123 0 0 0 #avg: 1.91767e-16; avg_err: 1.03688e-16; sd: 3.00303e-14; counts: 83882
sfh 0.062373 0 0 0 #avg: 3.20885e-15; avg_err: 1.14962e-15; sd: 3.32955e-13; counts: 83882
sfh 0.064623 0 0 0 #avg: 1.03387e-14; avg_err: 3.74759e-15; sd: 1.08538e-12; counts: 83882
sfh 0.066873 0 0 0 #avg: 2.97236e-14; avg_err: 9.07084e-15; sd: 2.62712e-12; counts: 83882
sfh 0.069123 0 0 0 #avg: 6.68963e-14; avg_err: 1.31094e-14; sd: 3.79678e-12; counts: 83882
sfh 0.071373 0 0 0 #avg: 1.22565e-13; avg_err: 1.56188e-14; sd: 4.52356e-12; counts: 83882
sfh 0.073623 0 0 0 #avg: 2.05768e-13; avg_err: 2.00969e-14; sd: 5.8205e-12; counts: 83882
sfh 0.075873 0 0 0 #avg: 2.8805e-13; avg_err: 2.17207e-14; sd: 6.2908e-12; counts: 83882
sfh 0.078123 0 0 0 #avg: 4.47581e-13; avg_err: 2.59362e-14; sd: 7.51169e-12; counts: 83882
sfh 0.080373 0 0 0 #avg: 6.79697e-13; avg_err: 3.14984e-14; sd: 9.12264e-12; counts: 83882
sfh 0.082623 0 0 0 #avg: 9.37877e-13; avg_err: 3.52824e-14; sd: 1.02186e-11; counts: 83882
sfh 0.085998 0 0 0 #avg: 1.59849e-12; avg_err: 4.87824e-14; sd: 1.41285e-11; counts: 83882
sfh 0.089373 0 0 0 #avg: 2.4681e-12; avg_err: 5.70168e-14; sd: 1.65133e-11; counts: 83882
sfh 0.092748 0 1.30686e-12 0 #avg: 3.71255e-12; avg_err: 7.17029e-14; sd: 2.07668e-11; counts: 83882
sfh 0.096123 0 4.02341e-12 0 #avg: 5.19636e-12; avg_err: 8.74198e-14; sd: 2.53187e-11; counts: 83882
sfh 0.099498 0 7.66692e-12 0 #avg: 6.89893e-12; avg_err: 9.54599e-14; sd: 2.76473e-11; counts: 83882
sfh 0.102873 0 1.18307e-11 0 #avg: 8.72467e-12; avg_err: 1.10834e-13; sd: 3.21001e-11; counts: 83882
