#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 1.914710e+11 (median) + 9.720499e+10  / - 7.091199e+10
#SM    Stats: 8.950820e+08 (median) + 4.804580e+08  / - 2.531660e+08
#ObsSM Stats: 8.869760e+08 (median) + 7.348740e+08  / - 3.868260e+08
#VMP   Stats: 1.384400e+02 (median) + 1.359000e+01  / - 1.146000e+01
#ICL   Stats: 8.468190e+06 (median) + 2.967091e+07  / - 8.160622e+06
#SSFR  Stats: 1.172514e-09 (median) + 1.637485e-09  / - 7.229452e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 53683
sfh 0.060123 0 0 0 #avg: 2.37268e-05; avg_err: 6.90327e-06; sd: 0.00159944; counts: 53683
sfh 0.062373 0 0 0 #avg: 0.000121307; avg_err: 2.44038e-05; sd: 0.00565421; counts: 53683
sfh 0.064623 0 0 0 #avg: 0.000324241; avg_err: 5.12968e-05; sd: 0.0118851; counts: 53683
sfh 0.066873 0 0 0 #avg: 0.000876832; avg_err: 0.000110243; sd: 0.0255425; counts: 53683
sfh 0.069123 0 0 0 #avg: 0.00212235; avg_err: 0.000222902; sd: 0.051645; counts: 53683
sfh 0.071373 0 0 0 #avg: 0.00350539; avg_err: 0.000247686; sd: 0.0573873; counts: 53683
sfh 0.073623 0 0 0 #avg: 0.00557359; avg_err: 0.000296147; sd: 0.0686154; counts: 53683
sfh 0.075873 0 0 0 #avg: 0.00817178; avg_err: 0.000359853; sd: 0.0833757; counts: 53683
sfh 0.078123 0 0 0 #avg: 0.0115793; avg_err: 0.000430205; sd: 0.0996759; counts: 53683
sfh 0.080373 0 0 0 #avg: 0.0161078; avg_err: 0.000531759; sd: 0.123205; counts: 53683
sfh 0.082623 0 0.00285097 0 #avg: 0.020027; avg_err: 0.000570621; sd: 0.132209; counts: 53683
sfh 0.085998 0 0.0215269 0 #avg: 0.0300085; avg_err: 0.00064653; sd: 0.149797; counts: 53683
sfh 0.089373 0 0.0479278 0 #avg: 0.0405205; avg_err: 0.00068417; sd: 0.158518; counts: 53683
sfh 0.092748 0 0.0788095 0 #avg: 0.053903; avg_err: 0.000786984; sd: 0.182339; counts: 53683
sfh 0.096123 0.00313855 0.108471 0.00313855 #avg: 0.0700176; avg_err: 0.000931915; sd: 0.215919; counts: 53683
sfh 0.099498 0.0121973 0.131136 0.0121973 #avg: 0.0872697; avg_err: 0.00109571; sd: 0.253869; counts: 53683
sfh 0.102873 0.0233415 0.151345 0.0233415 #avg: 0.10481; avg_err: 0.00117517; sd: 0.272279; counts: 53683
sfh 0.106248 0.0348935 0.166837 0.0348935 #avg: 0.121825; avg_err: 0.0011961; sd: 0.277129; counts: 53683
sfh 0.109623 0.0474 0.19015 0.047399 #avg: 0.141472; avg_err: 0.00132724; sd: 0.307514; counts: 53683
sfh 0.112998 0.0581471 0.205309 0.0558945 #avg: 0.160262; avg_err: 0.001444; sd: 0.334566; counts: 53683
sfh 0.116373 0.0693066 0.229224 0.0633985 #avg: 0.179029; avg_err: 0.00152861; sd: 0.35417; counts: 53683
sfh 0.119748 0.0797359 0.252511 0.0701787 #avg: 0.198259; avg_err: 0.00163289; sd: 0.378329; counts: 53683
sfh 0.123123 0.0908062 0.27556 0.0777542 #avg: 0.218937; avg_err: 0.00174617; sd: 0.404577; counts: 53683
sfh 0.126498 0.102004 0.299239 0.0851867 #avg: 0.237621; avg_err: 0.00186019; sd: 0.430994; counts: 53683
sfh 0.129873 0.112988 0.323663 0.0922347 #avg: 0.257788; avg_err: 0.0019733; sd: 0.457202; counts: 53683
sfh 0.133248 0.124821 0.351655 0.0997737 #avg: 0.279167; avg_err: 0.00206354; sd: 0.47811; counts: 53683
sfh 0.136623 0.137314 0.381224 0.108098 #avg: 0.29897; avg_err: 0.00212832; sd: 0.493119; counts: 53683
sfh 0.141685 0.156125 0.406311 0.120852 #avg: 0.322943; avg_err: 0.00216154; sd: 0.500814; counts: 53683
sfh 0.146748 0.174859 0.433446 0.133701 #avg: 0.346886; avg_err: 0.00221775; sd: 0.513839; counts: 53683
sfh 0.15181 0.194026 0.464644 0.14746 #avg: 0.371895; avg_err: 0.00230111; sd: 0.533153; counts: 53683
sfh 0.156873 0.213827 0.485095 0.161521 #avg: 0.393515; avg_err: 0.00232805; sd: 0.539395; counts: 53683
sfh 0.161935 0.232243 0.502893 0.173776 #avg: 0.413475; avg_err: 0.00237558; sd: 0.550407; counts: 53683
sfh 0.166998 0.251511 0.518672 0.186177 #avg: 0.43175; avg_err: 0.00234942; sd: 0.544345; counts: 53683
sfh 0.17206 0.266408 0.536091 0.195458 #avg: 0.447504; avg_err: 0.00237858; sd: 0.551102; counts: 53683
sfh 0.177123 0.284993 0.537818 0.207865 #avg: 0.464311; avg_err: 0.00243187; sd: 0.56345; counts: 53683
sfh 0.182185 0.301264 0.541735 0.215759 #avg: 0.479932; avg_err: 0.00242622; sd: 0.56214; counts: 53683
sfh 0.187248 0.315993 0.541545 0.224336 #avg: 0.491225; avg_err: 0.00243035; sd: 0.563097; counts: 53683
sfh 0.19231 0.327207 0.548574 0.226727 #avg: 0.502008; avg_err: 0.00244699; sd: 0.566952; counts: 53683
sfh 0.197373 0.343597 0.544714 0.235425 #avg: 0.514709; avg_err: 0.0024677; sd: 0.571751; counts: 53683
sfh 0.202435 0.355298 0.548368 0.238885 #avg: 0.524752; avg_err: 0.00244145; sd: 0.565669; counts: 53683
sfh 0.207498 0.367813 0.541884 0.242966 #avg: 0.534588; avg_err: 0.00244488; sd: 0.566463; counts: 53683
sfh 0.21256 0.376322 0.549859 0.244133 #avg: 0.542901; avg_err: 0.0024147; sd: 0.559471; counts: 53683
sfh 0.217623 0.386031 0.543438 0.244838 #avg: 0.54942; avg_err: 0.0024114; sd: 0.558707; counts: 53683
sfh 0.222685 0.394393 0.542043 0.246109 #avg: 0.55453; avg_err: 0.0023707; sd: 0.549277; counts: 53683
sfh 0.227748 0.404737 0.538633 0.248538 #avg: 0.562881; avg_err: 0.00236242; sd: 0.547359; counts: 53683
sfh 0.23281 0.409273 0.536714 0.247012 #avg: 0.569145; avg_err: 0.00236299; sd: 0.547489; counts: 53683
sfh 0.237873 0.417411 0.536345 0.247844 #avg: 0.574064; avg_err: 0.00233996; sd: 0.542155; counts: 53683
sfh 0.242935 0.425632 0.530387 0.248532 #avg: 0.578939; avg_err: 0.00232651; sd: 0.539039; counts: 53683
sfh 0.247998 0.431953 0.522913 0.247874 #avg: 0.581247; avg_err: 0.00229582; sd: 0.531927; counts: 53683
sfh 0.25306 0.440132 0.524728 0.249342 #avg: 0.589143; avg_err: 0.00229925; sd: 0.532723; counts: 53683
sfh 0.258123 0.44642 0.525331 0.250499 #avg: 0.596455; avg_err: 0.00230525; sd: 0.534113; counts: 53683
sfh 0.263185 0.454791 0.52499 0.252338 #avg: 0.604745; avg_err: 0.00231576; sd: 0.536548; counts: 53683
sfh 0.268248 0.461702 0.529145 0.252304 #avg: 0.6099; avg_err: 0.00227705; sd: 0.527578; counts: 53683
sfh 0.27331 0.466754 0.52762 0.252036 #avg: 0.613681; avg_err: 0.00227509; sd: 0.527124; counts: 53683
sfh 0.278373 0.471961 0.526676 0.256616 #avg: 0.619364; avg_err: 0.0023028; sd: 0.533545; counts: 53683
sfh 0.283435 0.476651 0.529519 0.255792 #avg: 0.622044; avg_err: 0.00229903; sd: 0.532671; counts: 53683
sfh 0.288498 0.483542 0.529058 0.26018 #avg: 0.627281; avg_err: 0.00229601; sd: 0.531971; counts: 53683
sfh 0.29356 0.487716 0.524094 0.260546 #avg: 0.631696; avg_err: 0.00230633; sd: 0.534363; counts: 53683
sfh 0.298623 0.49727 0.53111 0.270065 #avg: 0.639106; avg_err: 0.00231697; sd: 0.536827; counts: 53683
