#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM    Stats: 7.720590e+13 (median) + 3.713211e+13  / - 1.638240e+13
#SM    Stats: 1.795790e+11 (median) + 1.171490e+11  / - 7.872600e+10
#ObsSM Stats: 1.741840e+11 (median) + 1.435870e+11  / - 7.920881e+10
#VMP   Stats: 7.570200e+02 (median) + 1.074000e+02  / - 6.479004e+01
#ICL   Stats: 5.350080e+10 (median) + 7.064420e+10  / - 3.668240e+10
#SSFR  Stats: 2.273328e-12 (median) + 3.580836e-12  / - 1.424138e-12
sfh 0.055623 0 0 0 #avg: 9.00147e-08; avg_err: 8.89497e-08; sd: 1.69705e-06; counts: 365
sfh 0.060123 0 2.17877e-05 0 #avg: 0.00777452; avg_err: 0.00136426; sd: 0.0260284; counts: 365
sfh 0.062373 0 0.078781 0 #avg: 0.038842; avg_err: 0.00493636; sd: 0.0941797; counts: 365
sfh 0.064623 0 0.268327 0 #avg: 0.112705; avg_err: 0.0119244; sd: 0.227502; counts: 365
sfh 0.066873 0.0168323 0.513116 0.0168323 #avg: 0.251328; avg_err: 0.0248178; sd: 0.473493; counts: 365
sfh 0.069123 0.113299 0.896771 0.113299 #avg: 0.532918; avg_err: 0.0520302; sd: 0.992672; counts: 365
sfh 0.071373 0.293566 1.54216 0.293563 #avg: 0.893267; avg_err: 0.0799972; sd: 1.52625; counts: 365
sfh 0.073623 0.524071 2.04475 0.493734 #avg: 1.27985; avg_err: 0.101592; sd: 1.93825; counts: 365
sfh 0.075873 0.835274 2.56454 0.728189 #avg: 1.86065; avg_err: 0.139766; sd: 2.66656; counts: 365
sfh 0.078123 1.08996 3.15757 0.888819 #avg: 2.43945; avg_err: 0.191991; sd: 3.66296; counts: 365
sfh 0.080373 1.35728 4.10907 1.04489 #avg: 3.11841; avg_err: 0.252444; sd: 4.81632; counts: 365
sfh 0.082623 1.61416 4.00449 1.18391 #avg: 3.46572; avg_err: 0.259104; sd: 4.94338; counts: 365
sfh 0.085998 2.4187 6.81696 1.75426 #avg: 5.122; avg_err: 0.384528; sd: 7.33633; counts: 365
sfh 0.089373 3.22287 8.36633 2.29991 #avg: 6.76441; avg_err: 0.515887; sd: 9.8425; counts: 365
sfh 0.092748 4.46341 10.5335 3.26869 #avg: 8.65169; avg_err: 0.681406; sd: 13.0004; counts: 365
sfh 0.096123 5.3927 12.6677 3.56238 #avg: 10.5421; avg_err: 0.786772; sd: 15.0106; counts: 365
sfh 0.099498 6.67923 15.2463 4.44571 #avg: 13.5961; avg_err: 1.20216; sd: 22.9358; counts: 365
sfh 0.102873 8.23016 21.153 5.45218 #avg: 17.0506; avg_err: 1.32952; sd: 25.3656; counts: 365
sfh 0.106248 10.1553 24.88 6.89757 #avg: 20.0926; avg_err: 1.51297; sd: 28.8657; counts: 365
sfh 0.109623 12.3111 28.4752 8.43938 #avg: 24.4955; avg_err: 2.1297; sd: 40.632; counts: 365
sfh 0.112998 14.6235 32.031 9.91499 #avg: 28.7658; avg_err: 2.33777; sd: 44.6018; counts: 365
sfh 0.116373 16.7911 44.588 11.3294 #avg: 34.365; avg_err: 2.71264; sd: 51.7539; counts: 365
sfh 0.119748 18.1397 43.3751 12.2614 #avg: 37.6394; avg_err: 2.78163; sd: 53.0702; counts: 365
sfh 0.123123 21.0224 54.4377 14.4278 #avg: 43.0097; avg_err: 3.45359; sd: 65.8903; counts: 365
sfh 0.126498 25.6692 60.1998 18.5542 #avg: 48.7048; avg_err: 3.83261; sd: 73.1216; counts: 365
sfh 0.129873 29.2902 65.6054 21.0738 #avg: 53.1722; avg_err: 3.73598; sd: 71.278; counts: 365
sfh 0.133248 31.8433 74.4567 21.9319 #avg: 58.3501; avg_err: 3.83013; sd: 73.0742; counts: 365
sfh 0.136623 32.5552 90.4258 21.2052 #avg: 66.0721; avg_err: 4.27722; sd: 81.6042; counts: 365
sfh 0.141685 39.044 105.959 26.3767 #avg: 76.2262; avg_err: 5.03827; sd: 96.1241; counts: 365
sfh 0.146748 43.7343 126.002 29.1212 #avg: 87.1709; avg_err: 6.17653; sd: 117.841; counts: 365
sfh 0.15181 52.6678 126.238 36.8593 #avg: 99.3697; avg_err: 6.39199; sd: 121.951; counts: 365
sfh 0.156873 61.0444 143.481 43.9333 #avg: 107.257; avg_err: 6.29568; sd: 120.114; counts: 365
sfh 0.161935 72.9296 153.847 53.2177 #avg: 122.529; avg_err: 8.52992; sd: 162.741; counts: 365
sfh 0.166998 85.4667 141.171 61.5886 #avg: 131.421; avg_err: 8.66128; sd: 165.247; counts: 365
sfh 0.17206 92.3789 172.594 63.9629 #avg: 145.487; avg_err: 9.25157; sd: 176.509; counts: 365
sfh 0.177123 105.518 155.888 76.9422 #avg: 155.455; avg_err: 8.64074; sd: 164.855; counts: 365
sfh 0.182185 112.005 157.231 80.7934 #avg: 158.478; avg_err: 8.62692; sd: 164.591; counts: 365
sfh 0.187248 119.095 171.386 84.0711 #avg: 168.119; avg_err: 8.25452; sd: 157.486; counts: 365
sfh 0.19231 128.141 175.586 87.9165 #avg: 173.923; avg_err: 8.74694; sd: 166.881; counts: 365
sfh 0.197373 128.445 197.601 89.2238 #avg: 175.749; avg_err: 9.00449; sd: 171.795; counts: 365
sfh 0.202435 119.101 200.438 79.4005 #avg: 171.042; avg_err: 8.29327; sd: 158.226; counts: 365
sfh 0.207498 125.488 188.35 85.5485 #avg: 168.792; avg_err: 7.95076; sd: 151.691; counts: 365
sfh 0.21256 116.503 165.44 72.1471 #avg: 164.441; avg_err: 7.99061; sd: 152.451; counts: 365
sfh 0.217623 117.243 168.245 81.3154 #avg: 161.866; avg_err: 8.22335; sd: 156.891; counts: 365
sfh 0.222685 116.859 163.942 82.3587 #avg: 163.567; avg_err: 8.41241; sd: 160.499; counts: 365
sfh 0.227748 103.035 156.364 72.1491 #avg: 149.024; avg_err: 7.53392; sd: 143.738; counts: 365
sfh 0.23281 104.414 167.918 75.8564 #avg: 145.621; avg_err: 7.60762; sd: 145.144; counts: 365
sfh 0.237873 105.121 154.749 79.4222 #avg: 142.358; avg_err: 7.33952; sd: 140.029; counts: 365
sfh 0.242935 96.4105 145.494 71.2664 #avg: 133.535; avg_err: 6.45921; sd: 123.234; counts: 365
sfh 0.247998 105.016 125.808 81.6003 #avg: 134.371; avg_err: 6.80995; sd: 129.926; counts: 365
sfh 0.25306 91.5951 128.156 71.0592 #avg: 122.322; avg_err: 6.21147; sd: 118.507; counts: 365
sfh 0.258123 80.162 125.285 60.4787 #avg: 113.182; avg_err: 5.67726; sd: 108.315; counts: 365
sfh 0.263185 75.7247 125.055 57.2053 #avg: 109.823; avg_err: 5.92154; sd: 112.976; counts: 365
sfh 0.268248 69.1074 122.353 50.6324 #avg: 100.182; avg_err: 4.92622; sd: 93.9862; counts: 365
sfh 0.27331 77.7357 111.117 61.4419 #avg: 99.8698; avg_err: 4.82253; sd: 92.008; counts: 365
sfh 0.278373 65.4714 113.99 50.4954 #avg: 93.3659; avg_err: 4.73033; sd: 90.2489; counts: 365
sfh 0.283435 59.4683 109.367 46.7384 #avg: 87.8942; avg_err: 4.66742; sd: 89.0487; counts: 365
sfh 0.288498 53.8534 109.302 41.2201 #avg: 84.393; avg_err: 4.76752; sd: 90.9585; counts: 365
sfh 0.29356 49.4897 104.538 39.524 #avg: 80.1753; avg_err: 4.59723; sd: 87.7096; counts: 365
