#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 1.005440e+12 (median) + 4.724999e+11  / - 3.239690e+11
#SM    Stats: 9.006960e+09 (median) + 1.359164e+10  / - 5.505450e+09
#ObsSM Stats: 9.151350e+09 (median) + 1.659595e+10  / - 5.932630e+09
#VMP   Stats: 2.200000e+02 (median) + 2.798000e+01  / - 2.762000e+01
#ICL   Stats: 1.169360e+08 (median) + 2.736330e+08  / - 8.672160e+07
#SSFR  Stats: 2.651808e-12 (median) + 3.399407e-12  / - 1.659544e-12
sfh 0.055623 0 0 0 #avg: 5.83985e-08; avg_err: 5.55541e-08; sd: 6.31779e-06; counts: 12934
sfh 0.060123 0 0 0 #avg: 0.000113238; avg_err: 2.45694e-05; sd: 0.00279411; counts: 12934
sfh 0.062373 0 0 0 #avg: 0.000969592; avg_err: 0.000146534; sd: 0.0166643; counts: 12934
sfh 0.064623 0 0 0 #avg: 0.00315714; avg_err: 0.000329535; sd: 0.0374758; counts: 12934
sfh 0.066873 0 0 0 #avg: 0.00731231; avg_err: 0.0006184; sd: 0.0703265; counts: 12934
sfh 0.069123 0 0 0 #avg: 0.0149466; avg_err: 0.000990057; sd: 0.112593; counts: 12934
sfh 0.071373 0 0 0 #avg: 0.0262826; avg_err: 0.00147827; sd: 0.168114; counts: 12934
sfh 0.073623 0 0.00296245 0 #avg: 0.0409802; avg_err: 0.00219276; sd: 0.249367; counts: 12934
sfh 0.075873 0 0.0258995 0 #avg: 0.0600757; avg_err: 0.00291999; sd: 0.332071; counts: 12934
sfh 0.078123 0 0.059978 0 #avg: 0.0815473; avg_err: 0.00338874; sd: 0.385379; counts: 12934
sfh 0.080373 0 0.106604 0 #avg: 0.103242; avg_err: 0.00359422; sd: 0.408746; counts: 12934
sfh 0.082623 0 0.162162 0 #avg: 0.124404; avg_err: 0.0040851; sd: 0.464571; counts: 12934
sfh 0.085998 0.00971537 0.24608 0.00971537 #avg: 0.173841; avg_err: 0.00523008; sd: 0.594782; counts: 12934
sfh 0.089373 0.0309102 0.30596 0.0309102 #avg: 0.2316; avg_err: 0.00781246; sd: 0.888459; counts: 12934
sfh 0.092748 0.0629789 0.374819 0.0629789 #avg: 0.295566; avg_err: 0.00922534; sd: 1.04914; counts: 12934
sfh 0.096123 0.0984392 0.455918 0.097511 #avg: 0.367662; avg_err: 0.00959462; sd: 1.09113; counts: 12934
sfh 0.099498 0.13635 0.543791 0.128064 #avg: 0.470895; avg_err: 0.0159952; sd: 1.81903; counts: 12934
sfh 0.102873 0.177599 0.634114 0.158072 #avg: 0.560557; avg_err: 0.0167708; sd: 1.90723; counts: 12934
sfh 0.106248 0.220961 0.743224 0.187146 #avg: 0.646159; avg_err: 0.0160322; sd: 1.82323; counts: 12934
sfh 0.109623 0.264629 0.862371 0.21573 #avg: 0.756285; avg_err: 0.0171426; sd: 1.94952; counts: 12934
sfh 0.112998 0.308656 0.997734 0.247111 #avg: 0.861145; avg_err: 0.0195195; sd: 2.21982; counts: 12934
sfh 0.116373 0.359025 1.1425 0.283275 #avg: 0.991645; avg_err: 0.0219082; sd: 2.49147; counts: 12934
sfh 0.119748 0.40874 1.2915 0.318377 #avg: 1.13678; avg_err: 0.0261428; sd: 2.97305; counts: 12934
sfh 0.123123 0.459643 1.39516 0.355557 #avg: 1.26323; avg_err: 0.0293988; sd: 3.34333; counts: 12934
sfh 0.126498 0.50752 1.57522 0.388246 #avg: 1.41974; avg_err: 0.0347839; sd: 3.95575; counts: 12934
sfh 0.129873 0.569977 1.71309 0.433375 #avg: 1.53315; avg_err: 0.0399021; sd: 4.5378; counts: 12934
sfh 0.133248 0.626422 1.83828 0.474206 #avg: 1.73381; avg_err: 0.0663068; sd: 7.54064; counts: 12934
sfh 0.136623 0.694007 2.03118 0.524538 #avg: 1.85376; avg_err: 0.0534444; sd: 6.07787; counts: 12934
sfh 0.141685 0.795359 2.31727 0.600931 #avg: 2.09166; avg_err: 0.0550549; sd: 6.26103; counts: 12934
sfh 0.146748 0.868952 2.61805 0.644907 #avg: 2.36674; avg_err: 0.066692; sd: 7.58444; counts: 12934
sfh 0.15181 0.971824 2.87143 0.723438 #avg: 2.65242; avg_err: 0.0698807; sd: 7.94707; counts: 12934
sfh 0.156873 1.08645 3.17026 0.80786 #avg: 2.94349; avg_err: 0.0719437; sd: 8.18168; counts: 12934
sfh 0.161935 1.1974 3.48499 0.886818 #avg: 3.32622; avg_err: 0.0989468; sd: 11.2526; counts: 12934
sfh 0.166998 1.32053 3.91951 0.979955 #avg: 3.65942; avg_err: 0.0908723; sd: 10.3343; counts: 12934
sfh 0.17206 1.46021 4.3151 1.0943 #avg: 3.99299; avg_err: 0.0918021; sd: 10.44; counts: 12934
sfh 0.177123 1.5804 4.74303 1.18306 #avg: 4.41361; avg_err: 0.112889; sd: 12.8381; counts: 12934
sfh 0.182185 1.72317 5.20707 1.28764 #avg: 4.70614; avg_err: 0.101152; sd: 11.5033; counts: 12934
sfh 0.187248 1.85465 5.77687 1.39211 #avg: 5.13088; avg_err: 0.110324; sd: 12.5464; counts: 12934
sfh 0.19231 2.01308 6.41306 1.5168 #avg: 5.52186; avg_err: 0.116456; sd: 13.2438; counts: 12934
sfh 0.197373 2.16523 6.81081 1.62566 #avg: 5.87971; avg_err: 0.118726; sd: 13.502; counts: 12934
sfh 0.202435 2.33298 7.03993 1.76708 #avg: 6.14789; avg_err: 0.116627; sd: 13.2632; counts: 12934
sfh 0.207498 2.54558 7.49992 1.93623 #avg: 6.57577; avg_err: 0.120426; sd: 13.6952; counts: 12934
sfh 0.21256 2.78729 8.21851 2.12166 #avg: 7.00325; avg_err: 0.128239; sd: 14.5838; counts: 12934
sfh 0.217623 3.03157 8.90053 2.31301 #avg: 7.39063; avg_err: 0.124762; sd: 14.1884; counts: 12934
sfh 0.222685 3.32042 9.38278 2.55573 #avg: 7.88063; avg_err: 0.127317; sd: 14.4789; counts: 12934
sfh 0.227748 3.54445 10.2057 2.73652 #avg: 8.28894; avg_err: 0.129965; sd: 14.78; counts: 12934
sfh 0.23281 3.74694 10.5417 2.91017 #avg: 8.76373; avg_err: 0.146162; sd: 16.6221; counts: 12934
sfh 0.237873 3.94721 10.9951 3.07082 #avg: 9.17394; avg_err: 0.150938; sd: 17.1652; counts: 12934
sfh 0.242935 4.21121 11.6013 3.26794 #avg: 9.53427; avg_err: 0.150816; sd: 17.1513; counts: 12934
