#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 6.047060e+12 (median) + 2.305880e+12  / - 3.316180e+12
#SM    Stats: 7.720600e+10 (median) + 3.214900e+10  / - 2.558700e+10
#ObsSM Stats: 2.366260e+11 (median) + 9.643000e+09  / - 2.618900e+10
#VMP   Stats: 4.677300e+02 (median) + 7.835001e+01  / - 1.033200e+02
#ICL   Stats: 6.890930e+08 (median) + 7.238770e+08  / - 2.032050e+08
#SSFR  Stats: 1.290668e-12 (median) + 4.519730e-13  / - 8.974070e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7
sfh 0.060123 0 4.21622e-07 0 #avg: 6.78161e-05; avg_err: 6.77458e-05; sd: 0.000165943; counts: 7
sfh 0.062373 0 6.59922e-05 0 #avg: 0.000853683; avg_err: 0.000842736; sd: 0.00206427; counts: 7
sfh 0.064623 0 0.00423064 0 #avg: 0.0521212; avg_err: 0.0514196; sd: 0.125952; counts: 7
sfh 0.066873 0.0320678 0.0972952 0.0320678 #avg: 0.0815085; avg_err: 0.0433764; sd: 0.10625; counts: 7
sfh 0.069123 0.195572 0.198358 0.195572 #avg: 0.259891; avg_err: 0.131211; sd: 0.3214; counts: 7
sfh 0.071373 0.267066 0.448524 0.267066 #avg: 0.340761; avg_err: 0.152557; sd: 0.373686; counts: 7
sfh 0.073623 0.470779 2.1314 0.462764 #avg: 1.27187; avg_err: 0.542173; sd: 1.32805; counts: 7
sfh 0.075873 1.04754 4.43385 1.04063 #avg: 2.46232; avg_err: 0.956173; sd: 2.34214; counts: 7
sfh 0.078123 0.712389 4.47825 0.676721 #avg: 2.46903; avg_err: 1.24453; sd: 3.04848; counts: 7
sfh 0.080373 0.527774 3.45511 0.429383 #avg: 2.35651; avg_err: 1.15987; sd: 2.84108; counts: 7
sfh 0.082623 0.465716 2.16301 0.120728 #avg: 3.51384; avg_err: 2.56495; sd: 6.28283; counts: 7
sfh 0.085998 1.20394 4.55005 0.33314 #avg: 6.39198; avg_err: 4.39586; sd: 10.7676; counts: 7
