#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 1.102940e+11 (median) + 4.485299e+10  / - 3.213220e+10
#SM    Stats: 2.894800e+08 (median) + 1.642650e+08  / - 9.752800e+07
#ObsSM Stats: 2.915170e+08 (median) + 1.536000e+08  / - 8.616998e+07
#VMP   Stats: 8.597000e+01 (median) + 7.330002e+00  / - 6.680000e+00
#ICL   Stats: 1.551990e+06 (median) + 6.069310e+06  / - 1.472181e+06
#SSFR  Stats: 4.206829e-10 (median) + 4.146420e-10  / - 2.107916e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 329609
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 329609
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 329609
sfh 0.064623 0 0 0 #avg: 1.67901e-15; avg_err: 1.67901e-15; sd: 9.63946e-13; counts: 329609
sfh 0.066873 0 0 0 #avg: 9.24114e-16; avg_err: 8.55815e-16; sd: 4.91336e-13; counts: 329609
sfh 0.069123 0 0 0 #avg: 3.57011e-15; avg_err: 2.52491e-15; sd: 1.44959e-12; counts: 329609
sfh 0.071373 0 0 0 #avg: 8.50999e-15; avg_err: 3.4019e-15; sd: 1.95308e-12; counts: 329609
sfh 0.073623 0 0 0 #avg: 1.20868e-14; avg_err: 3.00879e-15; sd: 1.72739e-12; counts: 329609
sfh 0.075873 0 0 0 #avg: 3.42847e-14; avg_err: 6.54154e-15; sd: 3.7556e-12; counts: 329609
sfh 0.078123 0 0 0 #avg: 8.32161e-14; avg_err: 1.2045e-14; sd: 6.91522e-12; counts: 329609
sfh 0.080373 0 0 0 #avg: 1.51596e-13; avg_err: 1.51569e-14; sd: 8.7018e-12; counts: 329609
sfh 0.082623 0 0 0 #avg: 3.08463e-13; avg_err: 2.36432e-14; sd: 1.35739e-11; counts: 329609
sfh 0.085998 0 0 0 #avg: 6.7546e-13; avg_err: 3.05166e-14; sd: 1.752e-11; counts: 329609
